tau,gamma,gamma_lo,gamma_hi
-1.96379028492221,2.55763280562661,2.15836184341686,4.06245349170124
-1.96033730859453,2.54783253547615,2.15389991894344,3.98576877002576
-1.94917005759228,2.50816660274186,2.13355383493661,3.66051264077444
-1.9313008908557,2.42065245262128,2.07410732910071,3.1893885060463
-1.91018278471246,2.28313776927177,1.9766340446346,2.70899943880835
-1.88581573916257,2.08722686604944,1.82831797339896,2.27125943550025
-1.85819975420603,1.83192631330361,1.29226393666893,1.89123856396009
-1.82733482984284,1.52707120655707,0.715859448027213,1.58636879921824
-1.79322096607299,1.19449949206842,0.330202947865834,1.32623782513469
-1.75585816289649,0.86517439478127,0.122041367110076,1.06627704069685
-1.71524642031335,0.571859035686552,0.0338655847594749,0.801984691441586
-1.67138573832355,0.339549778085347,0.00709256383266149,0.56037017641649
-1.62427611692709,0.178104139819283,0.00156209540014893,0.361563983079869
-1.57391755612399,0.0811336030948997,0.000935125224175219,0.210440554566459
-1.57244357996528,0.0791710585946267,0.000930180369318863,0.206939369804656
-1.52031005591423,0.031644205371628,0.000774218536414919,0.109562001037165
-1.46345361629783,0.0106053744980563,0.000700664900670572,0.0505520596259065
-1.40334823727477,0.00336087246464112,0.000696059898500355,0.0203545670550028
-1.33999391884505,0.00148033648005586,0.00075327883481983,0.00742766388195968
-1.27339066100869,0.00127462264692705,0.000847646414034672,0.00309612913197145
-1.20444183741958,0.00152042041793425,0.00100007727945133,0.00295194001657577
-1.20353846376568,0.00152482140464229,0.00100328597092935,0.00295667367979061
-1.13043732711601,0.00194356288868904,0.00120397291313532,0.00365224604809096
-1.05408725105969,0.00250478553856658,0.00154429920752658,0.00455718953965654
-0.856332080957441,0.00469944229191005,0.00307084750878377,0.0078974208906021
-0.528114310578841,0.0121760230231637,0.00878308180427578,0.0182078979463003
-0.219788526283801,0.0268099545702239,0.0210604510094436,0.0362361200490344
0.0686452719276891,0.05116466331292,0.0429791422346316,0.063669414585803
0.337187084055629,0.0862040754800478,0.076411792354186,0.10046089568316
0.585836910100019,0.130442040345859,0.120606781234509,0.144483999002425
0.814594750060859,0.180109328916817,0.171717823005718,0.191586182288281
1.02346060393814,0.23026539037463,0.22394789567031,0.238437159519687
1.21243447173188,0.276241049867726,0.269517517451987,0.283243647771433
1.38151635344206,0.314743211432486,0.304976579717368,0.323459743346762
1.5307062490687,0.344288814297912,0.331332018291791,0.355314192456434
1.66000415861178,0.365027748276771,0.349333829716944,0.378095026416771
1.76941008207131,0.378226167532841,0.360791954118891,0.392606332704481
1.85892401944729,0.385686602996658,0.367264189542846,0.401157011840212
1.92854597073972,0.389276016953277,0.370515564131667,0.404979307285784
1.9782759359486,0.390617719393571,0.371620561667319,0.406287082621953
2.00811391507392,0.390927999172728,0.371823866639345,0.406639448287817
2.0180599081157,0.390948693252368,0.371831708785435,0.406689989874524
2.02800590115747,0.390927999172728,0.371882842905946,0.406577259481963
2.0578438802828,0.390617719393571,0.371622342775397,0.406154987467486
2.10757384549168,0.389276016953277,0.370480115107049,0.404627302835917
2.17719579678411,0.385686602996658,0.367375005613846,0.400457363097185
2.26670973416009,0.378226167532841,0.360978851931459,0.391617397112196
2.37611565761962,0.365027748276771,0.349725557666726,0.376553067216117
2.5054135671627,0.344288814297912,0.331488417911702,0.353698516552554
2.65460346278933,0.314743211432486,0.305326264380698,0.322021251399482
2.82368534449952,0.276241049867726,0.268959016666681,0.283360047859046
3.01265921229326,0.23026539037463,0.221620952823436,0.239775051085568
3.22152506617054,0.180109328916817,0.169127064998355,0.192701829913271
3.45028290613138,0.130442040345859,0.118065625684152,0.145031477703988
3.69893273217577,0.0862040754800478,0.0746047983341889,0.100979489379576
3.96747454430371,0.05116466331292,0.0418411814640579,0.0641436442329698
4.2559083425152,0.0268099545702239,0.0205540967305509,0.0365587136825872
4.56423412681024,0.0121760230231637,0.00857029326915375,0.0183323001450971
4.89245189718884,0.0046994422752445,0.00299880008829477,0.00797095109800236
5.24056165365098,0.00150943691473635,0.000853796994989709,0.00295799481184348
5.60856339619668,0.000394598996909713,0.000194681683913204,0.00091650753599486
5.99645712482593,8.20091262346019e-05,3.4261592983559e-05,0.000233129093952008
6.40424283953872,1.32182720774038e-05,4.55361824736955e-06,4.73874940413014e-05
6.83192054033507,1.60984047134885e-06,4.43634776855412e-07,7.53423780134908e-06
7.27949022721497,1.4415319330047e-07,3.05951007553824e-08,9.17922975991095e-07
7.74695190017842,9.22326837315757e-09,1.443462271859e-09,8.33430606989223e-08
