tau,gamma,gamma_lo,gamma_hi
-6.30618112427727,0.0673258555897155,0.0671276426310279,0.0675555693573187
-6.2606132098196,0.0709614249070779,0.0707634538924259,0.0711899728654097
-6.24988607463204,0.0718454403734331,0.0716471722914432,0.0720731678280644
-6.1239812312276,0.0831428888848803,0.0829456200416362,0.0833500423837425
-6.07272687092425,0.0883130634929511,0.0881189179958232,0.0885185206243211
-5.9521927606379,0.102188432704335,0.101973305575621,0.102421050593318
-5.91243997233148,0.107411255312034,0.107176138938619,0.107663153715348
-5.79081571250819,0.125971542831612,0.125626242753999,0.126295146957591
-5.76902537885374,0.129775835139805,0.129406589505157,0.130119052638586
-5.75893567843835,0.131592711099924,0.131210709493931,0.131946767087332
-5.64248309049103,0.155357124326842,0.154812726248592,0.155823005517683
-5.63985008683845,0.155958369054696,0.155409238424767,0.156427308350035
-5.53281310724335,0.183026033789384,0.182318626934055,0.183592113554321
-5.4992958836287,0.192589267810341,0.191845380750317,0.193180679375389
-5.4400154291107,0.210781663484842,0.209983526195233,0.211400033183798
-5.36915310287893,0.234577941564225,0.233746129308199,0.235210469068387
-5.36409005609307,0.236357714416659,0.2355258521042,0.236988367327919
-5.30503698819047,0.257808816015307,0.25698719472391,0.258417990212946
-5.30503695956958,0.25780882669667,0.256987205428395,0.258418000910214
-5.2628562254029,0.273803098438695,0.27301384153009,0.274381485756536
-5.24942174458915,0.278990561428388,0.278216882974267,0.279560013215146
-5.23754776773036,0.283606336077513,0.282845296883473,0.284165749783483
-5.22911161517285,0.286901271403132,0.286154395475488,0.287454508736366
-5.22067546261534,0.290207609790693,0.289473813270976,0.290754038137644
-5.19536700494279,0.300181074227919,0.299489680901233,0.300705664209104
-5.15318624215522,0.316895342004944,0.31628770990602,0.317373111515879
-5.14010180875934,0.322077670017518,0.321495117943673,0.322538883176864
-5.09413317425263,0.34014430509506,0.339657656298561,0.340553653857925
-5.04119329538952,0.360380601578141,0.359957140434661,0.360762186265394
-5.018207801235,0.368863079719994,0.368444049943672,0.369245744172639
-4.95269620447967,0.391577234726613,0.391113667760078,0.392002483476818
-4.92541012310235,0.400237036354119,0.399733435316136,0.40070344047846
-4.89891705321332,0.408102377243114,0.407552532657575,0.40862639739133
-4.87461053602981,0.414798037619821,0.414198906275875,0.415383399722744
-4.81574013985466,0.428689663495148,0.427959341828681,0.42943579859788
-4.80693629003993,0.430459573633809,0.42971167824015,0.431225106774285
-4.74967346651004,0.439833790318451,0.438983738078162,0.440744180406603
-4.70282206544012,0.444574941342473,0.443648705253625,0.445585815154547
-4.68919785149196,0.445434984035197,0.44449022541509,0.446473586474403
-4.66638208683018,0.446340175162951,0.445368258431682,0.447410676461508
-4.64035353068023,0.446546301223108,0.445548894062396,0.447644270419364
-4.62473639699026,0.446244740016749,0.445245609276956,0.447353738802929
-4.61953068576027,0.446073271702431,0.445074509590991,0.447185448968051
-4.61432497453028,0.44586635375549,0.444867988619013,0.446981713293863
-4.5987078408403,0.445033265177899,0.444037238051365,0.446155274003704
-4.57267928469035,0.442940803495953,0.441949163349623,0.444065613762806
-4.54578325801422,0.439865833717754,0.438878457143321,0.440984070266621
-4.54057595936956,0.439164892062418,0.438183757868621,0.440281714959435
-4.53623930608041,0.438555303883691,0.437574144670408,0.439668762260919
-4.4893879050105,0.430505802999683,0.429561763437746,0.431579793212684
-4.4321250814806,0.417228962829622,0.416363390511283,0.418192868599899
-4.38549635942145,0.403905447694765,0.403102620968256,0.404761059081931
-4.36445083549072,0.397235131564966,0.396471057807231,0.398040890057084
-4.28636516704086,0.369509687716006,0.368861433466431,0.370135300368581
-4.23001367803829,0.347258135578395,0.346682897232215,0.347794703563982
-4.20833715571366,0.338353029355586,0.337798031096847,0.338881281570009
-4.19786807613102,0.334000953853056,0.333458853360593,0.334532816774249
-4.09895956276119,0.292050153422346,0.291442703950039,0.292682816485111
-4.01430564689084,0.256544392929406,0.255828686735316,0.257196927945504
-3.98963962693139,0.246531990822194,0.245791402722625,0.247194617252384
-3.96723020921954,0.237620599697784,0.236856196972195,0.238288112666922
-3.8699082686416,0.201479754340385,0.200645041352633,0.202176829877512
-3.80340183295299,0.179633776376013,0.178777109509918,0.180324847668009
-3.75222555291328,0.164575945444502,0.163713271402192,0.165250439053108
-3.73976548789183,0.161146348335802,0.160284892066928,0.161816941317735
-3.59921128468208,0.128780445014846,0.127994591125506,0.129372375217716
-3.58499970911952,0.126127484709462,0.125355216392376,0.12670736565712
-3.57562571390011,0.124436010820122,0.123672629042758,0.125008778376658
-3.46555267783827,0.1077992776607,0.107154826214298,0.108272208498798
-3.44824565901235,0.105678042834474,0.105054856027062,0.106136015245916
-3.39388445906952,0.0997752258087923,0.0992156157394802,0.100188597663065
-3.36999505281327,0.0975166655935519,0.096984717730019,0.0979098359593204
-3.34610564655702,0.0954441460954128,0.0949379791888067,0.0958161506712036
-3.33097728973221,0.0942220472862819,0.0937315911629773,0.0945844103918663
-3.28686861088264,0.0910256268205539,0.0905769433301573,0.0913620039585904
-3.27443742778826,0.0902159866608084,0.0897803922847215,0.0905458383773191
-3.15499039650701,0.0841036537523602,0.0837840636254344,0.0843781100350359
-3.11508014029294,0.0826022474600116,0.0823184857881443,0.0828666772947976
-3.06945656044928,0.0811335342787434,0.0808865799387519,0.0813884394689544
-2.98776455271326,0.0790159678244082,0.0788176817210949,0.0792631964211441
-2.93288024724326,0.0778663947990675,0.0776918844996505,0.078107727687389
-2.79106352605131,0.0755080487120707,0.075368155718168,0.0757365777488365
-2.772759896407,0.0752439665687979,0.0751067734709597,0.0754717368454604
-2.7402689317336,0.0747887700625739,0.0746559506222255,0.0750136189520873
-2.53724619376396,0.0721213594954061,0.0719999571453873,0.072333003596291
-2.50997642758824,0.0717657809531336,0.0716448376445224,0.0719760120915912
-2.49579818653833,0.0715799569704056,0.0714592656483379,0.071789179524359
-2.32381203333435,0.0692442630458749,0.069126369412317,0.0694420848020595
-2.19941414625698,0.0674324206049,0.0673170149480895,0.0676204341684186
-2.18366054191031,0.0671948040462998,0.0670798130924051,0.0673815525968221
-2.09996645044474,0.0659012723414615,0.0657886375779123,0.0660814958475453
-1.86570944509516,0.0620129983418259,0.0619069019132431,0.0621742967521433
-1.85465059216726,0.0618203595657692,0.0617145725317197,0.0619808154892831
-1.84107305241322,0.0615828114398119,0.061477246023909,0.0617422324132012
-1.62104101728559,0.057588730173508,0.0574867218757075,0.057731425312309
-1.50876833730919,0.055461896948086,0.0553613948743814,0.0555949295833161
-1.43495314605696,0.0540381418444923,0.0539388553720027,0.0541655312674048
-1.14601377733609,0.0483373142699688,0.0482418515115755,0.0484457112221801
-0.981054427188183,0.0450431142622743,0.044951154327503,0.0451418305081252
-0.766386912247966,0.0407808091213991,0.0406895843368366,0.04086874481781
-0.479376895806932,0.0352318075721508,0.0351397690879287,0.0353127483108277
-0.369887742044811,0.0331859437002215,0.0330940425858904,0.0332643965169667
0.0700794480868399,0.0255162150580031,0.0254276055986435,0.0255879747546664
0.667314604493111,0.0168626749286488,0.016785188163065,0.0169234269303816
1.31232857341188,0.0100084953113003,0.00994823791016463,0.0100542406246695
2.00512135484315,0.00524438718517811,0.00520397848095232,0.0052743040377665
2.74569294878692,0.002381793633475,0.0023582668654132,0.00239835524492822
3.53404335524321,0.000919274024923148,0.000907704213833874,0.000927075075375071
4.37017257421197,0.000295266133023215,0.000290576321127341,0.000298319268228388
5.25408060569326,7.71888634595382e-05,7.56752177204599e-05,7.81509853995745e-05
6.18576744968705,1.60420865155091e-05,1.56581363776253e-05,1.62825116655156e-05
7.16523310619331,2.58567154641602e-06,2.51081758714987e-06,2.63208212004444e-06
8.1924775752121,3.14906417167137e-07,3.04019504979658e-07,3.21632479978578e-07
9.26750085674338,2.81983006598272e-08,2.7043363022626e-08,2.89105177703799e-08
10.3903029507872,1.80419516694623e-09,1.71716194558658e-09,1.85768994003066e-09
