tau,gamma,gamma_lo,gamma_hi
-2.56744020163106,0.0909035474046744,0.0887365091202056,0.0938148304067361
-2.34333716141079,0.0744899471743603,0.0723834132423979,0.07737655208252
-1.90679997924454,0.0491125004059601,0.0472911413128671,0.051604768422258
-1.88938789687635,0.0482743269962995,0.0464728680929368,0.0507422001087416
-1.40181276089492,0.0295644876170528,0.0283145758626762,0.0313205242608004
-1.1684373777537,0.0234027880068529,0.0224145990471394,0.0248167852405308
-0.880611753466486,0.0177101435375106,0.0170102268896994,0.0187346435954304
-0.352352397158612,0.0111627301581861,0.0108403979828703,0.0116573715860014
-0.325784874591045,0.0109298745175794,0.0106215193515222,0.0114053148693267
0.262667875731373,0.0072310605675266,0.00694577983171336,0.00740436330599934
0.54145496254081,0.00613151278007776,0.00581340392484936,0.00625421138408243
0.884746497500802,0.00509461264263471,0.00476908315916899,0.00519843147368128
1.51298470134452,0.00371663887116773,0.00345150603467017,0.00381200758551242
1.54045099071722,0.00366643599970628,0.00340478162600074,0.00376089647321587
2.22978135538062,0.00258931190128507,0.00241960635571498,0.00266238048137076
2.56223681925253,0.00217229637795108,0.00203908196385433,0.00223545791002414
2.95273759149103,0.00175223207151403,0.00165510895971538,0.00180375092425605
3.68921131626483,0.00113645116011145,0.00108202124507133,0.00117012785759019
3.70931969904844,0.00112250788842313,0.00106881233700404,0.00115581225338316
4.49952767805283,0.000675781109736123,0.000645655905478045,0.000697006389415129
4.89390819238142,0.000516082700443538,0.000492964620689041,0.000533003559644548
6.17632744760234,0.000199186036170609,0.000189618974950734,0.000208794126605725
7.53646908192752,6.39775371069358e-05,6.04102895008578e-05,6.89762681038021e-05
8.97433309535703,1.67250924587087e-05,1.56096737249564e-05,1.88221894972137e-05
10.4899194878908,3.47595971979707e-06,3.202165937842e-06,4.13206414701922e-06
12.0832282595289,5.60256930124294e-07,5.07767136741326e-07,7.08764073471021e-07
13.7542594102713,6.82331453904296e-08,6.06959210760247e-08,9.30854615320776e-08
15.5030129401179,6.10993820320861e-09,5.3309938606555e-09,9.08954809033818e-09
17.3294888490689,3.90928556637237e-10,3.33711265488373e-10,6.42286747277203e-10
