tau,gamma,gamma_lo,gamma_hi
-5.93549587085975,0.00211093820285149,0.00210296402428829,0.00229949697941736
-5.76400263850403,0.0020914754614631,0.00208259708920071,0.0022555628515622
-5.54351133976097,0.00205102280914802,0.00204024488340978,0.00217247480935864
-5.27402197463056,0.0019794569449572,0.00196583591930199,0.00204309465311927
-4.9555345431128,0.00186700397056108,0.0018115582870406,0.00189793946152647
-4.77419102407165,0.00179147575782431,0.0016799864598584,0.00182315752436442
-4.58804904520769,0.00170680098037173,0.00153577247066062,0.00173998582898692
-4.53701668512151,0.00168249860562888,0.00149513532121952,0.00171630109787942
-4.30993487123308,0.00156975995008735,0.0013116584076942,0.0016057313042136
-4.17156548091524,0.00149823481941431,0.00120226864799975,0.0015353228230122
-4.15576803706738,0.00148997610854272,0.00119005871358727,0.00152715916037417
-4.09294558240636,0.00145700994854581,0.00114153821281916,0.00149466093017165
-3.88604881864135,0.00134855684239973,0.000991979500168965,0.00138616368853598
-3.70608385023543,0.0012601507393589,0.000889696596079702,0.0012944019636591
-3.68924457993804,0.00125262776138761,0.000882055976177144,0.00128624430151241
-3.50253286629644,0.00118907164719551,0.000847880338438708,0.00121120205970696
-3.43229814060999,0.00118131025758956,0.000868415951543499,0.00119813782293112
-3.32591367771655,0.00120071292810489,0.00093079851896912,0.00121694823291057
-3.1916041531683,0.00131286254048818,0.00109974001906469,0.00134332276110518
-3.15938701419836,0.00136081186538546,0.00115138576113823,0.00139882691865987
-3.00295287574189,0.00176397666971186,0.00151034192511164,0.00195039755054451
-2.85661126234712,0.00249445521372462,0.00215432701754778,0.00294632128633357
-2.73961419719335,0.00340337330620576,0.00301992975598134,0.00407632874985294
-2.72036217401407,0.00358371330743896,0.00319707641032529,0.00429325951190439
-2.6281263897138,0.00457027369716963,0.00418816103037376,0.00543378619003534
-2.59420561074271,0.00498252267509491,0.00461602217556293,0.00589075536159642
-2.47814157253307,0.00656650156491838,0.00628834512521678,0.00756683670411919
-2.37217005938514,0.00817271429327123,0.00802490880669778,0.00914368854214238
-2.27629107129891,0.00964714483403472,0.00957820627836908,0.0105627263598325
-2.19050460827439,0.0108810470338663,0.010806844605987,0.0117447233044998
-2.11481067031158,0.0118252300119797,0.0117218424416061,0.0126826591650069
-2.07771620681744,0.0122186270286872,0.0120960662464995,0.0130765345003989
-2.04920925741048,0.012484243786671,0.012344450508997,0.013355833448611
-2.01565055987195,0.0127521150585058,0.0125852774629309,0.0136402704538111
-1.99370036957109,0.012899393170151,0.0127115443113606,0.0137942710176051
-1.96290240434206,0.0130667895245095,0.0128394909317876,0.0139693293610512
-1.9482840067934,0.0131296708729154,0.0128820084898693,0.0140334239050115
-1.91296016907742,0.013236238961625,0.0129316315031868,0.0141333893877871
-1.88772885642315,0.0132722982525133,0.0129173147098921,0.014155375993595
-1.87259006883059,0.0132777163414045,0.0128922408043854,0.0141501602659121
-1.86754380629974,0.0132768103997428,0.0128806233880075,0.0141467525632405
-1.86249754376888,0.0132745477535589,0.0128698206869133,0.0141393199689408
-1.84735875617632,0.0132596239178901,0.0128250509229348,0.0141113905757874
-1.82212744352205,0.0132077218725751,0.0127209368120803,0.0140298724241146
-1.78680360580607,0.0130789746164131,0.0125274103496835,0.0138453839323826
-1.74138724302838,0.0128201829226001,0.0121918869798016,0.0135025627683663
-1.68587835518899,0.0123701882191589,0.0116653545986518,0.0129292633786406
-1.62027694228789,0.0116700047511223,0.0109088161566417,0.0120804297836564
-1.54458300432508,0.0106783409061428,0.0098884114191432,0.0109215882917809
-1.45879654130056,0.00939067117190095,0.00861954371690762,0.00949388210243353
-1.44660416948229,0.00919868724452648,0.00843223654220466,0.00928924945763844
-1.36291755321433,0.00785623132620348,0.00710048784839189,0.0079056784780716
-1.35417666364276,0.00771548203914005,0.00696131074725482,0.00776407226894369
-1.2569460400664,0.00618384866006279,0.00542869980804473,0.00624354454378245
-1.14088200185676,0.00452768333816474,0.00380266792184506,0.00460417462514958
-1.01472543858541,0.00305092195988334,0.00241777978930211,0.00313241641051378
-0.878476350252347,0.00187837357885448,0.00139139519347199,0.0019534316306209
-0.846278085187861,0.00166230791455709,0.00121278018219022,0.00173378933434454
-0.732134736857581,0.00105997812091749,0.000742069746182156,0.00111966810984177
-0.643704701026227,0.000741494417743856,0.000515026837087001,0.00078984432312274
-0.575700598401107,0.000565429548933967,0.000399116818013277,0.000606503378366211
-0.409173934882921,0.000312331231203728,0.000254397706402183,0.000343092248753336
-0.27673795393417,0.000224713328997838,0.000209002644909739,0.000271138917918978
-0.232554746303033,0.000208971736469015,0.000198247260133629,0.000264857280162629
-0.0458430326614319,0.00018653638849051,0.000182898390777335,0.00028570352937263
0.115765327977652,0.000202436394436971,0.000198369056141033,0.000342296007774073
0.150961206041876,0.000208890321048362,0.000204558872743326,0.000357806209515238
0.262016224278768,0.00023548566375362,0.000230447804197808,0.000412949093481427
0.357857969806888,0.000266042866392974,0.000260487055116311,0.000468579993109433
0.574847258633611,0.000363960401738616,0.000357108306020028,0.00062194169979309
0.769984449450984,0.000492798585704131,0.000484833340005723,0.00079617842195961
0.801929072522042,0.000518220802611031,0.000509985443606284,0.000828392755891805
0.924233423368901,0.000628334227527363,0.000619190740326605,0.000962605342437897
1.03910341147218,0.000752026308328671,0.000742035413308431,0.0011041842446294
1.24716672158245,0.00103385161623893,0.001022213125601,0.00140525127183148
1.69356304067317,0.00194993722780445,0.00193534159380391,0.00227072947639414
1.78169958514747,0.00218989041138597,0.00217502247380832,0.00248167824090212
2.10917340672316,0.0032747496468014,0.00325597342663789,0.00340117761377353
2.4939978197324,0.00495032393535587,0.00468081984126228,0.00497698175449363
2.68816381331341,0.0059482804178949,0.00545395762779051,0.00597297602852328
2.84803627970091,0.0068328315825042,0.00613916224286771,0.00686049115816378
2.98859427048982,0.0076463339980116,0.00677492174528528,0.00767899644568635
3.17128878662867,0.00873442313649519,0.00765009169032551,0.00877491877736888
3.46375534051571,0.0104777603707152,0.00912643742797042,0.0105263435967607
3.64362610786669,0.0114984460592947,0.0100630845168669,0.0115498533074709
3.72543594136199,0.0119378123554678,0.0104908069457816,0.0119900672790553
3.95633058916754,0.0130582592711523,0.0116912122889314,0.0131069106387437
4.15643928393235,0.0138447470475046,0.0127008659016191,0.0138944546241038
4.32576202565642,0.0143452756918356,0.0135073565502152,0.0144045924503386
4.46429881433975,0.0146281978278639,0.0141205599198949,0.0147123705572926
4.57204964998234,0.0147643149558456,0.0145587269910169,0.0149152563682108
4.64808646880729,0.0148148095188565,0.0147220161711365,0.0151152487907992
4.64901453258419,0.014815190492589,0.0147226758839471,0.0151180457671607
4.6951934621453,0.0148269524682489,0.0147472751803982,0.0152560427882843
4.71058643866566,0.0148277354418661,0.0147498339149831,0.0153037208408539
4.72597941518603,0.0148269487399273,0.0147505229972314,0.0153502318241597
4.77215834474714,0.0148151755513233,0.0147416462432874,0.0154917091164214
4.84912322734899,0.0147642810645848,0.0146910147681311,0.0157263225054895
4.95687406299158,0.0146281362592341,0.0145504252903258,0.0160390966530032
5.09541085167491,0.0143451750836867,0.0142562976538022,0.0163927362204334
5.26473359339898,0.0138445902953421,0.0137351554767219,0.0167412182101901
5.46484228816379,0.0130580179842779,0.0129227003304469,0.0170095590958871
5.69573693596934,0.011937436997324,0.0117744143938142,0.0171190385234407
5.70154489613526,0.0119068683180067,0.0117428865763463,0.0171195539351841
5.95741753681562,0.0104771623887401,0.0102902897595821,0.0170164376989166
6.24988409070266,0.00873344189613673,0.00852876067866976,0.0165379755627454
6.57313659763041,0.0068311723596578,0.00662418435420648,0.0155985446478437
6.80400138985058,0.00557040456979224,0.00537231118019644,0.0147119755897618
6.92717505759892,0.00494744116933437,0.0047564288001718,0.0141806982767253
7.03981882262499,0.00441266253125438,0.00422915487698096,0.0136688899730208
7.31199947060817,0.00326962826569025,0.0031114781652133,0.0123440609475673
7.72760983665816,0.00194068896950946,0.00182537348399532,0.0101875646262611
7.95545594995324,0.00141104850249596,0.00131849136809539,0.00899467694621142
8.17400615574888,0.0010169883933913,0.000944154683732387,0.00788314847982435
8.65118842788035,0.000461967660437148,0.000422464365305516,0.00566279744445285
9.15915665305256,0.000178403698534783,0.000160436275224564,0.00373881395964367
9.6979108312655,5.7416627418268e-05,5.06237785341819e-05,0.00226791432499917
10.1907712520635,1.8249191881963e-05,1.57733444464399e-05,0.00134324516479454
10.2674509625192,1.51343952884632e-05,1.30408643530945e-05,0.00123063105398406
10.8677770468136,3.27899696657224e-06,2.77740498102892e-06,0.000590996464097257
11.4988890841488,6.70137178598248e-07,5.69287019220414e-07,0.000252112674351832
12.1607870745247,2.30005202826101e-07,1.00821096162154e-07,9.98341370200327e-05
12.4414515588052,1.92565550995072e-07,4.37532081054347e-08,9.48967639342533e-05
12.8534710179413,1.74522211811229e-07,1.36025275666553e-08,0.000106016687702882
13.5769409143987,1.69470354828998e-07,2.87382916343373e-09,0.000165097836364391
13.7918597428503,1.69278903676925e-07,2.35774415113982e-09,0.000191472467221624
14.2419958041986,1.69162822087396e-07,1.96611363190993e-09,0.000262787783067288
14.692131865547,1.69134328918479e-07,1.88413074432169e-09,0.00036072073125903
16.0425400495921,1.68996899410289e-07,1.8205243435219e-09,0.000991098094120154
18.2932203563338,1.68416419962965e-07,1.71663820741884e-09,0.00502773747345145
21.4441727857723,1.6686349550315e-07,1.52070364640367e-09,0.740558034953905
25.4953973379075,1.63635811861053e-07,5.31385968130266e-11,0.779993821937681
30.4468940127393,1.57925646262683e-07,7.41689142851996e-15,2.55849263454721
36.298662810268,1.48953151522565e-07,8.83631715635577e-22,13.2211099862778
43.0507037304932,1.36170538560207e-07,6.65043373149561e-33,30.6412796807902
50.7030167734152,1.19512959030076e-07,2.06470548158841e-49,2.87849699038054
59.2556019390341,9.9622044511723e-08,6.56193854765923e-73,0.01379805328285
68.7084592273492,7.79225204149678e-08,4.91780065719843e-105,2.91065325593738e-06
79.0615886383614,5.64344590752136e-08,9.63725459130295e-148,6.79794225193347e-08
90.3149901720703,3.72953409567686e-08,5.2140449791964e-203,5.15797207485467e-08
102.468663828476,2.21358857173206e-08,3.99226730745256e-273,4.39474779179754e-08
115.522609607578,1.15990617747928e-08,0,3.7810769914798e-08
129.476827509377,5.267835976635e-09,0,3.33180325752835e-08
144.331317533873,2.03316723699986e-09,0,2.97944533199544e-08
160.086079681065,6.53042957358259e-10,0,2.32393247526568e-08
176.741113950954,1.70719354612797e-10,0,1.75235485699359e-08
194.29642034354,3.54804376411887e-11,0,1.4972559858658e-08
212.751998858822,5.71875472523581e-12,0,1.27209533335664e-08
232.107849496801,6.96481563436714e-13,0,1.08510864765548e-08
252.363972257477,6.23664538388598e-14,0,9.3911884708909e-09
273.52036714085,3.99035587119439e-15,0,7.94303158836763e-09
228875292.654981,0.00704592563570051,0,3.91942688290072e-83
228875292.654981,0.137995380760699,0,3.91937062980096e-83
228875292.654981,0.549145670763708,0,3.91934250355296e-83
228875292.654981,7.03158337017647,0,3.9192862516609e-83
228875292.654981,67.8231690005306,0,3.91923000057408e-83
228875292.654981,189.408873016483,0,3.9192018753327e-83
228875292.654981,492.790591268466,0,3.91917375029248e-83
228875292.654982,2697.15632262311,0,3.91911750081598e-83
228875292.654982,5673.97922914733,0,3.9190893763798e-83
228875292.654982,11120.1132566306,0,3.91906125214478e-83
228875292.654982,20303.4819970589,0,3.91903312811103e-83
228875292.654982,34535.9720646574,0,3.91900500427866e-83
228875292.654982,54728.392156474,0,3.91897688064745e-83
228875292.654982,80796.6844879284,0,3.91894875721761e-83
228875292.654982,111125.629851562,0,3.91892063398914e-83
228875292.654982,142388.45467189,0,3.91889251096182e-83
228875292.654982,169971.130602702,0,3.91886438813577e-83
228875292.654982,169971.130602702,0,3.91886438813577e-83
228875292.654982,189023.323623846,0,3.91883626551108e-83
228875292.654982,189023.323623846,0,3.91883626551108e-83
228875292.654982,189023.323623846,0,3.91883626551108e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,195837.326856752,0,3.91880814308765e-83
228875292.654982,189023.323623846,0,3.91878002086548e-83
228875292.654982,189023.323623846,0,3.91878002086548e-83
228875292.654982,189023.323623846,0,3.91878002086548e-83
228875292.654982,169971.130602702,0,3.91875189884456e-83
228875292.654982,169971.130602702,0,3.91875189884456e-83
228875292.654982,142388.45467189,0,3.91872377702501e-83
228875292.654982,111125.629851562,0,3.91869565540659e-83
228875292.654982,80796.6844879284,0,3.91866753398954e-83
228875292.654982,54728.392156474,0,3.91863941277373e-83
228875292.654982,34535.9720646574,0,3.91861129175918e-83
228875292.654982,20303.4819970589,0,3.91858317094586e-83
228875292.654982,11120.1132566306,0,3.91855505033391e-83
228875292.654982,5673.97922914733,0,3.9185269299232e-83
228875292.654982,2697.15632262311,0,3.91849880971372e-83
228875292.654982,492.790591268466,0,3.9184425698985e-83
228875292.654982,189.408873016483,0,3.91841445029274e-83
228875292.654982,67.8231690005306,0,3.91838633088833e-83
228875292.654982,7.03158337017647,0,3.91833009268322e-83
228875292.654982,0.549145670763708,0,3.91827385528302e-83
228875292.654982,0.137995380760699,0,3.91824573688488e-83
228875292.654983,0.00704592563570051,0,3.91818950069228e-83
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
422774830.569629,23595437453.7426,0,1.16471852889964e-78
