tau,gamma,gamma_lo,gamma_hi
-5.02515957637896,0.286867013766739,0.279607648083744,0.300107797920086
-5.0021702128297,0.286269945912695,0.279034247367903,0.299550319393245
-4.86073569302464,0.281623831472289,0.27450662974098,0.294907305173481
-4.81229235973171,0.279657923761043,0.272578798476092,0.292897547623809
-4.69836564787292,0.274316255302974,0.267380581081274,0.287341114700326
-4.66039007725332,0.272319971843918,0.265393268763574,0.285230642759955
-4.65977316892492,0.272286680061352,0.265360193591262,0.285195485026658
-4.62241450663372,0.270220089082616,0.263341047955361,0.283039847062471
-4.50848779477492,0.263326817371244,0.256654023754291,0.275614603604247
-4.42227200407979,0.257555735189913,0.250988678093075,0.26933358307253
-4.31860994167693,0.250042620538434,0.243630286394432,0.261230643008305
-4.14823219848927,0.23650807674644,0.230524698834286,0.246478214779035
-4.05278094733974,0.228383786872666,0.22255147866867,0.237513642734601
-3.83765375215334,0.209010019065064,0.203236637994839,0.216575900595946
-3.71100081176336,0.197129817765589,0.191412835764165,0.203881908016615
-3.49053666507199,0.176085434816387,0.170383805890296,0.181804018755599
-3.29326953494778,0.157321543397717,0.151460329102135,0.162239270249055
-3.10688093724527,0.140044215821919,0.134061424086563,0.144390182251434
-2.79958711689299,0.113296570045132,0.10686985416685,0.11690874813654
-2.68668656867312,0.104178358010259,0.0976176866236336,0.107555033680351
-2.22995355935557,0.0719829993241264,0.0651692810069691,0.0748750502617364
-2.22995355759902,0.0719829992155876,0.0651692808982674,0.0748750501537981
-1.73668190929262,0.0461376418942846,0.0400850460500678,0.0488605786053186
-1.58436885706585,0.0399378385978059,0.0342930764760207,0.0425304946871244
-1.20687161848427,0.0277208187350864,0.0232152785096977,0.0298858671426768
-0.862833015293464,0.0198623578071553,0.0163498700614236,0.0215364956545831
-0.640522686930518,0.0160922399955694,0.0131578989714933,0.0174543634869505
-0.0653460322819219,0.00970896460206456,0.00807439172569726,0.0104370873743418
-0.0376351146313443,0.00949308925054533,0.00791287061214496,0.010197226475744
0.601791098413211,0.00595577350629986,0.0052921796850568,0.00637062562527031
0.808092091968848,0.00522594040907047,0.00474358498303186,0.0056301910935697
1.27775595220319,0.00398002464844241,0.00368406968913999,0.00434448658250005
1.75748135745881,0.00307563470673711,0.00286920269891784,0.00338510568893595
1.99025944673857,0.00272040196653274,0.00253907255523865,0.00300186028945121
2.73930158201933,0.00181855900011339,0.00170417011693711,0.00201203572384319
2.78282176418797,0.00177517810610054,0.00166273084999632,0.00196381390171824
3.52488235804551,0.00115543137831408,0.00107199771988935,0.00129128748271234
3.88411331215632,0.000926197947555887,0.000855514738962671,0.00104759615461347
4.34700177481709,0.00068716933023237,0.000631141233774699,0.000790393287946653
5.06135600136386,0.000420467678909127,0.00038192856571094,0.000500935229141248
5.20565983233408,0.000379027470902639,0.000343630348432011,0.000455146890949464
6.31454983181063,0.000162279228646333,0.000143989431908568,0.00020650891274705
7.64369480349656,5.21232194897119e-05,4.48444250731842e-05,7.07847506430991e-05
9.04879091642171,1.36261208628866e-05,1.12747628446249e-05,1.98627900266348e-05
10.5298381705861,2.83190346287242e-06,2.23335061410177e-06,4.52597207689214e-06
12.0868365659896,4.5644761976963e-07,3.38288189690036e-07,8.11355564354253e-07
13.7197861026323,5.55903106739743e-08,3.81316811109603e-08,1.14584498512025e-07
15.4286867805142,4.97783534632117e-09,3.13527913973623e-09,1.23031881186167e-08
17.2135385996353,3.18493890182594e-10,1.81678508032225e-10,9.75125868334411e-10
