tau,gamma,gamma_lo,gamma_hi
0.655333324048504,0.135249294496935,0.131144760750164,0.139427675380294
0.872967491379186,0.186746999692183,0.183274525200749,0.190212518077059
1.07167694850719,0.238751490797413,0.236315183126961,0.241344340412984
1.25146169543254,0.286421517224364,0.284287291639608,0.288886469422186
1.41232173215522,0.326342620684826,0.323356558307389,0.329663550780764
1.55425705867522,0.356977084331977,0.352847552735563,0.361548861448054
1.67726767499257,0.378480321952472,0.373467366784659,0.383910865379334
1.78135358110724,0.392165150004265,0.386563724785509,0.398126608856054
1.86651477701924,0.399900529107857,0.393925978915905,0.406155042426135
1.93275126272858,0.403622225763345,0.397420890312382,0.409982806982467
1.98006303823525,0.405013374721099,0.398772531177945,0.411392216086443
2.00845010353925,0.405335089416119,0.399070405818188,0.411711554220021
2.01791245864059,0.405356546146359,0.399086263768477,0.411733480310131
2.02737481374192,0.405335089416119,0.399053350513593,0.4116832009053
2.05576187904592,0.405013374721099,0.398751562723938,0.411350857870119
2.10307365455259,0.403622225763345,0.397442870617149,0.409812984211038
2.16931014026193,0.399900529107857,0.393924226299922,0.405815318294169
2.25447133617393,0.392165150004265,0.386609217730346,0.397632819094326
2.35855724228861,0.378480321952472,0.373573325563463,0.383335884231973
2.48156785860595,0.356977084331977,0.352884755722033,0.360904254744038
2.62350318512596,0.326342620684826,0.323173827430862,0.329187767213007
2.78436322184863,0.286421517224364,0.283686262444686,0.288729763351408
2.96414796877398,0.238751490797413,0.235590316867342,0.241661270722445
3.16285742590199,0.186746999692183,0.182424110563938,0.190735187542588
3.38049159323267,0.135249294496935,0.130337554415623,0.139963145027961
3.61705047076602,0.0893810029383454,0.0846285417502997,0.0940732999437512
3.87253405850203,0.0530502635338862,0.0491173808173631,0.0570380289702065
4.14694235644071,0.0277979969609757,0.0250420602974569,0.0306750948892466
4.44027536458206,0.0126247528733447,0.0109884768031649,0.0143786063726728
4.75253308292609,0.00487263347438176,0.00407333743526568,0.00576947616411236
5.08371551147277,0.00156506504547483,0.00124639166571009,0.00193937227219233
5.43382265022213,0.000409141376505087,0.000307899673637965,0.000535193439427749
5.80285449917415,8.503145486019e-05,5.99038967779551e-05,0.000118617590866057
6.19081105832884,1.37054125203597e-05,8.94492095045318e-06,2.05653421163209e-05
6.5976923276862,1.66916883103979e-06,9.95773258177735e-07,2.72662048727199e-06
7.02349830724622,1.49465752311714e-07,8.06222103259583e-08,2.6894909249921e-07
7.46822899700891,9.56317868930858e-09,4.59765705602624e-09,1.92178053678461e-08
