tau,gamma,sigma_gamma
0.0005111433483440171,0.3340311343592237,0.0679153135111981
0.0005672426068491978,0.3678643207695629,0.06791374769236126
0.0006294988990221888,0.39648107855246195,0.06791228035025994
0.0006985879746785249,0.41888486037725414,0.06791109623539772
0.0007752597488629464,0.434364621978947,0.06791030090593617
0.000860346441668451,0.4425219001960894,0.06790991244956825
0.0009547716114208065,0.44327821360496245,0.06790987432877452
0.001059560179277617,0.43686312965689567,0.06791008084464281
0.0011758495540521582,0.42378474231370333,0.06791040620895383
0.0013049019780144017,0.4047855341882265,0.06791073030997753
0.001448118227674533,0.38078755832992606,0.06791095760449489
0.0016070528182616384,0.3528314903557259,0.06791102867331411
0.0017834308769319094,0.32201432411618747,0.06791092589061455
0.0019791668678535573,0.289430299990757,0.06791067488280217
0.002196385372416547,0.2561190866321965,0.06791034237418353
0.002437444150122222,0.22302434161485962,0.06791002956578526
0.002704959730463137,0.19096464122785406,0.06790985928390901
0.0030018358135755923,0.16061750446242762,0.06790995569766009
0.003331294787934677,0.13251596357594053,0.0679104175598407
0.0036969127071950323,0.10705597699427116,0.06791128919207019
0.00410265810582719,0.08451205214283064,0.06791253666522158
0.004552935074866948,0.06505783587685698,0.06791403830861925
0.00505263106533568,0.04878819614562424,0.06791559760437116
0.005607169938205458,0.03573947925107035,0.06791698206832793
0.006222570836730231,0.025905159935490474,0.06791798444547927
0.006905513520162331,0.019244944040398337,0.06791849408920941
0.007663410868007463,0.015686439121074258,0.06791855939066843
0.008504489341802686,0.015119656501806134,0.06791841922114872
0.009437878277775391,0.017385716687448927,0.06791848487474837
0.010473708979594508,0.022262069591485023,0.06791926445328134
0.011623224686798541,0.029447199785598954,0.067921237649871
0.01289890261253308,0.038548083132909916,0.06792470684168972
0.014314589375234785,0.049073552771832674,0.06792966495258321
0.015885651294280528,0.06043622272506699,0.06793572616286025
0.01762914118095948,0.07196475526358714,0.0679421580185798
0.01956398343517065,0.08292713316890676,0.0679480316594243
0.021711179456945052,0.09256433106583373,0.0679524742055818
0.02409403560239527,0.10013250995568157,0.06795497107499496
0.026738416158399492,0.10495072758139035,0.0679556367853712
0.029673024081888724,0.10645029285827867,0.06795536145804963
0.032929712550971546,0.10422139648622508,0.06795575485209537
0.036543830709572546,0.09805258458109112,0.06795885270621557
0.040554607358408275,0.08795902478905049,0.06796661565201399
0.04500557675700498,0.07419631470809485,0.06798032438191776
0.0499450511585514,0.05725772658121997,0.06800003494460452
0.05542664520663107,0.03785416072969294,0.0680242817461264
0.06150985788580504,0.016877560057279695,0.06805018590632603
0.06826071834272393,-0.004650023084932009,0.06807403903633247
0.0757525025877192,-0.025638255058624715,0.06809230145784584
0.08406652885618333,-0.04499682516659664,0.06810281007288937
0.09329304026284696,-0.06170522233934417,0.06810587539332746
0.10353218432956637,-0.07487882609408647,0.0681049000199776
0.11489510001873086,-0.08382643578281357,0.06810620296894018
0.1275051240713013,-0.08809504713184069,0.06811789656260495
0.1414991297434576,-0.08749870319884501,0.06814791844156826
0.15702901247293774,-0.08212950110654038,0.06820161798114752
0.17426333860096507,-0.07235021229507055,0.06827954778890254
0.19338917504552322,-0.05876935308086395,0.06837621516811448
0.21461411978584058,-0.042200810160854196,0.06848042829259689
0.23816855519761607,-0.02361118396752815,0.06857751642739522
0.2643081486974108,-0.004058786222716826,0.06865318723188714
0.29331662783900486,0.015371330436451558,0.0686982423980002
0.32550885998350565,0.033631840127017476,0.06871295170778727
0.36123426997094304,0.049772881402544655,0.06870970314733184
0.40088063288984643,0.06299337817526585,0.0687126874311289
0.4448782831127585,0.0726810347220308,0.06875390125797899
0.4937047852839004,0.07843903571571076,0.0688656797943553
0.5478901179593945,0.08009850277114161,0.06907117654638459
0.6080224261649427,0.07771677775529007,0.06937534783918352
0.67475440531107,0.07156254422582897,0.06975952933440915
0.748810385759003,0.062089597902414084,0.07018216523989904
0.8309941949353403,0.049901687151688634,0.07058668580357778
0.9221978823334341,0.03571123574294255,0.07091549710033736
1.0234114021054528,0.0202949226122886,0.07112729436170659
1.135733358343105,0.004449035595801121,0.07121384234270672
1.2603829296797273,-0.011052737155907266,0.07121191067640532
1.3987131026472386,-0.02549682545917875,0.07120601457868644
1.552225357427048,-0.03826087513559884,0.07131821673568231
1.7225859653987874,-0.04883727985406949,0.0716833884189689
1.9116440753857036,-0.05684859633262285,0.0724129574635242
2.121451784910632,-0.062054854308048135,0.07355657259514238
2.35428641432242,-0.06435326363197369,0.07507554093181608
2.612675225563332,-0.06377121387733808,0.07683973370003752
2.8994228538828812,-0.06045374129168124,0.07865082296716086
3.2176417502507353,-0.054646799509402655,0.0802852396566097
3.5707859649004625,-0.046677720094127295,0.08154622338035675
3.9626886387014784,-0.03693420102127831,0.08231602599493826
4.397603609302721,-0.025843035753952748,0.08260247877851334
4.880251583654434,-0.013849615832569384,0.08257449627038177
5.415871378079476,-0.001399029517202166,0.08257657139619734
6.010276782070388,0.01108064029268263,0.08310414228682536
6.669919663030129,0.023192425849806853,0.08471864007619274
7.401959996915652,0.03458178690456748,0.08790130920277776
8.214343584919439,0.04494507783278756,0.09289459211827525
9.115888299750837,0.05403524547593008,0.09961474556787837
10.11637979766207,0.061664924536062315,0.10768056251875602
11.226677735108158,0.06770715938144889,0.11652260798836082
12.458833642950081,0.07209401986476127,0.12550502347419312
13.826221737646593,0.07481340039675644,0.13401988473313853
15.343684089300131,0.07590430172659968,0.1415496403440524
17.02769172225898,0.07545089812808348,0.14770797377940034
18.896523396912116,0.07357569186982271,0.15226929453180202
20.970464013232306,0.07043205323525115,0.1551927675740525
23.27202478960412,0.06619643785715246,0.1566426841455364
25.826187606826746,0.06106056270381188,0.15700293577643784
28.66067616948256,0.055223806251073704,0.15687791044484736
31.80625692794119,0.048886075856760414,0.15706481777144707
35.297073027306574,0.04224135532331985,0.15847718596596688
39.17101490809261,0.0354721081216991,0.16200753961836098
43.47013158125035,0.02874466772487061,0.16835081106380598
48.241087041653735,0.022205697820353087,0.17785479946979046
53.535666774107185,0.015979754375453625,0.19047053467548122
59.411339849650396,0.010167931547082842,0.20581839136018412
65.93188271333541,0.004847527233911908,0.2233181729378032
73.16807143427206,7.26243545032812e-05,0.2423167833344066
81.19844993184009,-0.00412454716995958,0.2621781836023527
90.11018251665037,-0.00773162387111026,0.28233312694837964
100.0,-0.010753664379394068,0.30230027517407626
