freq,Zreal,Zimag,sigma_im
7.943282347242805,1.8006086611154597,-0.4178796186611464,1.5091292523805588e-05
10.0,1.709945091239403,-0.46299224133963435,1.5091285351209738e-05
12.589254117941664,1.6061648165787061,-0.4910716346555546,1.5090851994470356e-05
15.848931924611108,1.496125457522853,-0.49832745936780043,1.5089793269584817e-05
19.95262314968879,1.3877545804291915,-0.48395339138718896,1.5088944326446807e-05
25.118864315095767,1.2885810296758171,-0.450285832281935,1.5088726456002899e-05
31.622776601683796,1.20437933577291,-0.4022456137503241,1.5088751026792746e-05
39.81071705534969,1.1382710464902936,-0.34622573574301896,1.508857157295207e-05
50.11872336272725,1.0904858435568248,-0.28873931352873683,1.5088240075844528e-05
63.09573444801929,1.0587883482801124,-0.23519124041686723,1.5088081979253154e-05
79.43282347242804,1.039389848548051,-0.1890725460054341,1.5088127710560784e-05
100.0,1.0280472870696649,-0.1517292684802385,1.5088196391621622e-05
125.89254117941664,1.0210366002822404,-0.12267146548924757,1.5088125977003042e-05
158.48931924611125,1.0157687292506556,-0.10025291823737348,1.5088066213697626e-05
199.5262314968879,1.0109571250897713,-0.08244928650090344,1.5088237876603738e-05
251.18864315095797,1.006392395879914,-0.06751972295059261,1.5088568585452933e-05
316.227766016838,1.0024846132926255,-0.054375367624373894,1.508874826161577e-05
398.10717055349687,0.9997694343166668,-0.0426300301230782,1.508872195965516e-05
501.187233627272,0.9985409094279227,-0.032405787473337,1.5088939367469134e-05
630.957344480193,0.9986952428598749,-0.02401964414394797,1.508978779540815e-05
794.3282347242813,0.9997806844571123,-0.017688285972411677,1.5090846458065688e-05
1000.0,1.0011811066591139,-0.01335886207542103,1.5091280765600068e-05
1258.9254117941662,1.0023330027519992,-0.010688005793113575,1.5091287504931383e-05
1584.8931924611124,1.002888488298198,-0.009135776118789352,1.509242238861841e-05
1995.2623149688789,1.0027768837708446,-0.008131726914157866,1.5095504594275777e-05
2511.8864315095802,1.0021644531465175,-0.007215882703420107,1.5098696153903468e-05
3162.2776601683795,1.0013477113025877,-0.006130796630131385,1.509962581319746e-05
3981.0717055349687,1.0006303755330899,-0.004827761591037927,1.5099924196071424e-05
5011.8723362727205,1.0002275041601856,-0.003419419999254103,1.5104831484535897e-05
6309.57344480193,1.0002203308652409,-0.002089714733635617,1.511555971867029e-05
7943.282347242814,1.0005624688548713,-0.0010140349918650315,1.5124854143011568e-05
10000.0,1.001121454167624,-0.0003037699277577133,1.5126508444651687e-05
12589.254117941662,1.0017332268499148,1.7025724947217213e-05,1.5129036493533032e-05
15848.93192461114,1.0022502387794836,6.427455900848145e-09,1.5149336312469952e-05
19952.623149688792,1.0025722545998779,-0.0002490125916505548,1.518604041922389e-05
25118.864315095827,1.0026577493110078,-0.0006095050383621015,1.5212116971641265e-05
31622.776601683792,1.0025197813454636,-0.0009607422396467058,1.5214044484790357e-05
39810.71705534969,1.002212389843794,-0.0012102689785233878,1.5230801545862427e-05
50118.72336272724,1.0018129180762836,-0.00131566685776896,1.5315047051100983e-05
63095.7344480193,1.0014039504071506,-0.0012637850207646295,1.54413348345539e-05
79432.82347242821,1.0010571493523748,-0.001073644817672914,1.5510189570133726e-05
100000.0,1.0008206570342124,-0.000797966021297114,1.5510234385895938e-05
125892.5411794166,1.0007115520811374,-0.0004949613899780658,1.5623657468932795e-05
158489.3192461114,1.000714522242023,-0.0002391003447872464,1.6009588033716327e-05
199526.2314968879,1.0007870529740182,-6.087527727505204e-05,1.6462008017747998e-05
251188.6431509582,1.0008701305954941,2.568428280280699e-05,1.65950145147864e-05
316227.7660168379,1.0009021537303378,3.288715380023177e-05,1.66815617866356e-05
398107.17055349686,1.0008329353773069,6.913818436871111e-06,1.7869161199113304e-05
501187.2336272725,1.0006346466588416,1.302688100146554e-05,2.0344290145635213e-05
630957.344480193,1.0003072773255688,0.00012342082368732576,2.1539942785031574e-05
794328.2347242822,0.9998774204607563,0.0004054776527180337,2.2769000400213457e-05
1000000.0,0.9993906644958027,0.0009136584319113794,5.593975478418445e-05
