freq,Zreal,Zimag,sigma_im
63.09573444801929,1.9235221561812814,-0.5425965548622429,7.69748817053273e-06
79.43282347242804,1.8359052090176444,-0.5408087856468455,7.697437444609267e-06
100.0,1.7470207891731362,-0.5353183024077737,7.697397894301794e-06
125.89254117941664,1.6574980807130586,-0.5246433859590667,7.697436411546743e-06
158.48931924611125,1.568839394991524,-0.507462800440166,7.697487395097458e-06
199.5262314968879,1.4832420146912493,-0.483083256361553,7.697484774193963e-06
251.18864315095797,1.4031940705866146,-0.4517510283814943,7.69752827667336e-06
316.227766016838,1.3309631562920656,-0.4147100824988712,7.697749980772883e-06
398.10717055349687,1.2681302705157966,-0.37398993206468845,7.69802323496993e-06
501.187233627272,1.2153045615948233,-0.33199213901008306,7.698113896503767e-06
630.957344480193,1.1720926953749282,-0.29100508269345937,7.698132354183596e-06
794.3282347242813,1.1373129945771296,-0.2527918333211119,7.698541453327046e-06
1000.0,1.1093688152339143,-0.21836213665369542,7.699419679152442e-06
1258.9254117941662,1.0866539587236144,-0.1879710906209624,7.70010306100355e-06
1584.8931924611124,1.0678675801344182,-0.16131042834771847,7.700166640534079e-06
1995.2623149688789,1.0521616008364467,-0.13780115951779237,7.700530251342208e-06
2511.8864315095802,1.039109986465173,-0.11687709386453093,7.702437494372383e-06
3162.2776601683795,1.0285504164380919,-0.09817027590213456,7.705171340743888e-06
3981.0717055349687,1.0203833869343815,-0.08155894760531623,7.706478016455964e-06
5011.8723362727205,1.014412540595318,-0.06709459605271206,7.706488122205535e-06
6309.57344480193,1.0102784498733184,-0.054865394927418265,7.709125889765467e-06
7943.282347242814,1.0074924455509864,-0.044865921444014134,7.716542325397757e-06
10000.0,1.005536814953472,-0.03692693279727166,7.723878622467595e-06
12589.254117941662,1.0039774422342242,-0.030724873670720854,7.72552506034252e-06
15848.93192461114,1.0025394768679288,-0.025854789460566963,7.726975964517102e-06
19952.623149688792,1.0011202145666758,-0.021926967163842903,7.741059515398163e-06
25118.864315095827,0.9997436165337303,-0.018644357113217325,7.766560905508868e-06
31622.776601683792,0.9984844643967995,-0.015832718068431006,7.783066826472229e-06
39810.71705534969,0.997398332834666,-0.01342006204723134,7.783488626178503e-06
50118.72336272724,0.9964851629077531,-0.011383940088101951,7.800304410887637e-06
63095.7344480193,0.9956950757111342,-0.009696325117943161,7.865370367010627e-06
79432.82347242821,0.9949647677096801,-0.00829232248553069,7.944223654299254e-06
100000.0,0.9942602834631501,-0.007074189534506559,7.970119286548893e-06
125892.5411794166,0.993601750973077,-0.005944038251470829,7.97778504429969e-06
158489.3192461114,0.993056602868402,-0.00484490982042729,8.115403737962712e-06
199526.2314968879,0.9927040530316525,-0.003787256258668492,8.406455518694678e-06
251188.6431509582,0.9925876007070925,-0.002844792262358453,8.604147983704014e-06
316227.7660168379,0.9926781693726555,-0.0021184065190311685,8.60464411012174e-06
398107.17055349686,0.9928661526695743,-0.001681059534270446,8.992545107278094e-06
501187.2336272725,0.9929884406042383,-0.0015250179377161999,1.0340516368889663e-05
630957.344480193,0.9928816169926363,-0.0015324780089471801,1.1414217883309874e-05
794328.2347242822,0.9924407008411011,-0.001481889305839701,1.163511103224879e-05
1000000.0,0.991658550745554,-0.0010895694673678236,2.856839261461408e-05
