freq,Zreal,Zimag,sigma_im
3162.2776601683795,1.0026976180237934,-0.015149458126842319,1.291220068755372e-06
3981.0717055349687,1.0017095824674984,-0.011955049542677898,1.291294005889565e-06
5011.8723362727205,1.0014042620359658,-0.009263837513174167,1.2920240143321493e-06
6309.57344480193,1.0015990017139198,-0.007310650885216319,1.2931964891160774e-06
7943.282347242814,1.0019644040801525,-0.006198846278948622,1.2936701938581763e-06
10000.0,1.0021365388528962,-0.0058295388394356,1.2937218057951227e-06
12589.254117941662,1.0018528586306243,-0.005915297338162873,1.2952794611886809e-06
15848.93192461114,1.0010527617454503,-0.006077573014351856,1.2983573530744863e-06
19952.623149688792,0.9998957278203122,-0.005988652569214992,1.3000743508961854e-06
25118.864315095827,0.9986851467785851,-0.005495536318022687,1.3000743703805995e-06
31622.776601683792,0.9977291057746357,-0.004669048438728396,1.3032647557809085e-06
39810.71705534969,0.9972002290283641,-0.0037530581936948693,1.311336842335642e-06
50118.72336272724,0.9970596285334231,-0.003034906299632212,1.3170612525592595e-06
63095.7344480193,0.9970822442908547,-0.002695778370991775,1.317135182199447e-06
79432.82347242821,0.9969742230436939,-0.002712433528870406,1.3240372214173846e-06
100000.0,0.9965289990585858,-0.0028580114953911107,1.3460764031747452e-06
125892.5411794166,0.995748375260798,-0.0028069027826518322,1.3643847405764298e-06
158489.3192461114,0.994868460763027,-0.0022968508480403216,1.3650113599994462e-06
199526.2314968879,0.9942723111526794,-0.0012758373626979846,1.3851208041093521e-06
251188.6431509582,0.9943227417158448,3.9098971598150456e-05,1.4569574721678968e-06
316227.7660168379,0.9951867428988928,0.001225342171636612,1.5138323872787574e-06
398107.17055349686,0.9967301235211508,0.0018239010819058876,1.5138837974881802e-06
501187.2336272725,0.9985339024232172,0.0015533955994158077,1.6638661412549105e-06
630957.344480193,1.0000333672757904,0.00048631419468847525,2.040445888862319e-06
794328.2347242822,1.0007265191435888,-0.0008808366916639443,2.0698324604273566e-06
1000000.0,1.0003626412652111,-0.0016958867096690255,4.7219760033745395e-06
