freq,Zreal,Zimag,sigma_im
125.89254117941664,1.2657314256150223,-0.23427948970561374,-1.2556139461494809e-10
158.48931924611125,1.2343610930484101,-0.21218235149126485,-3.41927852698376e-09
199.5262314968879,1.2070214833367943,-0.19135661295035788,-2.2745847982896805e-09
251.18864315095797,1.183209717629953,-0.17205023140468256,-7.481668784503626e-09
316.227766016838,1.1624131582509225,-0.1544032937827069,-6.430746768426587e-09
398.10717055349687,1.1441414459362722,-0.138417789006553,-7.7076737770021e-09
501.187233627272,1.1279901247762836,-0.12397927864594749,-4.294800792781217e-09
630.957344480193,1.113673137825176,-0.11092718372373156,-1.1222067775040756e-08
794.3282347242813,1.100997772102907,-0.09912515570403002,-7.448139160981526e-09
1000.0,1.0898062244536093,-0.08848719423707507,-7.021717929323046e-09
1258.9254117941662,1.0799300029485042,-0.07895480037103653,-1.3586937241960584e-08
1584.8931924611124,1.0711852783174656,-0.07045692681617766,-9.546048618247482e-09
1995.2623149688789,1.0634008494002258,-0.06289007044699702,-3.282220162326155e-09
2511.8864315095802,1.0564473184599128,-0.05613186886495214,-9.999524486214995e-09
3162.2776601683795,1.0502417000376232,-0.050072089983473234,-1.4461696840051275e-09
3981.0717055349687,1.0447262243202615,-0.044633852274159835,-9.4269282935322e-09
5011.8723362727205,1.0398409374872184,-0.039770222772659736,-7.835545046130932e-09
6309.57344480193,1.0355113089745052,-0.03544318299225324,-1.327189635969006e-09
7943.282347242814,1.0316567085961774,-0.03160437094864221,-5.2975347997197275e-09
10000.0,1.0282083884731077,-0.02819209221613761,-1.7092181003874884e-09
12589.254117941662,1.0251203187551918,-0.025143697360853423,-7.95702359557282e-09
15848.93192461114,1.0223649088897055,-0.022410458300122116,-2.3614842858954432e-09
19952.623149688792,1.0199190435840453,-0.019962797953496647,-4.292940947170365e-09
25118.864315095827,1.0177526491524471,-0.017781551136323515,-3.8551556391652753e-10
31622.776601683792,1.0158279920917046,-0.015847336408015167,-1.1012662448628419e-09
39810.71705534969,1.0141080884170608,-0.014132965935061748,-3.171525986278567e-09
50118.72336272724,1.0125656769646572,-0.012606208418610265,-2.2238969554777555e-09
63095.7344480193,1.0111851739347568,-0.01123850497957335,-4.684795440468292e-09
79432.82347242821,1.0099568622259771,-0.010011339182810275,-1.384621861610924e-10
100000.0,1.0088689581807289,-0.00891518237368416,-1.470542743131631e-09
125892.5411794166,1.0079041343653725,-0.007942722253559964,-4.26359042515756e-09
158489.3192461114,1.007042580139736,-0.007082548510624065,-1.4040380524882323e-09
199526.2314968879,1.0062680517556313,-0.006318395444523617,3.2194233945403994e-09
251188.6431509582,1.0055712416442582,-0.005633921083870064,2.318078506924337e-09
316227.7660168379,1.0049475219704738,-0.005018334157213644,-5.840659067501974e-10
398107.17055349686,1.0043910931122413,-0.004467684424469098,3.5994875968725637e-09
501187.2336272725,1.003890676371387,-0.003980483150712644,3.4108536550725432e-09
630957.344480193,1.0034307553430537,-0.0035513540883016503,3.2189690357675715e-09
794328.2347242822,1.002997982655788,-0.003168732832648402,5.67930313888354e-09
1000000.0,1.0025881469623577,-0.002820417924198182,8.604197132555669e-09
