tau,gamma,sigma_gamma
3.783462617131933e-05,0.031514634772886296,0.04402105571492542
4.1987070844439056e-05,0.04314935571587242,0.04402064076031827
4.659525668664687e-05,0.05346413840513975,0.044015117354392015
5.170920242896755e-05,0.06158715849921492,0.04400330034772159
5.7384416483024044e-05,0.06681274470372855,0.043986598367369165
6.368249944718586e-05,0.06867505770981808,0.043968025337986535
7.067181273927492e-05,0.06700471972004607,0.04395091206519351
7.842822061337681e-05,0.06196296328832673,0.04393777435619819
8.703591361485166e-05,0.05404962444865191,0.04392965901604184
9.658832241158708e-05,0.04408339708980691,0.043926078769968874
0.00010718913192051276,0.03315501915347596,0.04392544171002693
0.00011895340673703195,0.02255629029433237,0.043925743404912454
0.0001320088400831418,0.013689842446410694,0.04392525287042234
0.00014649713983072864,0.007966234718850274,0.04392297945857278
0.0001625755666443795,0.006696088362332375,0.04391881835230094
0.00018041864093920718,0.0109855228598299,0.04391339340331967
0.00020022003718155845,0.02164305407983136,0.043907706354497804
0.0002221946860939524,0.03910537325313257,0.043902739633060746
0.0002465811075822604,0.06338809377636778,0.04389914575058162
0.0002736439997074672,0.0940657290955933,0.04389710248553405
0.00030367711180354605,0.13028298486484857,0.04389634572489765
0.00033700643292719284,0.1707970764239377,0.04389633359749288
0.0003739937302478798,0.2140483995804061,0.04389646371920327
0.0004150404757850477,0.258254673900975,0.04389626477177394
0.00046059220411451084,0.3015218187997242,0.043895507912001475
0.0005111433483440171,0.3419634661706006,0.043894220480833614
0.0005672426068491978,0.3778202761916276,0.043892618710406214
0.0006294988990221888,0.4075701763916122,0.04389099846834108
0.0006985879746785249,0.4300213059084399,0.04388962737261245
0.0007752597488629464,0.4443807777702844,0.04388867170339531
0.000860346441668451,0.45029427623684626,0.04388817198546259
0.0009547716114208065,0.4478538369224694,0.04388806222762119
0.001059560179277617,0.4375737267923512,0.04388821443989281
0.0011758495540521582,0.4203369347274375,0.04388848665866874
0.0013049019780144017,0.3973171777281408,0.043888758155377176
0.001448118227674533,0.3698833100743606,0.04388894551882037
0.0016070528182616384,0.3394944104200377,0.043889003451154825
0.0017834308769319094,0.3075944811078202,0.04388891956923947
0.0019791668678535573,0.27551555457004184,0.04388871202595246
0.002196385372416547,0.24439706603104838,0.04388843287654757
0.002437444150122222,0.2151276979970902,0.04388817288966199
0.002704959730463137,0.18831367949428923,0.043888058523214736
0.0030018358135755923,0.1642749400575383,0.043888232357098884
0.003331294787934677,0.14306782386762507,0.04388881463243252
0.0036969127071950323,0.12453052852341528,0.04388985443962175
0.00410265810582719,0.10834530092587613,0.04389128817305914
0.004552935074866948,0.09410991779626698,0.04389292737167462
0.00505263106533568,0.08141025749749531,0.043894492233914006
0.005607169938205458,0.06988591051874948,0.043895692971558646
0.006222570836730231,0.059281765604268344,0.043896340880465255
0.006905513520162331,0.04948024347994817,0.04389645320617146
0.007663410868007463,0.04051114511760545,0.04389630784373699
0.008504489341802686,0.032538688081924505,0.043896411835140585
0.009437878277775391,0.025827937644589127,0.04389737251534719
0.010473708979594508,0.020695208517143016,0.043899696046302436
0.011623224686798541,0.017448854920568024,0.043903573744570094
0.01289890261253308,0.016327975293574326,0.04390873696504228
0.014314589375234785,0.017446808645420475,0.04391445525800513
0.015885651294280528,0.020751964095671482,0.0439197150105032
0.01762914118095948,0.02599817539733351,0.043923554125284134
0.01956398343517065,0.0327461724142708,0.043925461687739184
0.021711179456945052,0.04038374939904266,0.04392570352130101
0.02409403560239527,0.048168469426142835,0.04392542919575465
0.026738416158399492,0.055287972684649134,0.043926464641138294
0.029673024081888724,0.06093182973563316,0.043930793098691745
0.032929712550971546,0.06436752289688386,0.043939849107937634
0.036543830709572546,0.0650125955996419,0.04395385462452062
0.040554607358408275,0.06249533355618908,0.043971466986971686
0.04500557675700498,0.05669748795509122,0.04398995194887981
0.0499450511585514,0.047774384072464926,0.04400594179449515
0.05542664520663107,0.03615007006884596,0.04401662619503827
0.06150985788580504,0.022487693944473364,0.04402102151031245
0.06826071834272393,0.0076377778078011715,0.044020850509670244
0.0757525025877192,-0.007430772589295032,0.04402060014410303
0.08406652885618333,-0.021710447186954696,0.04402653190890205
0.09329304026284696,-0.034238271261447295,0.04404476649645015
0.10353218432956637,-0.044174685365682365,0.04407895832675597
0.11489510001873086,-0.0508711084933644,0.04412836983497838
0.1275051240713013,-0.05392035976481324,0.04418719831457639
0.1414991297434576,-0.05318586578891882,0.044245714125910635
0.15702901247293774,-0.048807656640786234,0.04429318873800539
0.17426333860096507,-0.041185334978244725,0.04432190500416003
0.19338917504552322,-0.030940273384768346,0.0443309903806826
0.21461411978584058,-0.01886106110885777,0.04432860049811668
0.23816855519761607,-0.0058375308730056474,0.044331228128293626
0.2643081486974108,0.007210549032709679,0.044359659382392634
0.29331662783900486,0.019403871276097107,0.04443225800257022
0.32550885998350565,0.029967240845827803,0.04455753178361665
0.36123426997094304,0.038281559651316854,0.04472877743383546
0.40088063288984643,0.04392051954125975,0.04492343016180736
0.4448782831127585,0.046669917141663575,0.045108376495104345
0.4937047852839004,0.04652912802230347,0.04525039724631199
0.5478901179593945,0.043695835130414196,0.04532894674407367
0.6080224261649427,0.03853646143135947,0.045347295010338295
0.67475440531107,0.031545801524952566,0.04533784374203186
0.748810385759003,0.023300009670297328,0.045358206475807794
0.8309941949353403,0.014407349887964216,0.04547671078153071
0.9221978823334341,0.005460955166157078,0.04574968679503179
1.0234114021054528,-0.003002678793443181,0.04619755530528196
1.135733358343105,-0.01053655058307612,0.04678969475561838
1.2603829296797273,-0.016805451024211493,0.04744627084043189
1.3987131026472386,-0.021596885192341375,0.0480586964243391
1.552225357427048,-0.02482087615329931,0.048523251939234964
1.7225859653987874,-0.02649986668166804,0.04877867475741061
1.9116440753857036,-0.026750698625079394,0.04883824200292525
2.121451784910632,-0.025761162439927432,0.04880717329253378
2.35428641432242,-0.023763844339196538,0.04887538115935559
2.612675225563332,-0.02100995667564831,0.049276422413136116
2.8994228538828812,-0.01774554643751003,0.05021324306964319
3.2176417502507353,-0.014191986854715566,0.05177347335025965
3.5707859649004625,-0.010532033439517363,0.053876109143484216
3.9626886387014784,-0.006902041444853069,0.05628060482119918
4.397603609302721,-0.003390269774243393,0.05865220032228
4.880251583654434,-4.060225576552057e-05,0.06065200625142255
5.415871378079476,0.0031394472972792187,0.06202559094820255
6.010276782070388,0.006167880789021751,0.06268113171534137
6.669919663030129,0.009076070314485207,0.06275671252897656
7.401959996915652,0.011896830960296256,0.0626686951393827
8.214343584919439,0.014654023958538431,0.06310750638333623
9.115888299750837,0.017354691622154306,0.06491704570061152
10.11637979766207,0.019984345919823454,0.06882332462186795
11.226677735108158,0.022505630657160935,0.0751282380951862
12.458833642950081,0.02486019700211628,0.08359485646405214
13.826221737646593,0.02697331038608297,0.09358555981595977
15.343684089300131,0.028760470220133172,0.10429025270395557
17.02769172225898,0.030135186994542096,0.11489895432449031
18.896523396912116,0.031017026638845202,0.12469694975101561
20.970464013232306,0.03133909098654719,0.13311464747785637
23.27202478960412,0.031054238588513527,0.13975959575567143
25.826187606826746,0.03013953893603105,0.14444359254492903
28.66067616948256,0.028598669803709953,0.14720895373197213
31.80625692794119,0.026462186807336252,0.14835310021096246
35.297073027306574,0.023785794372543023,0.148445335136917
39.17101490809261,0.020646911096307008,0.14832062220205466
43.47013158125035,0.017139938977811298,0.14902288946885361
48.241087041653735,0.013370710548366915,0.15166668217813284
53.535666774107185,0.009450601744569909,0.15721650692604383
59.411339849650396,0.005490767479781056,0.16625544945582105
65.93188271333541,0.0015968907540884203,0.17886402011426616
73.16807143427206,-0.0021352537998025056,0.19467181797315997
81.19844993184009,-0.005623222970961628,0.21302476744952809
90.11018251665037,-0.008800218574963381,0.2331620124858554
100.0,-0.011616290229687465,0.2543399546030383
