tau,gamma,sigma_gamma
0.002437444150122222,0.36408769980640443,0.03631149343638988
0.002704959730463137,0.3478783443507183,0.03631215070690389
0.0030018358135755923,0.33545512028588576,0.036312474392217325
0.003331294787934677,0.3278087704358512,0.03631243941233999
0.0036969127071950323,0.3255643447404424,0.03631217112010945
0.00410265810582719,0.32892502753065855,0.036311933871613467
0.004552935074866948,0.33764659247464124,0.036312067023071964
0.00505263106533568,0.3510454584109084,0.03631287734581609
0.005607169938205458,0.36804067185876477,0.036314517365705894
0.006222570836730231,0.3872273792167249,0.036316894258797985
0.006905513520162331,0.40697670229664595,0.03631965355205305
0.007663410868007463,0.4255546234847145,0.036322264759250746
0.008504489341802686,0.44125073073630006,0.036324199790567106
0.009437878277775391,0.45250663881101616,0.03632515484203236
0.010473708979594508,0.4580337074963552,0.03632523551669002
0.011623224686798541,0.45691036734547197,0.036325019107045095
0.01289890261253308,0.4486509092528195,0.03632543811154268
0.014314589375234785,0.4332398881360433,0.03632748914376771
0.015885651294280528,0.41112915227175506,0.03633184612795309
0.01762914118095948,0.3831976976116067,0.0363385156976134
0.01956398343517065,0.3506777794661673,0.036346690160922214
0.021711179456945052,0.31505369564322905,0.03635490663898319
0.02409403560239527,0.277942101450833,0.03636152003929828
0.026738416158399492,0.24096438508308893,0.036365366630986364
0.029673024081888724,0.20562234600657803,0.036366387684715576
0.032929712550971546,0.17318809080954622,0.03636594347099716
0.036543830709572546,0.14461770223520176,0.036366613013292574
0.040554607358408275,0.12049596200510848,0.0363714384086475
0.04500557675700498,0.10101642523645182,0.036382796525743506
0.0499450511585514,0.08599773865711313,0.03640128273742901
0.05542664520663107,0.07493360030401419,0.03642508092953665
0.06150985788580504,0.06707052458876461,0.036450199995450336
0.06826071834272393,0.06150493261905865,0.03647168118423829
0.0757525025877192,0.0572893069173972,0.036485497016253345
0.08406652885618333,0.053536419685535463,0.036490516598051775
0.09329304026284696,0.04951104428284481,0.03648974250590147
0.10353218432956637,0.0447000519815397,0.03649013583545528
0.11489510001873086,0.03885422532196969,0.03650075639590478
0.1275051240713013,0.03199822902523408,0.03652957907447547
0.1414991297434576,0.024408637934559607,0.03658000484191833
0.15702901247293774,0.016563357643335053,0.03664847799535438
0.17426333860096507,0.009068816892451537,0.03672448285853432
0.19338917504552322,0.0025736328084242643,0.03679345456302854
0.21461411978584058,-0.002321199353856329,0.03684203195089675
0.23816855519761607,-0.005145303889923625,0.03686402682004715
0.2643081486974108,-0.005625718507850763,0.036864886960662153
0.29331662783900486,-0.0037300160182986986,0.03686252222472304
0.32550885998350565,0.00031898697099563833,0.036883237950495106
0.36123426997094304,0.00605845335377353,0.03695315238126405
0.40088063288984643,0.012828847278349542,0.03708754417696372
0.4448782831127585,0.01984041252439539,0.0372822490111714
0.4937047852839004,0.02625534484766945,0.037511357957420846
0.5478901179593945,0.031276534626861974,0.03773349693029178
0.6080224261649427,0.034233125987597646,0.0379056518128987
0.67475440531107,0.03465359080809094,0.03800047032401522
0.748810385759003,0.03231847889696127,0.03802134595393123
0.8309941949353403,0.027287295028820324,0.03800942597774666
0.9221978823334341,0.019896796808104966,0.03803777294831528
1.0234114021054528,0.01073107723338751,0.03819083355696272
1.135733358343105,0.0005667497794661358,0.038533079897379655
1.2603829296797273,-0.009700926202221183,0.039078023215518294
1.3987131026472386,-0.019143313801087913,0.039772583277655385
1.552225357427048,-0.026886428996647282,0.04050677383220644
1.7225859653987874,-0.03219306655814336,0.04114706690349052
1.9116440753857036,-0.03453121272281123,0.04158246464862201
2.121451784910632,-0.033622554027495255,0.041770220523626805
2.35428641432242,-0.029467061505123127,0.041769852353258065
2.612675225563332,-0.022342095597529976,0.04175384063215494
2.8994228538828812,-0.012776968428973134,0.04198069503874721
3.2176417502507353,-0.0015061609205986315,0.04271987184257633
3.5707859649004625,0.010593790555603277,0.04414247094810871
3.9626886387014784,0.022577500233836645,0.046229813673274694
4.397603609302721,0.03350724218152834,0.048757680129174516
4.880251583654434,0.04252609414125175,0.05136351541369381
5.415871378079476,0.048921774227892456,0.0536537429116156
6.010276782070388,0.05217643956865459,0.0553095039385167
6.669919663030129,0.05199925271458028,0.056177710315119984
7.401959996915652,0.048340210107596704,0.05635118568815332
8.214343584919439,0.04138539651151518,0.056235286023515116
9.115888299750837,0.031535330124683014,0.056565959110107984
10.11637979766207,0.019369278199675932,0.058294052110365334
11.226677735108158,0.0055992760770209316,0.062266612281548256
12.458833642950081,-0.008981960051386295,0.06883993847416235
13.826221737646593,-0.023554967973964835,0.07774015227159205
15.343684089300131,-0.03732534328672443,0.08825080738884725
17.02769172225898,-0.04956999609926527,0.09949030514769526
18.896523396912116,-0.05967520774035506,0.11059851557740626
20.970464013232306,-0.06716471103969468,0.12082782600038848
23.27202478960412,-0.07171692264657281,0.12958763081236646
25.826187606826746,-0.07317131415631195,0.1364742397350812
28.66067616948256,-0.07152466020325221,0.14129854490106314
31.80625692794119,-0.06691850327187865,0.1441143476161028
35.297073027306574,-0.05961960211584483,0.1452456782212754
39.17101490809261,-0.04999537604614801,0.14530595193279286
43.47013158125035,-0.0384864287713782,0.145191409734184
48.241087041653735,-0.025578152852652636,0.14601682953391154
53.535666774107185,-0.011773207679979691,0.14895789647180463
59.411339849650396,0.0024336362989032523,0.15500351257062137
65.93188271333541,0.01657715139038629,0.1647078750395345
73.16807143427206,0.030239048795785095,0.17808059959847783
81.19844993184009,0.04306073409328093,0.19466958579370297
90.11018251665037,0.054751379615709084,0.21375463394241712
100.0,0.06509156108690561,0.23453344315490612
