freq,Zreal,Zimag,sigma_im
6309.57344480193,1.016017491562682,-0.04753914668188486,1.9347056660068418e-05
7943.282347242814,1.012701736602587,-0.038512027908709,1.935359431093353e-05
10000.0,1.0105376407318047,-0.03067887385994794,1.9353607547734075e-05
12589.254117941662,1.0094180223292157,-0.02408160459400932,1.936304846306136e-05
15848.93192461114,1.009158203317713,-0.0187972195219146,1.9395698067636857e-05
19952.623149688792,1.0094845277458442,-0.014885860390243977,1.9436849391707423e-05
25118.864315095827,1.0100492765320108,-0.012335178483965592,1.945522543533862e-05
31622.776601683792,1.0104742084589726,-0.011014365672728843,1.945546516257668e-05
39810.71705534969,1.0104173638335239,-0.010653283676710146,1.9496843177257972e-05
50118.72336272724,1.0096486648759633,-0.010859066207032697,1.9619287616901016e-05
63095.7344480193,1.0081127758623618,-0.011173851848447214,1.975779439267189e-05
79432.82347242821,1.005956426187009,-0.011164494963239235,1.980629822340152e-05
100000.0,1.0035042228734445,-0.010521950133117741,1.981416218865828e-05
125892.5411794166,1.0011812200503813,-0.009140258884617225,2.0021650283530423e-05
158489.3192461114,0.9993982178738097,-0.007146813650862782,2.0535137127242198e-05
199526.2314968879,0.9984307900227324,-0.004866986445930088,2.1020293202389517e-05
251188.6431509582,0.998329318058822,-0.0027261902154922524,2.110302003938136e-05
316227.7660168379,0.9988913694093222,-0.0011127281139948764,2.131962109480634e-05
398107.17055349686,0.9997103625658824,-0.00024001799783235356,2.3015189698605276e-05
501187.2336272725,1.0002905796531112,-4.9326260819881895e-05,2.6008712347702634e-05
630957.344480193,1.0001956028120071,-0.00018433518402183324,2.7153771957000306e-05
794328.2347242822,0.9991824965088494,-4.7803145530878055e-05,2.9228899883659842e-05
1000000.0,0.9972732515154094,0.0010728578736696193,7.151752665568445e-05
