tau,gamma,sigma_gamma
5.805225516094895e-06,0.01234913426952744,0.03702629133839495
6.44236350872137e-06,0.015893849964754736,0.03684427688477613
7.149428986597577e-06,0.018421615093629384,0.03672613853882664
7.934096665797492e-06,0.01956705352235133,0.03667057578181861
8.804883581643465e-06,0.019082621004613998,0.036658418839519605
9.771241535346501e-06,0.016872823471295817,0.036662286320110773
1.0843659686896109e-05,0.013015806049253342,0.03665716369219491
1.2033778407775906e-05,0.007769449471318524,0.036628056608218336
1.3354515629298974e-05,0.0015604054176350246,0.03657278418901021
1.48202070579886e-05,-0.005043982506641953,0.03650001981742628
1.6446761779946626e-05,-0.01137931577464002,0.0364241574627102
1.8251834943190462e-05,-0.01674021653794,0.0363592606873795
2.0255019392306664e-05,-0.020444351359984125,0.036314250026929465
2.2478058335487252e-05,-0.021898870403902038,0.036290728260299075
2.4945081352303165e-05,-0.020663132188424527,0.03628371607710424
2.7682866303920665e-05,-0.016501515545897405,0.03628450607866115
3.072112998861759e-05,-0.009420622219664665,0.036284244277808804
3.409285069746814e-05,0.0003137618300002032,0.03627686886155602
3.783462617131933e-05,0.012183010430895536,0.036260538553146524
4.1987070844439056e-05,0.02544640961600919,0.036237370752403394
4.659525668664687e-05,0.03919522247296925,0.03621190735839819
5.170920242896755e-05,0.05242672171770124,0.036189064027657133
5.7384416483024044e-05,0.06413275398558937,0.036172348275562725
6.368249944718586e-05,0.07339567331116115,0.03616289729409134
7.067181273927492e-05,0.07948330718519969,0.036159508312296564
7.842822061337681e-05,0.08193414507924501,0.03615946265088263
8.703591361485166e-05,0.08062425753625746,0.03615970920338887
9.658832241158708e-05,0.07580858465011886,0.03615793431339158
0.00010718913192051276,0.06813111939879946,0.0361531768779287
0.00011895340673703195,0.05860102011688184,0.03614586952322046
0.0001320088400831418,0.04853461485208754,0.036137403327312696
0.00014649713983072864,0.0394663531690469,0.03612945490260653
0.0001625755666443795,0.03303473280760727,0.03612334873601204
0.00018041864093920718,0.03085179131029747,0.0361196628668692
0.00020022003718155845,0.034366644390800616,0.03611816473120912
0.0002221946860939524,0.044734565613637756,0.036118034444026184
0.0002465811075822604,0.06270310560709902,0.03611824410091225
0.0002736439997074672,0.08852570701662899,0.03611793403690501
0.00030367711180354605,0.12191124784647656,0.03611665989392068
0.00033700643292719284,0.16201510201207725,0.036114453121089886
0.0003739937302478798,0.207473886322866,0.036111711635342124
0.0004150404757850477,0.25648237253177797,0.03610899124912748
0.00046059220411451084,0.30690741688157175,0.03610678701786348
0.0005111433483440171,0.35643053053716756,0.036105378688013834
0.0005672426068491978,0.4027081795181928,0.0361047779617299
0.0006294988990221888,0.443537294339194,0.03610477321369617
0.0006985879746785249,0.47701293221233243,0.03610503643016061
0.0007752597488629464,0.5016656124782202,0.036105244758667485
0.000860346441668451,0.516567479773272,0.036105175259291813
0.0009547716114208065,0.5213989847622429,0.036104750331729114
0.001059560179277617,0.5164709761665875,0.03610403223582656
0.0011758495540521582,0.5027006833531971,0.03610318087336565
0.0013049019780144017,0.4815437232755784,0.036102395390176435
0.001448118227674533,0.45488768042176275,0.036101858009334034
0.0016070528182616384,0.4249157064333531,0.03610169121522461
0.0017834308769319094,0.3939507445625168,0.03610193260673067
0.0019791668678535573,0.3642922515567193,0.036102527682108566
0.002196385372416547,0.33805759440670613,0.0361033404226055
0.002437444150122222,0.31703965169779735,0.03610418171056457
0.002704959730463137,0.3025906349140399,0.03610485516914919
0.0030018358135755923,0.29553991416295844,0.036105214880795
0.003331294787934677,0.29615088424692715,0.03610522222000357
0.0036969127071950323,0.30411887002729543,0.03610498284202613
0.00410265810582719,0.3186089851675149,0.036104743359310125
0.004552935074866948,0.3383299590657316,0.03610483601204713
0.00505263106533568,0.3616374429020226,0.036105576516243715
0.005607169938205458,0.38665836946586296,0.03610714183917259
0.006222570836730231,0.41142669693589795,0.03610947119086542
0.006905513520162331,0.4340203831580993,0.036112237468080254
0.007663410868007463,0.45268972529063944,0.03611491995774411
0.008504489341802686,0.4659682137560992,0.0361169747451776
0.009437878277775391,0.4727586904716574,0.03611805814542766
0.010473708979594508,0.47238972596778694,0.0361182233759005
0.011623224686798541,0.46463956155280783,0.03611800244671672
0.01289890261253308,0.44972750472621215,0.03611831021873995
0.014314589375234785,0.42827511765910486,0.03612016647112557
0.015885651294280528,0.4012417100695842,0.036124307983313016
0.01762914118095948,0.36984037590370633,0.03613082615994245
0.01956398343517065,0.3354419740552643,0.036138989073556116
0.021711179456945052,0.2994749726086354,0.0361473675741987
0.02409403560239527,0.26332893485424336,0.036154285373988446
0.026738416158399492,0.22826866110226263,0.03615848220188498
0.029673024081888724,0.19536470303170006,0.03615976347935104
0.032929712550971546,0.16544427043017151,0.03615936227115561
0.036543830709572546,0.13906461787895807,0.03615979278185115
0.040554607358408275,0.11650901038268557,0.03616413448623456
0.04500557675700498,0.09780349928770704,0.03617490948566086
0.0499450511585514,0.08275115171174718,0.03619292851606443
0.05542664520663107,0.0709791937744626,0.03621658647970672
0.06150985788580504,0.06199383203551179,0.03624201145747662
0.06826071834272393,0.055237340631066445,0.03626420485650405
0.0757525025877192,0.0501423246693804,0.03627892495787056
0.08406652885618333,0.046178827894266306,0.03628470412621822
0.09329304026284696,0.04289104110418407,0.036284197484207296
0.10353218432956637,0.03992165856743668,0.03628414673071178
0.11489510001873086,0.0370232829852597,0.03629363606805752
0.1275051240713013,0.034057559527717274,0.03632094881807566
0.1414991297434576,0.03098380764768649,0.03637000868507596
0.15702901247293774,0.027839725689702277,0.036437824314424154
0.17426333860096507,0.02471721333249377,0.036514263134357315
0.19338917504552322,0.021736474890083457,0.0365847733547096
0.21461411978584058,0.01902135400874272,0.036635563112246625
0.23816855519761607,0.016678361030855626,0.03665965722453669
0.2643081486974108,0.014781165749440106,0.03666160117859044
0.29331662783900486,0.01336153159453346,0.036658621600064376
0.32550885998350565,0.012406856413882394,0.0366768804780634
0.36123426997094304,0.011863746427074773,0.03674306524248935
0.40088063288984643,0.011646454184713662,0.036873647159848706
0.4448782831127585,0.01164860693907599,0.03706590291081351
0.4937047852839004,0.011756462085386943,0.03729506632583992
0.5478901179593945,0.011861949386020143,0.037520104364344345
0.6080224261649427,0.011873971062922095,0.037697288574376535
0.67475440531107,0.0117267883321297,0.037797597091247775
0.748810385759003,0.011384772901120499,0.03782224436998046
0.8309941949353403,0.010843286169897937,0.037810395560676224
0.9221978823334341,0.010125911366181128,0.03783413829200019
1.0234114021054528,0.009278656576626076,0.03797859348117542
1.135733358343105,0.008362033904305122,0.03831065872121352
1.2603829296797273,0.007442080981235222,0.038847329118904886
1.3987131026472386,0.006581420594692133,0.039538758642594665
1.552225357427048,0.0058313616228389265,0.040276635955188905
1.7225859653987874,0.005225851279448079,0.04092682641702147
1.9116440753857036,0.0047778248885776975,0.041375469326683144
2.121451784910632,0.0044781996067442265,0.041575306553774886
2.35428641432242,0.00429745766970413,0.04158074460202645
2.612675225563332,0.004189494534994509,0.04156006956775922
2.8994228538828812,0.004097193106055386,0.041770441175120986
3.2176417502507353,0.00395904415404047,0.042484429335922544
3.5707859649004625,0.0037160729685652427,0.0438805004233713
3.9626886387014784,0.003318351955940102,0.04594875131342728
4.397603609302721,0.0027304691214844468,0.0484713727795786
4.880251583654434,0.0019354676427099093,0.051087771153127765
5.415871378079476,0.0009369525705196224,0.053401982122438206
6.010276782070388,-0.0002407440131761973,0.05508939751959341
6.669919663030129,-0.0015542587018497755,0.0559886702583561
7.401959996915652,-0.002944506976700012,0.05618253332320493
8.214343584919439,-0.004341233136347711,0.05606568862620142
9.115888299750837,-0.0056683425035455315,0.05636612709542432
10.11637979766207,-0.006849524795489614,0.05803529741458665
11.226677735108158,-0.007813691015504887,0.06193359274560769
12.458833642950081,-0.008499800722093553,0.06843807998201361
13.826221737646593,-0.00886074275874904,0.07729127160784226
15.343684089300131,-0.008866039280443161,0.08778326344030664
17.02769172225898,-0.008503258388090629,0.09903177753752526
18.896523396912116,-0.007778133685752309,0.11017266676559358
20.970464013232306,-0.006713490000205269,0.12045298831882104
23.27202478960412,-0.0053471560403171026,0.1292761480683725
25.826187606826746,-0.0037291022938994445,0.13623194937248517
28.66067616948256,-0.0019180740864364054,0.1411242898831596
31.80625692794119,2.2003866780195835e-05,0.14399954877366172
35.297073027306574,0.002025591089996226,0.14517409851154572
39.17101490809261,0.004028836878717357,0.14525397538264967
43.47013158125035,0.005972448226117422,0.14512948192081804
48.241087041653735,0.007803994504959277,0.1459129618679695
53.535666774107185,0.009479578843597736,0.1487836469771823
59.411339849650396,0.010964858724784143,0.15474095188315126
65.93188271333541,0.012235444239256488,0.16435394092652375
73.16807143427206,0.013276739110121838,0.17764611657653254
81.19844993184009,0.014083315727913437,0.1941741269220605
90.11018251665037,0.014657930767646654,0.2132207597252254
100.0,0.015010293195556912,0.2339826878900832
