tau,gamma,sigma_gamma
1.48202070579886e-05,0.00855631821637104,0.025027616379450567
1.6446761779946626e-05,0.00719304207718352,0.025027258539378816
1.8251834943190462e-05,0.005796572741800787,0.025028403051220168
2.0255019392306664e-05,0.004408337838775367,0.025019252102998567
2.2478058335487252e-05,0.003034204936994911,0.024995329910167296
2.4945081352303165e-05,0.001661624674646589,0.024959724632609884
2.7682866303920665e-05,0.00028027761457849465,0.024920384123507243
3.072112998861759e-05,-0.0010981504201552639,0.02488604299758964
3.409285069746814e-05,-0.0024252757453240292,0.024862587739444168
3.783462617131933e-05,-0.003609757755484111,0.024851200064307816
4.1987070844439056e-05,-0.004521396203521988,0.024848698923018674
4.659525668664687e-05,-0.005005726548631628,0.0248495448370731
5.170920242896755e-05,-0.004907390654594224,0.024848403924238493
5.7384416483024044e-05,-0.004098898396996731,0.024842150187538516
6.368249944718586e-05,-0.0025101988125300068,0.024830631480984054
7.067181273927492e-05,-0.00015394664975332262,0.024816136866556288
7.842822061337681e-05,0.00285841022089528,0.02480201229889232
8.703591361485166e-05,0.006313585974844216,0.02479112356256006
9.658832241158708e-05,0.009908647128789028,0.024784790697856014
0.00010718913192051276,0.013278509874268707,0.024782530268540045
0.00011895340673703195,0.016036527922707933,0.02478255699727246
0.0001320088400831418,0.01782381547410239,0.024782707732294122
0.00014649713983072864,0.01836127146300015,0.024781344857199242
0.0001625755666443795,0.01749731532981258,0.024777886167092023
0.00018041864093920718,0.01524428791762844,0.024772824012689088
0.00020022003718155845,0.011797378283173288,0.024767319722632537
0.0002221946860939524,0.007531747746465811,0.024762610104888966
0.0002465811075822604,0.0029760534864458066,0.02475949366999139
0.0002736439997074672,-0.0012364614930433504,0.024758084042156448
0.00030367711180354605,-0.004435105945773898,0.024757880069818723
0.00033700643292719284,-0.00599017368593735,0.024758068375083583
0.0003739937302478798,-0.0053936985850633334,0.024757897292296976
0.0004150404757850477,-0.0023325030709493433,0.024756960552075474
0.00046059220411451084,0.0032563564198717643,0.024755294474381438
0.0005111433483440171,0.011156264847173247,0.024753282323653775
0.0005672426068491978,0.020873826316766042,0.02475143395862307
0.0006294988990221888,0.03167626864791373,0.024750152524057205
0.0006985879746785249,0.042661984236467276,0.024749579921785385
0.0007752597488629464,0.05285859457056574,0.024749574724591255
0.000860346441668451,0.06133918537354077,0.024749810812392414
0.0009547716114208065,0.06734447075153582,0.02474994014768039
0.001059560179277617,0.07039700191857179,0.02474974571452137
0.0011758495540521582,0.07039340651377302,0.024749220824744983
0.0013049019780144017,0.0676621314264878,0.02474855022237409
0.001448118227674533,0.06297718471589775,0.024748009553824137
0.0016070528182616384,0.05752266734942424,0.024747829709675713
0.0017834308769319094,0.05280803012519186,0.024748088129396894
0.0019791668678535573,0.05053944525639764,0.024748673745130303
0.002196385372416547,0.05245784645558871,0.02474933698707044
0.002437444150122222,0.06015847430698784,0.024749809578804616
0.002704959730463137,0.07490964917188592,0.024749936719812855
0.0030018358135755923,0.09748960272521856,0.02474976536020155
0.003331294787934677,0.1280593363498923,0.02474954614513919
0.0036969127071950323,0.16608665681712864,0.02474963573126146
0.00410265810582719,0.2103319987344463,0.024750337412523908
0.004552935074866948,0.2589008065319405,0.02475174409068871
0.00505263106533568,0.30936069575088254,0.024753659292019357
0.005607169938205458,0.35891501570142736,0.024755645427691746
0.006222570836730231,0.4046184852718966,0.024757196735563435
0.006905513520162331,0.44361590877841195,0.024757980791299226
0.007663410868007463,0.47338211368983707,0.024758041348757094
0.008504489341802686,0.4919405211591936,0.024757862402817535
0.009437878277775391,0.49803928007276,0.02475823336475437
0.010473708979594508,0.4912675501846877,0.02475993814400262
0.011623224686798541,0.4720999720418888,0.024763381195444904
0.01289890261253308,0.4418640844976949,0.024768317575836883
0.014314589375234785,0.40263278297837246,0.024773839101956387
0.015885651294280528,0.357051123741428,0.024778678417301105
0.01762914118095948,0.3081131480682302,0.024781755574944057
0.01956398343517065,0.25890928289226167,0.02478275765025869
0.021711179456945052,0.2123677739185723,0.024782480075867083
0.02409403560239527,0.171014223713712,0.024782713229615352
0.026738416158399492,0.13677156821552217,0.024785624129862394
0.029673024081888724,0.1108188941284709,0.024792819637622827
0.032929712550971546,0.0935217605623393,0.02480446586246684
0.036543830709572546,0.08443970738306916,0.02481890947392685
0.040554607358408275,0.0824091027417353,0.024833093981545668
0.04500557675700498,0.08569215308460798,0.024843748126045104
0.0499450511585514,0.0921765022501404,0.02484894972392563
0.05542664520663107,0.09960502191864862,0.02484939916926424
0.06150985788580504,0.10581262606353903,0.024848732977070378
0.06826071834272393,0.10894650278623885,0.024852504706436785
0.0757525025877192,0.10764808754356636,0.024866008677780042
0.08406652885618333,0.10117920073815867,0.024891729103053928
0.09329304026284696,0.08948061682627895,0.02492757048666408
0.10353218432956637,0.07315831964382369,0.02496691043119657
0.11489510001873086,0.05340011041243997,0.02500084952440462
0.1275051240713013,0.03183230900549461,0.025022051872418762
0.1414991297434576,0.010332300155539542,0.025028703353644346
0.15702901247293774,-0.009182988373197531,0.02502676709063955
0.17426333860096507,-0.02497036475620007,0.025029087403254366
0.19338917504552322,-0.035653198821933074,0.025050997610979026
0.21461411978584058,-0.0403739769647018,0.025103676475970803
0.23816855519761607,-0.038891181352425974,0.025187968052577996
0.2643081486974108,-0.03161103813727095,0.025291847443475415
0.29331662783900486,-0.0195515258820933,0.025393565318839656
0.32550885998350565,-0.004243051442870183,0.025470070696203388
0.36123426997094304,0.012423349640357628,0.025507802095936904
0.40088063288984643,0.028384212367200234,0.025511482519505316
0.4448782831127585,0.04160870074133527,0.02550660715902346
0.4937047852839004,0.05029960248708676,0.02553289275558349
0.5478901179593945,0.05307013641925096,0.025629196713932195
0.6080224261649427,0.049079296617208,0.025814947208537366
0.67475440531107,0.03811300603979362,0.02607678966953003
0.748810385759003,0.020604082629063214,0.026368553803618702
0.8309941949353403,-0.0024096959361372683,0.026626806730429636
0.9221978823334341,-0.029383975256052963,0.0267968522804839
1.0234114021054528,-0.05841178377099254,0.026859695747824455
1.135733358343105,-0.08739806221666413,0.026849889439147442
1.2603829296797273,-0.11424728013915342,0.026855227386027518
1.3987131026472386,-0.1370460267663418,0.02699200140212669
1.552225357427048,-0.15422366487533168,0.027357942534215536
1.7225859653987874,-0.16467696221462802,0.027980632874124542
1.9116440753857036,-0.1678486987474912,0.028790658191052854
2.121451784910632,-0.16375510995439413,0.029638746035842163
2.35428641432242,-0.1529621320109129,0.03034987022067366
2.612675225563332,-0.13651523443124347,0.030791181078706445
2.8994228538828812,-0.11583169209143307,0.030933685677267005
3.2176417502507353,-0.09256710170789972,0.03089424203009296
3.5707859649004625,-0.06846956745897614,0.030940270941182683
3.9626886387014784,-0.04523519936570608,0.0314284775503432
4.397603609302721,-0.024377468453636197,0.03266245076879701
4.880251583654434,-0.0071207559769277395,0.034726317832774765
5.415871378079476,0.005674572126537214,0.03741548061147069
6.010276782070388,0.013551676363746878,0.040313948356304745
6.669919663030129,0.016460953299429093,0.042943177572064194
7.401959996915652,0.014730771594159364,0.04489980218522709
8.214343584919439,0.00901070584852448,0.0459650880618564
9.115888299750837,0.0001946133411649953,0.04620407033876775
10.11637979766207,-0.010668097020911205,0.046062825888578435
11.226677735108158,-0.022464520960141954,0.046418912932073154
12.458833642950081,-0.03410580940094121,0.048439177437937186
13.826221737646593,-0.04460366480253697,0.053110175853815965
15.343684089300131,-0.053130949362262925,0.06070721941053126
17.02769172225898,-0.05906350203213151,0.07073253376371239
18.896523396912116,-0.06200219900019022,0.08227496168262843
20.970464013232306,-0.061776055203630165,0.09434698173417401
23.27202478960412,-0.05842861340293837,0.10604609038816132
25.826187606826746,-0.052190913928718885,0.11661550645777252
28.66067616948256,-0.04344494625252082,0.12547518982558484
31.80625692794119,-0.03268166483602997,0.13225003176535366
35.297073027306574,-0.020457457295748327,0.13680105504391504
39.17101490809261,-0.007352461452217796,0.13925908963286415
43.47013158125035,0.006066566899001202,0.14005708298131847
48.241087041653735,0.01927693481066939,0.1399501391352001
53.535666774107185,0.03182315878060038,0.13999748053916805
59.411339849650396,0.04333225396958973,0.1414621880161319
65.93188271333541,0.05352148888192332,0.14559054282285955
73.16807143427206,0.06219942639410547,0.15330605998007008
81.19844993184009,0.06926140820949556,0.1649662019257263
90.11018251665037,0.07468081789152592,0.1803331097455424
100.0,0.07849749494902092,0.19874836117542674
