tau,gamma,sigma_gamma
2.4945081352303165e-05,0.027583386778744057,0.06581301970289928
2.7682866303920665e-05,0.03654833697324733,0.0658104104289179
3.072112998861759e-05,0.04495836301668987,0.06579981514296333
3.409285069746814e-05,0.052388708776419435,0.06578054689109228
3.783462617131933e-05,0.058443142816287263,0.06575480062622818
4.1987070844439056e-05,0.0627792562630134,0.06572644940783734
4.659525668664687e-05,0.06513387367994028,0.06569966790046727
5.170920242896755e-05,0.06534732249966169,0.06567776456381727
5.7384416483024044e-05,0.06338506963974311,0.06566247580712252
6.368249944718586e-05,0.059355056912110626,0.06565380819345858
7.067181273927492e-05,0.05351899374888802,0.06565035771757202
7.842822061337681e-05,0.04629593508940388,0.06564992700748447
8.703591361485166e-05,0.038256710943272765,0.06565022115407777
9.658832241158708e-05,0.03010819263442599,0.06564942790582703
0.00010718913192051276,0.022666969907447765,0.065646557879532
0.00011895340673703195,0.016822743221663217,0.06564150758322242
0.0001320088400831418,0.013492557758937096,0.0656348863039036
0.00014649713983072864,0.013567855408300744,0.06562769932499067
0.0001625755666443795,0.017857123608624903,0.06562099743398958
0.00018041864093920718,0.02702759738112448,0.0656155886472669
0.00020022003718155845,0.041549949121439056,0.06561187267782558
0.0002221946860939524,0.06165011699470213,0.06560981492910957
0.0002465811075822604,0.08727233216422903,0.0656090376670584
0.0002736439997074672,0.11805698566321254,0.0656089805391303
0.00030367711180354605,0.15333623194107915,0.0656090747379503
0.00033700643292719284,0.19214919005933595,0.06560888317921347
0.0003739937302478798,0.23327733390532224,0.06560817780432611
0.0004150404757850477,0.27529924181909315,0.06560694746643299
0.00046059220411451084,0.3166624040959505,0.06560534920564826
0.0005111433483440171,0.3557683756172345,0.06560362775860006
0.0005672426068491978,0.3910663250763591,0.06560203117745711
0.0006294988990221888,0.42114908068008816,0.06560074544714624
0.0006985879746785249,0.4448451985038524,0.0655998609867322
0.0007752597488629464,0.46130045401121755,0.06559937245631452
0.000860346441668451,0.4700425189117201,0.06559920382393829
0.0009547716114208065,0.4710234377468918,0.06559924539123509
0.001059560179277617,0.4646358257633132,0.06559938907735481
0.0011758495540521582,0.4517003976374063,0.06559955204193844
0.0013049019780144017,0.4334243963540807,0.06559968473035466
0.001448118227674533,0.41133258564778874,0.06559976560822356
0.0016070528182616384,0.38717454187791933,0.06559978913660353
0.0017834308769319094,0.3628138692149392,0.06559975484942522
0.0019791668678535573,0.34010650913331997,0.06559966360224057
0.002196385372416547,0.3207763848349794,0.0655995229523572
0.002437444150122222,0.3062971090476143,0.06559935883220785
0.002704959730463137,0.29778832793206433,0.06559922692397051
0.0030018358135755923,0.2959344625459739,0.06559921584558752
0.003331294787934677,0.30093218311702863,0.0655994362092346
0.0036969127071950323,0.31247100222900137,0.06559999433766606
0.00410265810582719,0.32974903816063517,0.06560095574475856
0.004552935074866948,0.3515234514586041,0.06560230924895524
0.00505263106533568,0.3761924904975036,0.0656039456883766
0.005607169938205458,0.4019036954387385,0.06560566394549283
0.006222570836730231,0.4266807943204949,0.06560721081881392
0.006905513520162331,0.448560343300036,0.06560835126413457
0.007663410868007463,0.4657283384128892,0.06560895402069984
0.008504489341802686,0.4766469309150665,0.06560906833584139
0.009437878277775391,0.48016202750233106,0.06560896378234389
0.010473708979594508,0.4755839068982368,0.06560910993005363
0.011623224686798541,0.46273493647833597,0.0656100861709851
0.01289890261253308,0.4419608801841157,0.06561243237906243
0.014314589375234785,0.41410496953233356,0.06561647324632928
0.015885651294280528,0.38044665925651344,0.06562216645316646
0.01762914118095948,0.34260959900083954,0.06562903022049126
0.01956398343517065,0.30244562459816926,0.06563619462935068
0.021711179456945052,0.26190333524320586,0.0656425925864039
0.02409403560239527,0.222890944109027,0.06564726552945335
0.026738416158399492,0.18714348655773527,0.06564971569363252
0.029673024081888724,0.15610411395240398,0.06565020441929306
0.032929712550971546,0.1308281206962274,0.06564988721382098
0.036543830709572546,0.11191663001823215,0.06565070017739305
0.040554607358408275,0.09948463017002496,0.0656549696651927
0.04500557675700498,0.09316547461197544,0.0656647986528376
0.0499450511585514,0.09215123001796144,0.06568136929563817
0.05542664520663107,0.09526557794865909,0.0657043648468673
0.06150985788580504,0.10106354932011286,0.06573172797337384
0.06826071834272393,0.10795037635331362,0.0657599194448968
0.0757525025877192,0.11431033393356671,0.06578472165421147
0.08406652885618333,0.11863571800711448,0.06580246913457549
0.09329304026284696,0.11964612887896031,0.06581142448219038
0.10353218432956637,0.11638899284830018,0.06581290268918172
0.11489510001873086,0.10831371141164858,0.06581172522164704
0.1275051240713013,0.09531386548160725,0.06581568666575169
0.1414991297434576,0.07773436961284474,0.06583394504085816
0.15702901247293774,0.05634318040723585,0.06587456878726952
0.17426333860096507,0.032269905614118244,0.06594181232459355
0.19338917504552322,0.006916222424845131,0.06603393494472501
0.21461411978584058,-0.018154806798438727,0.06614240768793506
0.23816855519761607,-0.04134180955076516,0.06625310310769139
0.2643081486974108,-0.061130921127190874,0.06634956227809444
0.29331662783900486,-0.07621452634614556,0.06641780796230871
0.32550885998350565,-0.0855937149850412,0.0664515957884467
0.36123426997094304,-0.08865658188737413,0.06645662394504377
0.40088063288984643,-0.08522646632208009,0.06645216872654987
0.4448782831127585,-0.07557664951996301,0.06646895913610158
0.4937047852839004,-0.060410713329069665,0.0665429058908529
0.5478901179593945,-0.04081048352214367,0.06670552915855335
0.6080224261649427,-0.01815601272718581,0.06697333673317016
0.67475440531107,0.005975808181034381,0.06733944952679077
0.748810385759003,0.02992585768022238,0.06777080818456932
0.8309941949353403,0.0520715855315359,0.06821302703884452
0.9221978823334341,0.07094086364276819,0.06860278537868868
1.0234114021054528,0.08531236449302426,0.0688854405336817
1.135733358343105,0.09429524318239046,0.06903402780354466
1.2603829296797273,0.09738274163539984,0.06906509214536839
1.3987131026472386,0.09447654863128108,0.06904658557543239
1.552225357427048,0.08588113778875694,0.06909330436019408
1.7225859653987874,0.07226966010236424,0.0693467491045033
1.9116440753857036,0.05462509213627342,0.06994017910673933
2.121451784910632,0.03416206834471325,0.07095634854425364
2.35428641432242,0.012236031787494994,0.07239205294220198
2.612675225563332,-0.009753050650072481,0.07414446412159445
2.8994228538828812,-0.030455161132849184,0.0760264439433897
3.2176417502507353,-0.0486562162509383,0.07780652309192622
3.5707859649004625,-0.06334994947289552,0.0792622756232738
3.9626886387014784,-0.0737915027558067,0.08023624839719437
4.397603609302721,-0.0795301902787049,0.08068748646896932
4.880251583654434,-0.08042061957503854,0.08073365067069731
5.415871378079476,-0.0766130032553658,0.08067553306749294
6.010276782070388,-0.06852494097768869,0.08098725448101603
6.669919663030129,-0.05679809766892774,0.08224792684698054
7.401959996915652,-0.04224398607581836,0.08500243165690209
8.214343584919439,-0.025783452198659518,0.08958688431365444
9.115888299750837,-0.008384469215686252,0.09600672928559935
10.11637979766207,0.008997491642500854,0.10393670777643906
11.226677735108158,0.025472862706411803,0.11282375899990688
12.458833642950081,0.040262322621583024,0.12201863205790921
13.826221737646593,0.052730182736783426,0.1308826160371172
15.343684089300131,0.06240588246980128,0.13885836058582254
17.02769172225898,0.06899357347846635,0.1455150520734536
18.896523396912116,0.07237057498292065,0.1505799138137233
20.970464013232306,0.07257612685995962,0.15396338866565762
23.27202478960412,0.06979232575670347,0.15578079521749794
25.826187606826746,0.0643193935763442,0.1563691786951547
28.66067616948256,0.05654750502214645,0.1562929326682477
31.80625692794119,0.04692731273897377,0.15632446236704284
35.297073027306574,0.035941086005542466,0.15737926262030918
39.17101490809261,0.02407605864336526,0.16038858225895106
43.47013158125035,0.011801202356345852,0.16612171922742755
48.241087041653735,-0.00045176000320279464,0.17501814873363286
53.535666774107185,-0.012302678187490979,0.18711023860708514
59.411339849650396,-0.0234325671495077,0.2020696458640252
65.93188271333541,-0.03358869963184219,0.21933452336550083
73.16807143427206,-0.042585662214211006,0.23824593869491434
81.19844993184009,-0.0503029992369598,0.25814886199079257
90.11018251665037,-0.05668016039161872,0.2784500998042333
100.0,-0.061709496204471526,0.29864408914770924
