tau,gamma,sigma_gamma
8.804883581643465e-06,0.0031176758121134185,0.02660524558931067
9.771241535346501e-06,0.001689315423249127,0.026512314357045947
1.0843659686896109e-05,0.0009741374034959449,0.02641000370830657
1.2033778407775906e-05,0.000995233094862158,0.026320427190306254
1.3354515629298974e-05,0.0017264239691670014,0.026258624169723018
1.48202070579886e-05,0.0031044297201390236,0.02622787600463501
1.6446761779946626e-05,0.00504173845451561,0.02622043264635016
1.8251834943190462e-05,0.007438144511080935,0.02622242261644688
2.0255019392306664e-05,0.010189437170829763,0.026220217086250126
2.2478058335487252e-05,0.013192438717222643,0.026205477351208768
2.4945081352303165e-05,0.016346383328137648,0.026177216032464114
2.7682866303920665e-05,0.019551372057847516,0.026140689957160918
3.072112998861759e-05,0.022705217723547833,0.026104143266690513
3.409285069746814e-05,0.025700318496213015,0.026075019247268537
3.783462617131933e-05,0.028422221920052948,0.026057174588417664
4.1987070844439056e-05,0.030751259601650816,0.02604999085214238
4.659525668664687e-05,0.03256809038325059,0.026049389733050238
5.170920242896755e-05,0.03376326883683589,0.02605000377993062
5.7384416483024044e-05,0.034250165555789636,0.0260474405419238
6.368249944718586e-05,0.033979826154748594,0.026039744977804296
7.067181273927492e-05,0.032955781334806034,0.026027653612109177
7.842822061337681e-05,0.031246503187645658,0.026013772711222155
8.703591361485166e-05,0.028993200997334156,0.026001194594042962
9.658832241158708e-05,0.026410978849980893,0.025992186984773784
0.00010718913192051276,0.023782008935725685,0.025987446328789167
0.00011895340673703195,0.021440239862968724,0.025986099728499686
0.0001320088400831418,0.019748158744320676,0.025986317168296427
0.00014649713983072864,0.01906714101237128,0.025986180789206066
0.0001625755666443795,0.019723830953864763,0.025984426920693506
0.00018041864093920718,0.02197568788001547,0.025980795863558784
0.00020022003718155845,0.02597922054522428,0.025975929019842137
0.0002221946860939524,0.031764462017008555,0.025970937944385694
0.0002465811075822604,0.03921889327784811,0.025966872720882835
0.0002736439997074672,0.048083330115247236,0.02596431536298383
0.00030367711180354605,0.057961303579673995,0.025963233422070926
0.00033700643292719284,0.06834227720864305,0.02596310253940132
0.0003739937302478798,0.07863776122479749,0.02596319979498992
0.0004150404757850477,0.08822812060105889,0.02596292105892194
0.00046059220411451084,0.09651674412629063,0.025961989944252504
0.0005111433483440171,0.10298734818056232,0.025960498375934338
0.0005672426068491978,0.10725961573348286,0.02595879164568543
0.0006294988990221888,0.10913817730312303,0.025957273133728084
0.0006985879746785249,0.10865015686877655,0.025956223704833775
0.0007752597488629464,0.10606713208625251,0.025955707278630134
0.000860346441668451,0.1019083638221332,0.02595558649513664
0.0009547716114208065,0.09692347465113471,0.025955623377957794
0.001059560179277617,0.09205431241352358,0.02595560627450197
0.0011758495540521582,0.08837741370933827,0.025955441483634725
0.0013049019780144017,0.08703015752593046,0.025955173971875408
0.001448118227674533,0.08912523686217355,0.025954934899127938
0.0016070528182616384,0.09565934305106794,0.02595485207794163
0.0017834308769319094,0.10742283207298442,0.025954970549785565
0.0019791668678535573,0.12491752598805306,0.02595522595295748
0.002196385372416547,0.1482896307971373,0.025955482990217306
0.002437444150122222,0.17728400216068962,0.0259556197597921
0.002704959730463137,0.21122468843961428,0.025955615501752356
0.0030018358135755923,0.24902490250599385,0.02595558947658843
0.003331294787934677,0.2892274425999517,0.02595576727266867
0.0036969127071950323,0.3300742596496775,0.025956377545493816
0.00410265810582719,0.36960154097556597,0.02595752606000169
0.004552935074866948,0.40575454440764247,0.025959106418438967
0.00505263106533568,0.4365146596511238,0.025960804778931087
0.005607169938205458,0.4600299550923239,0.025962212988935987
0.006222570836730231,0.4747399049286116,0.025963019357170235
0.006905513520162331,0.47948514544441423,0.025963195781793357
0.007663410868007463,0.4735939813199934,0.025963087903216126
0.008504489341802686,0.4569388926447857,0.025963342429389687
0.009437878277775391,0.42995836510817753,0.025964670767271353
0.010473708979594508,0.3936418196548743,0.025967524642271513
0.011623224686798541,0.349478064216612,0.025971823996325114
0.01289890261253308,0.299370326713273,0.02597688012866278
0.014314589375234785,0.24552335716248308,0.025981594354712652
0.015885651294280528,0.19031012860185115,0.025984902000574524
0.01762914118095948,0.13612717458849488,0.025986303910818742
0.01956398343517065,0.0852484690281301,0.025986251485932987
0.021711179456945052,0.03968792179719571,0.02598617078787686
0.02409403560239527,0.0010800187097146363,0.025988027942742742
0.026738416158399492,-0.029413088564709255,0.0259935384214837
0.029673024081888724,-0.05116155975521508,0.026003315061496203
0.032929712550971546,-0.0640907328521223,0.026016346539690528
0.036543830709572546,-0.0686653409295559,0.026030133928970065
0.040554607358408275,-0.06583633423817048,0.02604156553254529
0.04500557675700498,-0.056954322360269316,0.026048286614348423
0.0499450511585514,-0.043656175929065455,0.02605002641316328
0.05542664520663107,-0.027733423060226414,0.026049249980812844
0.06150985788580504,-0.010992566520336311,0.026050675534880146
0.06826071834272393,0.004881808945725652,0.026059613347373462
0.0757525025877192,0.018450368867206635,0.026079641244658957
0.08406652885618333,0.028619006708161976,0.02611057123700549
0.09329304026284696,0.034707489565953153,0.02614774940707817
0.10353218432956637,0.03648134048609819,0.02618332499728891
0.11489510001873086,0.03414461617582987,0.026209315818638168
0.1275051240713013,0.028294624896588516,0.026221424705655985
0.1414991297434576,0.019843016946168746,0.026222010818285974
0.15702901247293774,0.009910754498946517,0.026220654534889073
0.17426333860096507,-0.0002930767054891703,0.026231482787744197
0.19338917504552322,-0.009597077547994104,0.026267707691899986
0.21461411978584058,-0.016985929489209184,0.026335303797741422
0.23816855519761607,-0.021699995169129238,0.026428697564356892
0.2643081486974108,-0.02330654703162338,0.026531019825851966
0.29331662783900486,-0.02173583519498834,0.02661974426922955
0.32550885998350565,-0.017278728480647487,0.026676134789656785
0.36123426997094304,-0.010546569924287041,0.026694997431744034
0.40088063288984643,-0.002397776945457508,0.026690540374556655
0.4448782831127585,0.006160828518630979,0.026694854407823577
0.4937047852839004,0.014087333322549966,0.026747712329239042
0.5478901179593945,0.020420535717406096,0.02688004032563309
0.6080224261649427,0.02438585145867478,0.027097540888866404
0.67475440531107,0.02548004159673667,0.027372882039576545
0.748810385759003,0.023525808639618617,0.027652097653896042
0.8309941949353403,0.018690608827952815,0.027874339283246806
0.9221978823334341,0.011467936200105555,0.02799810598521691
1.0234114021054528,0.0026234116660504014,0.028024517813956873
1.135733358343105,-0.006888200291342628,0.028008377792384666
1.2603829296797273,-0.016025846972581803,0.02804921044346946
1.3987131026472386,-0.023773687497367746,0.028258700385175802
1.552225357427048,-0.029249247771275577,0.028711635413819606
1.7225859653987874,-0.031796807649826064,0.02940224693443377
1.9116440753857036,-0.031056403492158324,0.030232417307015837
2.121451784910632,-0.02700164207664102,0.03104182102933219
2.35428641432242,-0.019942998818692104,0.03166661315567696
2.612675225563332,-0.010497005055398745,0.03200451330534013
2.8994228538828812,0.0004747090505503593,0.0320695279184713
3.2176417502507353,0.011949546795335664,0.03202314337554967
3.5707859649004625,0.022842148228690462,0.03216188254120322
3.9626886387014784,0.03210648746488687,0.032834362955759026
4.397603609302721,0.0388317399930429,0.03428914694058947
4.880251583654434,0.04232290658407578,0.036530896239856225
5.415871378079476,0.042159165044594715,0.03929290552975288
6.010276782070388,0.03822550959615967,0.0421379312145036
6.669919663030129,0.03071611099935012,0.04460397506133035
7.401959996915652,0.020110661776115535,0.04633134453767727
8.214343584919439,0.007127463705231207,0.04716595762373397
9.115888299750837,-0.007341064687182097,0.04725592888818324
10.11637979766207,-0.022303584815787758,0.04714066274344194
11.226677735108158,-0.036748444570122274,0.04776920784999175
12.458833642950081,-0.04971872843884739,0.05029283839237157
13.826221737646593,-0.06037774964229925,0.05555956462189835
15.343684089300131,-0.06806041798037654,0.06366609330704506
17.02769172225898,-0.07230762609145813,0.07400826053920274
18.896523396912116,-0.07288257740164283,0.08565210566441173
20.970464013232306,-0.06976964697506105,0.09762893571450952
23.27202478960412,-0.06315777331086281,0.10906933173847655
25.826187606826746,-0.05341142356157036,0.1192554249851605
28.66067616948256,-0.04103280681718502,0.12765076048937762
31.80625692794119,-0.026619229338365358,0.13392874452059775
35.297073027306574,-0.010819333023221134,0.13800392335253575
39.17101490809261,0.005708494259948793,0.14006510756052903
43.47013158125035,0.022332910661248206,0.14060563982907112
48.241087041653735,0.03847976639929129,0.14043777976059543
53.535666774107185,0.05365455783741169,0.1406621404913419
59.411339849650396,0.06745689410205102,0.14254701313583548
65.93188271333541,0.07958732234305899,0.14728854619548606
73.16807143427206,0.08984735426840018,0.15570795285438968
81.19844993184009,0.09813387271270813,0.1680440537274138
90.11018251665037,0.10442927541546254,0.18396822456161885
100.0,0.1087887506498646,0.20277859881254442
