freq,Zreal,Zimag,sigma_im
10.0,1.8785019364824906,-0.25636110405672774,9.298454438017023e-05
12.589254117941664,1.8321531307432122,-0.2902377256982618,9.298125143070157e-05
15.848931924611108,1.7764991380770647,-0.3201815302869999,9.297648671363623e-05
19.95262314968879,1.7127045925058106,-0.34345613542933506,9.297319515833014e-05
25.118864315095767,1.6430167761560293,-0.357696975216264,9.297221528253852e-05
31.622776601683796,1.570569310748859,-0.36137016512515885,9.297221079979101e-05
39.81071705534969,1.4989770554291029,-0.35411659943965645,9.297180049450127e-05
50.11872336272725,1.4317961241201331,-0.3368867708981629,9.29708789350614e-05
63.09573444801929,1.3719644503268726,-0.3118185838420384,9.297010622116852e-05
79.43282347242804,1.321350510632313,-0.2818739011665059,9.296982266138176e-05
100.0,1.2805151946364863,-0.2503118866843206,9.296979794648497e-05
125.89254117941664,1.2487395367138563,-0.22011981401827363,9.296982270567966e-05
158.48931924611125,1.2243038535963766,-0.1935317943871393,9.297010632947078e-05
199.5262314968879,1.2049415520655153,-0.1717398309265512,9.29708788628969e-05
251.18864315095797,1.1883517218548123,-0.1548480986039742,9.297180072970201e-05
316.227766016838,1.172649103859573,-0.14205724781290385,9.297221084941798e-05
398.10717055349687,1.1566574962719536,-0.1320102621785484,9.297221529280808e-05
501.187233627272,1.1400021531467388,-0.12320020738343906,9.297319533208004e-05
630.957344480193,1.123011430955818,-0.11433926560055596,9.297648683598281e-05
794.3282347242813,1.106481525278516,-0.10461369983946511,9.298125150875025e-05
1000.0,1.091380271762362,-0.09378924866690408,9.298454448164462e-05
1258.9254117941662,1.0785648797670722,-0.08217196181561626,9.298494693443793e-05
1584.8931924611124,1.0685698694915804,-0.07045957313026996,9.298624630416086e-05
1995.2623149688789,1.0614949747821933,-0.05953314560291112,9.299523312517044e-05
2511.8864315095802,1.0569973824593244,-0.050239108157430934,9.301327275262894e-05
3162.2776601683795,1.0543737915472218,-0.043202964023274504,9.303115095543601e-05
3981.0717055349687,1.0527064373796722,-0.038703431566766255,9.303778411978714e-05
5011.8723362727205,1.0510416241315628,-0.03662308893341404,9.303809235511329e-05
6309.57344480193,1.048567221538778,-0.03647953322896669,9.30573974827209e-05
7943.282347242814,1.0447562766688878,-0.037528863470630114,9.31162522626594e-05
10000.0,1.0394484955045717,-0.03892059830391048,9.319655447342923e-05
12589.254117941662,1.0328516231627196,-0.039871499962732315,9.324804332522252e-05
15848.93192461114,1.0254611226149286,-0.03981873679310155,9.325239792173923e-05
19952.623149688792,1.01791661528841,-0.038514434166334155,9.328083358334238e-05
25118.864315095827,1.0108320087973504,-0.03603618747423454,9.344776970560131e-05
31622.776601683792,1.0046465269479339,-0.032710288040238567,9.376435000424399e-05
39810.71705534969,0.9995408060646918,-0.028970280397807358,9.406097644060196e-05
50118.72336272724,0.9954446336843845,-0.025195562698463903,9.415563776216107e-05
63095.7344480193,0.9921348131193376,-0.021583834344390596,9.4171379359409e-05
79432.82347242821,0.9893915246901844,-0.018103535610109134,9.459203543399353e-05
100000.0,0.9871596635141379,-0.01454854950371498,9.576839102937162e-05
125892.5411794166,0.9856562864261177,-0.010683748755951683,9.72766899832167e-05
158489.3192461114,0.9853796456455267,-0.006438137170114544,9.810982603092322e-05
199526.2314968879,0.9870057908106351,-0.0020825890111559886,9.811772537787755e-05
251188.6431509582,0.9911960796057359,0.0016712240879037665,9.934679422818338e-05
316227.7660168379,0.9983711241026135,0.0036938678453779517,0.0001047486501059014
398107.17055349686,1.0085229841757304,0.0025917147497196424,0.00011370725678211402
501187.2336272725,1.021131753400795,-0.0030381038785023406,0.00011949777243031035
630957.344480193,1.035225168219291,-0.014310506550417657,0.00011952990639296779
794328.2347242822,1.049576164375734,-0.031784666634500525,0.00014875629683958058
1000000.0,1.0629836479396342,-0.055289732580593665,0.00033600669991845633
