tau,gamma,sigma_gamma
0.04500557675700498,-0.02402741557958521,0.07047332516927503
0.0499450511585514,-0.008465624837498353,0.07049463391965824
0.05542664520663107,0.0069674256016512,0.07051803334124744
0.06150985788580504,0.02141817895494924,0.07054032955099193
0.06826071834272393,0.03410647315930859,0.07055825971986304
0.0757525025877192,0.0443726586065587,0.07056952431437212
0.08406652885618333,0.05171713365261965,0.07057379844922372
0.09329304026284696,0.055829373630484014,0.07057341041950345
0.10353218432956637,0.05660428591468403,0.07057339504948248
0.11489510001873086,0.05414467865777084,0.07058074175901073
0.1275051240713013,0.048749705930216436,0.07060285535379401
0.1414991297434576,0.040890253735760496,0.07064549661857511
0.15702901247293774,0.03117326001883569,0.07071070543599618
0.17426333860096507,0.020297821458008514,0.07079534824712339
0.19338917504552322,0.009006548886880239,0.07089089907376023
0.21461411978584058,-0.0019640666086431224,0.07098482725535533
0.23816855519761607,-0.011930551260952882,0.07106356095340315
0.2643081486974108,-0.02030325078840889,0.07111652007187755
0.29331662783900486,-0.026618334380657416,0.07114029001058982
0.32550885998350565,-0.03055917324835633,0.07114175267409299
0.36123426997094304,-0.031966268462852554,0.07113899059024477
0.40088063288984643,-0.03083592655838885,0.07115909745475443
0.4448782831127585,-0.027308822229244356,0.07123269733299949
0.4937047852839004,-0.02165035273952043,0.07138594793261267
0.5478901179593945,-0.014225208174089232,0.07163187042392817
0.6080224261649427,-0.005468815379039427,0.07196360893683411
0.67475440531107,0.00414174449291238,0.07235222839007328
0.748810385759003,0.014115066523757491,0.07275070861775154
0.8309941949353403,0.023969250290114985,0.07310414686857529
0.9221978823334341,0.033251131093209096,0.07336443828645425
1.0234114021054528,0.04155051327168735,0.07350639606207206
1.135733358343105,0.04850964818496806,0.07354155895646669
1.2603829296797273,0.05382871585608484,0.07352568605894912
1.3987131026472386,0.05726840307924874,0.07355613677908293
1.552225357427048,0.05865079384103211,0.0737564407028214
1.7225859653987874,0.057859701694720655,0.07424824646734512
1.9116440753857036,0.05484130787309738,0.07511583363437188
2.121451784910632,0.0496055758738585,0.0763737497213522
2.35428641432242,0.04222846024948623,0.07794999145632892
2.612675225563332,0.03285448673970137,0.07969265246261013
2.8994228538828812,0.02169892023482589,0.08139927671316302
3.2176417502507353,0.009048510195803772,0.08286114851669307
3.5707859649004625,-0.004740256434722312,0.08391306687224989
3.9626886387014784,-0.019246347648739004,0.08448134000686307
4.397603609302721,-0.03399349792423578,0.08462483799565963
4.880251583654434,-0.04846390816633672,0.08456281644290942
5.415871378079476,-0.062116125396467936,0.0846778401945768
6.010276782070388,-0.07440640303311596,0.08547536646287385
6.669919663030129,-0.0848124006433153,0.08748417964999722
7.401959996915652,-0.09285774252093759,0.09110950333602748
8.214343584919439,-0.09813575762817806,0.0964968687044549
9.115888299750837,-0.10033069164208541,0.103479537121415
10.11637979766207,-0.09923481766661624,0.11163028350775174
11.226677735108158,-0.09476015917125125,0.12037185919556943
12.458833642950081,-0.0869439444327682,0.12908765125491287
13.826221737646593,-0.0759473923675138,0.1372044736557915
15.343684089300131,-0.0620479356484509,0.1442476042518312
17.02769172225898,-0.04562546910989518,0.1498778697217993
18.896523396912116,-0.027143625926209225,0.1539192941671449
20.970464013232306,-0.007127397002330227,0.15638190652123896
23.27202478960412,0.013861400908727006,0.15748053671792336
25.826187606826746,0.03524924334204371,0.15764631303602533
28.66067616948256,0.05647510315317916,0.15752184095835534
31.80625692794119,0.07701241730288189,0.1579240142398511
35.297073027306574,0.09638774807953432,0.1597554632427837
39.17101490809261,0.11419538305441357,0.16385891217548432
43.47013158125035,0.13010745222475073,0.17084579359201182
48.241087041653735,0.14387946807365104,0.18096891490608205
53.535666774107185,0.155351489591256,0.19410073462309496
59.411339849650396,0.16444535570559893,0.20981609669516113
65.93188271333541,0.17115861511342167,0.22752198524503994
73.16807143427206,0.1755558932801744,0.24657508236276154
81.19844993184009,0.17775848489043344,0.2663607668028726
90.11018251665037,0.17793294799437742,0.2863351677995959
100.0,0.1762794149823792,0.3060420401500773
