tau,gamma,sigma_gamma
0.001059560179277617,0.053989141935023355,0.04541047414490931
0.0011758495540521582,0.05820612458169272,0.04541086194705598
0.0013049019780144017,0.0618336430542179,0.04541130502849213
0.001448118227674533,0.06541637123617505,0.04541163534222772
0.0016070528182616384,0.06960862138272361,0.04541174121558734
0.0017834308769319094,0.07513030166818346,0.04541158847523439
0.0019791668678535573,0.08271502432868161,0.04541122663886372
0.002196385372416547,0.09305290886295836,0.04541077993713054
0.002437444150122222,0.106731247852764,0.04541042335475117
0.002704959730463137,0.12417674492717623,0.04541034449566707
0.0030018358135755923,0.14560341553767486,0.045410695444685845
0.003331294787934677,0.1709703788199981,0.04541154381821507
0.0036969127071950323,0.19995359014810177,0.045412836991451544
0.00410265810582719,0.23193501947553408,0.04541439509156031
0.004552935074866948,0.2660118552962203,0.045415944115903245
0.00505263106533568,0.3010270355608924,0.04541718999165527
0.005607169938205458,0.33562084786279556,0.04541791920730677
0.006222570836730231,0.3683016164631958,0.04541809718242937
0.006905513520162331,0.39753175127678375,0.045417927798272924
0.007663410868007463,0.42182384113885263,0.04541784139461129
0.008504489341802686,0.43984019983380307,0.04541839673173605
0.009437878277775391,0.4504884708331218,0.045420111036461895
0.010473708979594508,0.4530056826712183,0.04542326353816419
0.011623224686798541,0.4470235881224838,0.045427740408009266
0.01289890261253308,0.4326092226151914,0.04543299014933776
0.014314589375234785,0.4102763210731233,0.04543813476496591
0.015885651294280528,0.38096541523756144,0.045442233306706006
0.01762914118095948,0.3459929195276743,0.045444635771348454
0.01956398343517065,0.30697208839013257,0.04544531527223792
0.021711179456945052,0.2657111590638479,0.04544504707243078
0.02409403560239527,0.22409605179704606,0.04544532825091825
0.026738416158399492,0.18396648242716296,0.04544800448308906
0.029673024081888724,0.14699509484399975,0.04545467365008764
0.032929712550971546,0.1145791522256765,0.04546603952340456
0.036543830709572546,0.08775341991994878,0.04548145123308041
0.040554607358408275,0.06713119188033545,0.045498850866194644
0.04500557675700498,0.05287809369501417,0.045515248972789454
0.0499450511585514,0.044720538818921796,0.04552767447108939
0.05542664520663107,0.04198776627691636,0.04553435285098193
0.06150985788580504,0.04368351615129562,0.045535721975113554
0.06826071834272393,0.04858086890906499,0.04553486209206458
0.0757525025877192,0.055331822666119024,0.045537032774386796
0.08406652885618333,0.0625819932348417,0.04554827031738777
0.09329304026284696,0.06908050874656801,0.045573347402437854
0.10353218432956637,0.07377576437235511,0.04561372173948028
0.11489510001873086,0.07588914697263771,0.045666263629162
0.1275051240713013,0.07496099611965779,0.045723440891530125
0.1414991297434576,0.07086572954107684,0.045775233018363524
0.15702901247293774,0.06379597140086624,0.045812449749380875
0.17426333860096507,0.05421840098468422,0.04583053870207669
0.19338917504552322,0.042806611338955136,0.0458325890539678
0.21461411978584058,0.030358287732063616,0.04583022926921143
0.23816855519761607,0.01770529574772084,0.045841553781017556
0.2643081486974108,0.005625694102262102,0.04588608611167544
0.29331662783900486,-0.00523377091886168,0.04597793696250522
0.32550885998350565,-0.014417415214033724,0.046119371184620256
0.36123426997094304,-0.021697303764561582,0.04629742047046111
0.40088063288984643,-0.027084012915288724,0.04648555596435273
0.4448782831127585,-0.030811278698578803,0.046650839080902645
0.4937047852839004,-0.03329697161623457,0.04676500842453819
0.5478901179593945,-0.035085164267982805,0.04681638098534979
0.6080224261649427,-0.03677585428513552,0.046818679197355786
0.67475440531107,-0.038950002397353245,0.0468130293167433
0.748810385759003,-0.042097848804992566,0.046860519497034674
0.8309941949353403,-0.04655796685860736,0.04702519195178596
0.9221978823334341,-0.052473269519772714,0.047351241701931
1.0234114021054528,-0.05976834245738871,0.047842245834108094
1.135733358343105,-0.06815023639091677,0.048451675848651655
1.2603829296797273,-0.07713244463827706,0.0490906397435607
1.3987131026472386,-0.08607946503482466,0.04965214804666567
1.552225357427048,-0.09426732952983485,0.050045338953060084
1.7225859653987874,-0.10095397348542434,0.05023070357461747
1.9116440753857036,-0.10545244747977378,0.05024741343055556
2.121451784910632,-0.10719981608998808,0.05022382053784171
2.35428641432242,-0.1058151359182169,0.05036157790368091
2.612675225563332,-0.10114108340240868,0.05088649004194382
2.8994228538828812,-0.09326547531341056,0.05197182976260305
3.2176417502507353,-0.08252091018522556,0.05366172285405504
3.5707859649004625,-0.06946285149802023,0.055834170823950376
3.9626886387014784,-0.05482846503544003,0.058224956583784584
4.397603609302721,-0.03948022379972116,0.06049881833720877
4.880251583654434,-0.024339552018190602,0.06233759063606191
5.415871378079476,-0.0103164938408149,0.06352416696677306
6.010276782070388,0.0017584800354581986,0.06401624420163718
6.669919663030129,0.011194855649494073,0.0640085480800843
7.401959996915652,0.017489913888051767,0.06397133235549238
8.214343584919439,0.020360604386148395,0.06462612795738619
9.115888299750837,0.019757584331472344,0.06679752375742463
10.11637979766207,0.015861171764076865,0.07113087176141916
11.226677735108158,0.009060500027263885,0.0778190313483833
12.458833642950081,-8.152258176874483e-05,0.08654147536906731
13.826221737646593,-0.010873850770883209,0.0966259031262332
15.343684089300131,-0.022549336685009358,0.10726514896712738
17.02769172225898,-0.03431876710480175,0.11767156798781257
18.896523396912116,-0.04542270949900917,0.12716141968078978
20.970464013232306,-0.05517751071696697,0.13520054858349528
23.27202478960412,-0.06301258667353693,0.14143516868104103
25.826187606826746,-0.06849709593181874,0.1457185751944408
28.66067616948256,-0.07135510317058369,0.14813692289527622
31.80625692794119,-0.07146931457747296,0.14903253365736943
35.297073027306574,-0.06887432527688375,0.14901746904497734
39.17101490809261,-0.06374099875839967,0.1489604514573032
43.47013158125035,-0.05635406367953877,0.14991853675832398
48.241087041653735,-0.04708525250336315,0.15298537135144008
53.535666774107185,-0.036364329523147276,0.1590655647944567
59.411339849650396,-0.024650191331888838,0.16865755187856366
65.93188271333541,-0.012403911844045101,0.1817613945961981
73.16807143427206,-6.519457866716039e-05,0.19795391762790246
81.19844993184009,0.011966763674307046,0.21656075983336548
90.11018251665037,0.02334745581133202,0.2368245087089545
100.0,0.03379617931757295,0.25801746007174614
