freq,Zreal,Zimag,sigma_im
794.3282347242813,1.0935150941270064,-0.09427071393002251,3.05900035512674e-05
1000.0,1.0841101693746793,-0.08216607387041108,3.059071476813058e-05
1258.9254117941662,1.0764149574609412,-0.07190014732738348,3.0593660761468744e-05
1584.8931924611124,1.0698736458466607,-0.0634695932282483,3.059790591664058e-05
1995.2623149688789,1.063961491866313,-0.05665525054413223,3.0600415252823865e-05
2511.8864315095802,1.0583007204344146,-0.0510685231127006,3.060048217601308e-05
3162.2776601683795,1.0527285029287223,-0.04625469450354913,3.0602813805125084e-05
3981.0717055349687,1.047294311881242,-0.041814345971122435,3.0612809010011066e-05
5011.8723362727205,1.0421907095837526,-0.03749931772784976,3.0627651739056905e-05
6309.57344480193,1.0376454886425275,-0.03325100118075497,3.0636823013741044e-05
7943.282347242814,1.033815586128692,-0.02917122428807062,3.063721218327098e-05
10000.0,1.0307203962802265,-0.02544091707383167,3.064471456859508e-05
12589.254117941662,1.0282357276607335,-0.02221999759799953,3.0678892234348165e-05
15848.93192461114,1.0261461863390238,-0.019567157292410542,3.073130182373873e-05
19952.623149688792,1.0242320045148823,-0.01740900768051823,3.0764975976871334e-05
25118.864315095827,1.0223541778243237,-0.015568195392448914,3.0766804081316934e-05
31622.776601683792,1.0205034712844607,-0.013837053125150156,3.079191735977371e-05
39810.71705534969,1.0187935420608172,-0.01206596704179752,3.0913044465619155e-05
50118.72336272724,1.0174004913293968,-0.010229918436234442,3.1104029648787446e-05
63095.7344480193,1.016472280297882,-0.008445000397786728,3.122930725252271e-05
79432.82347242821,1.016043663982509,-0.0069262353581773795,3.123601649124286e-05
100000.0,1.015990971740527,-0.005900234777016067,3.1335898189543965e-05
125892.5411794166,1.016046647660758,-0.00550438698727973,3.182240656512958e-05
158489.3192461114,1.0158713476781238,-0.005710386902036291,3.258873865674694e-05
199526.2314968879,1.0151598459803357,-0.00630155747078831,3.3057020803362036e-05
251188.6431509582,1.01374400863841,-0.0069153872985765474,3.3061115847388134e-05
316227.7660168379,1.0116563116149544,-0.007139315522426415,3.380605874392373e-05
398107.17055349686,1.0091305329616802,-0.006629994733459377,3.685644914186437e-05
501187.2336272725,1.0065375083967727,-0.005218602296279684,4.0917499692705306e-05
630957.344480193,1.004275985757754,-0.0029699056287304515,4.181061380592599e-05
794328.2347242822,1.00265475950246,-0.00017844133530964257,4.674564285778171e-05
1000000.0,1.0018074761520834,0.002694936434116002,0.00011281102546906174
