freq,Zreal,Zimag,sigma_im
3162.2776601683795,0.9960994030713436,-0.05436965770246438,5.913140014494889e-05
3981.0717055349687,0.9949025933761808,-0.04425324935128305,5.9131471512555156e-05
5011.8723362727205,0.9938666875326759,-0.03621530978327048,5.913206674944271e-05
6309.57344480193,0.9928803875482455,-0.02990757851895509,5.9133219001909765e-05
7943.282347242814,0.9917621991823554,-0.024952051181191592,5.913398703349948e-05
10000.0,0.9903969428071415,-0.020889627720379167,5.9133987993849335e-05
12589.254117941662,0.9888423879177698,-0.01725048918812533,5.9135660224821085e-05
15848.93192461114,0.9873419736640844,-0.013679447405291256,5.914210228157718e-05
19952.623149688792,0.9862430793060051,-0.010038062012995397,5.9150465321289314e-05
25118.864315095827,0.9858641979595153,-0.006433504964385328,5.9153191353758516e-05
31622.776601683792,0.9863665879172935,-0.0031632753833572558,5.915484428515444e-05
39810.71705534969,0.9876765178703784,-0.0005952921534753131,5.918011727723549e-05
50118.72336272724,0.989485937388922,0.0009784630658478122,5.923939266131578e-05
63095.7344480193,0.9913363549537665,0.0014667913099164487,5.9289267033163506e-05
79432.82347242821,0.9927626715014694,0.0010361081996523858,5.929213525354693e-05
100000.0,0.9934467669434943,7.196628175032416e-05,5.935125532764707e-05
125892.5411794166,0.9933192014530782,-0.0009453380405584078,5.965688899181587e-05
158489.3192461114,0.9925640259524003,-0.0016018071386865174,6.013180579393651e-05
199526.2314968879,0.9915239768240849,-0.0016776953930430771,6.034882830288635e-05
251188.6431509582,0.9905508263675165,-0.0011868166535284885,6.0384831616334955e-05
316227.7660168379,0.9898713637094743,-0.0003156423103298778,6.164822522782692e-05
398107.17055349686,0.9895277919578258,0.0006995505502374044,6.526135396158622e-05
501187.2336272725,0.9894091328722823,0.001691866031526601,6.867982306491688e-05
630957.344480193,0.9893428241679368,0.002623221368882156,6.872863771737597e-05
794328.2347242822,0.9891904031413513,0.0035660473149765615,8.153498069270876e-05
1000000.0,0.9889000580746687,0.004631434332762474,0.00017716197699786662
