tau,gamma,sigma_gamma
0.001059560179277617,0.12239339396310811,0.028493679371954614
0.0011758495540521582,0.12478079835679523,0.02849286744660223
0.0013049019780144017,0.12722876594483523,0.028502658111029092
0.001448118227674533,0.1292888377072643,0.028513568141421565
0.0016070528182616384,0.13055049585170764,0.02851754744164011
0.0017834308769319094,0.13069874894191003,0.028511875870967856
0.0019791668678535573,0.12955732027270983,0.02850045734381614
0.002196385372416547,0.12711185310047313,0.02849195913419338
0.002437444150122222,0.12351030824882514,0.028495593388498004
0.002704959730463137,0.11904082845137509,0.028516397604666753
0.0030018358135755923,0.11409037252997223,0.028552224534336416
0.003331294787934677,0.10908998617836119,0.0285940332075363
0.0036969127071950323,0.10445434215586147,0.028629641645858066
0.00410265810582719,0.10052392339153471,0.02864951986565283
0.004552935074866948,0.09751784390991247,0.028652140891488945
0.00505263106533568,0.09550385652801197,0.02864635051190919
0.005607169938205458,0.09438977391465642,0.02864917699903557
0.006222570836730231,0.09393763641543273,0.028679257031110687
0.006905513520162331,0.09379887677530974,0.028748153400355265
0.007663410868007463,0.09356586524700106,0.028853387293947923
0.008504489341802686,0.09283294840159328,0.02897697333420374
0.009437878277775391,0.09125872471216212,0.029091165907398256
0.010473708979594508,0.08862101675896383,0.029169905762742736
0.011623224686798541,0.0848568495997597,0.029201703898792987
0.01289890261253308,0.0800816254086385,0.029198569727454427
0.014314589375234785,0.07458435861377666,0.029196260707767454
0.015885651294280528,0.06879896122575246,0.02924355638632286
0.01762914118095948,0.06325474183438473,0.02938255282459439
0.01956398343517065,0.05851209231173016,0.02962732876624064
0.021711179456945052,0.05509141686491148,0.02995162781957075
0.02409403560239527,0.05340443442810283,0.030293691858150975
0.026738416158399492,0.053696910961605226,0.030578435373078743
0.029673024081888724,0.05601065317148368,0.03074911984828587
0.032929712550971546,0.06017036564958289,0.030797082978940127
0.036543830709572546,0.06579801255259099,0.030778247680999394
0.040554607358408275,0.07235399693826139,0.030806596796224765
0.04500557675700498,0.07920118442996227,0.031018794797294056
0.0499450511585514,0.08568495401169685,0.03151583040907169
0.05542664520663107,0.09122040079421367,0.03230644096223493
0.06150985788580504,0.09537678729219579,0.033286235351772275
0.06826071834272393,0.09794945707312763,0.03426862043528495
0.0757525025877192,0.09901066422889926,0.035053119149450016
0.08406652885618333,0.09893297772265441,0.03550360463708717
0.09329304026284696,0.09838182476090651,0.03561585053162076
0.10353218432956637,0.09827700077369173,0.03555992398827716
0.11489510001873086,0.09972622292491451,0.03567497256716482
0.1275051240713013,0.10393668086919661,0.0363817097637282
0.1414991297434576,0.11211273989812298,0.03800383799116154
0.15702901247293774,0.12534926298212667,0.04058343626803971
0.17426333860096507,0.14453033332324594,0.04383050245074974
0.19338917504552322,0.1702424863559031,0.04723592544969758
0.21461411978584058,0.20271001491539664,0.05024616759906737
0.23816855519761607,0.24175769581427176,0.05241540777728301
0.2643081486974108,0.2868036611211551,0.0535274118557567
0.29331662783900486,0.33688238916647606,0.053710542618054795
0.32550885998350565,0.3906951970217847,0.05355149616241635
0.36123426997094304,0.4466834187689983,0.05414244478145405
0.40088063288984643,0.5031178331428805,0.056874108002845536
0.4448782831127585,0.5581969671913498,0.06284205747896415
0.4937047852839004,0.6101466786690821,0.07225653480796214
0.5478901179593945,0.6573138651265253,0.08445322556427083
0.6080224261649427,0.6982481575874147,0.0983406175865966
0.67475440531107,0.7317668835654274,0.1127693125122319
0.748810385759003,0.7570002570310805,0.1266974136480033
0.8309941949353403,0.7734154976418495,0.13925191530529754
0.9221978823334341,0.7808202385215566,0.14976274120440317
1.0234114021054528,0.7793470198533043,0.15779608515755336
1.135733358343105,0.7694217906506253,0.1631922463600523
1.2603829296797273,0.7517201005084644,0.16610704722917816
1.3987131026472386,0.7271150443301337,0.16705245282531894
1.552225357427048,0.6966210487200897,0.16692371570443454
1.7225859653987874,0.661337309312259,0.16698241303764053
1.9116440753857036,0.622394172730381,0.16874191179022102
2.121451784910632,0.5809050831491476,0.17370698936250745
2.35428641432242,0.5379259599987449,0.18300586872080182
2.612675225563332,0.49442311189626764,0.19709142436897012
2.8994228538828812,0.4512500820129901,0.21569813888501732
3.2176417502507353,0.4091332064626698,0.23804803400901353
3.5707859649004625,0.3686651782078201,0.2631326792350273
3.9626886387014784,0.33030555741579093,0.28992819684590443
4.397603609302721,0.2943869544218529,0.31751093858127416
4.880251583654434,0.2611255220905946,0.3451021163169217
5.415871378079476,0.230634411453849,0.3720751127443999
6.010276782070388,0.20293894476564134,0.3979466365041004
6.669919663030129,0.17799241883181338,0.4223619496465942
7.401959996915652,0.15569164485438947,0.4450784191718857
8.214343584919439,0.1358915379821788,0.465949016633299
9.115888299750837,0.1184182729729919,0.48490640102592064
10.11637979766207,0.10308070885676557,0.5019479002380396
11.226677735108158,0.08967994657606937,0.5171216137235501
12.458833642950081,0.07801701457302457,0.5305138203223989
13.826221737646593,0.06789877684508028,0.542237834014284
15.343684089300131,0.059142227380570844,0.5524243964086754
17.02769172225898,0.05157737722600331,0.5612136328722841
18.896523396912116,0.045048959966099034,0.5687485375263671
20.970464013232306,0.039417182852917065,0.5751698978822727
23.27202478960412,0.034557738931434656,0.5806125271521565
25.826187606826746,0.03036127465175298,0.5852026433542533
28.66067616948256,0.026732481413752396,0.5890562192676831
31.80625692794119,0.023588951332024877,0.5922781246776605
35.297073027306574,0.02085990957882622,0.5949618898757453
39.17101490809261,0.01848490960494953,0.5971899343320998
43.47013158125035,0.016412554389375167,0.599034124115158
48.241087041653735,0.014599287161302321,0.6005565435505861
53.535666774107185,0.013008278914321991,0.6018103887773943
59.411339849650396,0.01160842735730272,0.6028409117839865
65.93188271333541,0.010373472399565209,0.6036863622092947
73.16807143427206,0.009281226427283684,0.6043788901456191
81.19844993184009,0.008312913032936464,0.6049453862150773
90.11018251665037,0.007452605052922667,0.6054082454114782
100.0,0.006686751329988194,0.6057860488755931
