freq,Zreal,Zimag,sigma_im
10000.0,1.0030300564859815,-0.0067554095293935745,8.71744476255154e-06
12589.254117941662,1.002240298252699,-0.0054616681387820165,8.718236586158223e-06
15848.93192461114,1.001749277055426,-0.0041528400173334035,8.721352692198092e-06
19952.623149688792,1.0015854926755317,-0.002959717458725919,8.739411858083024e-06
25118.864315095827,1.0016888828112067,-0.002001353838060993,8.766835160489705e-06
31622.776601683792,1.0019402519228577,-0.0013408018495155716,8.781201959628948e-06
39810.71705534969,1.0022065489057517,-0.0009674454547798916,8.781201803420569e-06
50118.72336272724,1.0023838717624731,-0.0008075059019105879,8.805945017009709e-06
63095.7344480193,1.0024238087157102,-0.000754265372052032,8.882418030931039e-06
79432.82347242821,1.0023371174191866,-0.0007041145956172556,8.963497521274899e-06
100000.0,1.0021779856612065,-0.0005846535031679423,8.983605719103949e-06
125892.5411794166,1.0020185835620705,-0.0003668974654935653,8.99938525933397e-06
158489.3192461114,1.001925223768401,-6.149226020824017e-05,9.170730987551057e-06
199526.2314968879,1.0019442845197675,0.0002954127646077609,9.492810545352892e-06
251188.6431509582,1.0021001204269564,0.0006574211086558535,9.686178596479689e-06
316227.7660168379,1.0024013860686094,0.000977325732069545,9.686689390553394e-06
398107.17055349686,1.0028490391569223,0.0012077918731989712,1.0171927230462341e-05
501187.2336272725,1.0034398912018354,0.0012957190734965707,1.168883367119733e-05
630957.344480193,1.0041633336565392,0.0011760925425292612,1.2799584581613122e-05
794328.2347242822,1.0049938554091533,0.0007716360790546162,1.311715144319825e-05
1000000.0,1.0058856826076068,1.2300089196060071e-06,3.225130293588174e-05
