tau,gamma,sigma_gamma
6.368249944718586e-05,0.034948886090865106,0.2456909470059231
7.067181273927492e-05,0.03606065650954138,0.24569074624046813
7.842822061337681e-05,0.032940271492785556,0.24569064623278183
8.703591361485166e-05,0.024860063608739047,0.2456906159932847
9.658832241158708e-05,0.011481006512054748,0.24569061710229767
0.00010718913192051276,-0.007011851903664601,0.24569061778973494
0.00011895340673703195,-0.029809222014602677,0.24569060045144064
0.0001320088400831418,-0.0554277350944854,0.24569056221220872
0.00014649713983072864,-0.08172071716858498,0.24569051056931193
0.0001625755666443795,-0.10595519269373721,0.2456904571200476
0.00018041864093920718,-0.12495629024505894,0.24569041204269337
0.00020022003718155845,-0.13531574206238028,0.24569038089247247
0.0002221946860939524,-0.1336564177275963,0.24569036401017152
0.0002465811075822604,-0.11693968926480158,0.24569035788504226
0.0002736439997074672,-0.08279678515721756,0.24569035738432987
0.00030367711180354605,-0.02985903208541041,0.2456903578285181
0.00033700643292719284,0.04194485477452492,0.24569035627304428
0.0003739937302478798,0.13116255205884864,0.24569035182597387
0.0004150404757850477,0.23470477271542256,0.24569034520419614
0.00046059220411451084,0.3478844795612983,0.24569033791655442
0.0005111433483440171,0.4646374157472537,0.24569033145969807
0.0005672426068491978,0.5779314885144928,0.24569032678443098
0.0006294988990221888,0.6803429261061398,0.2456903241186262
0.0006985879746785249,0.7647446410739711,0.24569032308935343
0.0007752597488629464,0.8250249241553256,0.2456903230083024
0.000860346441668451,0.85674044770224,0.24569032317656408
0.0009547716114208065,0.8576115479745741,0.24569032310515915
0.001059560179277617,0.8277898599446907,0.24569032260755416
0.0011758495540521582,0.7698635314198135,0.24569032177375547
0.0013049019780144017,0.688605213034871,0.24569032086670112
0.001448118227674533,0.5905042580689157,0.24569032019067577
0.0016070528182616384,0.4831506970212165,0.2456903199730832
0.0017834308769319094,0.3745515627560492,0.24569032028683896
0.0019791668678535573,0.27246014433074706,0.24569032102676097
0.002196385372416547,0.18378791465903443,0.2456903219437729
0.002437444150122222,0.1141503260238812,0.2456903227314878
0.002704959730463137,0.06757474802170282,0.24569032314934902
0.0030018358135755923,0.04637482555908523,0.2456903231526897
0.003331294787934677,0.05117358746886236,0.24569032298545745
0.0036969127071950323,0.08104058805294923,0.24569032318673412
0.00410265810582719,0.13369859617384172,0.2456903244736061
0.004552935074866948,0.20575450746402169,0.24569032749992997
0.00505263106533568,0.2929177806840313,0.24569033254560935
0.005607169938205458,0.3901867071785112,0.24569033925002676
0.006222570836730231,0.4920050255282211,0.2456903465367599
0.006905513520162331,0.5924134034767601,0.24569035285615995
0.007663410868007463,0.6852352846534018,0.24569035678107287
0.008504489341802686,0.764338044877368,0.24569035783767518
0.009437878277775391,0.8239946870174197,0.2456903572845191
0.010473708979594508,0.8593399291788621,0.24569035844110576
0.011623224686798541,0.8668749988882292,0.24569036619722323
0.01289890261253308,0.8449397713829132,0.24569038555695752
0.014314589375234785,0.7940520164662468,0.24569041947235915
0.015885651294280528,0.7170206111136572,0.2456904666903321
0.01762914118095948,0.6187742154399318,0.24569052067647054
0.01956398343517065,0.5059018176466665,0.2456905706651536
0.021711179456945052,0.3859625220509475,0.24569060535272733
0.02409403560239527,0.266672314479929,0.2456906187140226
0.026738416158399492,0.1551014646934643,0.24569061614462437
0.029673024081888724,0.057010963587557306,0.2456906181198402
0.032929712550971546,-0.023577921992077755,0.24569065843762508
0.036543830709572546,-0.08454023014821033,0.24569077535707304
0.040554607358408275,-0.12554696448124503,0.24569099660727042
0.04500557675700498,-0.14777193832833602,0.24569132270050092
0.0499450511585514,-0.15349566606278886,0.245691715936192
0.05542664520663107,-0.14569649391828987,0.24569210324741234
0.06150985788580504,-0.1276974946601177,0.24569239820727476
0.06826071834272393,-0.10290318903561335,0.24569254074049984
0.0757525025877192,-0.0746245400119312,0.24569254379917702
0.08406652885618333,-0.045964209969082015,0.2456925277822429
0.09329304026284696,-0.019722902284634358,0.2456927203220941
0.10353218432956637,0.0017074756241450828,0.24569340530256525
0.11489510001873086,0.01648093849890575,0.24569482205979906
0.1275051240713013,0.02345913812509126,0.24569704050194943
0.1414991297434576,0.02237056140456306,0.24569986196864452
0.15702901247293774,0.013925872627875258,0.2457028069667039
0.17426333860096507,-0.00015549962633931713,0.24570523787368967
0.19338917504552322,-0.017244291872609008,0.24570662205479166
0.21461411978584058,-0.03404400695569465,0.24570687527215307
0.23816855519761607,-0.04696941977042668,0.24570665777329537
0.2643081486974108,-0.052624660258860256,0.24570745793954926
0.29331662783900486,-0.04831900033606362,0.24571132341956362
0.32550885998350565,-0.032541649461987454,0.24572020500119993
0.36123426997094304,-0.005313302670190367,0.24573505116661787
0.40088063288984643,0.031655988939414126,0.24575497917821648
0.4448782831127585,0.07504687990862458,0.24577696693982412
0.4937047852839004,0.12025656409238339,0.24579646781191675
0.5478901179593945,0.16193782229197318,0.24580909287170336
0.6080224261649427,0.19468139377592664,0.2458130559449046
0.67475440531107,0.2137440956308856,0.24581156374301738
0.748810385759003,0.21571231668368185,0.24581397400560387
0.8309941949353403,0.19899592367362295,0.24583458554710905
0.9221978823334341,0.16407200166766245,0.24588853994125612
1.0234114021054528,0.11343861102323771,0.2459854847671005
1.135733358343105,0.05128931423706096,0.2461230615039445
1.2603829296797273,-0.01703054411380922,0.2462833411304287
1.3987131026472386,-0.08568667824641985,0.24643533456152913
1.552225357427048,-0.14902255623487193,0.24654517819966515
1.7225859653987874,-0.20212496865487672,0.24659262752091682
1.9116440753857036,-0.24121695915971486,0.24658887903763604
2.121451784910632,-0.2638529425844016,0.24658785257266622
2.35428641432242,-0.268936071325351,0.2466825411791363
2.612675225563332,-0.2566093240110803,0.24698134082451456
2.8994228538828812,-0.2280822567246128,0.24756689090762232
3.2176417502507353,-0.18544536633468134,0.24845014760088774
3.5707859649004625,-0.1315007066585796,0.24954048837754098
3.9626886387014784,-0.06961124590960655,0.25065267085024
4.397603609302721,-0.003552148237657704,0.2515605479946351
4.880251583654434,0.06265962904924294,0.25208886344114134
5.415871378079476,0.12497489922604466,0.2522156429257778
6.010276782070388,0.1795633423739269,0.252145188577223
6.669919663030129,0.22309048081873462,0.252309662959824
7.401959996915652,0.25298971029808026,0.2532711598908276
8.214343584919439,0.26769022556425703,0.25553295670325316
9.115888299750837,0.2667619897352864,0.25932354837390637
10.11637979766207,0.25094786250517664,0.26445626766832836
11.226677735108158,0.2220692073958972,0.2703453692455506
12.458833642950081,0.18281198277374688,0.2761776622959491
13.826221737646593,0.1364214064572149,0.2811606630040905
15.343684089300131,0.08634989455434905,0.2847487085254568
17.02769172225898,0.03591071960540804,0.28677973619575287
18.896523396912116,-0.01201357154382654,0.2874985303203977
20.970464013232306,-0.05517256911028712,0.2874744899278042
23.27202478960412,-0.09204371063016792,0.2874431266696961
25.826187606826746,-0.12182731763985188,0.28811620616115907
28.66067616948256,-0.14436208601007117,0.290014636579775
31.80625692794119,-0.1599907549844195,0.29337210388202023
35.297073027306574,-0.16940642402286343,0.2981305194296385
39.17101490809261,-0.173504715615175,0.3040111658814525
43.47013158125035,-0.1732585868081271,0.31062028027184724
48.241087041653735,-0.1696238536056609,0.3175476586126247
53.535666774107185,-0.16347633526352578,0.3244345793050078
59.411339849650396,-0.15557680388535244,0.3310069820154218
65.93188271333541,-0.14655761209054563,0.3370815733325355
73.16807143427206,-0.13692442762523938,0.34255573621382684
81.19844993184009,-0.1270672263942748,0.3473904254148679
90.11018251665037,-0.11727595676299307,0.35159205245539965
100.0,-0.10775764137954458,0.3551965164978975
