tau,gamma,sigma_gamma
5.7384416483024044e-05,0.03534363293127285,0.1867345533544662
6.368249944718586e-05,0.04839515546322559,0.18673486981984763
7.067181273927492e-05,0.048539022296694156,0.18673450111370676
7.842822061337681e-05,0.037428188433011655,0.1867326788711917
8.703591361485166e-05,0.01971373190349368,0.18673008706727212
9.658832241158708e-05,0.0015336480746555026,0.1867279309716905
0.00010718913192051276,-0.011386019953022242,0.18672689646765453
0.00011895340673703195,-0.015470309627858114,0.18672678104893076
0.0001320088400831418,-0.010384982696706402,0.18672687231308052
0.00014649713983072864,0.0008231848845809964,0.18672659133347025
0.0001625755666443795,0.012573014080885514,0.18672586019617635
0.00018041864093920718,0.01836040356542412,0.1867250065446083
0.00020022003718155845,0.012723462561893939,0.18672440419274539
0.0002221946860939524,-0.0069267054318515875,0.1867241828171932
0.0002465811075822604,-0.03905379703368794,0.18672419633901738
0.0002736439997074672,-0.0776254678951318,0.1867242006091928
0.00030367711180354605,-0.11273020224705732,0.1867240523940729
0.00033700643292719284,-0.13208459215361046,0.18672378069606715
0.0003739937302478798,-0.12316306993034232,0.18672351434817333
0.0004150404757850477,-0.07557006416881507,0.18672335820090713
0.00046059220411451084,0.016768403374612717,0.18672332187755233
0.0005111433483440171,0.15399092749912313,0.18672333678128836
0.0005672426068491978,0.3295740600079,0.1867233256438845
0.0006294988990221888,0.5306622543885311,0.18672325954819755
0.0006985879746785249,0.7394476030374477,0.18672316453315715
0.0007752597488629464,0.9354039754571488,0.18672308770096407
0.000860346441668451,1.098013454025505,0.1867230562801585
0.0009547716114208065,1.209517850352995,0.18672306204571645
0.001059560179277617,1.2572186516040347,0.1867230747531506
0.0011758495540521582,1.2349488238514255,0.18672306886674767
0.0013049019780144017,1.1435318567164927,0.1867230414509944
0.001448118227674533,0.9902773636981976,0.18672301074443917
0.0016070528182616384,0.7877691619317488,0.18672299923787383
0.0017834308769319094,0.5523159469069583,0.18672301552208484
0.0019791668678535573,0.3024209830791733,0.1867230475203055
0.002196385372416547,0.05749600482187134,0.18672307181545797
0.002437444150122222,-0.16314923822551464,0.1867230733121569
0.002704959730463137,-0.34118659062022516,0.1867230593887862
0.0030018358135755923,-0.4602475315094239,0.1867230585563362
0.003331294787934677,-0.5071830496933387,0.18672309877589743
0.0036969127071950323,-0.47362590694382334,0.18672318210957883
0.00410265810582719,-0.3576572501735029,0.18672327529387175
0.004552935074866948,-0.16519127246121457,0.18672333185282064
0.00505263106533568,0.08938805470143052,0.18672333404030894
0.005607169938205458,0.3837340864619705,0.18672332198749558
0.006222570836730231,0.6893750327192265,0.18672337701341174
0.006905513520162331,0.9747770135677456,0.18672355749007755
0.007663410868007463,1.2092362816259765,0.18672383500058307
0.008504489341802686,1.3669915492437212,0.18672409219598693
0.009437878277775391,1.4308646434942034,0.18672420937400103
0.010473708979594508,1.3947973801063256,0.18672418759868079
0.011623224686798541,1.2648317233403645,0.18672419907183782
0.01289890261253308,1.0583348245157254,0.1867244869497645
0.014314589375234785,0.8015513273090562,0.1867251553323027
0.015885651294280528,0.5258297192842463,0.18672601831201646
0.01762914118095948,0.26308437242164473,0.18672668254163843
0.01956398343517065,0.04119378182127775,0.1867268720117272
0.021711179456945052,-0.11992480037179121,0.18672676364857033
0.02409403560239527,-0.2109020846455678,0.1867270026132564
0.026738416158399492,-0.2337040740989096,0.18672825550882435
0.029673024081888724,-0.2004670126331689,0.18673057050283196
0.032929712550971546,-0.1305935455928875,0.1867331111040789
0.036543830709572546,-0.04667507567830853,0.18673467964045873
0.040554607358408275,0.02994316789528284,0.18673481283609336
0.04500557675700498,0.08305674212402891,0.18673457621774622
0.0499450511585514,0.10417999483507856,0.18673614122515195
0.05542664520663107,0.09333371663149137,0.18674109501828917
0.06150985788580504,0.057980485365277445,0.18674868419388935
0.06826071834272393,0.01046336359283373,0.1867557335588183
0.0757525025877192,-0.03537774220291112,0.18675897973819067
0.08406652885618333,-0.0675939174188045,0.186758423996754
0.09329304026284696,-0.07875861377530669,0.18675874062754197
0.10353218432956637,-0.06731347842816149,0.18676656752135962
0.11489510001873086,-0.03743587292555617,0.18678479063454875
0.1275051240713013,0.0024126768087739947,0.18680838949732786
0.1414991297434576,0.04181387448454643,0.18682663609274644
0.15702901247293774,0.07099491382186329,0.18683192609530172
0.17426333860096507,0.08309531959562833,0.18682898256719785
0.19338917504552322,0.0756135384854133,0.18683535569239934
0.21461411978584058,0.05076754260196026,0.1868693165779067
0.23816855519761607,0.014760771807615924,0.18693237130151577
0.2643081486974108,-0.023817041298030972,0.18700188069556442
0.29331662783900486,-0.0560521571672723,0.18704514638530956
0.32550885998350565,-0.07475320842532085,0.1870491852127234
0.36123426997094304,-0.07603022325687903,0.18704252567900065
0.40088063288984643,-0.06007572265755812,0.18708415292908886
0.4448782831127585,-0.031002987390763792,0.18721780757324258
0.4937047852839004,0.004193126202082453,0.18742401622743501
0.5478901179593945,0.03729685946636607,0.18761726625002265
0.6080224261649427,0.0607668257093934,0.18770841705700508
0.67475440531107,0.06943517033957392,0.18769496916597808
0.748810385759003,0.06163200837178806,0.18770055064964727
0.8309941949353403,0.03949239086334444,0.1879047592276125
0.9221978823334341,0.008391711422802928,0.18839020081043137
1.0234114021054528,-0.024346073175010474,0.18902866685256425
1.135733358343105,-0.0511599958645661,0.18953571611591769
1.2603829296797273,-0.06598530012067272,0.18969969100479483
1.3987131026472386,-0.06561185940425673,0.1896245984111252
1.552225357427048,-0.05036377465731334,0.18975917786200117
1.7225859653987874,-0.023956946252525313,0.19059969653277928
1.9116440753857036,0.007417313024319583,0.1922314483471597
2.121451784910632,0.036557296494393654,0.1941142286044085
2.35428641432242,0.056916727208530915,0.1954065075926544
2.612675225563332,0.06408357529075204,0.19567338192384282
2.8994228538828812,0.056735011198639995,0.19545560809197265
3.2176417502507353,0.03686062999348394,0.19615460454480388
3.5707859649004625,0.009221751914978427,0.19905211706857337
3.9626886387014784,-0.019805597772517558,0.2040773574120897
4.397603609302721,-0.04371600752445204,0.20951647644288793
4.880251583654434,-0.05733283939402156,0.2131430933571366
5.415871378079476,-0.057904325017588576,0.21395863466190154
6.010276782070388,-0.045603605534338953,0.21338441765331256
6.669919663030129,-0.023351796023618476,0.21498495387469255
7.401959996915652,0.003952551248488589,0.22221417205918811
8.214343584919439,0.030580907056716455,0.23540328204747707
9.115888299750837,0.05121195522991684,0.25102505285855786
10.11637979766207,0.061976643114661556,0.2640467605378564
11.226677735108158,0.06110222359924933,0.2709807943434915
12.458833642950081,0.049061640664533,0.2718747247184512
13.826221737646593,0.02825804284496769,0.27091142193161766
15.343684089300131,0.0023737542701951497,0.27510985953834144
17.02769172225898,-0.02443273899395848,0.2905082090937736
18.896523396912116,-0.048295576936943974,0.3179253734621458
20.970464013232306,-0.06623050143721798,0.352671245047969
23.27202478960412,-0.07646427599255645,0.3879778850313452
25.826187606826746,-0.07849485862458039,0.4181521894838818
28.66067616948256,-0.07292929209551602,0.4399147550536296
31.80625692794119,-0.0611793476996354,0.45255656545171496
35.297073027306574,-0.04510266192855994,0.457561815595855
39.17101490809261,-0.0266643920235623,0.4579609240676994
43.47013158125035,-0.007669852469643246,0.45749893298307664
48.241087041653735,0.010408903958939675,0.4596990416821562
53.535666774107185,0.02651315637747942,0.46701095562451433
59.411339849650396,0.040000710270316375,0.480335955301076
65.93188271333541,0.050596159560299725,0.4991147212294139
73.16807143427206,0.0583126410821464,0.5218527842144521
81.19844993184009,0.06336544077039008,0.546746111842405
90.11018251665037,0.06609169970960416,0.5721399672196319
100.0,0.0668842686558122,0.5967517872578699
