tau,gamma,sigma_gamma
3.783462617131933e-05,-0.12218138006737433,0.15782804189464397
4.1987070844439056e-05,-0.1521161973791223,0.15782563795893836
4.659525668664687e-05,-0.16518553658171697,0.15782448509203537
5.170920242896755e-05,-0.15857297448936336,0.1578242482282474
5.7384416483024044e-05,-0.13180594212013474,0.15782432779369013
6.368249944718586e-05,-0.08689869726444854,0.15782421816077835
7.067181273927492e-05,-0.028214152086480482,0.15782371615251636
7.842822061337681e-05,0.037932464673961164,0.15782292142651566
8.703591361485166e-05,0.10388819879139888,0.1578220898716348
9.658832241158708e-05,0.1614448493925984,0.15782145513744014
0.00010718913192051276,0.20273045205597384,0.15782111498599766
0.00011895340673703195,0.22114069924126767,0.15782101881835414
0.0001320088400831418,0.21222865740293884,0.15782103238552847
0.00014649713983072864,0.17445893547905555,0.15782102498471393
0.0001625755666443795,0.10972600810459454,0.15782092964515673
0.00018041864093920718,0.023541793218893048,0.15782075470383733
0.00020022003718155845,-0.07518060225678269,0.15782055541658044
0.0002221946860939524,-0.17478058538316787,0.15782039130793485
0.0002465811075822604,-0.2619206955260136,0.15782029432737169
0.0002736439997074672,-0.3229917663056163,0.15782026019809217
0.00030367711180354605,-0.3457106114979869,0.15782026028373528
0.00033700643292719284,-0.3207217619918712,0.15782026203099053
0.0003739937302478798,-0.2429915914338565,0.15782024540101308
0.0004150404757850477,-0.11279033379876857,0.1578202083696971
0.00046059220411451084,0.06390257808611288,0.1578201620454993
0.0005111433483440171,0.27566505730843893,0.15782012087521596
0.0005672426068491978,0.5065762787239549,0.15782009422180707
0.0006294988990221888,0.7377471097781729,0.15782008305653678
0.0006985879746785249,0.9492593021105504,0.15782008184732632
0.0007752597488629464,1.1222736066459902,0.15782008312344611
0.000860346441668451,1.2410411750043844,0.15782008159025077
0.0009547716114208065,1.2945680750300754,0.1578200758518172
0.001059560179277617,1.2777366656170823,0.15782006760566766
0.0011758495540521582,1.1917697090374304,0.1578200595594143
0.0013049019780144017,1.044017848121821,0.15782005362730434
0.001448118227674533,0.8471408362658077,0.15782005035127764
0.0016070528182616384,0.6178219823918263,0.1578200494605364
0.0017834308769319094,0.3751933944862893,0.15782005076904299
0.0019791668678535573,0.13915415802737607,0.15782005453004735
0.002196385372416547,-0.07126013069443271,0.15782006093510767
0.002437444150122222,-0.23933866418911665,0.15782006920395664
0.002704959730463137,-0.35191328539786015,0.15782007718852803
0.0030018358135755923,-0.40029276744379905,0.15782008220542054
0.003331294787934677,-0.3808910001903456,0.15782008299061678
0.0036969127071950323,-0.29552789893355325,0.15782008167041126
0.00410265810582719,-0.15137401732755862,0.157820084159002
0.004552935074866948,0.03949562828935527,0.157820097928683
0.00505263106533568,0.2609643549514562,0.15782012760980169
0.005607169938205458,0.49414861798219256,0.15782017068143822
0.006222570836730231,0.7190277632812254,0.15782021640770072
0.006905513520162331,0.9163055074012227,0.157820250211801
0.007663410868007463,1.069315332951776,0.15782026274354535
0.008504489341802686,1.165737333028785,0.15782025926495782
0.009437878277775391,1.1988856254935758,0.1578202629252599
0.010473708979594508,1.1683624951551757,0.15782030704981567
0.011623224686798541,1.0799566234699167,0.1578204172230849
0.01289890261253308,0.9447756394557576,0.1578205913931047
0.014314589375234785,0.7777264165223752,0.1578207910797826
0.015885651294280528,0.5955647388842813,0.1578209545571061
0.01762914118095948,0.4148061353885275,0.15782103210998258
0.01956398343517065,0.24980691561852453,0.1578210281690757
0.021711179456945052,0.1112857294157461,0.15782102394420122
0.02409403560239527,0.005470776495304364,0.15782115665618712
0.026738416158399492,-0.06605470833986793,0.15782155170538437
0.029673024081888724,-0.10585225153450928,0.15782223532724862
0.032929712550971546,-0.11961461351201486,0.15782308050996055
0.036543830709572546,-0.11484437271922765,0.1578238380097917
0.040554607358408275,-0.0994539321223229,0.1578242668644564
0.04500557675700498,-0.08050232619319786,0.15782431562946952
0.0499450511585514,-0.06324093112965734,0.157824249792656
0.05542664520663107,-0.0505786261000285,0.1578246143875512
0.06150985788580504,-0.04300776519348304,0.1578259889676944
0.06826071834272393,-0.03896413115849384,0.15782861874709883
0.0757525025877192,-0.03553338973356013,0.15783212731544755
0.08406652885618333,-0.029368715206476992,0.15783554600088787
0.09329304026284696,-0.017654035515182187,0.15783777336030447
0.10353218432956637,0.001060789368056092,0.1578383267121148
0.11489510001873086,0.026309357670310618,0.15783798658815937
0.1275051240713013,0.05555616979207656,0.15783884205004303
0.1414991297434576,0.08449037805991111,0.15784345514809972
0.15702901247293774,0.10773501783305584,0.15785335799131445
0.17426333860096507,0.11986050470205711,0.1578676512041376
0.19338917504552322,0.1165242913134179,0.1578827254192916
0.21461411978584058,0.09551947754357748,0.15789377393179185
0.23816855519761607,0.05751447611524085,0.15789779849151514
0.2643081486974108,0.0063076988125327915,0.15789664911985885
0.29331662783900486,-0.051498431966010116,0.15789800557284653
0.32550885998350565,-0.10739350144499582,0.15791276006267607
0.36123426997094304,-0.15230136065336453,0.15794911806107312
0.40088063288984643,-0.17814738915179973,0.15800616044989718
0.4448782831127585,-0.1793690137764692,0.1580711410432341
0.4937047852839004,-0.15407932079057218,0.15812396529821263
0.5478901179593945,-0.10464252015619735,0.15814872530370735
0.6080224261649427,-0.03751969179533532,0.1581472450905774
0.67475440531107,0.037624035668134326,0.1581461399225791
0.748810385759003,0.10941946427669791,0.15818982049045655
0.8309941949353403,0.16664934634793482,0.15831841679213177
0.9221978823334341,0.20013484884630017,0.15853974488092853
1.0234114021054528,0.20431353499110472,0.1588125065621826
1.135733358343105,0.17822139968876627,0.15905697834083019
1.2603829296797273,0.12569828061641886,0.15919665550926573
1.3987131026472386,0.0547774074753562,0.15921466926102917
1.552225357427048,-0.023631636185928784,0.15919296613965703
1.7225859653987874,-0.09753051311661132,0.15930091284117776
1.9116440753857036,-0.15577348297222748,0.1597198972777011
2.121451784910632,-0.1898255740688981,0.16052974889529667
2.35428641432242,-0.19504352727901875,0.16162215971150193
2.612675225563332,-0.17128103340797907,0.16271160611130214
2.8994228538828812,-0.12274752306258918,0.16346767610855095
3.2176417502507353,-0.05718354099291645,0.16372034361203233
3.5707859649004625,0.015470444584121168,0.16363638490251314
3.9626886387014784,0.08466138963136416,0.1637518434712078
4.397603609302721,0.14079410462857567,0.16478101924128977
4.880251583654434,0.17653935999055648,0.16723309682764081
5.415871378079476,0.18770171835943472,0.17103766289828723
6.010276782070388,0.17355927753778388,0.17545424873384288
6.669919663030129,0.13668111229562996,0.179371994537824
7.401959996915652,0.08230831225009183,0.18184328236703
8.214343584919439,0.017439459013179004,0.1825986034785141
9.115888299750837,-0.05021390201083875,0.18234533036079004
10.11637979766207,-0.11324064060283234,0.18269735312027124
11.226677735108158,-0.16537889988487997,0.18561445003708088
12.458833642950081,-0.20210994213323907,0.19245424725501176
13.826221737646593,-0.22095555170219328,0.20318620295207043
15.343684089300131,-0.2214847049571862,0.21638116885349012
17.02769172225898,-0.20507405236696385,0.2299145414770464
18.896523396912116,-0.17449308655472429,0.24178914216868413
20.970464013232306,-0.13339684502352434,0.25067177552903447
23.27202478960412,-0.08580707172145097,0.25610164418363485
25.826187606826746,-0.03564940604434419,0.2584646511655359
28.66067616948256,0.013606688899353792,0.25881362042746997
31.80625692794119,0.05918230320045925,0.25858160690172094
35.297073027306574,0.09909708463146671,0.25923057651763354
39.17101490809261,0.13216763670721754,0.261904967509426
43.47013158125035,0.1579238521113373,0.2671915066821825
48.241087041653735,0.17647461417056487,0.275068869604103
53.535666774107185,0.18835241397388103,0.28504394106043324
59.411339849650396,0.19436066699142884,0.29638128844965256
65.93188271333541,0.19543996110447814,0.3083162222895575
73.16807143427206,0.19256192615675927,0.320192102705893
81.19844993184009,0.18665311004013896,0.3315187650094087
90.11018251665037,0.17854676943636383,0.3419762304456706
100.0,0.16895789114631699,0.35139011101579126
