tau,gamma,sigma_gamma
0.040554607358408275,0.008174817354131392,0.02239585621515341
0.04500557675700498,0.009471301241518404,0.02241240723074637
0.0499450511585514,0.010744521497883852,0.022426287537173652
0.05542664520663107,0.011723361879063532,0.02243445525042776
0.06150985788580504,0.012205255170016471,0.022436504037318134
0.06826071834272393,0.012073873384224498,0.022435517301591837
0.0757525025877192,0.011304634675354919,0.022437391172304935
0.08406652885618333,0.00995865901563775,0.02244860475186788
0.09329304026284696,0.008167153748729561,0.022473186712096496
0.10353218432956637,0.00610915548770663,0.02251022335742382
0.11489510001873086,0.00398602487391031,0.02255329011200116
0.1275051240713013,0.0019960831979801696,0.022592519557575394
0.1414991297434576,0.0003123540361116284,0.022618826595463916
0.15702901247293774,-0.0009343656855946847,0.022628677367844085
0.17426333860096507,-0.0016658000219536007,0.02262722274908794
0.19338917504552322,-0.0018595094884261698,0.022627915782831357
0.21461411978584058,-0.0015457596158086062,0.022647948286131456
0.23816855519761607,-0.0007991665641355894,0.02270072233695242
0.2643081486974108,0.0002732111040018026,0.02278846458469237
0.29331662783900486,0.0015454901529210474,0.022898829904025857
0.32550885998350565,0.0028865253439249727,0.0230080995733114
0.36123426997094304,0.004171941429035542,0.02309062269911232
0.40088063288984643,0.005293590015128302,0.023131108012133316
0.4448782831127585,0.006165883535800276,0.023134654107917218
0.4937047852839004,0.006728945578430512,0.023129508248786453
0.5478901179593945,0.006948930043918722,0.02315940310012874
0.6080224261649427,0.006816155155838999,0.023266149419485637
0.67475440531107,0.006341848385353899,0.02346863720626192
0.748810385759003,0.0055543038245176035,0.023748697150851424
0.8309941949353403,0.004495133742715041,0.024052985829681517
0.9221978823334341,0.003216085888752218,0.024312404673905663
1.0234114021054528,0.0017766418141107465,0.024471921304420306
1.135733358343105,0.0002423556843709207,0.024519542904407294
1.2603829296797273,-0.0013163199411962978,0.024503293555346396
1.3987131026472386,-0.002825112562987897,0.02452636745420183
1.552225357427048,-0.004207347235663406,0.02471412410931287
1.7225859653987874,-0.0053860841856945285,0.025158139943533
1.9116440753857036,-0.0062872184633704364,0.025862262437133885
2.121451784910632,-0.0068435835673810175,0.02672494826832623
2.35428641432242,-0.006999873623428243,0.02757236370364793
2.612675225563332,-0.006717981116963756,0.02822530253876341
2.8994228538828812,-0.005982174941728147,0.028572364701851132
3.2176417502507353,-0.004803445551537777,0.028630829784023565
3.5707859649004625,-0.0032223387291452354,0.02858173101823073
3.9626886387014784,-0.0013096921177968568,0.02875493346095781
4.397603609302721,0.0008351290514596599,0.02952898084486751
4.880251583654434,0.003088649665187404,0.03114976309285469
5.415871378079476,0.0053102193429168665,0.033575239941340526
6.010276782070388,0.007351036129236377,0.036474184552476016
6.669919663030129,0.00906457464226662,0.039362333078239886
7.401959996915652,0.010317544386616362,0.04176329870242661
8.214343584919439,0.011000405619725484,0.043336382841828204
9.115888299750837,0.011036476093622127,0.043981797494347545
10.11637979766207,0.010388772254131595,0.04394617387944194
11.226677735108158,0.009063930567535294,0.04391794060776712
12.458833642950081,0.007112825322614924,0.04500941606863536
13.826221737646593,0.0046278077499337655,0.048422691908358136
15.343684089300131,0.0017368032819717882,0.05482819590062275
17.02769172225898,-0.0014052143082992075,0.06402555062700184
18.896523396912116,-0.0046266301323782955,0.07520038076844728
20.970464013232306,-0.007750591773607596,0.08734301414750119
23.27202478960412,-0.010606471716698707,0.09948663003590304
25.826187606826746,-0.013040489649974063,0.1107953634854527
28.66067616948256,-0.014924715728845683,0.12059991464424685
31.80625692794119,-0.016163859820018445,0.12842516732611
35.297073027306574,-0.016699476506353506,0.13402087116289094
39.17101490809261,-0.016511455844888445,0.13739594483376655
43.47013158125035,-0.015616900883312468,0.13885382795473875
48.241087041653735,-0.014066693485297321,0.13902160788583628
53.535666774107185,-0.0119402041942962,0.13885385552394583
59.411339849650396,-0.009338700273247014,0.1395724071546506
65.93188271333541,-0.006378046020621753,0.14249274154424554
73.16807143427206,-0.003181274485154262,0.14873114912994237
81.19844993184009,0.00012845173934650234,0.15890258649852174
90.11018251665037,0.0034340689895131504,0.17299121744947607
100.0,0.006629725725510127,0.19046249114921016
