freq,Zreal,Zimag,sigma_im
12589.254117941662,1.000534905038846,-0.0009247328160739698,3.1993419248171895e-06
15848.93192461114,1.000700988413738,-0.000602624095099813,3.2009128376614404e-06
19952.623149688792,1.000907834380744,-0.0004393709987500216,3.2009139432076505e-06
25118.864315095827,1.001078354628967,-0.00043981216673749657,3.2039019093044185e-06
31622.776601683792,1.0011400405647262,-0.0005556446047947361,3.212253154111222e-06
39810.71705534969,1.0010609373591184,-0.0007016264560828489,3.219030318510341e-06
50118.72336272724,1.0008646701646646,-0.0007909817870546121,3.2193410895581254e-06
63095.7344480193,1.0006182709887528,-0.0007706878040476539,3.225841542608965e-06
79432.82347242821,1.0004009841872565,-0.0006392739648708456,3.251809280221951e-06
100000.0,1.0002707448555155,-0.00044039601316736565,3.279145337098388e-06
125892.5411794166,1.0002440129740033,-0.00023805399518206372,3.2829715458232434e-06
158489.3192461114,1.0002960300438426,-8.716471288572336e-05,3.2980266737453467e-06
199526.2314968879,1.0003779176963858,-1.3093454527268733e-05,3.3860885814279706e-06
251188.6431509582,1.0004400208484743,-7.150016057000386e-06,3.4976960814336877e-06
316227.7660168379,1.0004502749536894,-3.6429397628268134e-05,3.5172650860032517e-06
398107.17055349686,1.0004011361077485,-6.036536711384599e-05,3.588534332396587e-06
501187.2336272725,1.000305262218357,-4.5316624056823684e-05,4.061962939491681e-06
630957.344480193,1.0001850205306444,2.82728513556485e-05,4.592259302285684e-06
794328.2347242822,1.0000620981887147,0.00016664327871129814,4.6161655004595126e-06
1000000.0,0.9999513885719116,0.00036811482282583796,1.1054773929056183e-05
