freq,Zreal,Zimag,sigma_im
5.011872336272715,1.977754391927965,-0.05497594238090642,1.4433473895514304e-06
6.30957344480193,1.9735833369522175,-0.06602382605811385,1.4429278278882407e-06
7.943282347242805,1.9679531084744963,-0.07945841378557361,1.4428273804600877e-06
10.0,1.9603022599835223,-0.09538336691903737,1.4428224906493092e-06
12.589254117941664,1.95009391875268,-0.1138197076970755,1.4426909933362708e-06
15.848931924611108,1.9368009820730068,-0.13475969212086625,1.4425278707097533e-06
19.95262314968879,1.9198441559647195,-0.158180918406714,1.4424592028050576e-06
25.118864315095767,1.8985213330056043,-0.18399146711095682,1.4424650890410007e-06
31.622776601683796,1.871980551895207,-0.21190754151825786,1.442422338293614e-06
39.81071705534969,1.8392810717878052,-0.24129980400806517,1.4423570393051754e-06
50.11872336272725,1.7995586472809095,-0.27106981042635425,1.442341076018927e-06
63.09573444801929,1.7522705016966724,-0.2996222907568722,1.4423431798915587e-06
79.43282347242804,1.697457062296971,-0.324977749220011,1.4423223597126444e-06
100.0,1.6359366962981534,-0.3450274813371834,1.4423151906695075e-06
125.89254117941664,1.5693571745974926,-0.3578831589937863,1.4423329585122602e-06
158.48931924611125,1.5000641866320916,-0.3622340401983024,1.4423417122877424e-06
199.5262314968879,1.4308020266956154,-0.3576128703507493,1.4423449537503963e-06
251.18864315095797,1.3643151713134838,-0.34449347735755964,1.442368886772627e-06
316.227766016838,1.302951549945461,-0.3241924450638862,1.4424228586551457e-06
398.10717055349687,1.2483664111846888,-0.29860616448991095,1.4424702641235854e-06
501.187233627272,1.2013909058118306,-0.2698610698506627,1.4424680658264855e-06
630.957344480193,1.162076114638298,-0.23997244580667143,1.4425325383649046e-06
794.3282347242813,1.1298721612068048,-0.2105917749001378,1.4427008539485975e-06
1000.0,1.1038714408017034,-0.18288356476796253,1.4428383031117598e-06
1258.9254117941662,1.0830427543297292,-0.1575275396499194,1.442842743892836e-06
1584.8931924611124,1.0664047579576406,-0.13480824180720674,1.442954045749456e-06
1995.2623149688789,1.0531195999990814,-0.11474107395591204,1.443355052532791e-06
2511.8864315095802,1.0425165449637923,-0.09719087735879839,1.4437710770254242e-06
3162.2776601683795,1.0340715187196887,-0.08195790316878515,1.4438294367313809e-06
3981.0717055349687,1.0273703468747113,-0.06882593842084361,1.4439817063727212e-06
5011.8723362727205,1.0220755965126027,-0.05758099210106593,1.4449123594828528e-06
6309.57344480193,1.0179059933556278,-0.04801407854026252,1.4461050629743788e-06
7943.282347242814,1.0146283484813015,-0.03992023234641806,1.4464438086725373e-06
10000.0,1.012056701790626,-0.033101287910056953,1.4466127964962716e-06
12589.254117941662,1.010051667040201,-0.027374694776426622,1.4486204044095174e-06
15848.93192461114,1.008513904024208,-0.022585912913029915,1.4519294324610854e-06
19952.623149688792,1.0073688081256575,-0.018618371524325994,1.4533808799788162e-06
25118.864315095827,1.0065444856695596,-0.015393800250393497,1.4534773994934191e-06
31622.776601683792,1.0059505192556575,-0.012858048004119382,1.4576761572238084e-06
39810.71705534969,1.0054683015076842,-0.010953419876955195,1.4666201418878089e-06
50118.72336272724,1.0049620080524664,-0.009586882138478359,1.4719676094121503e-06
63095.7344480193,1.0043115530927627,-0.008609996122075358,1.4719703491650193e-06
79432.82347242821,1.0034573983094837,-0.007825049302965681,1.481119630608596e-06
100000.0,1.0024371965231662,-0.007023225114807019,1.5059239798498325e-06
125892.5411794166,1.001391977152782,-0.0060469398181624,1.5240849423614478e-06
158489.3192461114,1.00052828529486,-0.004851366910415322,1.5242461167686017e-06
199526.2314968879,1.0000405742693124,-0.0035358662092050963,1.5500790168099243e-06
251188.6431509582,1.00001825600525,-0.0023199435906988697,1.63071354736255e-06
316227.7660168379,1.0003747787630257,-0.0014595905534982023,1.6884203637435036e-06
398107.17055349686,1.000834498188717,-0.001122313866769531,1.6890614731868148e-06
501187.2336272725,1.000995105204378,-0.001262031396571217,1.8659430233158858e-06
630957.344480193,1.000453930038529,-0.001539238584513214,2.2767793935174474e-06
794328.2347242822,0.9989557432490975,-0.0013234846590179927,2.3015641382184704e-06
1000000.0,0.9965005150117417,0.0002110077151158407,5.287918879826048e-06
