tau,gamma,sigma_gamma
1.8251834943190462e-05,0.01872545379353774,0.05082029935101768
2.0255019392306664e-05,0.015038009346259429,0.05079448389607114
2.2478058335487252e-05,0.011111172706359085,0.05075455087018428
2.4945081352303165e-05,0.007289428821906085,0.05070687484373071
2.7682866303920665e-05,0.003873602403031029,0.05065966035806297
3.072112998861759e-05,0.0010982804401962198,0.05062011231038043
3.409285069746814e-05,-0.0008842945763340992,0.05059245574648594
3.783462617131933e-05,-0.002012802386822443,0.050577218887035424
4.1987070844439056e-05,-0.002317387204982424,0.05057174627344282
4.659525668664687e-05,-0.0019122303156535736,0.050571550231984716
5.170920242896755e-05,-0.0009807859878883107,0.050571935773211334
5.7384416483024044e-05,0.00024514953680920826,0.0505693661373213
6.368249944718586e-05,0.0015108860001653568,0.0505622214062872
7.067181273927492e-05,0.0025667586439723777,0.05055085129906789
7.842822061337681e-05,0.0031961933267474762,0.05053704798169033
8.703591361485166e-05,0.0032414556731730215,0.050523207170152025
9.658832241158708e-05,0.002624659326132317,0.05051148244283143
0.00010718913192051276,0.001361837515617026,0.050503180334369596
0.00011895340673703195,-0.0004316875820933319,0.05049852536744588
0.0001320088400831418,-0.0025457793261818296,0.050496790819667466
0.00014649713983072864,-0.004690155946004637,0.05049668441719317
0.0001625755666443795,-0.006518696235553456,0.05049682495843613
0.00018041864093920718,-0.0076618625121582795,0.05049615173068055
0.00020022003718155845,-0.007764794018492616,0.050494159840090445
0.0002221946860939524,-0.006527822761121627,0.050490926841318534
0.0002465811075822604,-0.003745583670080599,0.05048696412362547
0.0002736439997074672,0.0006593829714596211,0.05048297095885047
0.00030367711180354605,0.006612541715945497,0.050479582559503154
0.00033700643292719284,0.013876286522937598,0.0504771874658446
0.0003739937302478798,0.022054475310205213,0.0504758547167856
0.0004150404757850477,0.030613905978969846,0.05047537129091669
0.00046059220411451084,0.03892253084461039,0.050475357484676825
0.0005111433483440171,0.04630252668929735,0.050475410847664125
0.0005672426068491978,0.05209466671784835,0.05047523009547225
0.0006294988990221888,0.055728947754834834,0.05047468503287401
0.0006985879746785249,0.05679527919486116,0.05047382092853962
0.0007752597488629464,0.05510738868779086,0.050472807332879274
0.000860346441668451,0.050753056034004373,0.05047185665879905
0.0009547716114208065,0.044124412366940646,0.050471142948447165
0.001059560179277617,0.0359233348696808,0.05047074679636604
0.0011758495540521582,0.027138858605162852,0.05047064072109808
0.0013049019780144017,0.0189958808328079,0.05047071466908479
0.001448118227674533,0.012877056179254609,0.050470828807460906
0.0016070528182616384,0.010222437901131087,0.05047087279383263
0.0017834308769319094,0.012413854919570255,0.05047081037794139
0.0019791668678535573,0.02065297379822084,0.05047069373483269
0.002196385372416547,0.03584325668418309,0.050470642771489445
0.002437444150122222,0.058486422153118056,0.05047079638117727
0.002704959730463137,0.08860345243824597,0.05047125267643328
0.0030018358135755923,0.12568866286791547,0.05047201986665587
0.003331294787934677,0.1687029467293577,0.05047299755132551
0.0036969127071950323,0.2161092104852962,0.05047399931189255
0.00410265810582719,0.2659494761531356,0.050474814150455134
0.004552935074866948,0.3159594602559679,0.05047528998007184
0.00505263106533568,0.3637129789392759,0.05047541171847082
0.005607169938205458,0.4067856076454106,0.0504753436713262
0.006222570836730231,0.4429249336190715,0.05047541317912856
0.006905513520162331,0.4702137044386099,0.05047602902344023
0.007663410868007463,0.48721232713332796,0.05047755063580207
0.008504489341802686,0.4930685336035481,0.0504801455579283
0.009437878277775391,0.4875845090416746,0.05048368506082433
0.010473708979594508,0.4712351833857795,0.05048772565246678
0.011623224686798541,0.44513542293249486,0.05049160349707265
0.01289890261253308,0.4109581760441685,0.0504946341938869
0.014314589375234785,0.37080983626821507,0.050496370171539136
0.015885651294280528,0.32707280408212824,0.050496835403501944
0.01762914118095948,0.2822281102405668,0.05049664646030545
0.01956398343517065,0.23867273720249216,0.05049694766971047
0.021711179456945052,0.1985467673055865,0.050499138555995776
0.02409403560239527,0.16358464073189083,0.050504441823452595
0.026738416158399492,0.13500268949049143,0.05051343076043556
0.029673024081888724,0.11343191036762335,0.050525679346777964
0.032929712550971546,0.09890093666574984,0.050539693755009246
0.036543830709572546,0.09086972804291094,0.05055321973464963
0.040554607358408275,0.0883100247574049,0.050563906154580465
0.04500557675700498,0.08982451675137781,0.05057017095209131
0.0499450511585514,0.0937933350804343,0.05057200545965306
0.05542664520663107,0.09853418974017814,0.05057141105491676
0.06150985788580504,0.10246146180588767,0.05057221864339577
0.06826071834272393,0.10422989819105055,0.05057920195170482
0.0757525025877192,0.10285021587698395,0.05059663039662767
0.08406652885618333,0.09776673656395474,0.05062665123028599
0.09329304026284696,0.08889087079978708,0.05066805362505986
0.10353218432956637,0.07658849818744784,0.050715963472917
0.11489510001873086,0.06162364373543028,0.050762806014759174
0.1275051240713013,0.04506491633080145,0.050800488924344814
0.1414991297434576,0.02816457030883157,0.05082331031635537
0.15702901247293774,0.01222245906956232,0.050830729091499646
0.17426333860096507,-0.0015516476252201983,0.05082898311928503
0.19338917504552322,-0.01216401327620531,0.05083069294692794
0.21461411978584058,-0.018939160935190102,0.05085207480100352
0.23816855519761607,-0.021588890065928013,0.050908150812941734
0.2643081486974108,-0.02024196750735996,0.05100720370417555
0.29331662783900486,-0.015432270744909715,0.05114635496585858
0.32550885998350565,-0.008047194958308523,0.051310189650820195
0.36123426997094304,0.0007580862834686286,0.05147362511236754
0.40088063288984643,0.009671754438087987,0.051608898686895915
0.4448782831127585,0.017350868353034343,0.05169509874833805
0.4937047852839004,0.02254912463027381,0.051727568782423516
0.5478901179593945,0.024234750622724732,0.051724049354792495
0.6080224261649427,0.02168762657397849,0.05172469134023042
0.67475440531107,0.01456694375427503,0.0517842109525497
0.748810385759003,0.0029436814819518986,0.051956658107190065
0.8309941949353403,-0.012704382966205685,0.05227636972528388
0.9221978823334341,-0.0315338766089468,0.052741547252474826
1.0234114021054528,-0.052408683572778614,0.053307575560915074
1.135733358343105,-0.07399712307168471,0.0538944641328842
1.2603829296797273,-0.09488414977522552,0.05440776998114501
1.3987131026472386,-0.11368823946713036,0.054767854231907886
1.552225357427048,-0.12917258955459232,0.05494016501093556
1.7225859653987874,-0.14034118938275242,0.054958911462535176
1.9116440753857036,-0.14651206604320777,0.05493641506801889
2.121451784910632,-0.1473623807637523,0.05505031020310002
2.35428641432242,-0.14294278350034517,0.05550322597914739
2.612675225563332,-0.13366125280233732,0.056459048671607184
2.8994228538828812,-0.12023928609814405,0.057976117638551525
3.2176417502507353,-0.10364552805593519,0.05996847524138864
3.5707859649004625,-0.08501355248974107,0.062216186843453855
3.9626886387014784,-0.06555143641653416,0.0644198831896659
4.397603609302721,-0.04645094840327957,0.06627704783460563
4.880251583654434,-0.028803655390671423,0.067559722219781
5.415871378079476,-0.013530134461092302,0.06818451250188037
6.010276782070388,-0.0013269087811522695,0.0682720177297907
6.669919663030129,0.007366109877182225,0.06818763198967943
7.401959996915652,0.012376806626804182,0.06853774214584196
8.214343584919439,0.013791629194276567,0.0700745262842925
9.115888299750837,0.01192845133338949,0.07348067491349174
10.11637979766207,0.0072952498435014945,0.0791071395322152
11.226677735108158,0.0005390743848643353,0.08683455012237652
12.458833642950081,-0.007609903483015046,0.0961448442192967
13.826221737646593,-0.01639460088676259,0.10630815519417204
15.343684089300131,-0.025083329894602713,0.11655304401498622
17.02769172225898,-0.03301481720657584,0.12617374444397467
18.896523396912116,-0.03963351868352483,0.13458982251885188
20.970464013232306,-0.044513849620347656,0.14138262576580568
23.27202478960412,-0.047372968035224616,0.14632318459831456
25.826187606826746,-0.048072657995030355,0.1493975388168818
28.66067616948256,-0.04661160086203964,0.1508301682046747
31.80625692794119,-0.04310985611094864,0.1511014274922855
35.297073027306574,-0.0377876858709989,0.1509475419552279
39.17101490809261,-0.030940956165743216,0.1513211618896702
43.47013158125035,-0.022915258135444816,0.15328392688875084
48.241087041653735,-0.0140806519604455,0.15781970788440836
53.535666774107185,-0.004808589298693988,0.16561311608690157
59.411339849650396,0.004547837011163125,0.17689588643552648
65.93188271333541,0.01366959112693067,0.19144356056196155
73.16807143427206,0.022283019123070957,0.20870417034319963
81.19844993184009,0.03016683452965463,0.2279680773296888
90.11018251665037,0.037155085633494345,0.24850411379745718
100.0,0.04313663552707858,0.26964025811848397
