tau,gamma,sigma_gamma
0.04500557675700498,-0.13071970474654648,0.07528008901513542
0.0499450511585514,-0.15746927059309712,0.07530045650264489
0.05542664520663107,-0.1714223864779285,0.0753195889118206
0.06150985788580504,-0.17377507855954022,0.07533476368129427
0.06826071834272393,-0.16617528308335494,0.07534413250722782
0.0757525025877192,-0.1505866488533023,0.07534755189153798
0.08406652885618333,-0.12914446071826546,0.07534713158029717
0.09329304026284696,-0.10401358316622833,0.0753472647982431
0.10353218432956637,-0.07725754405287333,0.07535399443850635
0.11489510001873086,-0.050726513019462516,0.07537372787468219
0.1275051240713013,-0.02597010551641077,0.07541151276499415
0.1414991297434576,-0.0041788154613620065,0.07546927754626005
0.15702901247293774,0.01384438505017016,0.07554455902079764
0.17426333860096507,0.027682973126754717,0.07563022610160561
0.19338917504552322,0.03727906605212539,0.07571553411493266
0.21461411978584058,0.04288332755488611,0.07578852830413747
0.23816855519761607,0.044988322282645044,0.07583942727707317
0.2643081486974108,0.04425182818088658,0.07586425379884945
0.29331662783900486,0.04141685874375867,0.07586773779738683
0.32550885998350565,0.037234865781254456,0.0758644737238695
0.36123426997094304,0.03239783828571774,0.07587753014319584
0.40088063288984643,0.02748386794298696,0.07593421584126558
0.4448782831127585,0.022919327013314117,0.07605947713174631
0.4937047852839004,0.01895922691073082,0.0762682926295472
0.5478901179593945,0.015685729421686112,0.0765591549184118
0.6080224261649427,0.013023296102734783,0.07691092293892063
0.67475440531107,0.010767698932769854,0.0772847631665671
0.748810385759003,0.00862516673706537,0.07763166344070997
0.8309941949353403,0.006257366546145171,0.07790450626117473
0.9221978823334341,0.0033277416910921787,0.078072396734616
1.0234114021054528,-0.00045506130628414354,0.07813410748829455
1.135733358343105,-0.005300390101999675,0.07812712075604095
1.2603829296797273,-0.011308291869425169,0.07812877445858771
1.3987131026472386,-0.018453596147738338,0.07824668913690087
1.552225357427048,-0.026582145622704445,0.0785975657049363
1.7225859653987874,-0.035418861660461154,0.079277092991545
1.9116440753857036,-0.04458635514439102,0.08032839892575001
2.121451784910632,-0.053631999591753576,0.0817196518947179
2.35428641432242,-0.062060825854006296,0.0833400525617673
2.612675225563332,-0.06937130382069778,0.08501733351803932
2.8994228538828812,-0.07509104857449422,0.08655272315934666
3.2176417502507353,-0.07880970485489591,0.0877654188343336
3.5707859649004625,-0.08020668349190618,0.0885388561517846
3.9626886387014784,-0.07907199201311776,0.08886300188900308
4.397603609302721,-0.07531905696204078,0.08886742437341093
4.880251583654434,-0.06898911496463711,0.08883714391784976
5.415871378079476,-0.06024739564914228,0.08919771843603344
6.010276782070388,-0.04937188427107664,0.09045299241765838
6.669919663030129,-0.03673590019176132,0.09307038012641491
7.401959996915652,-0.022786038264269948,0.09734228112684445
8.214343584919439,-0.008017186806208443,0.10328616817896838
9.115888299750837,0.007053636119092488,0.11063461895141997
10.11637979766207,0.021912981067435666,0.11890891065505281
11.226677735108158,0.036074747508861194,0.1275262016310533
12.458833642950081,0.04910086016770343,0.13589602334443032
13.826221737646593,0.060617966526892886,0.14349038598771735
15.343684089300131,0.07032960875371863,0.1498911850537615
17.02769172225898,0.07802364467193001,0.15482350284471555
18.896523396912116,0.08357498744083003,0.1581813342517891
20.970464013232306,0.08694398766745692,0.16004877940105885
23.27202478960412,0.08817098512527899,0.1607161696645819
25.826187606826746,0.0873677051039845,0.16068615697398234
28.66067616948256,0.08470626578429474,0.16065871185042152
31.80625692794119,0.080406600421842,0.1614779785377788
35.297073027306574,0.07472308668405603,0.164025521127899
39.17101490809261,0.06793112228689502,0.16906532370148025
43.47013158125035,0.06031429946821554,0.17708526036219024
48.241087041653735,0.0521527198281575,0.18820487584771176
53.535666774107185,0.043712864838187926,0.20219113364983815
59.411339849650396,0.035239304729808296,0.21855952636934253
65.93188271333541,0.026948397669622537,0.23670017016142747
73.16807143427206,0.019024009199633873,0.2559811714650487
81.19844993184009,0.011615174625164926,0.2758138128051435
90.11018251665037,0.004835538600004519,0.2956853343843694
100.0,-0.001235660802688443,0.3151707586448665
