tau,gamma,sigma_gamma
0.001448118227674533,0.417736044216781,0.010592564375253721
0.0016070528182616384,0.38507913256808024,0.010592729427983621
0.0017834308769319094,0.3462573409599372,0.010592491550692897
0.0019791668678535573,0.30362686610192213,0.010591977364370522
0.002196385372416547,0.25973574066586025,0.010591505310216204
0.002437444150122222,0.2170836454072287,0.010591410070995627
0.002704959730463137,0.1778892626342099,0.010591883913125294
0.0030018358135755923,0.1438924378065849,0.01059286029645866
0.003331294787934677,0.11621402530838054,0.010594029406166704
0.0036969127071950323,0.0952888732814472,0.010594969315919548
0.00410265810582719,0.08087796996174745,0.010595383794995288
0.004552935074866948,0.07215563754971299,0.0105952625359371
0.00505263106533568,0.06785822257870677,0.010594966389088495
0.005607169938205458,0.06647328769889782,0.010595046517653568
0.006222570836730231,0.06644385324065638,0.010596004533227224
0.006905513520162331,0.06636132105143133,0.010597953914861591
0.007663410868007463,0.06512337498764964,0.010600497596280747
0.008504489341802686,0.06203891713863641,0.010602903288671335
0.009437878277775391,0.05687006032337649,0.010604409978942887
0.010473708979594508,0.049810162328412844,0.010604791263393322
0.011623224686798541,0.041405558759834094,0.010604519332155591
0.01289890261253308,0.032435822365584954,0.01060467936787751
0.014314589375234785,0.023772104752083578,0.010606411408747511
0.015885651294280528,0.016234852110528664,0.010610260094586417
0.01762914118095948,0.010470838015521622,0.010615693906788605
0.01956398343517065,0.006865382854925883,0.010621263985046385
0.021711179456945052,0.005499567065044175,0.01062528057299724
0.02409403560239527,0.006155179762117768,0.010626851139383647
0.026738416158399492,0.008363152030938181,0.010626594690376407
0.029673024081888724,0.01148530822081284,0.010626623874691184
0.032929712550971546,0.014815214437362556,0.010629538843324998
0.036543830709572546,0.01768217548828943,0.010636975448849163
0.040554607358408275,0.01954312347550058,0.01064839584797168
0.04500557675700498,0.020049987214974863,0.010661000521010721
0.0499450511585514,0.01908456621561072,0.010671021719806285
0.05542664520663107,0.016758199758101,0.010675872987453887
0.06150985788580504,0.013378793412812229,0.010676045587960724
0.06826071834272393,0.009392276339440286,0.01067549086638695
0.0757525025877192,0.0053087142772483276,0.0106799923981806
0.08406652885618333,0.0016247414720282904,0.01069399120160655
0.09329304026284696,-0.0012463764257972798,0.010717616532414
0.10353218432956637,-0.0030276861017455303,0.010745742581330351
0.11489510001873086,-0.003608274161024383,0.010770156827551681
0.1275051240713013,-0.0030473370295567292,0.010784028870279233
0.1414991297434576,-0.0015539787862053345,0.010786499452198247
0.15702901247293774,0.0005525565030666257,0.010784568262102593
0.17426333860096507,0.0028951283719038656,0.010790613545887466
0.19338917504552322,0.005095144044162225,0.010816074293066963
0.21461411978584058,0.006825003929463946,0.01086417661393898
0.23816855519761607,0.007849567051493977,0.010926341188500586
0.2643081486974108,0.008051742304758136,0.010985208831287183
0.29331662783900486,0.007439899359837909,0.011023671265269612
0.32550885998350565,0.006137477068762109,0.011035432195571536
0.36123426997094304,0.004357568158525282,0.011031352521987177
0.40088063288984643,0.0023670738326586616,0.011037083213881761
0.4448782831127585,0.00044605816560761014,0.011080995730486456
0.4937047852839004,-0.0011518769784970573,0.01117729586237472
0.5478901179593945,-0.0022329759250681036,0.011314250947693
0.6080224261649427,-0.002686487612891142,0.011456635307786336
0.67475440531107,-0.0024952627789502912,0.011562937413882264
0.748810385759003,-0.001733261541801312,0.011608980686225269
0.8309941949353403,-0.0005511614168938195,0.011606228631614717
0.9221978823334341,0.0008473241176147894,0.011604469109028454
1.0234114021054528,0.002234833300860828,0.011672508810620997
1.135733358343105,0.0033914172988147584,0.011860501349253075
1.2603829296797273,0.004133319973476546,0.012163849424160935
1.3987131026472386,0.004336065869011918,0.012515977204196208
1.552225357427048,0.003949348523178742,0.012818901265576265
1.7225859653987874,0.0030023330356243605,0.012993934835412323
1.9116440753857036,0.0015991799667745,0.013028899200987832
2.121451784910632,-9.427747787071894e-05,0.01300384544810022
2.35428641432242,-0.0018708313048421132,0.013077203066303923
2.612675225563332,-0.003506629962828356,0.013415528394087942
2.8994228538828812,-0.0047874486671730665,0.01408638819637929
3.2176417502507353,-0.005533579641593178,0.014994698894018759
3.5707859649004625,-0.005620703072509059,0.01592260865969572
3.9626886387014784,-0.00499463292726432,0.016635326241308486
4.397603609302721,-0.003678548629324041,0.016987679947800004
4.880251583654434,-0.0017721409136726152,0.017009593141031138
5.415871378079476,0.0005570670648893383,0.01696374800351865
6.010276782070388,0.00308919533959795,0.017322487951880478
6.669919663030129,0.005572620010440232,0.018560667514627486
7.401959996915652,0.007747621331844812,0.020820974757805814
8.214343584919439,0.00937074401991822,0.02379394994941166
9.115888299750837,0.010237558080831377,0.026915724227795583
10.11637979766207,0.010201740113018332,0.02961039273650256
11.226677735108158,0.00918881476968636,0.03144296213005002
12.458833642950081,0.007203454852799496,0.03223520908449741
13.826221737646593,0.00432987601763557,0.032207630030232935
15.343684089300131,0.0007255128803365096,0.03215474517095877
17.02769172225898,-0.0033912361481895914,0.033483424686802016
18.896523396912116,-0.007757913227180779,0.037677279045914946
20.970464013232306,-0.012087925460321003,0.045307889347561886
23.27202478960412,-0.016091685246180987,0.05581412032147896
25.826187606826746,-0.019497165644111192,0.06812770906395614
28.66067616948256,-0.022068237999505413,0.08115192582562701
31.80625692794119,-0.023619463793153272,0.09390761831546197
35.297073027306574,-0.0240264136196231,0.10556480355396196
39.17101490809261,-0.02323103667337989,0.11546550586957952
43.47013158125035,-0.021242056607363224,0.12315682458607176
48.241087041653735,-0.018130780920444067,0.1284321431157437
53.535666774107185,-0.014023046524357596,0.13137684199638083
59.411339849650396,-0.009088260563828499,0.13241433211097567
65.93188271333541,-0.0035266222410825776,0.13234135465453725
73.16807143427206,0.002444370123726003,0.1323223905953628
81.19844993184009,0.008603100219033877,0.1337844639032256
90.11018251665037,0.014735830348698187,0.13815289623337795
100.0,0.02064684630350655,0.14646667309817166
