tau,gamma,sigma_gamma
5.2310993080562585e-06,0.018494337622541934,0.00129917008966163
5.805225516094895e-06,0.02987205795943737,0.001468720637886394
6.44236350872137e-06,0.036403165897354484,0.0008555350380535368
7.149428986597577e-06,0.03932616545353085,
7.934096665797492e-06,0.03973097080597654,
8.804883581643465e-06,0.03854629280976951,
9.771241535346501e-06,0.03653472138103098,
1.0843659686896109e-05,0.03429492539726198,
1.2033778407775906e-05,0.03227011300623417,0.001997321280574215
1.3354515629298974e-05,0.030761677655391395,0.0012800335952995647
1.48202070579886e-05,0.029946807131636888,0.001653921945573605
1.6446761779946626e-05,0.029898751468863338,
1.8251834943190462e-05,0.030608455766923726,
2.0255019392306664e-05,0.03200630814535543,
2.2478058335487252e-05,0.03398290148470551,
2.4945081352303165e-05,0.03640786174219102,
2.7682866303920665e-05,0.039146023511420935,
3.072112998861759e-05,0.04207045742077753,
3.409285069746814e-05,0.045072092034388334,
3.783462617131933e-05,0.048065910348668694,0.0017369453254100328
4.1987070844439056e-05,0.05099390458781272,
4.659525668664687e-05,0.053825149894692004,
5.170920242896755e-05,0.056553487782366574,
5.7384416483024044e-05,0.05919340782565996,
6.368249944718586e-05,0.061774747155141085,
7.067181273927492e-05,0.06433682097122073,
7.842822061337681e-05,0.0669225602177903,
8.703591361485166e-05,0.06957313505699858,
9.658832241158708e-05,0.07232344849035144,
0.00010718913192051276,0.07519875682191923,
0.00011895340673703195,0.07821254496229813,
0.0001320088400831418,0.08136566850589588,
0.00014649713983072864,0.0846466638322454,
0.0001625755666443795,0.08803304072353058,
0.00018041864093920718,0.09149331535445526,
0.00020022003718155845,0.0949895040539559,
0.0002221946860939524,0.09847980007180013,
0.0002465811075822604,0.10192116996040568,
0.0002736439997074672,0.10527165260282345,
0.00030367711180354605,0.10849220136879012,
0.00033700643292719284,0.11154797094059177,
0.0003739937302478798,0.11440902538015507,
0.0004150404757850477,0.11705049854936078,
0.00046059220411451084,0.11945229896809906,
0.0005111433483440171,0.12159848073497415,
0.0005672426068491978,0.12347643057000823,
0.0006294988990221888,0.12507601713878103,
0.0006985879746785249,0.1263888441317249,
0.0007752597488629464,0.1274077095440589,
0.000860346441668451,0.12812634657893796,
0.0009547716114208065,0.12853947156690992,
0.001059560179277617,0.12864312174497172,
0.0011758495540521582,0.12843522682669573,
0.0013049019780144017,0.12791632635344286,
0.001448118227674533,0.12709032581187785,
0.0016070528182616384,0.12596517575730104,
0.0017834308769319094,0.12455336925631855,
0.0019791668678535573,0.1228721698425943,
0.002196385372416547,0.12094351537234616,
0.002437444150122222,0.11879357832367532,
0.002704959730463137,0.11645200292696245,
0.0030018358135755923,0.11395087999699172,
0.003331294787934677,0.1113235487282509,
0.0036969127071950323,0.10860333906020969,
0.00410265810582719,0.10582237807102501,
0.004552935074866948,0.10301057895412669,
0.00505263106533568,0.10019491582352202,
0.005607169938205458,0.09739905534661375,
0.006222570836730231,0.09464338270481676,
0.006905513520162331,0.09194541012402624,
0.007663410868007463,0.08932051846932154,
0.008504489341802686,0.08678293541015591,
0.009437878277775391,0.08434683133964427,
0.010473708979594508,0.0820273862045724,
0.011623224686798541,0.07984168609254993,0.003882239773115816
0.01289890261253308,0.07780931635352317,0.0015226119912608686
0.014314589375234785,0.07595255121123046,0.0028287359880516233
0.015885651294280528,0.07429608440725133,0.00572699620456165
0.01762914118095948,0.07286629974259995,0.0005788367403203791
0.01956398343517065,0.07169014314422384,
0.021711179456945052,0.0707937219121959,0.001976497106542478
0.02409403560239527,0.07020080782240257,
0.026738416158399492,0.06993147061439231,0.00168614704490804
0.029673024081888724,0.07000109006185085,0.003749563781505425
0.032929712550971546,0.07042000151704997,0.0020677337541282195
0.036543830709572546,0.07119400633382611,0.002854949820484754
0.040554607358408275,0.07232593634398654,0.004203602785217914
0.04500557675700498,0.07381838432047516,0.005185728633244291
0.0499450511585514,0.07567762699909508,0.0035270346801185735
0.05542664520663107,0.07791865628678352,0.004060051924751668
0.06150985788580504,0.08057112011010759,0.0031140087218266654
0.06826071834272393,0.08368585878633894,0.0037200052880779263
0.0757525025877192,0.08734161721076816,0.004835801457721892
0.08406652885618333,0.09165142971323803,
0.09329304026284696,0.09676810327800922,0.00420692776285762
0.10353218432956637,0.10288821067661047,0.005153042123929726
0.11489510001873086,0.1102540057618171,
0.1275051240713013,0.11915273213526234,
0.1414991297434576,0.1299128857208416,0.001946364954821707
0.15702901247293774,0.1428971280111,0.0024931361138804506
0.17426333860096507,0.15849170577712357,
0.19338917504552322,0.17709243053104728,
0.21461411978584058,0.19908746791770682,0.0020118865986718127
0.23816855519761607,0.22483739646850154,0.004726128729689663
0.2643081486974108,0.2546531975385733,0.0028509493250613595
0.29331662783900486,0.2887730101356283,0.0023405477056307887
0.32550885998350565,0.32733863149769604,0.001794222999107505
0.36123426997094304,0.3703728459076956,0.002402712023940517
0.40088063288984643,0.4177587141748518,
0.4448782831127585,0.46922195493243635,0.0044973535809811616
0.4937047852839004,0.52431748167146,0.003183479090750028
0.5478901179593945,0.5824210488353856,0.0025148185066825044
0.6080224261649427,0.6427267780527472,0.0021230370737563855
0.67475440531107,0.7042511318577453,0.0033979717005694506
0.748810385759003,0.7658436369965784,0.004584249270224652
0.8309941949353403,0.8262043967260979,0.003640658548979706
0.9221978823334341,0.8839081298792735,0.004030727890527575
1.0234114021054528,0.9374342078808695,0.003498209407918415
1.135733358343105,0.9852019097888842,0.005522764723474796
1.2603829296797273,1.0256096119410358,0.007650183415950586
1.3987131026472386,1.0570774158695713,0.010366939676662749
1.552225357427048,1.0780905844585504,0.01422979654209204
1.7225859653987874,1.0872435551136732,0.018496122469185385
1.9116440753857036,1.0832822823140305,0.023516114886299306
2.121451784910632,1.0651436877669767,0.029153928642264113
2.35428641432242,1.0319908043602481,0.035210473760739686
2.612675225563332,0.9832423904153984,0.04168401116023015
2.8994228538828812,0.9185959821916185,0.04840339694508718
3.2176417502507353,0.8380435906874482,0.055192477504091925
3.5707859649004625,0.7418795108096674,0.06194745971575933
3.9626886387014784,0.6306999941298272,0.06844584713226884
4.397603609302721,0.5053948190470692,0.07442479344297825
4.880251583654434,0.36713104136288166,0.07979834443139888
5.415871378079476,0.21732958001666702,0.08429393806001027
6.010276782070388,0.057635297474917024,0.08784150436343335
6.669919663030129,-0.11011833339580335,0.09030880681000472
7.401959996915652,-0.28394883128930815,0.09171559381738369
8.214343584919439,-0.461767419721582,0.09220524155139938
9.115888299750837,-0.6414234573458089,0.09213736386413489
10.11637979766207,-0.8207493412483018,0.09213406294143085
11.226677735108158,-0.9976045913499547,0.09316426456216471
12.458833642950081,-1.1699179328570608,0.0964754469171638
13.826221737646593,-1.3357263124344172,0.10339304243000537
15.343684089300131,-1.4932099300349364,0.11497102328638406
17.02769172225898,-1.6407225167495199,0.13169493843291954
18.896523396912116,-1.7768163258006098,0.15353144381414674
20.970464013232306,-1.9002614370256197,0.18013182528574118
23.27202478960412,-2.0100591888913186,0.2110361556963136
25.826187606826746,-2.1054497687582625,0.24576674289185466
28.66067616948256,-2.185914093744941,0.2838699726862778
31.80625692794119,-2.251170339390228,0.32491837712369287
35.297073027306574,-2.301165578101063,0.3684987643345589
39.17101490809261,-2.3360629002272617,0.4142114243118254
43.47013158125035,-2.356225235911552,0.4616631652298268
48.241087041653735,-2.3621956026545377,0.510466489627203
53.535666774107185,-2.354675446746114,0.5602411441405408
59.411339849650396,-2.334501250727044,0.6106152306819526
65.93188271333541,-2.3026202482069493,0.6612288471980585
73.16807143427206,-2.2600659262061527,0.7117367177878287
81.19844993184009,-2.207933874189621,0.7618121199105938
90.11018251665037,-2.147358540976711,0.811150080144804
100.0,-2.0794913395220647,0.8594699068055497
