tau,gamma,sigma_gamma
0.002437444150122222,-0.17185715407094904,0.02446680366453485
0.002704959730463137,-0.22184534580480886,0.024466997773744878
0.0030018358135755923,-0.24433717109445752,0.024467514564276517
0.003331294787934677,-0.2301207687024771,0.024468282712773872
0.0036969127071950323,-0.1732196065674998,0.02446909478526524
0.00410265810582719,-0.07194759583899213,0.02446969379894006
0.004552935074866948,0.07050865734663603,0.024469918124072444
0.00505263106533568,0.2460840695157458,0.02446983640079903
0.005607169938205458,0.4424354639266994,0.024469773117703073
0.006222570836730231,0.6440970913976116,0.024470182053764354
0.006905513520162331,0.8340641629389438,0.024471390459879852
0.007663410868007463,0.9956168234887173,0.02447335752822888
0.008504489341802686,1.1141611094652717,0.0244756128667318
0.009437878277775391,1.1788575355121793,0.02447745586353984
0.010473708979594508,1.1838331549761278,0.024478360563649958
0.011623224686798541,1.1288258386572352,0.024478375877421805
0.01289890261253308,1.0191827272569753,0.024478248242024006
0.014314589375234785,0.8652180655788015,0.024479127506114293
0.015885651294280528,0.6810173124449648,0.02448192614762319
0.01762914118095948,0.4828433133012595,0.024486675761819385
0.01956398343517065,0.28734721144451214,0.02449230452533525
0.021711179456945052,0.10980575931773728,0.02449708224686992
0.02409403560239527,-0.037404043654760244,0.024499609533031586
0.026738416158399492,-0.14592010779222164,0.024499844130550875
0.029673024081888724,-0.2119865383187971,0.02449949410764599
0.032929712550971546,-0.23647889293886237,0.024501363183841114
0.036543830709572546,-0.22439485222787425,0.02450781752691312
0.040554607358408275,-0.18390738736900403,0.02451916230346017
0.04500557675700498,-0.1251267570487471,0.024532970789968255
0.0499450511585514,-0.058744784996633825,0.024545044865573185
0.05542664520663107,0.005262485221692259,0.024551782204018536
0.06150985788580504,0.058718312289215646,0.02455274203528297
0.06826071834272393,0.095999127441587,0.02455177671364346
0.0757525025877192,0.11439483616504731,0.024555659333302754
0.08406652885618333,0.11406792247998965,0.024570453031825847
0.09329304026284696,0.09765643066293705,0.0245974379823678
0.10353218432956637,0.0696081452550743,0.024631191451672696
0.11489510001873086,0.03536018586578393,0.02466161530647808
0.1275051240713013,0.00048740939507752046,0.024679504474178493
0.1414991297434576,-0.03006523906719849,0.02468290501866573
0.15702901247293774,-0.052574268192984164,0.02468034641605978
0.17426333860096507,-0.06489411506544229,0.024688089931111136
0.19338917504552322,-0.06655746965054732,0.02472163678804805
0.21461411978584058,-0.05863524390309749,0.02478556919037135
0.23816855519761607,-0.04340286019470341,0.0248681063081038
0.2643081486974108,-0.023880746787426688,0.024945119298951643
0.29331662783900486,-0.0033265305017096125,0.02499311454967728
0.32550885998350565,0.015245702924488569,0.025004851547847415
0.36123426997094304,0.029456000390638337,0.024998428352293375
0.40088063288984643,0.03781554447476765,0.025012542831608125
0.4448782831127585,0.03983006542952694,0.025087101599565273
0.4937047852839004,0.03595319896189153,0.025237830458335855
0.5478901179593945,0.027413670579065297,0.025440583376978694
0.6080224261649427,0.015954864227055054,0.025638386853887665
0.67475440531107,0.0035329543922273388,0.025771044581875614
0.748810385759003,-0.007979887190359136,0.025812955481251537
0.8309941949353403,-0.017046839638950928,0.025798677704565637
0.9221978823334341,-0.022642952727494503,0.025818453254458067
1.0234114021054528,-0.024341183941984923,0.02597680250742047
1.135733358343105,-0.02230653850151043,0.026328817505005087
1.2603829296797273,-0.0172096247993494,0.02683286345845221
1.3987131026472386,-0.010080588333892138,0.027357970963300924
1.552225357427048,-0.002130019884674539,0.027748760963958206
1.7225859653987874,0.005435221874492413,0.02791431247040943
1.9116440753857036,0.01157592584188194,0.027898911274615013
2.121451784910632,0.015544521572579129,0.02789831641964935
2.35428641432242,0.016957116589715326,0.028190524586538375
2.612675225563332,0.015809844493006153,0.02898188153055884
2.8994228538828812,0.012443570159810236,0.030252363352294313
3.2176417502507353,0.007467289993556392,0.03172908756576611
3.5707859649004625,0.0016547259704822181,0.03301680236040998
3.9626886387014784,-0.004169633026151587,0.033793284523101506
4.397603609302721,-0.009239361179744776,0.03398366339499589
4.880251583654434,-0.01293663913867249,0.0338766462527979
5.415871378079476,-0.01485524643428704,0.03412496865846568
6.010276782070388,-0.014831319218103545,0.03550791714666675
6.669919663030129,-0.012941777403259636,0.03844905735522714
7.401959996915652,-0.009474331630926258,0.04267331890507205
8.214343584919439,-0.004875973031769121,0.04735721034918146
9.115888299750837,0.00031141386849498076,0.051538739451587254
10.11637979766207,0.005519238296727735,0.054453650098333875
11.226677735108158,0.010215850207934807,0.055766812894237586
12.458833642950081,0.013958956758441943,0.05578309040308688
13.826221737646593,0.016432342865442706,0.055649711839013925
15.343684089300131,0.017464869401884187,0.057332094989760954
17.02769172225898,0.017032042367615574,0.06287361844262897
18.896523396912116,0.015242380713521797,0.07310002790177002
20.970464013232306,0.012312184037600815,0.08721125628131304
23.27202478960412,0.008533037879102423,0.10356420344730745
25.826187606826746,0.004236510151592654,0.12043808810214442
28.66067616948256,-0.00023992145167905932,0.1363461929000728
31.80625692794119,-0.004582473263257114,0.15012733074878148
35.297073027306574,-0.008523979021347827,0.1609889355796059
39.17101490809261,-0.011859009786970631,0.16854793161814505
43.47013158125035,-0.01445107935842449,0.1728721633220267
48.241087041653735,-0.01623265667698437,0.17451484918450638
53.535666774107185,-0.017199299109242894,0.17452520027308804
59.411339849650396,-0.017399553419536584,0.17439787673001259
65.93188271333541,-0.016922360628950806,0.17589849129549298
73.16807143427206,-0.015883588446599095,0.18071643086232822
81.19844993184009,-0.014413057090803427,0.1900152822655776
90.11018251665037,-0.012643082124152327,0.2041166446508568
100.0,-0.010699188316137587,0.2225235699318435
