tau,gamma,sigma_gamma
0.0007752597488629464,0.004496344479328909,0.3084538710176059
0.000860346441668451,0.0051701413477015234,0.30576816905015325
0.0009547716114208065,0.005969645987012204,0.3025598543047491
0.001059560179277617,0.006920474069358265,0.2987497410678499
0.0011758495540521582,0.008052239331031719,0.2942560603148854
0.0013049019780144017,0.009398299982056227,0.28899874215489557
0.001448118227674533,0.010994964745811436,0.28290565309874793
0.0016070528182616384,0.012879933566907337,0.2759211481472321
0.0017834308769319094,0.015089720693322553,0.2680171906117937
0.0019791668678535573,0.017655804437942374,0.2592070608754036
0.002196385372416547,0.020599283624536308,0.24956124645180697
0.002437444150122222,0.023923912156000177,0.23922436349504878
0.002704959730463137,0.02760754571995999,0.2284307288919168
0.0030018358135755923,0.03159227860672087,0.21751427452043604
0.003331294787934677,0.03577387406375698,0.2069058193672876
0.0036969127071950323,0.03999148324023255,0.19710796766403513
0.00410265810582719,0.04401907036469965,0.18863754853382592
0.004552935074866948,0.04756035797868691,0.1819324010028659
0.00505263106533568,0.050249397882671964,0.17723757443388924
0.005607169938205458,0.05165896914842888,0.17450997191658077
0.006222570836730231,0.0513188108640209,0.17338915440268574
0.006905513520162331,0.04874513696451552,0.1732571717149533
0.007663410868007463,0.04348191279569191,0.1733659396867465
0.008504489341802686,0.03515301363174908,0.1729841012141808
0.009437878277775391,0.023522721300327842,0.17152231980901994
0.010473708979594508,0.008560210134268276,0.1686188566385939
0.011623224686798541,-0.009498040017014597,0.1641843590108246
0.01289890261253308,-0.03009531050194192,0.1584099080286182
0.014314589375234785,-0.05231928722250859,0.15173977863808502
0.015885651294280528,-0.07489216681243427,0.14480559473222818
0.01762914118095948,-0.09619284176147247,0.13831693519266702
0.01956398343517065,-0.1143154230874171,0.13291240739128382
0.021711179456945052,-0.127165042843491,0.12900086043409809
0.02409403560239527,-0.13258789272266103,0.1266534133335746
0.026738416158399492,-0.1285282259421161,0.1256060952641752
0.029673024081888724,-0.11320109360487407,0.12537766572478598
0.032929712550971546,-0.0852664420437047,0.12544045521799183
0.036543830709572546,-0.043988347624477786,0.12536684858517314
0.040554607358408275,0.010637035585497112,0.12490974355376025
0.04500557675700498,0.07779962620515068,0.12401569572279501
0.0499450511585514,0.15585110377882805,0.12278864156271686
0.05542664520663107,0.24234473008090707,0.12142511150483919
0.06150985788580504,0.33414006285984743,0.12014038970559006
0.06826071834272393,0.4275671179417522,0.11910387344208744
0.0757525025877192,0.5186386527489533,0.11839911599742334
0.08406652885618333,0.6032943486588687,0.118016596405889
0.09329304026284696,0.6776573228725244,0.11787590605787357
0.10353218432956637,0.7382819895297266,0.11786421921870686
0.11489510001873086,0.782372979814451,0.11787492762791436
0.1275051240713013,0.8079575458908199,0.11783447119582431
0.1414991297434576,0.8139983074512662,0.1177126940023494
0.15702901247293774,0.8004388540534284,0.11751839516993638
0.17426333860096507,0.7681809614397133,0.11728537094209532
0.19338917504552322,0.7189983299210021,0.11705529087749279
0.21461411978584058,0.6553971472370212,0.1168629404856996
0.23816855519761607,0.5804378594480901,0.11672737596946188
0.2643081486974108,0.49753491127107097,0.11665003601256817
0.29331662783900486,0.41025171377348557,0.11661857634416553
0.32550885998350565,0.32210676525614446,0.11661378542707805
0.36123426997094304,0.23640396451577939,0.11661668804678718
0.40088063288984643,0.15609617207928617,0.11661365954334196
0.4448782831127585,0.08368657338169738,0.11659856610787955
0.4937047852839004,0.021167998659134213,0.11657210587846069
0.5478901179593945,-0.030003368101364725,0.11653931537776659
0.6080224261649427,-0.06890605938325312,0.11650650558813735
0.67475440531107,-0.09513057046683393,0.11647874749956873
0.748810385759003,-0.10874301739332282,0.11645858361785895
0.8309941949353403,-0.11024110346766491,0.11644608756401151
0.9221978823334341,-0.10050617903306991,0.11643990959420922
1.0234114021054528,-0.08075281310392013,0.1164386629029281
1.135733358343105,-0.052475213514040275,0.11644197878899866
1.2603829296797273,-0.01738848980572172,0.11645076471218975
1.3987131026472386,0.02263756327375477,0.11646655502220431
1.552225357427048,0.06565370856593677,0.11649023422933248
1.7225859653987874,0.1097153790845411,0.11652071480791171
1.9116440753857036,0.15297322685345094,0.11655426133494765
2.121451784910632,0.19376529472375026,0.11658501061847137
2.35428641432242,0.23070400833672533,0.11660685336934644
2.612675225563332,0.2627500075808511,0.11661630750324178
2.8994228538828812,0.28926474827548443,0.11661548428897286
3.2176417502507353,0.31003489958405206,0.11661391619120423
3.5707859649004625,0.325263749895238,0.1166280547480835
3.9626886387014784,0.3355278675966611,0.11667776701018916
4.397603609302721,0.3417007917368151,0.11678014025703677
4.880251583654434,0.34484914844424,0.11694213324549353
5.415871378079476,0.34610989599803776,0.11715466107653348
6.010276782070388,0.34656001931412295,0.11739103576903288
6.669919663030129,0.3470916014182297,0.11761191565006172
7.401959996915652,0.3483055440974532,0.11777705931326453
8.214343584919439,0.3504361324192846,0.11786171027777362
9.115888299750837,0.35331609779608186,0.11787307928236915
10.11637979766207,0.3563879452159586,0.1178608483658003
11.226677735108158,0.35876236959549423,0.1179155449462704
12.458833642950081,0.3593190855046089,0.11815074819583067
13.826221737646593,0.3568399936036659,0.11866998674093746
15.343684089300131,0.35016006270773303,0.1195263239967573
17.02769172225898,0.3383183579184941,0.12068912174164556
18.896523396912116,0.32069087586335243,0.12203377513842004
20.970464013232306,0.29708855028141734,0.12336379581274035
23.27202478960412,0.2678078725433437,0.12446330119730781
25.826187606826746,0.23362753021008587,0.12516790152330814
28.66067616948256,0.19575145146016304,0.12543683653661872
31.80625692794119,0.15570559407147933,0.12540758630581283
35.297073027306574,0.11520165775172053,0.1254127988364441
39.17101490809261,0.07598473707014897,0.1259388176868378
43.47013158125035,0.03968323129749152,0.12751371320814944
48.241087041653735,0.007677996123270248,0.1305420521940443
53.535666774107185,-0.018995883350180875,0.13514739507143908
59.411339849650396,-0.039706485101103084,0.14110130973678986
65.93188271333541,-0.054239205874281105,0.14787482643641775
73.16807143427206,-0.06277079832742416,0.15477768090148733
81.19844993184009,-0.065810852662743,0.161118591621446
90.11018251665037,-0.06412114028793248,0.16633836545594224
100.0,-0.05862431203577145,0.1700995499135558
