tau,gamma,sigma_gamma
2.7682866303920665e-05,0.0002451355469119676,0.014495773480443803
3.072112998861759e-05,-0.0032211244587116994,0.014416273054176653
3.409285069746814e-05,-0.006060409251389842,0.014348425134949178
3.783462617131933e-05,-0.008109692048925865,0.014294006878870204
4.1987070844439056e-05,-0.009214152967153666,0.014253459885877541
4.659525668664687e-05,-0.009230762153244143,0.014225970574119872
5.170920242896755e-05,-0.008031699252192936,0.01420967831734643
5.7384416483024044e-05,-0.005507532394862125,0.014201974519706211
6.368249944718586e-05,-0.0015700838893444313,0.01419984852930318
7.067181273927492e-05,0.0038450844984723176,0.014200235051283549
7.842822061337681e-05,0.010776626470693884,0.014200325943998341
8.703591361485166e-05,0.019235857347936758,0.014197816809665038
9.658832241158708e-05,0.029205732396697215,0.014191073835467114
0.00010718913192051276,0.040640387162419245,0.014179213936603789
0.00011895340673703195,0.053465257689509826,0.014162102424386844
0.0001320088400831418,0.0675777860155975,0.014140277305342173
0.00014649713983072864,0.08284870356791174,0.014114816541639522
0.0001625755666443795,0.0991238723631831,0.014087164823418478
0.00018041864093920718,0.11622665151681844,0.014058941007522856
0.00020022003718155845,0.13396074479543074,0.014031745675573153
0.0002221946860939524,0.15211347408262554,0.014006988788427571
0.0002465811075822604,0.1704594139316562,0.01398575296511462
0.0002736439997074672,0.18876431408873273,0.013968705031452805
0.00030367711180354605,0.2067892301890275,0.013956061520817097
0.00033700643292719284,0.22429477792354646,0.013947607929617389
0.0003739937302478798,0.24104542296780096,0.013942765117389407
0.0004150404757850477,0.2568137179398917,0.013940691507244541
0.00046059220411451084,0.271384398637629,0.013940405963326763
0.0005111433483440171,0.2845582547793981,0.013940915596207692
0.0005672426068491978,0.2961556953754041,0.013941333103666237
0.0006294988990221888,0.30601993556548024,0.013940971480785361
0.0006985879746785249,0.31401974012650413,0.01393940659521795
0.0007752597488629464,0.32005166866807855,0.013936503516257468
0.000860346441668451,0.3240417785763654,0.013932405460356297
0.0009547716114208065,0.3259467537553391,0.013927489673181505
0.001059560179277617,0.32575443988493546,0.01392229632686046
0.0011758495540521582,0.3234837799290382,0.013917440872767622
0.0013049019780144017,0.31918415672795675,0.013913520676234225
0.001448118227674533,0.3129341623215147,0.013911027593644848
0.0016070528182616384,0.3048398259282479,0.013910277657980277
0.0017834308769319094,0.295032343926362,0.013911366345545005
0.0019791668678535573,0.28366536549763666,0.013914155092827792
0.002196385372416547,0.27091189656588455,0.013918290926965846
0.002437444150122222,0.2569608920862976,0.013923256337200717
0.002704959730463137,0.24201361246500142,0.013928443645320235
0.0030018358135755923,0.22627982378978473,0.013933244381527519
0.003331294787934677,0.2099739235667748,0.013937142337457667
0.0036969127071950323,0.19331107376083523,0.013939799220065755
0.00410265810582719,0.1765034211561023,0.013941121132727613
0.004552935074866948,0.15975648146029187,0.013941297102346742
0.00505263106533568,0.14326575828926025,0.013940803362351326
0.005607169938205458,0.12721366134166345,0.013940369937285594
0.006222570836730231,0.11176677990638595,0.013940911793807667
0.006905513520162331,0.09707355855316635,0.013943429056036544
0.007663410868007463,0.08326241169323367,0.013948886620005693
0.008504489341802686,0.07044030292578896,0.013958086131892618
0.009437878277775391,0.058691803978558,0.013971545650978507
0.010473708979594508,0.04807863688850489,0.013989403204759986
0.011623224686798541,0.038639692124654346,0.0140113583478907
0.01289890261253308,0.030391504886445375,0.014036662537684015
0.014314589375234785,0.023329162066293208,0.014064163960481763
0.015885651294280528,0.017427603562165217,0.014092405601287664
0.01762914118095948,0.012643273950338596,0.0141197694941137
0.01956398343517065,0.008916074146604558,0.014144654428117933
0.021711179456945052,0.006171557701136976,0.014165669627816783
0.02409403560239527,0.004323312884036312,0.014181825560025198
0.026738416158399492,0.0032754697541683697,0.014192700790849647
0.029673024081888724,0.002925270963533677,0.014198565677197367
0.032929712550971546,0.003165646106396025,0.014200445318057957
0.036543830709572546,0.0038877318788692605,0.014200106951472313
0.040554607358408275,0.004983284082641148,0.014199963958213567
0.04500557675700498,0.006346932431885222,0.01420289330392935
0.0499450511585514,0.007878235039665782,0.014211975186506697
0.05542664520663107,0.009483496196668995,0.014230172304646321
0.06150985788580504,0.011077318390686486,0.014259979410146398
0.06826071834272393,0.012583867258619819,0.014303082719604673
0.0757525025877192,0.013937836093134592,0.014360074455911217
0.08406652885618333,0.01508510443105493,0.014430266240706292
0.09329304026284696,0.01598309294314504,0.014511635187104507
0.10353218432956637,0.01660082412006858,0.014600922018453701
0.11489510001873086,0.016918704951301322,0.014693878983417856
0.1275051240713013,0.016928053772090834,0.01478564992615854
0.1414991297434576,0.016630398578275418,0.01487124844315991
0.15702901247293774,0.016036578300827387,0.014946093297171543
0.17426333860096507,0.015165681705287426,0.015006557390665138
0.19338917504552322,0.014043860720420298,0.015050486326629404
0.21461411978584058,0.012703056080852093,0.015077644087102209
0.23816855519761607,0.011179673221178632,0.015090041442863583
0.2643081486974108,0.009513245431392647,0.01509210137256915
0.29331662783900486,0.007745119440457415,0.015090611776544612
0.32550885998350565,0.005917195939574071,0.015094416700481846
0.36123426997094304,0.00407075418740277,0.01511381014955772
0.40088063288984643,0.0022453859041355884,0.015159625596190175
0.4448782831127585,0.00047805924079469264,0.01524206751205118
0.4937047852839004,-0.0011976710624992393,0.01536940178491973
0.5478901179593945,-0.002752296114095998,0.015546689054664092
0.6080224261649427,-0.00416082157303066,0.01577478075915239
0.67475440531107,-0.005403071087481948,0.01604977451909967
0.748810385759003,-0.006463827503175423,0.016363042793224
0.8309941949353403,-0.007332819107492838,0.016701834309777692
0.9221978823334341,-0.008004561964547463,0.01705034945933303
1.0234114021054528,-0.008478072678762771,0.017391139243389798
1.135733358343105,-0.008756468624710578,0.01770668363992435
1.2603829296797273,-0.008846474769853785,0.017981046885381557
1.3987131026472386,-0.008757857660786073,0.018201559973619802
1.552225357427048,-0.008502807945994562,0.018360522442040565
1.7225859653987874,-0.008095292976491919,0.018456930266825256
1.9116440753857036,-0.007550400597192919,0.01849821353772277
2.121451784910632,-0.0068836942520213995,0.018501890110472093
2.35428641432242,-0.006110598043640891,0.018496889001980567
2.612675225563332,-0.005245828472531855,0.018524058216775614
2.8994228538828812,-0.004302887312114478,0.018635098555065545
3.2176417502507353,-0.003293627538567989,0.018889044821257507
3.5707859649004625,-0.0022279015005217673,0.019345799756681003
3.9626886387014784,-0.0011132976975076758,0.02005738262496229
4.397603609302721,4.503032877067881e-05,0.021059110248293416
4.880251583654434,0.001244442263462986,0.022363670914151163
5.415871378079476,0.002484798375739672,0.023959968418347247
6.010276782070388,0.0037683603793432496,0.025816329904793368
6.669919663030129,0.005099612362879924,0.02788600087680846
7.401959996915652,0.006485010335740782,0.030112770224441174
8.214343584919439,0.007932670456796131,0.032435519625536466
9.115888299750837,0.009452007261398165,0.0347914655701915
10.11637979766207,0.011053334045062257,0.03711838983740622
11.226677735108158,0.012747438046112336,0.039356285282047015
12.458833642950081,0.014545143183234188,0.041448787474118544
13.826221737646593,0.016456872883111373,0.043344668529594094
15.343684089300131,0.0184922249831736,0.04499959992850595
17.02769172225898,0.020659569858775484,0.046378362860971876
18.896523396912116,0.022965681864342002,0.047457690187907915
20.970464013232306,0.025415412850492203,0.04822995166366674
23.27202478960412,0.028011415125627437,0.048707919021629104
25.826187606826746,0.03075391963275642,0.04893081871689135
28.66067616948256,0.03364057350111871,0.04897168930241254
31.80625692794119,0.036666339495379674,0.04894550228245506
35.297073027306574,0.03982345825136946,0.049016290393166136
39.17101490809261,0.043101472625679094,0.049399509915105264
43.47013158125035,0.04648731204887113,0.05035377165801386
48.241087041653735,0.04996543340511295,0.05215649882238402
53.535666774107185,0.05351801381858046,0.05506456006161891
59.411339849650396,0.05712518970272029,0.059272449484560896
65.93188271333541,0.0607653356242448,0.06488683878609512
73.16807143427206,0.06441537591630109,0.07192764446538816
81.19844993184009,0.06805112155507587,0.0803492052305171
90.11018251665037,0.07164762461325225,0.09006692604150965
100.0,0.0751795425105719,0.10097867427758765
