freq,Zreal,Zimag,sigma_im
316.227766016838,1.002754009637136,-0.0558951601999631,2.5816973325418213e-05
398.10717055349687,1.0007533745413024,-0.04392334617544691,2.5816977640695515e-05
501.187233627272,1.0000899882867105,-0.034320138251977106,2.5816977854802026e-05
630.957344480193,1.0001164271381002,-0.027106273881376097,2.581698283403433e-05
794.3282347242813,1.0001441089047045,-0.021923478664927387,2.58170066965574e-05
1000.0,0.9997247422626179,-0.018113835864153494,2.581704043365385e-05
1258.9254117941662,0.9987915892610886,-0.014942134627581538,2.5817053175974936e-05
1584.8931924611124,0.9976269951552339,-0.011835408570235906,2.5817057174165603e-05
1995.2623149688789,0.9967020479552813,-0.008539245420518426,2.5817139505335263e-05
2511.8864315095802,0.9964706279766677,-0.00514880588757638,2.5817335229501304e-05
3162.2776601683795,0.9971927567993001,-0.0020268094793269853,2.5817494528762586e-05
3981.0717055349687,0.9988325048983956,0.00035030703316252243,2.5817501900532447e-05
5011.8723362727205,1.001047354188182,0.0015716411495683147,2.581769160424352e-05
6309.57344480193,1.0032682897064291,0.0014538272232975658,2.5818581276385033e-05
7943.282347242814,1.0048566739671994,0.0001449043791961202,2.5819822590172903e-05
10000.0,1.0053049124872198,-0.001868077429153736,2.5820278912729033e-05
12589.254117941662,1.0044233743110846,-0.00386943456209643,2.582043941988521e-05
15848.93192461114,1.002441300679269,-0.005127233473114501,2.582353384703029e-05
19952.623149688792,0.9999644148876996,-0.005142896476947989,2.5830787040138914e-05
25118.864315095827,0.99778292792312,-0.0038402314260492787,2.583659923688364e-05
31622.776601683792,0.9965920942006982,-0.0016056333080700647,2.58368348537083e-05
39810.71705534969,0.9967370080528399,0.0008512495923844732,2.5844114921867722e-05
50118.72336272724,0.9980921336092804,0.002766094749724335,2.587751870349042e-05
63095.7344480193,1.0001291429466104,0.003605246505058224,2.5923534280783422e-05
79432.82347242821,1.0021412278894193,0.0032463597218727047,2.5939842751454556e-05
100000.0,1.003522040743394,0.00198263031822532,2.5946776799117e-05
125892.5411794166,1.0039778588219495,0.0003611818958768609,2.6068788886488004e-05
158489.3192461114,1.0035898186329948,-0.001060984259579456,2.6350454004800405e-05
199526.2314968879,1.002716856457875,-0.001931235444637025,2.656776447680642e-05
251188.6431509582,1.0018012518146617,-0.0021988164015758205,2.657134212488005e-05
316227.7660168379,1.0011739210252064,-0.002070996183171747,2.6958712116081918e-05
398107.17055349686,1.0009430587261061,-0.001869112897804115,2.8627305545196602e-05
501187.2336272725,1.000999638419117,-0.0018636166557239875,3.073271687585588e-05
630957.344480193,1.001115307939986,-0.002162889354018427,3.098063245075833e-05
794328.2347242822,1.0010710239518243,-0.0026927825590754573,3.541735810581176e-05
1000000.0,1.0007525382750488,-0.0032564682195406203,7.977633576457255e-05
