tau,gamma,sigma_gamma
0.0002736439997074672,0.14437230816628244,0.009855840429878193
0.00030367711180354605,0.17154501584855097,0.009843469858841247
0.00033700643292719284,0.19999444267685362,0.009833324635060859
0.0003739937302478798,0.22910477673895002,0.0098262578966604
0.0004150404757850477,0.25820548472523797,0.00982251762847334
0.00046059220411451084,0.2865930494257327,0.009821747964370572
0.0005111433483440171,0.31355448846173317,0.009823110594703638
0.0005672426068491978,0.33839173369472064,0.009825485269761845
0.0006294988990221888,0.36044590417373,0.009827709761932327
0.0006985879746785249,0.37912050079029314,0.009828799320936128
0.0007752597488629464,0.3939025884303078,0.009828122949613223
0.000860346441668451,0.4043811098017329,0.009825494754723565
0.0009547716114208065,0.4102615908569476,0.009821182946455656
0.001059560179277617,0.41137664568847754,0.00981583308836213
0.0011758495540521582,0.40769186231733556,0.009810328083648682
0.0013049019780144017,0.39930684215462975,0.009805611559915897
0.001448118227674533,0.3864513665083109,0.00980250595275977
0.0016070528182616384,0.3694768643621842,0.009801557496130726
0.0017834308769319094,0.34884354786004224,0.00980293209288914
0.0019791668678535573,0.32510375700724126,0.00980638950020922
0.002196385372416547,0.2988822053990958,0.009811321195074546
0.002437444150122222,0.270853937932813,0.009816869481369069
0.002704959730463137,0.24172089446582845,0.009822088213289256
0.0030018358135755923,0.21218801701623136,0.009826125370258256
0.003331294787934677,0.18293984102143668,0.009828397636273656
0.0036969127071950323,0.15461847373877902,0.009828717289804473
0.00410265810582719,0.12780378751689625,0.009827356110935555
0.004552935074866948,0.10299654627357313,0.009825021850457645
0.00505263106533568,0.0806050456453562,0.00982274406193639
0.005607169938205458,0.06093568752447709,0.009821699820586975
0.006222570836730231,0.04418773566389689,0.009822970653919282
0.006905513520162331,0.03045231871494991,0.009827320430082134
0.007663410868007463,0.019715568594222077,0.009834997649119881
0.008504489341802686,0.011865613382212814,0.009845638986160036
0.009437878277775391,0.0067029921943060344,0.009858287811925477
0.010473708979594508,0.003953931010471479,0.009871543815240986
0.011623224686798541,0.0032858182865709296,0.00988382293776941
0.01289890261253308,0.004324150961423356,0.009893688030463593
0.014314589375234785,0.006670187303370767,0.00990018171001982
0.015885651294280528,0.009918543317184003,0.009903095963434689
0.01762914118095948,0.013674003058952167,0.009903120417345932
0.01956398343517065,0.017566877547210424,0.009901812652227015
0.021711179456945052,0.02126633805204392,0.009901373106154463
0.02409403560239527,0.024491262371043376,0.009904252588539766
0.026738416158399492,0.02701826137263197,0.009912644468799608
0.029673024081888724,0.028686691238732465,0.009927961423976344
0.032929712550971546,0.029400597848905363,0.009950422304247145
0.036543830709572546,0.029127677160374787,0.009978855079380261
0.040554607358408275,0.02789546315452185,0.01001079635225248
0.04500557675700498,0.02578506756046295,0.010042895520358443
0.0499450511585514,0.02292288864140346,0.0100715671715828
0.05542664520663107,0.019470776415147384,0.010093771985073318
0.06150985788580504,0.015615186589656105,0.010107780035285244
0.06826071834272393,0.011555874264388422,0.010113753543438603
0.0757525025877192,0.00749467136296289,0.01011400820329276
0.08406652885618333,0.0036248603186663786,0.010112851658443073
0.09329304026284696,0.00012160325221088897,0.010115944089677573
0.10353218432956637,-0.002866185787638642,0.010129248482872987
0.11489510001873086,-0.005222223877893839,0.010157725232532716
0.1275051240713013,-0.00686729149700227,0.010204044913206407
0.1414991297434576,-0.0077616083283089665,0.010267658337339926
0.15702901247293774,-0.00790514722206126,0.010344512627457132
0.17426333860096507,-0.007335976630287178,0.010427555803852533
0.19338917504552322,-0.0061268086659254095,0.010507989951191829
0.21461411978584058,-0.00438000438109043,0.010577032905058903
0.23816855519761607,-0.0022213470716963,0.010627878058080263
0.2643081486974108,0.00020706357156541344,0.010657485494254328
0.29331662783900486,0.002754419917209816,0.010667892094842448
0.32550885998350565,0.0052689356515713826,0.010666714173121613
0.36123426997094304,0.007605326565112591,0.010666596719729598
0.40088063288984643,0.009631702450363377,0.010683392059358095
0.4448782831127585,0.011235572722142706,0.01073315298715121
0.4937047852839004,0.01232872287846476,0.01082836591471101
0.5478901179593945,0.012850781847618009,0.010974337848156906
0.6080224261649427,0.012771368288383655,0.01116687986687163
0.67475440531107,0.012090773673207877,0.011392162564855347
0.748810385759003,0.010839208229157293,0.011628891507244457
0.8309941949353403,0.00907469949729034,0.011852275104511555
0.9221978823334341,0.006879789896743205,0.012038885454280007
1.0234114021054528,0.004357226454857255,0.012171627549700323
1.135733358343105,0.001624872800945809,0.012244259333739887
1.2603829296797273,-0.0011899032832332068,0.012265024267032085
1.3987131026472386,-0.003956101003552703,0.012258775331192328
1.552225357427048,-0.006544951616191952,0.012266530286947656
1.7225859653987874,-0.008835524738046274,0.012340925302316036
1.9116440753857036,-0.010719845866120181,0.012536422892143871
2.121451784910632,-0.01210732651894375,0.01289526379698749
2.35428641432242,-0.012928346833128046,0.0134336272347224
2.612675225563332,-0.01313687373141903,0.01413422508334493
2.8994228538828812,-0.012712043787907135,0.014948578940175055
3.2176417502507353,-0.011658686455383815,0.015806886486548977
3.5707859649004625,-0.010006808384808608,0.016630751725285997
3.9626886387014784,-0.007810101271289227,0.017345433702765284
4.397603609302721,-0.005143572442051436,0.017890949432202406
4.880251583654434,-0.002100427966475138,0.018233109669835743
5.415871378079476,0.0012116384699680793,0.018376049446258546
6.010276782070388,0.004674581900012242,0.018377286377313905
6.669919663030129,0.008164390636437702,0.01836380540671966
7.401959996915652,0.011555541800319702,0.018540937880230642
8.214343584919439,0.014725357447744614,0.019174959061484788
9.115888299750837,0.01755810423264137,0.020530299173183525
10.11637979766207,0.019948698278874133,0.022779210477892838
11.226677735108158,0.021805899956810038,0.025948258597084512
12.458833642950081,0.02305490932079124,0.029937726241419032
13.826221737646593,0.023639300797050566,0.03457725937695424
15.343684089300131,0.023522264056069275,0.03967066682073509
17.02769172225898,0.022687145674161968,0.045018253746948796
18.896523396912116,0.021137312132665897,0.05042527392889561
20.970464013232306,0.01889537804238728,0.055705378630089085
23.27202478960412,0.016001863171958064,0.06068356122581335
25.826187606826746,0.012513358814018716,0.06520027746756274
28.66067616948256,0.008500294106916328,0.06911729024928413
31.80625692794119,0.004044402658081481,0.07232553256752915
35.297073027306574,-0.0007640086849818317,0.07475538730665554
39.17101490809261,-0.005828886969347025,0.07639001343420053
43.47013158125035,-0.011051258922670115,0.07728250836050264
48.241087041653735,-0.016331965710818963,0.07757741878372668
53.535666774107185,-0.02157422720208757,0.07753552376307002
59.411339849650396,-0.026685968461571008,0.07755633787671046
65.93188271333541,-0.03158185473277797,0.07818394208256314
73.16807143427206,-0.03618499537572717,0.0800716242987743
81.19844993184009,-0.040428291569064356,0.08388457497187413
90.11018251665037,-0.044255416485107446,0.0901576537772824
100.0,-0.04762142957528681,0.09917855119024192
