tau,gamma,sigma_gamma
4.247571552536894e-06,-0.01144144756563037,0.016505105000543068
4.713753134116729e-06,-0.008144257246385678,0.01633754050735846
5.2310993080562585e-06,-0.0026994075251423055,0.016402358736282433
5.805225516094895e-06,0.0037625465238306788,0.016414660591619376
6.44236350872137e-06,0.009795437141292496,0.015878056826043294
7.149428986597577e-06,0.013950762508102343,0.015791228618637517
7.934096665797492e-06,0.015114260360860499,0.01549188763929969
8.804883581643465e-06,0.012789919976057718,0.01567081100654523
9.771241535346501e-06,0.007261831768119009,0.0153712489389549
1.0843659686896109e-05,-0.00041296508788946085,0.015664160045564868
1.2033778407775906e-05,-0.008592099638917716,0.015702599505272734
1.3354515629298974e-05,-0.015386540557301487,0.01531075551748773
1.48202070579886e-05,-0.01908352642931277,0.015555623925109058
1.6446761779946626e-05,-0.018562004985142266,0.015376276752945912
1.8251834943190462e-05,-0.013603117247839691,0.015127881665792601
2.0255019392306664e-05,-0.005014729122194694,0.015452501201813285
2.2478058335487252e-05,0.005474312725709751,0.015338290580066367
2.4945081352303165e-05,0.015544469883025158,0.014955808969608447
2.7682866303920665e-05,0.0227817037175555,0.015238442156967541
3.072112998861759e-05,0.025237254390958697,0.015139201585671783
3.409285069746814e-05,0.021925216509771417,0.015326633289220246
3.783462617131933e-05,0.01313605003451812,0.015401379987872233
4.1987070844439056e-05,0.0004769075967487879,0.015333192387526636
4.659525668664687e-05,-0.013393962086411193,0.015257380145748508
5.170920242896755e-05,-0.025302618625573814,0.015336947580175755
5.7384416483024044e-05,-0.03226221783916117,0.015251049815070425
6.368249944718586e-05,-0.03219271416310221,0.01520981818877361
7.067181273927492e-05,-0.024490044273989042,0.01489610875591659
7.842822061337681e-05,-0.010298111774318386,0.015147699416006162
8.703591361485166e-05,0.007606226903590141,0.015362492694210068
9.658832241158708e-05,0.02532214665916399,0.015258681539300108
0.00010718913192051276,0.038643110059638275,0.015239485312327345
0.00011895340673703195,0.044019846431183396,0.015144094341050802
0.0001320088400831418,0.03945513380313059,0.015256691734289275
0.00014649713983072864,0.025114609772572294,0.015395800527176097
0.0001625755666443795,0.0034851032396545634,0.015296887491109334
0.00018041864093920718,-0.020997268613427877,0.015012772299677514
0.00020022003718155845,-0.04281013348372653,0.015206064151500014
0.0002221946860939524,-0.056541836202086415,0.015230850199731978
0.0002465811075822604,-0.05817320916685276,0.015242147541168913
0.0002736439997074672,-0.04615278315031901,0.015058237313977695
0.00030367711180354605,-0.02199573150573997,0.015106625057867997
0.00033700643292719284,0.00977708173013525,0.01521509328600354
0.0003739937302478798,0.0424073526810389,0.014791245024919566
0.0004150404757850477,0.0682629242000985,0.01480851200950252
0.00046059220411451084,0.08053691563691245,0.014948267683388621
0.0005111433483440171,0.07492122432449833,0.015007184463317074
0.0005672426068491978,0.050865545112174004,0.015273633641394039
0.0006294988990221888,0.01209180818113964,0.014991573703383393
0.0006985879746785249,-0.033826801445684396,0.014716861279475973
0.0007752597488629464,-0.0768179027363658,0.014902742875317272
0.000860346441668451,-0.10637693773605861,0.014913268786610704
0.0009547716114208065,-0.11395086979609914,0.014596423236320863
0.001059560179277617,-0.09513103707286064,0.014782536469618078
0.0011758495540521582,-0.05114178772782907,0.01480924813610678
0.0013049019780144017,0.010781055461848155,0.014774797806792436
0.001448118227674533,0.07832157399388961,0.01493954254333184
0.0016070528182616384,0.1362567606702214,0.01493025423076504
0.0017834308769319094,0.16952693568600807,0.014578722620271713
0.0019791668678535573,0.16663436891394667,0.01483635767782315
0.002196385372416547,0.12267915521806572,0.014837758754656757
0.002437444150122222,0.0413564404589124,0.014569044366766908
0.002704959730463137,-0.06460256298305467,0.014605231116108107
0.0030018358135755923,-0.17478526788181625,0.01443638427095823
0.003331294787934677,-0.26414016014314257,0.014492375819720947
0.0036969127071950323,-0.30724998653749935,0.014608496665622724
0.00410265810582719,-0.28309983952203766,0.014586723295882394
0.004552935074866948,-0.17945659765973687,0.01417163010497998
0.00505263106533568,0.004003578535048291,0.01459001424031878
0.005607169938205458,0.25449094508076087,0.014725874987821512
0.006222570836730231,0.5471594342961907,0.014103679803156029
0.006905513520162331,0.8483508763602003,0.014550594196067045
0.007663410868007463,1.1205375400022604,0.014531181988100085
0.008504489341802686,1.328140636003809,0.014242337111916609
0.009437878277775391,1.4432165884645656,0.014250928252426506
0.010473708979594508,1.4500042326981202,0.014211860633998898
0.011623224686798541,1.347517599555431,0.014500232748237429
0.01289890261253308,1.1497158705606125,0.014302719901211762
0.014314589375234785,0.8832187933148816,0.014436377361609515
0.015885651294280528,0.5829787078837398,0.014538666288433451
0.01762914118095948,0.2866846897522919,0.014586665194997175
0.01956398343517065,0.028890321467770264,0.014460530713057885
0.021711179456945052,-0.16411347381654195,0.014569759574211125
0.02409403560239527,-0.2778211787517648,0.014372551457759127
0.026738416158399492,-0.3108872405864531,0.014527232382906591
0.029673024081888724,-0.27421692918869667,0.014613069085071793
0.032929712550971546,-0.18805662666272838,0.014651620825274403
0.036543830709572546,-0.07771612879878376,0.014647556096476659
0.040554607358408275,0.031228628184180707,0.014978491081777914
0.04500557675700498,0.1173575920984149,0.014930752243043417
0.0499450511585514,0.16668301277968567,0.015026023231549866
0.05542664520663107,0.17427299375412986,0.015119405206966778
0.06150985788580504,0.14405880271806382,0.015479106107394234
0.06826071834272393,0.08701619056228083,0.015678839429363642
0.0757525025877192,0.018205061249318533,0.015279860104929502
0.08406652885618333,-0.046667444810736924,0.015064424762547518
0.09329304026284696,-0.0944563403900247,0.01511143295423562
0.10353218432956637,-0.11695767562196124,0.015405689362318212
0.11489510001873086,-0.11206590966321528,0.01532752916704453
0.1275051240713013,-0.08359191747149453,0.015441634650032685
0.1414991297434576,-0.039899404655443504,0.015458149212229686
0.15702901247293774,0.0082596572174225,0.015538096975294466
0.17426333860096507,0.05020091240294278,0.015196245637718563
0.19338917504552322,0.07752882722707,0.015186188041374307
0.21461411978584058,0.08568865251436364,0.015463948769722341
0.23816855519761607,0.07458698288246524,0.01578637675043207
0.2643081486974108,0.04823097420739941,0.015501208942380182
0.29331662783900486,0.013541934618842788,0.016048264575754107
0.32550885998350565,-0.02134343603393063,0.01595578248071955
0.36123426997094304,-0.04889006256416906,0.015863955530947924
0.40088063288984643,-0.06371225060138386,0.016036728841538464
0.4448782831127585,-0.06355061134672724,0.016679142797579097
0.4937047852839004,-0.04951811827777419,0.01638825460653217
0.5478901179593945,-0.02561897411942482,0.016738406623799856
0.6080224261649427,0.0023055183846736327,0.016444567849040408
0.67475440531107,0.02794256032211706,0.016947097917621605
0.748810385759003,0.045878059725509956,0.017469428234395994
0.8309941949353403,0.0526857917138841,0.017923418167148843
0.9221978823334341,0.04752830546203768,0.018453529133532574
1.0234114021054528,0.032177613116800785,0.018567979664020965
1.135733358343105,0.010489431646419689,0.018372821071609226
1.2603829296797273,-0.012525433317932766,0.018815015885018417
1.3987131026472386,-0.03181621147450642,0.019293302231447318
1.552225357427048,-0.043353700759325875,0.02030079936227961
1.7225859653987874,-0.044924532074219314,0.021339318649882023
1.9116440753857036,-0.03651202607215964,0.02208607766309506
2.121451784910632,-0.020209634207276395,0.022342149461484318
2.35428641432242,0.0002904770190070849,0.02202830640864634
2.612675225563332,0.020509520538325887,0.022400737139612433
2.8994228538828812,0.036118928910582326,0.023868451581472373
3.2176417502507353,0.04381196440954227,0.02659953556642199
3.5707859649004625,0.041943677846575156,0.029182001660764675
3.9626886387014784,0.030826590802462306,0.03053172368915436
4.397603609302721,0.012640982953598723,0.030631393633178874
4.880251583654434,-0.009006947977468371,0.030452320338498092
5.415871378079476,-0.029782609301037155,0.03167656538115128
6.010276782070388,-0.045438594359438866,0.03641713490004562
6.669919663030129,-0.05259724089410156,0.043437763028731355
7.401959996915652,-0.049363539888872765,0.0508495743269567
8.214343584919439,-0.035669203723955434,0.0556944591846689
9.115888299750837,-0.013300581253133714,0.057240918954078686
10.11637979766207,0.01438085977861192,0.05642211741669271
11.226677735108158,0.04296655201324029,0.05813403426083553
12.458833642950081,0.06768198859936092,0.06903946576862649
13.826221737646593,0.08410777651442913,0.09056091645658763
15.343684089300131,0.08882911079854239,0.11817305000312901
17.02769172225898,0.07992135410313495,0.14586695035270522
18.896523396912116,0.05721106492273975,0.16839250012365917
20.970464013232306,0.02228964024106972,0.18189300909121608
23.27202478960412,-0.021705816820031032,0.18533943071427444
25.826187606826746,-0.07049840387480799,0.18315785297645193
28.66067616948256,-0.11919674593809759,0.1891701443819922
31.80625692794119,-0.16286297865008237,0.22361876038602302
35.297073027306574,-0.19704899429052602,0.29613473813128266
39.17101490809261,-0.21823878988652723,0.4003174311251865
43.47013158125035,-0.22415376500430284,0.5249651957396586
48.241087041653735,-0.21389998913218733,0.6594833969641578
53.535666774107185,-0.18795829140071874,0.7942464379492602
59.411339849650396,-0.14803662660051486,0.9205425763261756
65.93188271333541,-0.09681758002989227,1.030854208698678
73.16807143427206,-0.03764118277831585,1.1193933701871248
81.19844993184009,0.02583550066265161,1.1827189983815862
90.11018251665037,0.08996439785551047,1.2204215865212134
100.0,0.15138804046728183,1.2358129345059727
