tau,gamma,sigma_gamma
1.3354515629298974e-05,0.03197311421579485,0.16916242989133776
1.48202070579886e-05,0.033878323746609595,0.16916207731877664
1.6446761779946626e-05,0.031471490901306964,0.16915916346295604
1.8251834943190462e-05,0.024224937344991204,0.1691539625178479
2.0255019392306664e-05,0.01247790728174003,0.16914797918578267
2.2478058335487252e-05,-0.002506128068967328,0.16914285592949782
2.4945081352303165e-05,-0.018677178035300557,0.16913956066628258
2.7682866303920665e-05,-0.033516805879209244,0.16913812844388657
3.072112998861759e-05,-0.04447893930614022,0.16913790166282494
3.409285069746814e-05,-0.049464691990261045,0.16913800918345792
3.783462617131933e-05,-0.04723185611723224,0.16913779796891037
4.1987070844439056e-05,-0.03765293196306452,0.1691370395301771
4.659525668664687e-05,-0.021769437619221677,0.16913588776297062
5.170920242896755e-05,-0.001635898699557714,0.16913468231704012
5.7384416483024044e-05,0.02000770808118979,0.1691337315038339
6.368249944718586e-05,0.04016281859860449,0.16913317698596347
7.067181273927492e-05,0.05601240324249446,0.1691329750590065
7.842822061337681e-05,0.06529588895722327,0.1691329670168093
8.703591361485166e-05,0.06656505689959324,0.16913298000034305
9.658832241158708e-05,0.05930015931570054,0.16913290411405932
0.00010718913192051276,0.043897199625964944,0.16913271871390792
0.00011895340673703195,0.021559766071908015,0.16913247160906217
0.0001320088400831418,-0.005861877867955556,0.1691322346941057
0.00014649713983072864,-0.03604496009549596,0.16913206281744447
0.0001625755666443795,-0.06635387467152043,0.16913197308376865
0.00018041864093920718,-0.09397246967702344,0.16913194748327215
0.00020022003718155845,-0.1160092989303596,0.16913195051270744
0.0002221946860939524,-0.12958515304812623,0.16913194935646428
0.0002465811075822604,-0.13191652835617518,0.16913192686200487
0.0002736439997074672,-0.12040967396581825,0.1691318837303445
0.00030367711180354605,-0.09277905150512744,0.1691318322278722
0.00033700643292719284,-0.04720212508798527,0.16913178678217997
0.0003739937302478798,0.017481408217597583,0.1691317565722576
0.0004150404757850477,0.10152537483988633,0.16913174277272092
0.00046059220411451084,0.2040002139999424,0.16913174023348637
0.0005111433483440171,0.3225139128825121,0.16913174147875012
0.0005672426068491978,0.45298164197053037,0.16913174053056665
0.0006294988990221888,0.589511458867956,0.16913173492033842
0.0006985879746785249,0.7244787304725135,0.1691317255632829
0.0007752597488629464,0.8488498470395518,0.1691317152245034
0.000860346441668451,0.9527843548236543,0.1691317066950422
0.0009547716114208065,1.026497606748915,0.16913170156445356
0.001059560179277617,1.0613126177507155,0.1691316999118684
0.0011758495540521582,1.050782073279489,0.169131700715127
0.0013049019780144017,0.9917305887218424,0.16913170253977533
0.001448118227674533,0.8850603919525692,0.16913170411509118
0.0016070528182616384,0.7361818850274524,0.16913170464157168
0.0017834308769319094,0.5549701978739439,0.16913170388491222
0.0019791668678535573,0.3552031206542008,0.16913170218612805
0.002196385372416547,0.1534974472468491,0.16913170044460965
0.002437444150122222,-0.0321765400343601,0.16913169999299715
0.002704959730463137,-0.18426443372097268,0.16913170223979676
0.0030018358135755923,-0.2874947069750782,0.16913170805188021
0.003331294787934677,-0.33062581395930835,0.1691317170842538
0.0036969127071950323,-0.3078488925647278,0.16913172747280886
0.00410265810582719,-0.2196454570788191,0.16913173631231412
0.004552935074866948,-0.07295657611024886,0.16913174103815934
0.00505263106533568,0.11939387106209409,0.1691317412760364
0.005607169938205458,0.33997598851306066,0.16913174019693863
0.006222570836730231,0.5685821456200788,0.16913174427657082
0.006905513520162331,0.7843757916284737,0.16913176088295237
0.007663410868007463,0.9680841907712416,0.16913179425724423
0.008504489341802686,1.1039580978470411,0.1691318417509198
0.009437878277775391,1.181264684951385,0.16913189284698654
0.010473708979594508,1.1951560487768589,0.16913193284494993
0.011623224686798541,1.1468478235426964,0.16913195093337205
0.01289890261253308,1.043133623343186,0.16913194944807564
0.014314589375234785,0.8953378194209236,0.16913194894475023
0.015885651294280528,0.717864084865333,0.16913198402701565
0.01762914118095948,0.526528382151211,0.16913208855680242
0.01956398343517065,0.33687418260371693,0.16913227505855255
0.021711179456945052,0.16265706220578124,0.16913251896501916
0.02409403560239527,0.014657146034506852,0.16913275995037796
0.026738416158399492,-0.10006741371129912,0.1691329270760234
0.029673024081888724,-0.1784318803087963,0.16913298223251994
0.032929712550971546,-0.22109435729780458,0.16913296226826427
0.036543830709572546,-0.23182182729107836,0.16913299242989957
0.040554607358408275,-0.21658383935829661,0.16913325005845373
0.04500557675700498,-0.18253352242821563,0.16913388002497493
0.0499450511585514,-0.13703450142633855,0.16913489490324612
0.05542664520663107,-0.08686247036701644,0.1691361171642527
0.06150985788580504,-0.03765975666316734,0.16913721905608647
0.06826071834272393,0.006336919889328385,0.169137877946104
0.0757525025877192,0.0423273635045085,0.16913799904492968
0.08406652885618333,0.06880466978556044,0.16913789335913704
0.09329304026284696,0.08531851467940754,0.16913827813344284
0.10353218432956637,0.09221850128897557,0.16914002218321997
0.11489510001873086,0.09042937651079264,0.1691436874998353
0.1275051240713013,0.08128201382846711,0.16914907143122485
0.1414991297434576,0.06639808765999256,0.16915504331720205
0.15702901247293774,0.04760826943363927,0.16915991057798652
0.17426333860096507,0.026876383966254025,0.16916231449420158
0.19338917504552322,0.006205079335842356,0.16916231829810907
0.21461411978584058,-0.012490317242944471,0.16916207996296814
0.23816855519761607,-0.027537789213099906,0.1691655007738198
0.2643081486974108,-0.03767723681539614,0.1691766276006365
0.29331662783900486,-0.042213067458140685,0.16919728645336454
0.32550885998350565,-0.04111744742164625,0.1692251275496826
0.36123426997094304,-0.035054374401356725,0.1692535169720504
0.40088063288984643,-0.025306183013785066,0.1692741570518638
0.4448782831127585,-0.013601582121031797,0.16928196270286353
0.4937047852839004,-0.001864396754363895,0.1692800830047926
0.5478901179593945,0.008079531028853282,0.1692819480993458
0.6080224261649427,0.014787748436488002,0.169307747776172
0.67475440531107,0.01742687114390673,0.16937516234501612
0.748810385759003,0.015894976536298344,0.16948778118471455
0.8309941949353403,0.010815481641440972,0.16962764468118152
0.9221978823334341,0.003401906064794513,0.16975846840710618
1.0234114021054528,-0.00478139350515594,0.1698420573805173
1.135733358343105,-0.012116389828577656,0.1698631516605624
1.2603829296797273,-0.017228698580506574,0.16985073337695258
1.3987131026472386,-0.019227735984568728,0.1698809641457158
1.552225357427048,-0.01784486827349019,0.17005194830779438
1.7225859653987874,-0.013446373651536891,0.17043418725719914
1.9116440753857036,-0.006924142620170937,0.171018318492876
2.121451784910632,0.0005081072810368958,0.17169276432146063
2.35428641432242,0.007567047391341841,0.1722769992514422
2.612675225563332,0.013146425653619342,0.1726101604652498
2.8994228538828812,0.016508228108465417,0.17266204306778302
3.2176417502507353,0.017382996266282813,0.17261033172165427
3.5707859649004625,0.015965828152314288,0.172825510718776
3.9626886387014784,0.0128184067650996,0.17373308653514266
4.397603609302721,0.008707545709937925,0.17558850818341187
4.880251583654434,0.004422521045267747,0.1782797451792277
5.415871378079476,0.0006143488058611979,0.18129483628802118
6.010276782070388,-0.002309478306735002,0.18390872071419942
6.669919663030129,-0.004218333713361666,0.18551655685180293
7.401959996915652,-0.0052228898911428345,0.18597167708880744
8.214343584919439,-0.005590191005349965,0.18578856560964757
9.115888299750837,-0.005638382936598241,0.18609394416963024
10.11637979766207,-0.00564074429461936,0.1882545182592383
11.226677735108158,-0.0057613849806790185,0.19325955671716136
12.458833642950081,-0.006032907016482625,0.20118066422994868
13.826221737646593,-0.006373543181244834,0.21108421233748037
15.343684089300131,-0.006631490184491717,0.22143648120598033
17.02769172225898,-0.006639543865844644,0.23068757900295409
18.896523396912116,-0.006264010825749899,0.23772717790349487
20.970464013232306,-0.005436833012935072,0.24210839099630785
23.27202478960412,-0.004166626172936283,0.2440676331964389
25.826187606826746,-0.0025305998600129165,0.24439583759224032
28.66067616948256,-0.0006535007508201574,0.24420811098196565
31.80625692794119,0.0013187741469105063,0.2446584938827474
35.297073027306574,0.003244066359387565,0.24666304607035117
39.17101490809261,0.005002760239344317,0.25070970638601553
43.47013158125035,0.00650856175065706,0.2568137047104084
48.241087041653735,0.007711562302078923,0.26461445141183654
53.535666774107185,0.008595334399742027,0.27354709197243066
59.411339849650396,0.009170369713688675,0.28300835514749006
65.93188271333541,0.009466049694312195,0.2924691647373891
73.16807143427206,0.009522821283805882,0.30152709837088987
81.19844993184009,0.00938560510638431,0.3099143449039286
90.11018251665037,0.009098879564302331,0.3174809717027419
100.0,0.00870345604236844,0.32416865886424123
