freq,Zreal,Zimag,sigma_im
0.0281268004,0.14115989003840673,-0.006337690361878947,1.1119150116577141e-08
0.0250390954,0.14153176233602702,-0.006779545846135761,1.1150816925482901e-08
0.022357193799999998,0.14194150160344693,-0.007236888702234578,1.126925962229624e-08
0.019913583999999998,0.14241208319344006,-0.0077277760247821195,1.1479229753232257e-08
0.0177685991,0.14292993434719775,-0.00823030667748351,1.1750532263335086e-08
0.0158327222,0.14351191671966884,-0.008753619190111363,1.2046332522518519e-08
0.0140958801,0.1441592470208675,-0.009290435552506195,1.2312709451405155e-08
0.0125716031,0.14485833552408883,-0.009823099686485762,1.250719164412263e-08
0.011199108300000002,0.14562740973474583,-0.010359245799139029,1.2649191972970574e-08
0.009981217790000002,0.1464561814763041,-0.010885114802909615,1.2847168140394133e-08
0.00889724959,0.14734558941011772,-0.011395959712368333,1.3361893474303186e-08
0.00792663917,0.14829981795847308,-0.011888612472947578,1.4668358629467278e-08
0.007064253559999999,0.1493091991920754,-0.012353110584663715,1.7488188123506904e-08
0.0062955287300000004,0.15037319748546552,-0.012785113292862948,2.2854742749677276e-08
0.005612427370000001,0.15148385261662062,-0.013177874204440701,3.2086747116772356e-08
0.00500083202,0.15264468663416886,-0.013529298793067558,4.6942232211171474e-08
