tau,gamma,sigma_gamma
0.0003739937302478798,-0.10354010884520548,0.09307005192277881
0.0004150404757850477,0.001579893611946659,0.09307006155918611
0.00046059220411451084,0.14090090221127483,0.09307004081619617
0.0005111433483440171,0.3071477622203638,0.09306997066360022
0.0005672426068491978,0.4894815986630725,0.09306986632798082
0.0006294988990221888,0.6743845028644841,0.0930697603300819
0.0006985879746785249,0.8469126125030684,0.09306968173276468
0.0007752597488629464,0.9921831845258247,0.093069642351104
0.000860346441668451,1.0969266204071069,0.0930696347763852
0.0009547716114208065,1.1509220253043537,0.0930696403465422
0.001059560179277617,1.1481467550699342,0.09306964099422436
0.0011758495540521582,1.0875047391003676,0.09306962834816636
0.0013049019780144017,0.973049940584378,0.09306960615765418
0.001448118227674533,0.813682429055195,0.09306958590589319
0.0016070528182616384,0.6223563805463748,0.09306957884177001
0.0017834308769319094,0.41489345807753963,0.09306958894787437
0.0019791668678535573,0.20853474919379522,0.09306961053387126
0.002196385372416547,0.020385696347574367,0.09306963168353004
0.002437444150122222,-0.13408974343249014,0.09306964179977184
0.002704959730463137,-0.24238523492395814,0.09306963923382293
0.0030018358135755923,-0.2959672150512205,0.093069634568194
0.003331294787934677,-0.290915003874872,0.09306964683014664
0.0036969127071950323,-0.22815151025852742,0.09306969346289616
0.00410265810582719,-0.11326752236217885,0.09306977867469518
0.004552935074866948,0.04402572283247963,0.09306988691878533
0.00505263106533568,0.2307565200414814,0.09306998712996763
0.005607169938205458,0.43178879048547714,0.09307004837713954
0.006222570836730231,0.6310667151331302,0.09307006085394191
0.006905513520162331,0.8129138881854061,0.09307005072398315
0.007663410868007463,0.9632901990297142,0.09307007738467078
0.008504489341802686,1.0709104424349931,0.09307020875681564
0.009437878277775391,1.1281339805912367,0.09307048259559772
0.010473708979594508,1.1315463641380106,0.09307087346444552
0.011623224686798541,1.0821734395826894,0.09307128846447743
0.01289890261253308,0.9852970296167172,0.0930716048135693
0.014314589375234785,0.8498779376711312,0.09307174058068045
0.015885651294280528,0.6876337305282547,0.09307172555820643
0.01762914118095948,0.5118602774676972,0.0930717273426973
0.01956398343517065,0.3361207612516992,0.09307199982586799
0.021711179456945052,0.1729471261195883,0.09307275879322957
0.02409403560239527,0.032701470175616976,0.09307403756063772
0.026738416158399492,-0.07727358843424526,0.09307560746449485
0.029673024081888724,-0.1531245543223534,0.09307703773432892
0.032929712550971546,-0.19453788694264773,0.09307790753612531
0.036543830709572546,-0.20439121859070042,0.09307809082540197
0.040554607358408275,-0.18807820525457686,0.09307795939479178
0.04500557675700498,-0.15262113358451046,0.09307834532401998
0.0499450511585514,-0.10570639802600112,0.09308019947896336
0.05542664520663107,-0.054776236782139165,0.09308405335551918
0.06150985788580504,-0.006287247261656859,0.09308955612821149
0.06826071834272393,0.03479228114506583,0.09309541005231291
0.0757525025877192,0.06522009064769207,0.09309989111979827
0.08406652885618333,0.08347092202190254,0.09310183706953454
0.09329304026284696,0.08953366502731619,0.0931016449191896
0.10353218432956637,0.08458749068882554,0.09310164792564095
0.11489510001873086,0.07063291571892982,0.09310540723323656
0.1275051240713013,0.050141980752330895,0.0931159751719475
0.1414991297434576,0.025769717316460827,0.09313386437687952
0.15702901247293774,0.00014314541956572668,0.0931559132440425
0.17426333860096507,-0.024279389055301692,0.09317609855030234
0.19338917504552322,-0.04530153648910584,0.09318848438266165
0.21461411978584058,-0.06106331198990489,0.0931912085805318
0.23816855519761607,-0.07011983343626049,0.09318935768157267
0.2643081486974108,-0.07153477651353768,0.09319450780392423
0.29331662783900486,-0.06498235811903186,0.09322001105093447
0.32550885998350565,-0.050836608803864536,0.09327348228254972
0.36123426997094304,-0.03021764099760027,0.09335027627528134
0.40088063288984643,-0.004964473990582974,0.09343248742473956
0.4448782831127585,0.022486627359050715,0.09349607529753372
0.4937047852839004,0.04932219783995251,0.09352447545144549
0.5478901179593945,0.07265281303073579,0.09352244737362891
0.6080224261649427,0.08985826242939865,0.09352159792989663
0.67475440531107,0.09892526459413631,0.093571095917143
0.748810385759003,0.09872191960359089,0.09371400497712304
0.8309941949353403,0.08916005226058132,0.09395913753923898
0.9221978823334341,0.0712140383999369,0.09426499440211862
1.0234114021054528,0.04678931400189157,0.09455018314932606
1.135733358343105,0.018460515915251108,0.09473232475769736
1.2603829296797273,-0.010877519693444526,0.09478072707435793
1.3987131026472386,-0.03838778213037841,0.09475592719683137
1.552225357427048,-0.06163657985723603,0.09480799294559847
1.7225859653987874,-0.07885349779149209,0.0951190191216934
1.9116440753857036,-0.08907123004873796,0.09580472170435533
2.121451784910632,-0.09213476398102927,0.09682492368769705
2.35428641432242,-0.08859381042176295,0.09796486849761869
2.612675225563332,-0.07951204786919419,0.09891725816058392
2.8994228538828812,-0.06623793027707592,0.0994381719392184
3.2176417502507353,-0.050182892729715434,0.09950990227509054
3.5707859649004625,-0.03264452902779169,0.09943294728934357
3.9626886387014784,-0.01469746058945276,0.09977549272857843
4.397603609302721,0.0028428948684080524,0.10114411270029848
4.880251583654434,0.01939450963556766,0.10384465622086257
5.415871378079476,0.03454304849552159,0.10763733628751719
6.010276782070388,0.04796315452158595,0.11177747423260843
6.669919663030129,0.059351561069025394,0.1153259046926355
7.401959996915652,0.06838951892706291,0.11755182442145859
8.214343584919439,0.07474175625664614,0.11827635695344328
9.115888299750837,0.07808873822952478,0.11808118199594424
10.11637979766207,0.07818075826820348,0.1183010245260119
11.226677735108158,0.07489792884271651,0.12066189285434378
12.458833642950081,0.06829992974414623,0.12652868642733933
13.826221737646593,0.058652873160038865,0.13615227695608118
15.343684089300131,0.0464265653023439,0.14853542351617607
17.02769172225898,0.03226214697570384,0.16196193584160562
18.896523396912116,0.016916020806739596,0.1746605472231762
20.970464013232306,0.0011899756461453137,0.18524257413232822
23.27202478960412,-0.014141045177993306,0.19290177702768083
25.826187606826746,-0.028392940865128224,0.19746927104195178
28.66067616948256,-0.04102030581913141,0.1993837576101306
31.80625692794119,-0.05164389277138781,0.1995953409670013
35.297073027306574,-0.06005720693852368,0.1993974256849466
39.17101490809261,-0.06621489602462916,0.20017908958716846
43.47013158125035,-0.070207678840152,0.20312171407161278
48.241087041653735,-0.07222943130442872,0.20892513901877488
53.535666774107185,-0.07254185053737139,0.21768223044000745
59.411339849650396,-0.07144114489976161,0.22895720875964265
65.93188271333541,-0.06922981514792603,0.24200159339531888
73.16807143427206,-0.06619513883270045,0.2559842038608735
81.19844993184009,-0.06259470110824061,0.270152751136758
90.11018251665037,-0.05864837563579961,0.2839123228996313
100.0,-0.05453559194303281,0.29684299180586726
