tau,gamma,sigma_gamma
0.06826071834272393,0.053694968154268,0.02232594629583764
0.0757525025877192,0.061775262331842384,0.022327458119722723
0.08406652885618333,0.06918260283399746,0.022338004254892043
0.09329304026284696,0.07443873874039042,0.022361867366695255
0.10353218432956637,0.07643050626758452,0.022398457972590602
0.11489510001873086,0.07450195424007333,0.022441602862542993
0.1275051240713013,0.06849839905709842,0.022481476049226155
0.1414991297434576,0.0587588813169404,0.022508766054431754
0.15702901247293774,0.04605865022439559,0.022519505382186427
0.17426333860096507,0.03150826764480996,0.022518370367482075
0.19338917504552322,0.016420202479373813,0.022518518843674017
0.21461411978584058,0.0021569497706224183,0.022537203851280545
0.23816855519761607,-0.010023556379763932,0.022588289687005686
0.2643081486974108,-0.01910932935369658,0.02267471069545982
0.29331662783900486,-0.024448073929896452,0.022784773940433958
0.32550885998350565,-0.0258217552835589,0.022895030390100574
0.36123426997094304,-0.0234745131563443,0.02297952922549253
0.40088063288984643,-0.01809122005246877,0.023022156516928863
0.4448782831127585,-0.010729001064703425,0.023026948444565955
0.4937047852839004,-0.0027087849774574124,0.023021291736080973
0.5478901179593945,0.004522033548639115,0.02304871362966599
0.6080224261649427,0.00954186858534456,0.023151721669321206
0.67475440531107,0.011106745154208397,0.023350642797912928
0.748810385759003,0.00828631043673056,0.02362888986201194
0.8309941949353403,0.0005703492312534308,0.02393409687239713
0.9221978823334341,-0.012064940369214128,0.024197017415746765
1.0234114021054528,-0.02913765629702425,0.02436128507078872
1.135733358343105,-0.04969000330687834,0.024412767563274946
1.2603829296797273,-0.07236452809615912,0.02439727612172343
1.3987131026472386,-0.09551961748923077,0.024416682812533234
1.552225357427048,-0.11737335989730013,0.024596825122203098
1.7225859653987874,-0.1361622319899567,0.025031799991511856
1.9116440753857036,-0.15029977378479487,0.025729073272927953
2.121451784910632,-0.1585205583766509,0.026590074295774792
2.35428641432242,-0.1599963050592379,0.027441913772743798
2.612675225563332,-0.15441374743022607,0.02810394438946083
2.8994228538828812,-0.14200755629130413,0.02846134145730043
3.2176417502507353,-0.12354585272964869,0.028526746536439423
3.5707859649004625,-0.10027020837668488,0.028476554135981286
3.9626886387014784,-0.07379609731727044,0.0286380234834437
4.397603609302721,-0.04598315906211781,0.02939158551800103
4.880251583654434,-0.018787055949921694,0.03099000676112031
5.415871378079476,0.005894031610097272,0.03339962958715256
6.010276782070388,0.026365204001571385,0.03629458465788487
6.669919663030129,0.041261026413408786,0.03919146351389701
7.401959996915652,0.049642367949303434,0.041611208504759044
8.214343584919439,0.05105711014716263,0.04320797263165513
9.115888299750837,0.04556133460133793,0.04387470923150962
10.11637979766207,0.03370110600060272,0.04384885524324215
11.226677735108158,0.016458255199712113,0.043809109116858494
12.458833642950081,-0.00483365022121518,0.044862539629609594
13.826221737646593,-0.028594902025432134,0.048218124473245805
15.343684089300131,-0.05311736800750566,0.05456448824661912
17.02769172225898,-0.07668458344488016,0.0637175203885522
18.896523396912116,-0.09768502523792932,0.07486932304981392
20.970464013232306,-0.11471066091715798,0.08700998838607672
23.27202478960412,-0.12663469881767497,0.09916997234301565
25.826187606826746,-0.13266463485001267,0.11050987918088549
28.66067616948256,-0.13236897086871124,0.12035638527260904
31.80625692794119,-0.12567815837126162,0.12822983263281845
35.297073027306574,-0.11286222041173133,0.1338748737149995
39.17101490809261,-0.0944889916621765,0.13729478574230483
43.47013158125035,-0.07136791262317743,0.1387869270354372
48.241087041653735,-0.04448479481319545,0.13897220134326602
53.535666774107185,-0.014932965025591827,0.13879976260399401
59.411339849650396,0.01615423513466574,0.13948852461716144
65.93188271333541,0.04766537806536597,0.14235586177535114
73.16807143427206,0.07856406809296601,0.148526010798302
81.19844993184009,0.10793109032261583,0.1586258802306686
90.11018251665037,0.13499451227126258,0.17265088694116895
100.0,0.15914765120160368,0.19007340299042044
