tau,gamma,sigma_gamma
1.0234114021054528,-0.10140394219846627,0.05229859867986902
1.135733358343105,-0.0999734999339279,0.052397788116081055
1.2603829296797273,-0.09665544504986645,0.05262042528458916
1.3987131026472386,-0.09160550534067324,0.05300085998262701
1.552225357427048,-0.08502287967600664,0.053549515747805455
1.7225859653987874,-0.0771445607266914,0.05424567224356398
1.9116440753857036,-0.06823908183805072,0.05503700652737771
2.121451784910632,-0.05859960033554534,0.055846833948034524
2.35428641432242,-0.048536241614372866,0.05658790991818684
2.612675225563332,-0.0383676819947949,0.05718032423785036
2.8994228538828812,-0.02841203531916303,0.057570736137280164
3.2176417502507353,-0.018977215951125892,0.057750473037710616
3.5707859649004625,-0.01035106378315076,0.05777007051498404
3.9626886387014784,-0.002791618865344736,0.05774710391224818
4.397603609302721,0.003481990639911059,0.057862710454277516
4.880251583654434,0.008297545255319339,0.05834128243195802
5.415871378079476,0.011536121042501568,0.059410320438719785
6.010276782070388,0.013136426845288485,0.0612461230514737
6.669919663030129,0.01309675203978633,0.06392296425572998
7.401959996915652,0.011474321427594969,0.06738753607902714
8.214343584919439,0.008382015150092514,0.07146863382714003
9.115888299750837,0.003982582852663175,0.07591333227062953
10.11637979766207,-0.0015193527922021666,0.0804318911897687
11.226677735108158,-0.007887062561835245,0.08473797578628578
12.458833642950081,-0.014862693984470154,0.08857953397508714
13.826221737646593,-0.02217884796042413,0.09176136733099692
15.343684089300131,-0.029570102059256365,0.09416209259884312
17.02769172225898,-0.036783858355727506,0.09574768409026505
18.896523396912116,-0.04358996194588094,0.09658255670621829
20.970464013232306,-0.04978864075542522,0.096837566825811
23.27202478960412,-0.05521644759318578,0.09679214138473659
25.826187606826746,-0.05975002971853549,0.09682488587876924
28.66067616948256,-0.0633076972517963,0.09738459561452963
31.80625692794119,-0.06584889815540895,0.09893516495625654
35.297073027306574,-0.06737182465012703,0.10187819161884926
39.17101490809261,-0.06790946671163511,0.10647479103640282
43.47013158125035,-0.06752448852502124,0.11279880922232363
48.241087041653735,-0.06630333222768736,0.12074115896959503
53.535666774107185,-0.06434995145501654,0.13005651094630508
59.411339849650396,-0.061779548904640214,0.14042523069768303
65.93188271333541,-0.05871264280010047,0.15150710274359824
73.16807143427206,-0.05526972317346013,0.16297747064026294
81.19844993184009,-0.0515666869831507,0.17454706935724415
90.11018251665037,-0.047711167580788305,0.18597055574754665
100.0,-0.043799804446620405,0.19704836270214438
