freq,Zreal,Zimag,sigma_im
199.5262314968879,1.0139965820706707,-0.0841220296348908,2.532436246660552e-05
251.18864315095797,1.0093182499910271,-0.07007055951327601,2.5324356405620474e-05
316.227766016838,1.0048298348900375,-0.057771696996141486,2.532434810070816e-05
398.10717055349687,1.0011829639634306,-0.04665550041380584,2.5324835329132434e-05
501.187233627272,0.998818649024368,-0.03675893200202296,2.5325929357611354e-05
630.957344480193,0.9977547203824012,-0.028381611155381847,2.5326947243942133e-05
794.3282347242813,0.997622493931332,-0.02174459348118063,2.532719380743398e-05
1000.0,0.9978767271055852,-0.016783580954133015,2.5327307536848753e-05
1258.9254117941662,0.9980534378797804,-0.01313095855015689,2.5329034709031806e-05
1584.8931924611124,0.9979552617975377,-0.010257444274756722,2.5332822675139255e-05
1995.2623149688789,0.9976934604498447,-0.007685256556079878,2.5336320086388753e-05
2511.8864315095802,0.9975847471095857,-0.005168505903732523,2.533717036357075e-05
3162.2776601683795,0.9979613623610387,-0.0027630506812741373,2.5337664535329818e-05
3981.0717055349687,0.9989828695967664,-0.0007618169833278898,2.5343784966158633e-05
5011.8723362727205,1.000530216911423,0.0004709286081450159,2.535685453225467e-05
6309.57344480193,1.0022237912027006,0.0006937717938271248,2.5368643577938776e-05
7943.282347242814,1.0035551044526436,-6.945641622735366e-05,2.5371326167755726e-05
10000.0,1.0040771784787703,-0.0014954068610180116,2.537331532420639e-05
12589.254117941662,1.0035778203921872,-0.0030472057825079446,2.539524719563646e-05
15848.93192461114,1.0021690132598138,-0.004146372625612571,2.5440838768042706e-05
19952.623149688792,1.0002593795700676,-0.004364899999551142,2.5480872652694497e-05
25118.864315095827,0.9984211920171131,-0.003566588333111298,2.5489159537483985e-05
31622.776601683792,0.9972016911305309,-0.0019470454492420686,2.5497573091615156e-05
39810.71705534969,0.9969467890281467,3.870799842076167e-05,2.5579447151036216e-05
50118.72336272724,0.997697972811085,0.0018323322300517475,2.574428034368692e-05
63095.7344480193,0.9991944614469584,0.002954753729742521,2.5883148450034366e-05
79432.82347242821,1.0009741417523037,0.003151675717022684,2.590657844175892e-05
100000.0,1.0025330624133217,0.002455822397870122,2.595075342193276e-05
125892.5411794166,1.0034860907191776,0.001151060700630424,2.630178518914228e-05
158489.3192461114,1.0036755857405957,-0.0003414789630316051,2.6965211872620465e-05
199526.2314968879,1.0031972720310967,-0.0016108167582817856,2.7460057988315523e-05
251188.6431509582,1.002343327117462,-0.0023855873763949376,2.749097242721321e-05
316227.7660168379,1.0014903400235011,-0.0026053840875839285,2.7954410734221113e-05
398107.17055349686,1.0009749800830439,-0.0024173264981559583,3.0368811937464546e-05
501187.2336272725,1.0009991432506649,-0.0021078540696937154,3.399036270146372e-05
630957.344480193,1.001591322052583,-0.001998435527172049,3.5027976034551767e-05
794328.2347242822,1.0026286478186106,-0.002342176582709854,3.8504381110970876e-05
1000000.0,1.0039026197389558,-0.0032518678859414507,9.355533359645118e-05
