freq,Zreal,Zimag,sigma_im
199.5262314968879,1.394531589474766,-0.570054141162263,6.880754491650487e-06
251.18864315095797,1.287999296490058,-0.5191706054900322,6.880756039981395e-06
316.227766016838,1.19988600525597,-0.454747818994079,6.880757505114965e-06
398.10717055349687,1.1335176948807213,-0.3850076991357305,6.880757376023783e-06
501.187233627272,1.0877020194683822,-0.31789633509123405,6.880759910010692e-06
630.957344480193,1.0580045457801983,-0.25887885291644963,6.880766809463923e-06
794.3282347242813,1.038871401551749,-0.21003790815758805,6.88077083921268e-06
1000.0,1.0256126207597767,-0.1705809980543478,6.880771660083829e-06
1258.9254117941662,1.0154897042339037,-0.13824877881730657,6.880787719654169e-06
1584.8931924611124,1.0076823331382725,-0.11082857082843844,6.88081836174026e-06
1995.2623149688789,1.0024480084997651,-0.08709966457402629,6.880827335381534e-06
2511.8864315095802,1.0000810855367954,-0.06694384341478354,6.880838119574517e-06
3162.2776601683795,1.0002304903656198,-0.05080429139101739,6.880933519595733e-06
3981.0717055349687,1.0018323706447188,-0.03894823844333217,6.8810525583051785e-06
5011.8723362727205,1.0035466097789074,-0.0309846695296514,6.881062860578102e-06
6309.57344480193,1.0043462125951823,-0.025858475876816556,6.88118101617452e-06
7943.282347242814,1.003896208814593,-0.022241025998184227,6.881679105938399e-06
10000.0,1.0025434028357052,-0.01903424785007246,6.8820808896974395e-06
12589.254117941662,1.0009874477677116,-0.015695728982187518,6.882081154291342e-06
15848.93192461114,0.9998656893579355,-0.012249336665227872,6.883005024937994e-06
19952.623149688792,0.9994798871907569,-0.009048046390709885,6.885344748575051e-06
25118.864315095827,0.9997576455314161,-0.006472509227222645,6.886456823951281e-06
31622.776601683792,1.0003881302877753,-0.004727167117316355,6.886762701982518e-06
39810.71705534969,1.0010029291480194,-0.0037850480280141596,6.892775712863397e-06
50118.72336272724,1.0013091536136274,-0.0034333119247733634,6.9026835881613735e-06
63095.7344480193,1.0011603262183395,-0.0033508920557920874,6.904820416708812e-06
79432.82347242821,1.000591109889068,-0.0031923074003401553,6.9101261522264146e-06
100000.0,0.9998203781941637,-0.002688691347287886,6.9449645307556596e-06
125892.5411794166,0.9991908264002203,-0.0017592604581153637,6.9824101117665904e-06
158489.3192461114,0.9990255162496572,-0.0005756918508694753,6.98351379288531e-06
199526.2314968879,0.9994496810564792,0.0004925965247437603,7.040789928247637e-06
251188.6431509582,1.0002865739775948,0.0010618250135294716,7.23392081831975e-06
316227.7660168379,1.0011169566279121,0.0009550071745962896,7.349175718318612e-06
398107.17055349686,1.001489068535721,0.0003201240551291562,7.37377953663465e-06
501187.2336272725,1.0011566333009554,-0.0004407694049248789,8.064609160446379e-06
630957.344480193,1.0001972838054802,-0.0008935521492645648,9.20645503280082e-06
794328.2347242822,0.9989452820442274,-0.0008086474093893514,9.208473298896735e-06
1000000.0,0.9977967646883745,-0.0002743255145389867,2.1142731398374193e-05
