tau,gamma,sigma_gamma
1.2033778407775906e-05,0.0026109576482724606,0.033701494207883397
1.3354515629298974e-05,0.005064475241596256,0.03362162629755802
1.48202070579886e-05,0.007356916495410815,0.03353907786114972
1.6446761779946626e-05,0.009306552711819904,0.03346955260476477
1.8251834943190462e-05,0.010810466914591643,0.03342262065805675
2.0255019392306664e-05,0.011861045806000448,0.03339937103905266
2.2478058335487252e-05,0.012548817851921967,0.03339350492049277
2.4945081352303165e-05,0.013050907117815314,0.033394848450505166
2.7682866303920665e-05,0.013606291305194418,0.033393565785355274
3.072112998861759e-05,0.014480866746765741,0.033383440421740504
3.409285069746814e-05,0.015926799886301524,0.03336326224630114
3.783462617131933e-05,0.018141590038084132,0.03333621489418868
4.1987070844439056e-05,0.021232551360384377,0.033307861975985606
4.659525668664687e-05,0.02519199195762667,0.033283691663937215
5.170920242896755e-05,0.02988725991409069,0.03326715462521627
5.7384416483024044e-05,0.03506815661978635,0.03325879085938159
6.368249944718586e-05,0.040392172172232677,0.033256551564288486
7.067181273927492e-05,0.04546580689807911,0.0332569762573776
7.842822061337681e-05,0.04989815823955723,0.03325664517901001
8.703591361485166e-05,0.0533612152235321,0.033253340996885095
9.658832241158708e-05,0.05565011973392586,0.03324656724572386
0.00010718913192051276,0.056736172908941285,0.033237366625131964
0.00011895340673703195,0.056805660590924845,0.0332276372022717
0.0001320088400831418,0.05627863713003478,0.033219281072441216
0.00014649713983072864,0.055803555206779265,0.0332135160752808
0.0001625755666443795,0.056225902875283396,0.033210561821837924
0.00018041864093920718,0.058531594610812476,0.033209739823722634
0.00020022003718155845,0.06376851291712171,0.033209873149625105
0.0002221946860939524,0.07295205179990205,0.03320978687472843
0.0002465811075822604,0.08696252657274783,0.03320871192720006
0.0002736439997074672,0.10644367474932892,0.033206468369884716
0.00030367711180354605,0.13171202364922863,0.03320340492505458
0.00033700643292719284,0.16268655491472828,0.03320016330853933
0.0003739937302478798,0.19884684641138506,0.03319738459457711
0.0004150404757850477,0.23922579169876457,0.0331954742190353
0.00046059220411451084,0.28244023813294206,0.0331944983088691
0.0005111433483440171,0.32675966594699446,0.03319422438154089
0.0005672426068491978,0.37020962267261837,0.033194263497729484
0.0006294988990221888,0.4107033298394498,0.033194241926662364
0.0006985879746785249,0.44619199601965676,0.03319393317856707
0.0007752597488629464,0.47482218315419544,0.03319330772911003
0.000860346441668451,0.49508731338195844,0.03319249694992436
0.0009547716114208065,0.5059602297441899,0.03319170143812608
0.001059560179277617,0.5069947029346196,0.03319109047253798
0.0011758495540521582,0.4983858718781278,0.0331907354074092
0.0013049019780144017,0.48098267808805417,0.03319060004929515
0.001448118227674533,0.4562491659021717,0.033190583577766546
0.0016070528182616384,0.4261757579509613,0.03319058909667125
0.0017834308769319094,0.3931459108893307,0.03319058264590849
0.0019791668678535573,0.3597675250536838,0.0331906128644408
0.002196385372416547,0.3286817552105532,0.03319078253823495
0.002437444150122222,0.30236413325297207,0.03319118540849052
0.002704959730463137,0.28293393806459477,0.033191839539193545
0.0030018358135755923,0.2719874128705868,0.03319265284906521
0.003331294787934677,0.27046873963950446,0.03319344374230412
0.0036969127071950323,0.27858976254567125,0.033194016391318464
0.00410265810582719,0.29580555170316103,0.03319426355518467
0.004552935074866948,0.32084835094379827,0.03319425102584394
0.00505263106533568,0.3518176569439362,0.0331942392342142
0.005607169938205458,0.38631955286318487,0.03319461669170301
0.006222570836730231,0.42164437295103596,0.033195756407932535
0.006905513520162331,0.4549686562201316,0.033197843893378376
0.007663410868007463,0.483565421752175,0.03320074885316902
0.008504489341802686,0.5050062201654555,0.03320400971230642
0.009437878277775391,0.5173392178247838,0.033206964337141924
0.010473708979594508,0.5192296627553077,0.03320900334527302
0.011623224686798541,0.5100522631639848,0.03320986244874293
0.01289890261253308,0.48992899066605844,0.03320983341294905
0.014314589375234785,0.45971024986582165,0.033209782343742146
0.015885651294280528,0.4209018557326232,0.03321092027743647
0.01762914118095948,0.37554445910968326,0.033214369196655866
0.01956398343517065,0.3260556263461396,0.033220664066029845
0.021711179456945052,0.2750474443752253,0.03322939547168081
0.02409403560239527,0.22513410487557906,0.03323918152882588
0.026738416158399492,0.17874433265942713,0.033248060086626695
0.029673024081888724,0.1379527729487222,0.03325422790437521
0.032929712550971546,0.10434263874930139,0.033256888004800374
0.036543830709572546,0.07890921912314042,0.033256862983461304
0.040554607358408275,0.06201049664829128,0.03325665513294165
0.04500557675700498,0.05336739044300032,0.03325979492788749
0.0499450511585514,0.0521123184488701,0.0332695902896961
0.05542664520663107,0.05688114268016875,0.033287678824155245
0.06150985788580504,0.06594038329740215,0.03331296955707259
0.06826071834272393,0.07733908118390787,0.03334152924749924
0.0757525025877192,0.08907302150502971,0.03336768151434786
0.08406652885618333,0.09924830889791991,0.03338611915800526
0.09329304026284696,0.10623154882235042,0.03339435397308939
0.10353218432956637,0.10877511185582023,0.033394536884608056
0.11489510001873086,0.10610804499478377,0.033393726467601866
0.1275051240713013,0.09798599206420988,0.033402116185808954
0.1414991297434576,0.08469678747016474,0.033429481254571826
0.15702901247293774,0.06702194668865502,0.033480960195862566
0.17426333860096507,0.046157821054848114,0.03355387212015205
0.19338917504552322,0.023603435096632097,0.033637219803872014
0.21461411978584058,0.001024717570970779,0.033714691161415684
0.23816855519761607,-0.019893255870016446,0.033770610337943596
0.2643081486974108,-0.03759344145612431,0.033796960600756806
0.29331662783900486,-0.050780966233801905,0.03379882400845948
0.32550885998350565,-0.05853293537172988,0.033795647645775834
0.36123426997094304,-0.06037476512972262,0.033816754927376236
0.40088063288984643,-0.05631685242597939,0.033891466716365656
0.4448782831127585,-0.04684889634577871,0.03403673450626652
0.4937047852839004,-0.03289293036581853,0.03424726940687931
0.5478901179593945,-0.015719764968949335,0.03449326096832335
0.6080224261649427,0.0031632597740696156,0.034728206575073896
0.67475440531107,0.022142854345290175,0.03490524316776399
0.748810385759003,0.03963685196742972,0.03499686681961222
0.8309941949353403,0.054225561035195824,0.03501131331108164
0.9221978823334341,0.06476595482918412,0.034998936692151934
1.0234114021054528,0.07047907797050357,0.03504333447042083
1.135733358343105,0.07100373309188512,0.03523568302759835
1.2603829296797273,0.06641277951122504,0.03563808416350079
1.3987131026472386,0.0571918961801714,0.03625057090497797
1.552225357427048,0.04418408184930911,0.03699931931462557
1.7225859653987874,0.028506154195738986,0.03775488163132718
1.9116440753857036,0.01144578760568038,0.038374648155276754
2.121451784910632,-0.005650999259330547,0.03875501869811755
2.35428641432242,-0.021491625159129057,0.03887903991677478
2.612675225563332,-0.03493833576115435,0.0388476768118445
2.8994228538828812,-0.0450910346782365,0.038881013770285335
3.2176417502507353,-0.051345563250976056,0.039272100225585645
3.5707859649004625,-0.053424032058345006,0.04028622322001338
3.9626886387014784,-0.051376542504449674,0.0420373077800698
4.397603609302721,-0.04555623376212736,0.044413596351517086
4.880251583654434,-0.03657180570467489,0.04710275157871495
5.415871378079476,-0.025223316962019737,0.0496930150798056
6.010276782070388,-0.01242802701364809,0.051792449175234546
6.669919663030129,0.0008566906788516349,0.053133692058480855
7.401959996915652,0.013706748679290115,0.05366365754094118
8.214343584919439,0.025295417324066705,0.05362469721150517
9.115888299750837,0.034943812459403034,0.05361254821939992
10.11637979766207,0.04215516325084678,0.054543686079347516
11.226677735108158,0.0466318975403297,0.05742006916817335
12.458833642950081,0.04827614437557415,0.06290076040736951
13.826221737646593,0.04717557063526456,0.07098662193339103
15.343684089300131,0.04357744873259861,0.08109189934731569
17.02769172225898,0.03785444827145312,0.09234420718808592
18.896523396912116,0.030465853488824024,0.10383308977860488
20.970464013232306,0.02191776583126881,0.11473711774886115
23.27202478960412,0.012725421613296817,0.1243805468146246
25.826187606826746,0.0033801210030723894,0.13226578925295457
28.66067616948256,-0.005677483969876107,0.1381013927246652
31.80625692794119,-0.01407677195721746,0.14183093947597208
35.297073027306574,-0.021528966301737285,0.1436625956220364
39.17101490809261,-0.02783176927274944,0.14409467820899505
43.47013158125035,-0.03286769189078953,0.14392435762163966
48.241087041653735,-0.03659728240694271,0.1442122864050487
53.535666774107185,-0.039048625762340805,0.14616355242711013
59.411339849650396,-0.04030451229220411,0.15090328352482266
65.93188271333541,-0.04048858202293104,0.15920137137855359
73.16807143427206,-0.03975157240492244,0.17128593278635912
81.19844993184009,-0.038258565070989015,0.18685504412411139
90.11018251665037,-0.03617787212384549,0.2052503922697975
100.0,-0.03367195094882902,0.22566521210290727
