tau,gamma,sigma_gamma
9.658832241158708e-05,0.07755607592832803,0.012922221918100493
0.00010718913192051276,0.10491254370053582,0.01291975621646713
0.00011895340673703195,0.12022251916938842,0.012919690892007469
0.0001320088400831418,0.11955728973748592,0.012919881829397802
0.00014649713983072864,0.10071875088027582,0.012918609075857046
0.0001625755666443795,0.063778675177673,0.012915328085724362
0.00018041864093920718,0.011388128766043337,0.01291068964212739
0.00020022003718155845,-0.051206562367113406,0.012906014784888346
0.0002221946860939524,-0.11647347960189336,0.012902512934487034
0.0002465811075822604,-0.17522449181976185,0.012900705449365115
0.0002736439997074672,-0.2175180073235623,0.012900297236302198
0.00030367711180354605,-0.23375098418232199,0.012900455166625623
0.00033700643292719284,-0.21582591055977218,0.012900316558554547
0.0003739937302478798,-0.15826018119955165,0.012899383547158121
0.0004150404757850477,-0.05910194853254325,0.012897706367809883
0.00046059220411451084,0.07947053606551435,0.012895732258144962
0.0005111433483440171,0.2509604667925487,0.012894010209421908
0.0005672426068491978,0.4448276019012667,0.012892911716038956
0.0006294988990221888,0.6472292162046642,0.012892480738804014
0.0006985879746785249,0.8421755995541673,0.01289249069579007
0.0007752597488629464,1.0129984022440226,0.012892604682274232
0.000860346441668451,1.1439889998088688,0.012892558537878275
0.0009547716114208065,1.222037476767099,0.012892251406051911
0.001059560179277617,1.2380945363653524,0.012891747207298769
0.0011758495540521582,1.188290303670712,0.012891192152150538
0.0013049019780144017,1.0745749575652468,0.012890727228501925
0.001448118227674533,0.90479345393274,0.012890431191194629
0.0016070528182616384,0.6921653291515355,0.012890343254045956
0.0017834308769319094,0.4542042779302733,0.01289047069304013
0.0019791668678535573,0.21117373103280102,0.01289080019540763
0.002196385372416547,-0.015773030058852555,0.012891292275210854
0.002437444150122222,-0.20658269994697775,0.012891849384838908
0.002704959730463137,-0.34421897231558773,0.012892324356207326
0.0030018358135755923,-0.41630876982978293,0.012892583812880854
0.003331294787934677,-0.4163461477096746,0.01289258821871782
0.0036969127071950323,-0.34432772597054395,0.012892469226257605
0.00410265810582719,-0.20675287678682253,0.012892514164200715
0.004552935074866948,-0.015988681741021082,0.012893058662658517
0.00505263106533568,0.21093354547426202,0.0128942885574904
0.005607169938205458,0.45396402494156973,0.012896091041044193
0.006222570836730231,0.6919510601170202,0.012898052620056015
0.006905513520162331,0.9046304410342714,0.01289961818029355
0.007663410868007463,1.0744850389700105,0.012900389925295245
0.008504489341802686,1.1882891639081095,0.012900422333221277
0.009437878277775391,1.2381892311766478,0.01290029655650634
0.010473708979594508,1.2222245644514373,0.012900912024909549
0.011623224686798541,1.1442536443517497,0.012903033857731804
0.01289890261253308,1.0133147546847283,0.012906820109690693
0.014314589375234785,0.842508640342345,0.012911591722131065
0.015885651294280528,0.6475380612267827,0.012916071357226767
0.01762914118095948,0.445070058718926,0.012918996514374665
0.01956398343517065,0.25109840524555693,0.012919915135073094
0.021711179456945052,0.07947544438286513,0.012919616647710306
0.02409403560239527,-0.059243978494066596,0.01291997136022354
0.026738416158399492,-0.15854482743165477,0.012923080440238675
0.029673024081888724,-0.21622905690503558,0.01293010849893541
0.032929712550971546,-0.2342297197226344,0.012940398222259867
0.036543830709572546,-0.21801438296353126,0.01295150273311032
0.040554607358408275,-0.17567184989937346,0.012960269002001168
0.04500557675700498,-0.11680477196739503,0.012964570574769432
0.0499450511585514,-0.051363707394102676,0.0129648172889005
0.05542664520663107,0.011445069461785806,0.012964307204024498
0.06150985788580504,0.06406384198507453,0.01296794980141098
0.06826071834272393,0.10121563389594712,0.012979770452431868
0.0757525025877192,0.12021770222020223,0.013000380939428267
0.08406652885618333,0.12096998227585232,0.013025938829304154
0.09329304026284696,0.10565009388105295,0.013049534953375972
0.10353218432956637,0.07817786545919603,0.013064647423539064
0.11489510001873086,0.043533798306697236,0.013069136007925145
0.1275051240713013,0.007025634407881398,0.013067517138628597
0.1414991297434576,-0.026405079920621688,0.013069882314525853
0.15702901247293774,-0.05275762591070077,0.013087314584393899
0.17426333860096507,-0.06937059058099493,0.013125635089009161
0.19338917504552322,-0.07511339345499835,0.013180958428494852
0.21461411978584058,-0.07036804600782176,0.013240038263340458
0.23816855519761607,-0.056824188759975414,0.01328623996356201
0.2643081486974108,-0.037131183701148984,0.013308641790179794
0.29331662783900486,-0.014464519725905234,0.0133097217742269
0.32550885998350565,0.007931028524911454,0.013307174931486346
0.36123426997094304,0.027162081481748146,0.013327367819622625
0.40088063288984643,0.04102191291041635,0.013392061414198428
0.4448782831127585,0.04820637558729146,0.013504634598130453
0.4937047852839004,0.048394750418172094,0.01364442787358144
0.5478901179593945,0.042198217955320416,0.013774371672376594
0.6080224261649427,0.030995026276638526,0.013859301129723032
0.67475440531107,0.016683865770669826,0.013886454481076133
0.748810385759003,0.001394259629975636,0.013878153200178966
0.8309941949353403,-0.012805498002450122,0.01388854004810382
0.9221978823334341,-0.02416586458027936,0.01398098294647183
1.0234114021054528,-0.03144989391634567,0.01419297056063619
1.135733358343105,-0.03404502368557161,0.01450806188851263
1.2603829296797273,-0.03198645138274259,0.01485586258901934
1.3987131026472386,-0.02589739618536413,0.015143383698427715
1.552225357427048,-0.016861392757494542,0.015301759077981158
1.7225859653987874,-0.006248750719333174,0.01532796805282114
1.9116440753857036,0.0044771479329916986,0.015305258802616468
2.121451784910632,0.013948043484049322,0.015386231325730367
2.35428641432242,0.021050993703884302,0.015726678702473695
2.612675225563332,0.025043706228814244,0.016390442722214914
2.8994228538828812,0.025615265856124836,0.017291947520733604
3.2176417502507353,0.022890087797197367,0.018227276133107356
3.5707859649004625,0.017379971413841844,0.018968087421621187
3.9626886387014784,0.009894834124203555,0.019362753066356427
4.397603609302721,0.0014265241358515368,0.019419265865468993
4.880251583654434,-0.006978210399005036,0.0193607762861285
5.415871378079476,-0.014339937354137078,0.019614531686491098
6.010276782070388,-0.019850506354622155,0.02065230712048106
6.669919663030129,-0.022948876008520358,0.022695028502087575
7.401959996915652,-0.023363203221858697,0.025538938950894378
8.214343584919439,-0.02111802625752901,0.02867642029564363
9.115888299750837,-0.016509406413998562,0.031529686306172096
10.11637979766207,-0.010054106593013756,0.03362321472977666
11.226677735108158,-0.0024210107696660543,0.03470354654028421
12.458833642950081,0.005646075568932929,0.034864468355279274
13.826221737646593,0.01340530462413625,0.034701862793527244
15.343684089300131,0.02018556373749192,0.035408738818761394
17.02769172225898,0.02544121936446686,0.03848161677338449
18.896523396912116,0.028789129978456174,0.044861453330251766
20.970464013232306,0.030026543425179852,0.05436610369544635
23.27202478960412,0.029130618572892786,0.06606708617703842
25.826187606826746,0.026242042452105707,0.0788599076590369
28.66067616948256,0.021636425569788287,0.09171748660419736
31.80625692794119,0.015687802246242555,0.10375492816366137
35.297073027306574,0.008828663693892125,0.11425386886954313
39.17101490809261,0.0015105895116995782,0.12269069286965888
43.47013158125035,-0.0058311641918589174,0.12877302212208458
48.241087041653735,-0.012806680290282202,0.1324816696589962
53.535666774107185,-0.019092556544661576,0.13411459162776662
59.411339849650396,-0.024444756803956302,0.13432536084942845
65.93188271333541,-0.02870348173789594,0.1341351097031839
73.16807143427206,-0.03179104498643426,0.134871674520116
81.19844993184009,-0.03370416714044211,0.13797309930623824
90.11018251665037,-0.03450231210936394,0.14464529561120645
100.0,-0.034293711109824265,0.15551302663917893
