tau,gamma,sigma_gamma
5.415871378079476,0.04070647757529011,0.4019141418360154
6.010276782070388,0.01759997843005756,0.4018507218655618
6.669919663030129,-0.01524792682952758,0.402018012926117
7.401959996915652,-0.05296695549678665,0.40293157120989737
8.214343584919439,-0.0901397415172247,0.40505221006016207
9.115888299750837,-0.12164034476726138,0.40858421708503073
10.11637979766207,-0.14335234891112947,0.41334008443943643
11.226677735108158,-0.15266701090054413,0.4187497802110776
12.458833642950081,-0.14870508213349987,0.42402441852034295
13.826221737646593,-0.1322552737566811,0.4284072522255665
15.343684089300131,-0.10547042439191534,0.4314100533137784
17.02769172225898,-0.07140086935184331,0.4329513191929621
18.896523396912116,-0.03346542813318898,0.43335998323135666
20.970464013232306,0.005040872581759448,0.4332572279384795
23.27202478960412,0.0413256546134424,0.43336545202230337
25.826187606826746,0.07332411386461546,0.43431132333248107
28.66067616948256,0.09976822763675486,0.4364848434251894
31.80625692794119,0.12012908353067342,0.4399888927380581
35.297073027306574,0.13447749229275163,0.44467530531336313
39.17101490809261,0.14330966197188677,0.45023355620723854
43.47013158125035,0.14737570812691514,0.45629004580258486
48.241087041653735,0.14753499411579585,0.4624874939822796
53.535666774107185,0.14464880968095145,0.4685324853682026
59.411339849650396,0.13951070553283323,0.4742136275754065
65.93188271333541,0.13280878658649636,0.47939936504462677
73.16807143427206,0.1251118717433108,0.4840249881411884
81.19844993184009,0.11687148885079934,0.48807600965582376
90.11018251665037,0.10843302281702438,0.49157220743656743
100.0,0.1000511015954671,0.49455434409977167
