tau,gamma,sigma_gamma
6.44236350872137e-06,0.0009533561940315849,0.01151418186063277
7.149428986597577e-06,0.002762796076893892,0.011504366010350856
7.934096665797492e-06,0.004221176653942393,0.011508760140733302
8.804883581643465e-06,0.00510255929961545,0.011500862611230097
9.771241535346501e-06,0.005266193783597828,0.011467274766867102
1.0843659686896109e-05,0.004681059059436166,0.011411588980722682
1.2033778407775906e-05,0.003434605999672158,0.011349381727977014
1.3354515629298974e-05,0.0017237346733907088,0.011298304941562384
1.48202070579886e-05,-0.00017138459128318573,0.011268737545055618
1.6446761779946626e-05,-0.0019274358964480598,0.011259648321673279
1.8251834943190462e-05,-0.0032265768428487718,0.011260984962859991
2.0255019392306664e-05,-0.0038065690235953298,0.011260282413084001
2.2478058335487252e-05,-0.003504874866251839,0.011249291941740397
2.4945081352303165e-05,-0.0022897119697233848,0.011227214136493321
2.7682866303920665e-05,-0.0002726634833152275,0.011199709318262733
3.072112998861759e-05,0.002300064599438656,0.011174874117575602
3.409285069746814e-05,0.005077596458363587,0.011158660419765053
3.783462617131933e-05,0.0076522187313798895,0.011152194675691179
4.1987070844439056e-05,0.009618900231117777,0.011152001617836867
4.659525668664687e-05,0.010638212729162433,0.01115250063850647
5.170920242896755e-05,0.01049338687545287,0.011149186602925675
5.7384416483024044e-05,0.009132576108186186,0.011140644147620603
6.368249944718586e-05,0.006689080007944881,0.011128705736364436
7.067181273927492e-05,0.0034751239099364284,0.011116900401156378
7.842822061337681e-05,-5.154883270108712e-05,0.011108375242121438
8.703591361485166e-05,-0.0033450323655159764,0.011104318817986576
9.658832241158708e-05,-0.005845580537780393,0.011103692561183636
0.00010718913192051276,-0.0070609771457128545,0.01110411413089332
0.00011895340673703195,-0.006643379258640891,0.011103282811268213
0.0001320088400831418,-0.004450003844155503,0.011100109796196302
0.00014649713983072864,-0.0005776772722612122,0.011095041199782898
0.0001625755666443795,0.0046355143616523264,0.011089558782526323
0.00018041864093920718,0.010643825993241762,0.011085232623304906
0.00020022003718155845,0.01676002704567736,0.01108289699412008
0.0002221946860939524,0.022246518938288773,0.011082350664565576
0.0002465811075822604,0.026419630174871145,0.011082599735700617
0.0002736439997074672,0.028752657436768914,0.011082532374690025
0.00030367711180354605,0.028962515030428904,0.011081437378120352
0.00033700643292719284,0.027066337274334273,0.0110793412727047
0.0003739937302478798,0.023397970111773247,0.011076851853234475
0.0004150404757850477,0.01857959330061476,0.011074740752256793
0.00046059220411451084,0.013450056960209622,0.011073523521646677
0.0005111433483440171,0.00895802152882652,0.011073244408089598
0.0005672426068491978,0.006033702247123074,0.011073493751059793
0.0006294988990221888,0.005457037623273209,0.011073696865286961
0.0006985879746785249,0.007741719437206029,0.011073426412705121
0.0007752597488629464,0.013053345922628523,0.011072605064319148
0.000860346441668451,0.021175988297159165,0.011071485531895017
0.0009547716114208065,0.031535110308595904,0.011070506511474882
0.001059560179277617,0.04327684929114639,0.01107001240081788
0.0011758495540521582,0.05539523949073555,0.01107009784392989
0.0013049019780144017,0.06689125809657526,0.011070568260049778
0.001448118227674533,0.07694178930046291,0.011071055641453293
0.0016070528182616384,0.08505370244211008,0.011071232795117595
0.0017834308769319094,0.0911788219200389,0.011070980334175655
0.0019791668678535573,0.09576973841581093,0.01107047211081069
0.002196385372416547,0.09976375501628354,0.01107004501981787
0.002437444150122222,0.10449186868845572,0.011070057363936452
0.002704959730463137,0.11152026959666728,0.011070658221248132
0.0030018358135755923,0.1224419075717833,0.011071697921535869
0.003331294787934677,0.13864374739409868,0.0110727933524479
0.0036969127071950323,0.16108016557041083,0.011073526186091988
0.00410265810582719,0.19008370971869226,0.011073686598339308
0.004552935074866948,0.2252408889974049,0.011073437366365598
0.00505263106533568,0.26535314857528647,0.011073244925234755
0.005607169938205458,0.3084926430417454,0.011073678274089682
0.006222570836730231,0.35215025916295417,0.01107507687787189
0.006905513520162331,0.39346120515710936,0.01107731329842684
0.007663410868007463,0.4294830614608145,0.0110797920833257
0.008504489341802686,0.4574939353717582,0.01108172711096743
0.009437878277775391,0.47527530113165994,0.011082614056480299
0.010473708979594508,0.48134567501847414,0.011082556943964298
0.011623224686798541,0.4751172594753825,0.011082356503436584
0.01289890261253308,0.45695726361418565,0.011083179495347916
0.014314589375234785,0.428147450286815,0.011085899755725933
0.015885651294280528,0.3907479568999861,0.01109053743495919
0.01762914118095948,0.34738291299299817,0.011096072056238243
0.01956398343517065,0.300974336868876,0.01110087766921402
0.021711179456945052,0.25445612901057757,0.011103604272557651
0.02409403560239527,0.21050111736803956,0.011104075761617718
0.026738416158399492,0.17129106949164452,0.011103654108341809
0.029673024081888724,0.13835295745798248,0.011104755957867541
0.032929712550971546,0.11247559067714974,0.011109626085585817
0.036543830709572546,0.09371035374897474,0.011118926257675691
0.040554607358408275,0.08144962046026194,0.011131032758223759
0.04500557675700498,0.07456775926766568,0.011142583797030155
0.0499450511585514,0.07160350401500182,0.011150208665538898
0.05542664520663107,0.07095942686214585,0.011152596892366133
0.06150985788580504,0.07109444421735134,0.01115181833224198
0.06826071834272393,0.0706883941425076,0.011152777453076777
0.0757525025877192,0.06876306901540374,0.011160901092095117
0.08406652885618333,0.06475076341484964,0.011178968066400423
0.09329304026284696,0.05850841703659171,0.011204870882041246
0.10353218432956637,0.05028187449715915,0.011231967519854105
0.11489510001873086,0.040629913986094834,0.011252258404129738
0.1275051240713013,0.03032104687156334,0.011261041164701481
0.1414991297434576,0.020217490715367603,0.011260544401826791
0.15702901247293774,0.011160278366332932,0.011260174527795225
0.17426333860096507,0.0038675199626823087,0.011272509333261219
0.19338917504552322,-0.001145141850656728,0.011306351142019782
0.21461411978584058,-0.0036163234278774326,0.011360600228592933
0.23816855519761607,-0.0035608686835075787,0.011423016387998615
0.2643081486974108,-0.0012630290767674524,0.011475528387973371
0.29331662783900486,0.0027556541172089055,0.011504116859671691
0.32550885998350565,0.007788582981106629,0.011508211611988986
0.36123426997094304,0.013010333155307308,0.011504225664644414
0.40088063288984643,0.017550479360352256,0.011519917287123373
0.4448782831127585,0.020568831984405733,0.011580231004605186
0.4937047852839004,0.021326458666749204,0.011691485184778815
0.5478901179593945,0.019247628535879358,0.011833758754676134
0.6080224261649427,0.013968694336199405,0.011968178639529746
0.67475440531107,0.005370874360153266,0.012056779884042822
0.748810385759003,-0.006405096103264896,0.012085078110151111
0.8309941949353403,-0.020963394980412886,0.01207620200486423
0.9221978823334341,-0.037676419662830085,0.0120875663785325
1.0234114021054528,-0.055725545330687964,0.012185821964743592
1.135733358343105,-0.07415668161416988,0.012408087638259993
1.2603829296797273,-0.09194681786038927,0.012732289058392804
1.3987131026472386,-0.1080767763634185,0.013080387393685706
1.552225357427048,-0.12160472704488257,0.01335558136666834
1.7225859653987874,-0.13173476327528988,0.013493080392744774
1.9116440753857036,-0.13787506907658553,0.013502477843906843
2.121451784910632,-0.13968094339946902,0.013485017593116039
2.35428641432242,-0.13707914715791958,0.01360739963676238
2.612675225563332,-0.1302716027569204,0.014020612445151286
2.8994228538828812,-0.11971825376366496,0.014757273474021676
3.2176417502507353,-0.10610070290016438,0.015690161143133628
3.5707859649004625,-0.09026990111897248,0.016590598232289196
3.9626886387014784,-0.07318248697396257,0.017236431772661667
4.397603609302721,-0.05583124158317787,0.017513193156071336
4.880251583654434,-0.039175451792630156,0.017493880086766337
5.415871378079476,-0.024076747823869482,0.01748536594659645
6.010276782070388,-0.011245248470117986,0.017977109113466134
6.669919663030129,-0.0011997067986726506,0.01940098349157402
7.401959996915652,0.005756059690895654,0.021816343153191812
8.214343584919439,0.0095396912097101,0.024854658299152687
9.115888299750837,0.010280472442900646,0.02793959912813315
10.11637979766207,0.008295188023453193,0.030512974065021046
11.226677735108158,0.004052652014678415,0.03217631868492481
12.458833642950081,-0.001869438951985103,0.032807338417151145
13.826221737646593,-0.008831414974054042,0.032706724662703426
15.343684089300131,-0.016178489130766138,0.03276555723491409
17.02769172225898,-0.02328415539670914,0.03444243830936676
18.896523396912116,-0.02958737001918621,0.03912875357832042
20.970464013232306,-0.03462155453823357,0.0472125161258069
23.27202478960412,-0.03803431456574913,0.058023843405555095
25.826187606826746,-0.039597601524391735,0.07047662881384435
28.66067616948256,-0.03920878662984251,0.08348869075694668
31.80625692794119,-0.036883718040854774,0.09610212392030176
35.297073027306574,-0.032743264162917285,0.10751164718374603
39.17101490809261,-0.02699509911417408,0.11708869237432776
43.47013158125035,-0.019912568062608216,0.12441541397189512
48.241087041653735,-0.011812401574545106,0.1293261672658344
53.535666774107185,-0.0030328595046285045,0.13195297268849504
59.411339849650396,0.006086388790158992,0.13277033644886208
65.93188271333541,0.01522166425684901,0.13262653899267787
73.16807143427206,0.024079313535210645,0.13272769636929901
81.19844993184009,0.03240606227858933,0.13451334468417236
90.11018251665037,0.039995660890021156,0.1393714738667895
100.0,0.04669203929277188,0.14825394571731884
