freq,Zreal,Zimag,sigma_im
31.622776601683796,1.3028402358175537,-0.32406179230019916,-8.595043753500953e-06
39.81071705534969,1.2482179818297696,-0.29835307141183876,-1.2075892340313032e-05
50.11872336272725,1.2013035270975854,-0.26957016890810337,-1.77771293844442e-05
63.09573444801929,1.1620383280911233,-0.23972090653842315,-7.602862587219317e-06
79.43282347242804,1.1298257004218568,-0.21038695129391272,-1.1901996822549776e-05
100.0,1.1037852396256,-0.18266981310443953,-1.933427238032248e-05
125.89254117941664,1.0829480082721121,-0.1572384718747344,-1.5478163553073188e-05
158.48931924611125,1.0663787030428065,-0.13441898753808346,-9.949195546532508e-06
199.5262314968879,1.053241327552793,-0.114287731499644,-1.1689656402968929e-05
251.18864315095797,1.042828045975397,-0.09675387774768751,-3.7450201439970243e-06
316.227766016838,1.0345629890846406,-0.08162891716347076,-1.4127144448150553e-05
398.10717055349687,1.027988736982601,-0.06867875267198542,-1.1667399714698767e-05
501.187233627272,1.0227446272179896,-0.057656554723507725,-6.469252303464845e-06
630.957344480193,1.018546190852243,-0.04832041324698366,-1.0425944311720503e-05
794.3282347242813,1.01517024366953,-0.04044122818595497,-5.453132813026951e-06
1000.0,1.0124440762747031,-0.03380924978409894,-3.9043627763080124e-06
1258.9254117941662,1.0102352058067885,-0.02823799734323984,-2.2302412664987337e-06
1584.8931924611124,1.0084408198945376,-0.02356632588634966,-2.0897107411155247e-06
1995.2623149688789,1.0069790628135822,-0.019655980395327788,-6.829745653802455e-06
2511.8864315095802,1.0057840300637235,-0.01638744302545092,-1.258739114662344e-06
3162.2776601683795,1.0048035921092933,-0.013657491988851689,2.950544639279684e-06
3981.0717055349687,1.0039974992293472,-0.011378080900612986,1.0844955474820228e-05
5011.8723362727205,1.0033343886619006,-0.00947572279983433,6.0940699836420364e-06
6309.57344480193,1.0027886012700873,-0.007889468099165242,7.401954026819979e-06
7943.282347242814,1.0023384113855145,-0.00656805551625439,7.123953624454948e-06
10000.0,1.0019658915006446,-0.005467706647323212,9.902810654605076e-06
12589.254117941662,1.0016570997302574,-0.00455104501452297,6.39604738872368e-06
15848.93192461114,1.0014013832707944,-0.003784736789384624,7.413156708768742e-06
19952.623149688792,1.001189989254834,-0.003156133581796894,2.6645778720135738e-06
25118.864315095827,1.0010150982541703,-0.0026281984282832127,7.073330281603951e-06
31622.776601683792,1.000869872047725,-0.002158933199098101,8.635630902698033e-06
39810.71705534969,1.0007489493027273,-0.001812884318496799,1.0108053215551749e-05
50118.72336272724,1.0006484548411114,-0.001542085215987754,5.069803867274736e-06
63095.7344480193,1.000565336895227,-0.0012643438603845425,1.0609008629258732e-05
79432.82347242821,1.0004967086187408,-0.00100800507425447,5.475020296352717e-06
100000.0,1.0004398280247795,-0.0008460587596346159,6.454895599916632e-06
125892.5411794166,1.0003925514929237,-0.0007540273281847476,7.610639351507409e-06
158489.3192461114,1.0003535619967734,-0.0006403760944522219,3.72102265877583e-06
199526.2314968879,1.0003220286213723,-0.00048807690109242685,-4.502118300386826e-08
251188.6431509582,1.0002971179631515,-0.00037093815717526013,5.732806184988171e-06
316227.7660168379,1.0002779895672609,-0.00033224161779799033,5.2224164036607235e-06
398107.17055349686,1.0002642837143931,-0.0003231562386645237,3.9171136991811295e-06
501187.2336272725,1.000256388224472,-0.00027498181316332193,2.1740584797425022e-06
630957.344480193,1.000254863564727,-0.00018869035829993663,2.262645590278556e-06
794328.2347242822,1.000259322769645,-0.00012462265385693172,4.067391628281847e-06
1000000.0,1.0002678159844494,-0.00011919822372874478,2.437850858905133e-06
