tau,gamma,sigma_gamma
5.7384416483024044e-05,0.04057213379106761,0.49562312737634484
6.368249944718586e-05,0.04482250487396788,0.49519123735834325
7.067181273927492e-05,0.049473602055207344,0.49466269690971193
7.842822061337681e-05,0.05454935703197261,0.49401665355496605
8.703591361485166e-05,0.06007078390880771,0.49322808779286115
9.658832241158708e-05,0.0660543590251974,0.4922671153584951
0.00010718913192051276,0.07251000917762518,0.49109822536317504
0.00011895340673703195,0.0794386653545871,0.4896794696650887
0.0001320088400831418,0.08682935119646462,0.4879616291700087
0.00014649713983072864,0.09465579528903234,0.48588739585186175
0.0001625755666443795,0.1028725864829454,0.48339062515488346
0.00018041864093920718,0.11141093306640393,0.480395731863653
0.00020022003718155845,0.12017414137911686,0.4768173228788241
0.0002221946860939524,0.1290329978196958,0.47256018153312235
0.0002465811075822604,0.13782131952153698,0.46751973852136736
0.0002736439997074672,0.1463320308614744,0.46158318210057075
0.00030367711180354605,0.15431422079491597,0.45463137243521784
0.00033700643292719284,0.16147173245576596,0.44654172912806395
0.0003739937302478798,0.16746392118954745,0.4371922545195529
0.0004150404757850477,0.17190927680093537,0.4264668362930688
0.00046059220411451084,0.17439262414694667,0.41426194043941905
0.0005111433483440171,0.17447657522134463,0.4004947606210138
0.0005672426068491978,0.1717177869817661,0.38511283562508297
0.0006294988990221888,0.16568836538851883,0.36810508859764
0.0006985879746785249,0.15600243477082643,0.3495141875822141
0.0007752597488629464,0.14234745758587763,0.32945008235800355
0.000860346441668451,0.1245193487775822,0.30810453188311077
0.0009547716114208065,0.1024598015546303,0.28576635611789003
0.001059560179277617,0.07629356482188854,0.26283688075016465
0.0011758495540521582,0.04636274249161687,0.23984420799779493
0.0013049019780144017,0.01325459511349436,0.21745266197576932
0.001448118227674533,-0.022181096958732383,0.1964584014229236
0.0016070528182616384,-0.0588292054118682,0.1777520600974511
0.0017834308769319094,-0.09532485161035709,0.1622170426560971
0.0019791668678535573,-0.1300906704506133,0.1505360422085044
0.002196385372416547,-0.16139783019731624,0.14293475948243864
0.002437444150122222,-0.18745123375427397,0.13899702621419208
0.002704959730463137,-0.20649719173771075,0.13771181042527542
0.0030018358135755923,-0.21694936136357512,0.13775120483330097
0.003331294787934677,-0.2175260681567579,0.13780075467138675
0.0036969127071950323,-0.20738951787662074,0.1367841753650129
0.00410265810582719,-0.1862751657541537,0.1339563585863854
0.004552935074866948,-0.154597970792949,0.12891261885496752
0.00505263106533568,-0.11352175185544411,0.1215618648870952
0.005607169938205458,-0.06497866092142601,0.1120894112435069
0.006222570836730231,-0.011628087331160941,0.10091963187623401
0.006905513520162331,0.043251839861142116,0.088682237741929
0.007663410868007463,0.09594169143821318,0.07618360863775803
0.008504489341802686,0.14252223364889005,0.06437849604254009
0.009437878277775391,0.17916803320088093,0.05431170435662327
0.010473708979594508,0.20247419334219785,0.046936526321664694
0.011623224686798541,0.20979102076256595,0.04270274890027059
0.01289890261253308,0.1995368305692864,0.041140417062268494
0.014314589375234785,0.17145690051239626,0.041040973781089285
0.015885651294280528,0.1267973960753892,0.04115217100692692
0.01762914118095948,0.06836725962644152,0.040648667642074185
0.01956398343517065,0.0004686062220429221,0.039195649482521876
0.021711179456945052,-0.0713132764173281,0.03684666619179307
0.02409403560239527,-0.14045643592608315,0.03392661256104823
0.026738416158399492,-0.19996748518070717,0.030922853512294537
0.029673024081888724,-0.24293415509663419,0.028357492749381197
0.032929712550971546,-0.2631219671135199,0.02661535706532074
0.036543830709572546,-0.25556331046844605,0.025775969651876837
0.040554607358408275,-0.217083252115728,0.025589560807284317
0.04500557675700498,-0.14670786962686577,0.025646036642438762
0.0499450511585514,-0.04590810569624182,0.025586687817405206
0.05542664520663107,0.08135520464105639,0.025218742678435095
0.06150985788580504,0.22880233402497652,0.024529120262357262
0.06826071834272393,0.3882187779237398,0.023643416803400753
0.0757525025877192,0.5500284786993035,0.022758042753527802
0.08406652885618333,0.7040123015372046,0.02205847530608769
0.09329304026284696,0.8401115197968494,0.021644314597583637
0.10353218432956637,0.9492451036864225,0.021495465985129376
0.11489510001873086,1.024065509273015,0.021499394306493162
0.1275051240713013,1.059581172807313,0.021517373261204797
0.1414991297434576,1.053584940337032,0.02144615466594231
0.15702901247293774,1.0068452675625181,0.021248946312622686
0.17426333860096507,0.9230395024043005,0.020954316463760732
0.19338917504552322,0.8084336100708285,0.020632467219955243
0.21461411978584058,0.6713376716841282,0.020360350709752815
0.23816855519761607,0.5213886938710175,0.020188594956965792
0.2643081486974108,0.3687292877566435,0.02012345193050992
0.29331662783900486,0.2231607440986707,0.020130728214695744
0.32550885998350565,0.09335085425030343,0.02015688389684777
0.36123426997094304,-0.0138296824654347,0.020154317532098242
0.40088063288984643,-0.09378252283367772,0.02009908202276248
0.4448782831127585,-0.1444289757119961,0.01999601419466681
0.4937047852839004,-0.16621355630549672,0.019872229569357934
0.5478901179593945,-0.16187302162681405,0.019763268527751
0.6080224261649427,-0.13600351882538675,0.019697683521561957
0.67475440531107,-0.09447780888512369,0.0196859808913271
0.748810385759003,-0.04377779911268931,0.01971793880143196
0.8309941949353403,0.009686429410692199,0.019768561459863825
0.9221978823334341,0.06020168807735615,0.019809269206639807
1.0234114021054528,0.10326046996983784,0.019819409569270266
1.135733358343105,0.13590814469999657,0.019794023546923258
1.2603829296797273,0.15690243331934184,0.01974565114090088
1.3987131026472386,0.1666801082826801,0.01969972286773136
1.552225357427048,0.16714643959429498,0.01968473931114407
1.7225859653987874,0.16132077729805516,0.019720310593772276
1.9116440753857036,0.15288501335371585,0.019807711629152843
2.121451784910632,0.14568928283795568,0.019927532242706547
2.35428641432242,0.14327062309366934,0.02004636535225485
2.612675225563332,0.1484356079953777,0.02013046041951753
2.8994228538828812,0.16294806983364118,0.020161207653435473
3.2176417502507353,0.18734929577288995,0.020146379039478194
3.5707859649004625,0.22092226103237955,0.020121847291851257
3.9626886387014784,0.2617953842839089,0.020140691202923867
4.397603609302721,0.3071667205307502,0.020251054228056564
4.880251583654434,0.35361792137634573,0.020470988517732117
5.415871378079476,0.39747974412697484,0.02077366818996543
6.010276782070388,0.43520791722046326,0.021093370922102093
6.669919663030129,0.46372976952620526,0.021351632685692134
7.401959996915652,0.48072770544390675,0.021492833251026883
8.214343584919439,0.484834449979588,0.021515614163289006
9.115888299750837,0.47572581613118103,0.021487908583933533
10.11637979766207,0.45410825543149613,0.02153463780993315
11.226677735108158,0.42160936654248005,0.021791705906502513
12.458833642950081,0.38058874904389306,0.022337409464063398
13.826221737646593,0.3338932693970875,0.023138380969651783
15.343684089300131,0.28458446503516477,0.024049403643569243
17.02769172225898,0.23566632926985598,0.024869790826454997
18.896523396912116,0.18983931914257113,0.025425047091758052
20.970464013232306,0.14930162566182226,0.025644068788475746
23.27202478960412,0.1156122628815055,0.025617046301218537
25.826187606826746,0.08962319909706018,0.025617134337316407
28.66067616948256,0.07148040778856668,0.026047247857509774
31.80625692794119,0.0606871117775043,0.027274520132203942
35.297073027306574,0.05621722895504888,0.029413424454080395
39.17101490809261,0.05666349537895243,0.032233760634424104
43.47013158125035,0.060403110963218154,0.035266148797726056
48.241087041653735,0.06576397671806333,0.03798546248965047
53.535666774107185,0.07117643575635668,0.03996275890661721
59.411339849650396,0.07529851826157952,0.04098014457863515
65.93188271333541,0.07710656531774518,0.04114159654812264
73.16807143427206,0.07594728569639386,0.040991672965049
81.19844993184009,0.07155133113307244,0.04157296106446193
90.11018251665037,0.06401198099034033,0.04420350782653
100.0,0.053735232226738816,0.049835305339421265
