tau,gamma,sigma_gamma
4.659525668664687e-05,-0.001747220543698802,0.014272339383010433
5.170920242896755e-05,-0.010704156276350574,0.014269235722404556
5.7384416483024044e-05,-0.019078573388853215,0.014269758774137718
6.368249944718586e-05,-0.02563142005941188,0.014269483258282192
7.067181273927492e-05,-0.02925121216478388,0.014265484521074534
7.842822061337681e-05,-0.029123086350256955,0.014257410469329044
8.703591361485166e-05,-0.02487378608912394,0.014247164968472373
9.658832241158708e-05,-0.01666984376752012,0.01423757816283859
0.00010718913192051276,-0.0052504323987996315,0.014230901677028354
0.00011895340673703195,0.008116417941902654,0.014227815072200502
0.0001320088400831418,0.0217560168160702,0.014227377280600542
0.00014649713983072864,0.03377866556227005,0.014227727097476913
0.0001625755666443795,0.042321237087882935,0.014227115742346438
0.00018041864093920718,0.04581023653066385,0.014224689720146913
0.00020022003718155845,0.043212029167053245,0.014220729819178496
0.0002221946860939524,0.034234220143332106,0.014216302866345733
0.0002465811075822604,0.019445276290069202,0.01421261447339579
0.0002736439997074672,0.0002874316957868217,0.014210418561862967
0.00030367711180354605,-0.021029912030687825,0.014209714186897454
0.00033700643292719284,-0.041753961434351616,0.014209883382453822
0.0003739937302478798,-0.058910878605787254,0.01421006149321491
0.0004150404757850477,-0.06969278154885217,0.014209591961547679
0.00046059220411451084,-0.0718633026054718,0.014208285917963389
0.0005111433483440171,-0.06412851724409663,0.014206439615816786
0.0005672426068491978,-0.04641947098351551,0.014204609522615992
0.0006294988990221888,-0.02003912086636106,0.014203313100692764
0.0006985879746785249,0.01235998008535688,0.01420278862185626
0.0007752597488629464,0.0469816978533899,0.014202916486068773
0.000860346441668451,0.07926760389378984,0.014203318456878975
0.0009547716114208065,0.1044213269547214,0.014203561846291112
0.001059560179277617,0.11802214982342463,0.014203375113421339
0.0011758495540521582,0.11665760190419405,0.014202741278856644
0.0013049019780144017,0.09849611662299651,0.014201902646229732
0.001448118227674533,0.06372161196830461,0.014201217602409166
0.0016070528182616384,0.014762711864108269,0.01420098838825931
0.0017834308769319094,-0.0437304264852969,0.01420131726888692
0.0019791668678535573,-0.10518103385318511,0.014202057017835263
0.002196385372416547,-0.16163968889978264,0.014202884618793404
0.002437444150122222,-0.2045519625293366,0.014203446708529124
0.002704959730463137,-0.22566527087504085,0.01420354524318274
0.0030018358135755923,-0.21797873966204406,0.014203241602456916
0.003331294787934677,-0.17662869500671263,0.014202856566434038
0.0036969127071950323,-0.09960368480020065,0.014202826612689422
0.00410265810582719,0.01180285317153107,0.014203497622190725
0.004552935074866948,0.15286820036789095,0.014204920222381704
0.00505263106533568,0.3156751680458427,0.01420679912359584
0.005607169938205458,0.4896969422868125,0.014208581851639597
0.006222570836730231,0.6626823376026039,0.014209742136824098
0.006905513520162331,0.8217559217028452,0.014210060647820039
0.007663410868007463,0.954620593145691,0.014209823990756532
0.008504489341802686,1.0507358111586882,0.014209754421986657
0.009437878277775391,1.1023447817104994,0.014210703069289931
0.010473708979594508,1.1052387262336083,0.014213200482166554
0.011623224686798541,1.0591743159766764,0.014217100812909599
0.01289890261253308,0.9678982285259465,0.014221539872213577
0.014314589375234785,0.8387761155997708,0.014225279738361086
0.015885651294280528,0.6820669199723568,0.014227355105247742
0.01762914118095948,0.5099222632239844,0.014227688777164694
0.01956398343517065,0.33521997631928,0.014227337018001216
0.021711179456945052,0.17035737592641453,0.014228142102317588
0.02409403560239527,0.026131812159889023,0.014231865873926724
0.026738416158399492,-0.08917665854478685,0.01423919005409381
0.029673024081888724,-0.1704311007175221,0.014249104477003036
0.032929712550971546,-0.2159176320886047,0.014259156999672978
0.036543830709572546,-0.22726516432166477,0.014266560169245603
0.040554607358408275,-0.209030989777645,0.014269758628081986
0.04500557675700498,-0.16801405639695588,0.01426959736209501
0.0499450511585514,-0.11238499099246724,0.014269399144801308
0.05542664520663107,-0.05073769594265798,0.014273656377857047
0.06150985788580504,0.008829709989655044,0.014285733567768412
0.06826071834272393,0.059506461158321144,0.014305753466990945
0.0757525025877192,0.09635551299182055,0.014329873358533668
0.08406652885618333,0.11664524866918669,0.014351685666940466
0.09329304026284696,0.119909347215156,0.014365398576581827
0.10353218432956637,0.107749873125222,0.014369320105294498
0.11489510001873086,0.08342699882837223,0.014367794194530908
0.1275051240713013,0.05130009369733557,0.01437015472159355
0.1414991297434576,0.016197113599638158,0.014386602934568699
0.15702901247293774,-0.017208544017279337,0.01442263328933281
0.17426333860096507,-0.044941865566940464,0.014474966878929265
0.19338917504552322,-0.0641341606274679,0.014531671836114552
0.21461411978584058,-0.07325937822813344,0.014577290599039653
0.23816855519761607,-0.07218649681703226,0.014600956410621679
0.2643081486974108,-0.06205868035836559,0.014603637573637177
0.29331662783900486,-0.045029693016452654,0.014600458860788656
0.32550885998350565,-0.023902517874581974,0.014615656526508206
0.36123426997094304,-0.001722908602284079,0.014671052690610874
0.40088063288984643,0.01861867662973271,0.014773157252223243
0.4448782831127585,0.03472914202476751,0.01490634430309665
0.4937047852839004,0.044962313053659386,0.015037552894496913
0.5478901179593945,0.04855404269986607,0.015131607887243732
0.6080224261649427,0.045636850666067375,0.01517042693520242
0.67475440531107,0.03714330246837605,0.015167072883792444
0.748810385759003,0.02462004519940919,0.01516671208254723
0.8309941949353403,0.009983285925603269,0.015230092068490563
0.9221978823334341,-0.004749205519821942,0.015403012444969241
1.0234114021054528,-0.017714865089157428,0.015686497845026327
1.135733358343105,-0.02742173464397979,0.016027627292186226
1.2603829296797273,-0.0329001492102492,0.01634011261012745
1.3987131026472386,-0.03377813138006758,0.016545113070476312
1.552225357427048,-0.03027826599887362,0.016613838383836944
1.7225859653987874,-0.023143454056253177,0.016595459603905887
1.9116440753857036,-0.013506748347104747,0.016615707869931638
2.121451784910632,-0.0027256942227893433,0.016832734424264494
2.35428641432242,0.007796130702683257,0.017354365117506314
2.612675225563332,0.0167783338328249,0.018161888200212684
2.8994228538828812,0.02320482718245387,0.01910129651978701
3.2176417502507353,0.026423076340137186,0.019950456614318837
3.5707859649004625,0.02619387663492745,0.0205164410481814
3.9626886387014784,0.02269046668225272,0.020724143864952034
4.397603609302721,0.016451665892518008,0.020683311682252695
4.880251583654434,0.008298434842441083,0.020715274112923805
5.415871378079476,-0.0007736090603458479,0.021281291553298883
6.010276782070388,-0.009711814011801323,0.022757965883039036
6.669919663030129,-0.017520684838746803,0.02517807681777727
7.401959996915652,-0.02336087954327226,0.028190606528175573
8.214343584919439,-0.0266241416956845,0.031246881775340317
9.115888299750837,-0.02697882020515152,0.03380728930091173
10.11637979766207,-0.024384305364284486,0.03548300330567154
11.226677735108158,-0.019076116655586617,0.03615018694760116
12.458833642950081,-0.011526175122327231,0.036081622284062045
13.826221737646593,-0.0023847580329316997,0.036088127316636756
15.343684089300131,0.007588332374535156,0.03750660944698361
17.02769172225898,0.01759573188161312,0.041695373141649714
18.896523396912116,0.02687062703151355,0.04918951601751305
20.970464013232306,0.03473531587369294,0.059488693332923406
23.27202478960412,0.04064617909468993,0.07157623718955343
25.826187606826746,0.04422284155076639,0.08437394731926925
28.66067616948256,0.04526106542862429,0.09690988958454366
31.80625692794119,0.04373045157334232,0.1083627663887437
35.297073027306574,0.03975921770692814,0.118086472084797
39.17101490809261,0.03360911011507817,0.12564046249777108
43.47013158125035,0.02564388042448318,0.13082709185541103
48.241087041653735,0.016294756906236607,0.1337331956292997
53.535666774107185,0.0060260279290851315,0.13477186701762786
59.411339849650396,-0.004696679891999622,0.13471380228265137
65.93188271333541,-0.015433512374407599,0.13468031628645075
73.16807143427206,-0.025791680521385807,0.13604477399740164
81.19844993184009,-0.03544040774744328,0.14018830833921314
90.11018251665037,-0.04411959641660701,0.14814128749462666
100.0,-0.051642748211778944,0.1602918308600668
