tau,gamma,sigma_gamma
4.659525668664687e-05,0.015714512649559254,0.0441360238182145
5.170920242896755e-05,0.02117584241800685,0.04412448814317499
5.7384416483024044e-05,0.02536134164047965,0.04410799704155025
6.368249944718586e-05,0.02799567936522962,0.04408950997781498
7.067181273927492e-05,0.029029222805228017,0.044072351841623315
7.842822061337681e-05,0.028646446839891482,0.04405907455709274
8.703591361485166e-05,0.027248289324209196,0.04405078454528837
9.658832241158708e-05,0.025409478276932518,0.044047054917716474
0.00010718913192051276,0.023814526626320998,0.04404633580701136
0.00011895340673703195,0.023178489345559328,0.044046636437810524
0.0001320088400831418,0.02416044377245008,0.04404621181196119
0.00014649713983072864,0.02727876700794063,0.04404403879120423
0.0001625755666443795,0.032837493935987894,0.04403997496102819
0.00018041864093920718,0.04087228397595233,0.04403461420569217
0.00020022003718155845,0.05112284256411215,0.04402894392636285
0.0002221946860939524,0.06303617344991252,0.044023949701785955
0.0002465811075822604,0.07580200887126409,0.04402030065310155
0.0002736439997074672,0.08841847375328094,0.044018197037628534
0.00030367711180354605,0.0997828232486313,0.044017395004415975
0.00033700643292719284,0.10879928965238861,0.044017364623798474
0.0003739937302478798,0.11449399103400992,0.044017504741024234
0.0004150404757850477,0.11612572810685862,0.044017335941941904
0.00046059220411451084,0.11328147069077943,0.044016616157585294
0.0005111433483440171,0.10594644015897003,0.044015359416073714
0.0005672426068491978,0.09454084033293952,0.044013772919571204
0.0006294988990221888,0.07991827622435466,0.04401215010355395
0.0006985879746785249,0.06332443685623446,0.04401076256903422
0.0007752597488629464,0.046318353950709934,0.04400978467787367
0.000860346441668451,0.03066210865138075,0.04400926591113004
0.0009547716114208065,0.01818788723018372,0.04400914688179408
0.001059560179277617,0.010653483138689523,0.0440093018076731
0.0011758495540521582,0.009598493521210116,0.04400958626291532
0.0013049019780144017,0.016213459437700806,0.04400987364527828
0.001448118227674533,0.03123306528101466,0.044010073671794894
0.0016070528182616384,0.0548623737148759,0.04401013577731215
0.0017834308769319094,0.08674215559400977,0.04401004588355577
0.0019791668678535573,0.1259559786419686,0.04400982460904368
0.002196385372416547,0.17107818022384436,0.04400952973033161
0.002437444150122222,0.22025850477134767,0.04400925890358115
0.002704959730463137,0.2713363367353949,0.04400914399984253
0.0030018358135755923,0.32197534210339285,0.04400932924061271
0.003331294787934677,0.36980809665629977,0.044009931771641544
0.0036969127071950323,0.4125799825616596,0.04401099342163766
0.00410265810582719,0.44828223727891015,0.04401244155567432
0.004552935074866948,0.47526541771187425,0.04401408012408388
0.00505263106533568,0.4923265126237908,0.04401562644214624
0.005607169938205458,0.4987652742655797,0.04401679445106763
0.006222570836730231,0.49440781202017803,0.04401740550090831
0.006905513520162331,0.4795978775166674,0.04401749050662782
0.007663410868007463,0.4551583887562529,0.044017340037308166
0.008504489341802686,0.42232745689314655,0.0440174677272269
0.009437878277775391,0.38267441639112576,0.044018477683310714
0.010473708979594508,0.3380020954336729,0.044020862306922925
0.011623224686798541,0.29024182418083555,0.04402479166823318
0.01289890261253308,0.2413475242250982,0.04402997509077632
0.014314589375234785,0.1931947343178564,0.04403566752531266
0.015885651294280528,0.14748969214612373,0.04404085531513418
0.01762914118095948,0.10569269082930433,0.044044593919288784
0.01956398343517065,0.06895892924801927,0.04404640462743594
0.021711179456945052,0.03809902745726035,0.044046590933189966
0.02409403560239527,0.013560316339372491,0.04404633242706532
0.026738416158399492,-0.0045710430304737315,0.0440474644067037
0.029673024081888724,-0.016548082114237417,0.044051950881943476
0.032929712550971546,-0.02292314207599233,0.044061179872800456
0.036543830709572546,-0.024492943241611442,0.04407531145799507
0.040554607358408275,-0.022232256297613162,0.04409294600311773
0.04500557675700498,-0.017220453717346373,0.04411131982954217
0.0499450511585514,-0.01056563257082388,0.04412708016328062
0.05542664520663107,-0.0033311449003878835,0.04413747955715425
0.06150985788580504,0.0035307904125581047,0.044141631543099635
0.06826071834272393,0.009234208447306713,0.044141361074217254
0.0757525025877192,0.013199869854961577,0.044141225006280614
0.08406652885618333,0.015078778773457202,0.04414748930208493
0.09329304026284696,0.014757718452067081,0.044166198340477594
0.10353218432956637,0.012347148614175296,0.044200861529261545
0.11489510001873086,0.008153158640268998,0.04425056845100963
0.1275051240713013,0.0026363743535853246,0.04430937541644225
0.1414991297434576,-0.0036383402648318963,0.044367502903332294
0.15702901247293774,-0.010056951533137237,0.04441430008392575
0.17426333860096507,-0.0160114705639387,0.0444422514626563
0.19338917504552322,-0.02095091642535607,0.044450760875853396
0.21461411978584058,-0.02442424048396319,0.044448248807935214
0.23816855519761607,-0.026112343889002076,0.044451361107211824
0.2643081486974108,-0.025847444041078305,0.04448084433306004
0.29331662783900486,-0.023619250623868382,0.04455480445292333
0.32550885998350565,-0.019568570637810367,0.04468132663664446
0.36123426997094304,-0.01396996032375597,0.044853248574202816
0.40088063288984643,-0.00720579089762019,0.04504767540806728
0.4448782831127585,0.00026545934283994654,0.04523143602351858
0.4937047852839004,0.007943746154351672,0.04537159284493669
0.5478901179593945,0.015322059143651146,0.04544818189286862
0.6080224261649427,0.02191870826352904,0.04546521000287179
0.67475440531107,0.027305485143854114,0.04545574564041562
0.748810385759003,0.031130515503821954,0.0454777441238739
0.8309941949353403,0.03313522850162265,0.04559934708398928
0.9221978823334341,0.033165388061210166,0.04587612284451568
1.0234114021054528,0.03117651140222577,0.046327334635772544
1.135733358343105,0.027234220678025167,0.046921186707691014
1.2603829296797273,0.02151014257199968,0.047577085117552216
1.3987131026472386,0.014273919972200844,0.04818640387751782
1.552225357427048,0.005881778281622729,0.048646191095718695
1.7225859653987874,-0.0032380473569659785,0.04889662935473291
1.9116440753857036,-0.01260281542494468,0.048952814693002805
2.121451784910632,-0.02169552156147958,0.0489216968756305
2.35428641432242,-0.029987607835142427,0.04899422487749667
2.612675225563332,-0.03696367714186266,0.0494036825087006
2.8994228538828812,-0.0421474858715456,0.05035115600405961
3.2176417502507353,-0.04512818221009951,0.05192128094124073
3.5707859649004625,-0.04558546460603452,0.05403003808288079
3.9626886387014784,-0.04331211100290133,0.05643495776117327
4.397603609302721,-0.03823222512486524,0.058800958389912776
4.880251583654434,-0.030413598697951016,0.06079036016603094
5.415871378079476,-0.020072815860626037,0.06215117763907544
6.010276782070388,-0.007572123287850729,0.06279498511634367
6.669919663030129,0.006592370971656436,0.06286389801535354
7.401959996915652,0.021810972696606257,0.06277831458275926
8.214343584919439,0.0373882858988388,0.06323134820017619
9.115888299750837,0.052577208576785495,0.06506620362380681
10.11637979766207,0.06661700954042082,0.06900370476857849
11.226677735108158,0.0787730804555995,0.0753380558011228
12.458833642950081,0.08837577838522037,0.08382601600964568
13.826221737646593,0.09485581100658358,0.09382701979732096
15.343684089300131,0.09777386587785664,0.10453076815822657
17.02769172225898,0.09684262151563594,0.11512854502955673
18.896523396912116,0.09193985839819163,0.12490758704377967
20.970464013232306,0.08311205628641716,0.1333006389349166
23.27202478960412,0.07056855816817276,0.1399178867631856
25.826187606826746,0.05466703897065184,0.14457404732122073
28.66067616948256,0.03589158413799698,0.1473146103949154
31.80625692794119,0.014825116445722486,0.14844034518949867
35.297073027306574,-0.007881818351784808,0.14852386133258974
39.17101490809261,-0.031543795744631176,0.1484029059788721
43.47013158125035,-0.05547274013407577,0.14912281921248707
48.241087041653735,-0.07900779968723626,0.15179714643235942
53.535666774107185,-0.10154135645648577,0.15738646460769723
59.411339849650396,-0.12254006042992849,0.16646786373530695
65.93188271333541,-0.1415602127661506,0.17911585781448014
73.16807143427206,-0.15825725746670027,0.1949558780551184
81.19844993184009,-0.1723895386493064,0.21333201553550485
90.11018251665037,-0.18381681638475955,0.2334833637171572
100.0,-0.19249429055583978,0.2546672538531293
