tau,gamma,gamma_lo,gamma_hi
2.523539170434766e-06,0.000942963743326051,3.3950173102234795e-05,0.0028002301656541453
2.800503894183631e-06,0.0009332050365248296,2.7307827496337567e-05,0.002803701576212194
3.107866187782014e-06,0.0009266920233679392,2.5938424518209195e-05,0.0027970291370675937
3.4489622604057595e-06,0.0009226344376065733,2.8387034370151217e-05,0.0027635344502214996
3.827494478516315e-06,0.0009225714899793494,3.461225470596661e-05,0.0027321700713604288
4.247571552536894e-06,0.0009272197658284765,4.458602927047488e-05,0.002747315755764091
4.713753134116729e-06,0.0009349999455297885,5.456728477237427e-05,0.0028156535040653433
5.2310993080562585e-06,0.0009416664945767806,5.796918776880131e-05,0.0029021815266562054
5.805225516094895e-06,0.0009440206250003709,5.29272899658256e-05,0.0029625051897818936
6.44236350872137e-06,0.0009418497993041203,4.3855693667706825e-05,0.002960578523925786
7.149428986597577e-06,0.0009353884483391749,3.4776935254390636e-05,0.002901390288004465
7.934096665797492e-06,0.0009277280987665807,2.675709571903139e-05,0.0028592241849416953
8.804883581643465e-06,0.0009202426853060809,2.00883992879469e-05,0.0028906307857210966
9.771241535346501e-06,0.0009143815813682368,1.6370080129483643e-05,0.0029731817186592828
1.0843659686896109e-05,0.0009099421108241707,1.7322646689316397e-05,0.0030447413661666917
1.2033778407775906e-05,0.0009085503413702884,2.2152744178865297e-05,0.0030753142763037225
1.3354515629298974e-05,0.0009121448848891974,2.8331517121100685e-05,0.0030618257309509745
1.48202070579886e-05,0.0009230360425817373,3.3932034262717195e-05,0.003025641723140133
1.6446761779946626e-05,0.0009424296794906657,3.8061459937086064e-05,0.0030001748063013083
1.8251834943190462e-05,0.0009663520465814152,4.147181140796339e-05,0.002992774147649355
2.0255019392306664e-05,0.000985592812575774,4.608021413541677e-05,0.0029822763533685973
2.2478058335487252e-05,0.0009919647626453602,5.132775736622653e-05,0.0029490993028180477
2.4945081352303165e-05,0.0009866658193361908,5.240630996851808e-05,0.0029063787595850674
2.7682866303920665e-05,0.0009753563582642357,4.630959855903299e-05,0.0028717779088647533
3.072112998861759e-05,0.0009712023786683874,3.880570057487286e-05,0.00285849596836049
3.409285069746814e-05,0.000984540449243113,3.801628684809509e-05,0.002867287918534702
3.783462617131933e-05,0.0010114340770895304,4.3707304462552324e-05,0.0028916267854095304
4.1987070844439056e-05,0.001038959026927257,4.9852164569808915e-05,0.0029227527022386013
4.659525668664687e-05,0.0010665582750962147,5.4424064706125006e-05,0.0029723201089750326
5.170920242896755e-05,0.0011057946195256023,6.016042847365278e-05,0.0030696822992976607
5.7384416483024044e-05,0.0011579952162817269,6.764829637965125e-05,0.003221769553462228
6.368249944718586e-05,0.001207659939152121,7.255394967450342e-05,0.003401989535744841
7.067181273927492e-05,0.001241471738350111,7.080406522884577e-05,0.003581015266390273
7.842822061337681e-05,0.0012671917922087346,6.313886129295664e-05,0.003756845570980013
8.703591361485166e-05,0.0012989353096097146,5.3910803470009245e-05,0.003927107647140531
9.658832241158708e-05,0.0013496103273021014,5.10274252231784e-05,0.004083538121762644
0.00010718913192051276,0.0014242536234454746,6.229680503965826e-05,0.004212281776864398
0.00011895340673703195,0.0015166234669616496,8.728331611596869e-05,0.0043342224488187005
0.0001320088400831418,0.0016135028604250575,0.00011817019756140089,0.004492384508717632
0.00014649713983072864,0.0017178351966923551,0.0001463449635279405,0.004717945565459995
0.0001625755666443795,0.0018492566047524745,0.0001630522978525046,0.0050259007810750786
0.00018041864093920718,0.0020174168773232173,0.00016222084126339613,0.00543020754815734
0.00020022003718155845,0.002213110070571425,0.00014386962180570374,0.005957372567696713
0.0002221946860939524,0.002431352554564048,0.00011784864075699308,0.0066340989189772335
0.0002465811075822604,0.0026991492966155256,0.0001093026733023663,0.007499364335907535
0.0002736439997074672,0.0030615446918943814,0.00013579534902237453,0.008635091057841805
0.00030367711180354605,0.003578631352558091,0.00017547603945451896,0.010250772904679956
0.00033700643292719284,0.0043261662295217655,0.00019183934553243255,0.012683191553484532
0.0003739937302478798,0.0054229415397006155,0.00019134510650495762,0.016434080628353994
0.0004150404757850477,0.007137304540627666,0.0002200446180057473,0.02242489513591897
0.00046059220411451084,0.010216517093858766,0.0003250553590467755,0.03282582583660515
0.0005111433483440171,0.01666038859139569,0.0007560149267395406,0.05323014038749914
0.0005672426068491978,0.03295271998188664,0.003987244837295538,0.09868375628778964
0.0006294988990221888,0.08430710635056396,0.02589954741465349,0.2073600195928075
0.0006985879746785249,0.2515642659075139,0.12743510047609516,0.46281760766254104
0.0007752597488629464,0.6828963469041454,0.4276749313690403,0.9890237521343792
0.000860346441668451,1.4129255614330276,0.9600835720542654,1.7924843405162385
0.0009547716114208065,2.0635850563988685,1.4353805488539102,2.4992527926625705
0.001059560179277617,2.0808967703815613,1.4280635559254724,2.571046967732022
0.0011758495540521582,1.4661605947049032,0.946571958777851,1.9906724375946645
0.0013049019780144017,0.7608615146412222,0.41999770389658553,1.2510936833389714
0.001448118227674533,0.32781060720173927,0.1269239404180127,0.7071562424812394
0.0016070528182616384,0.1421467748725521,0.028077539066692577,0.39154530457165504
0.0017834308769319094,0.07293677053267429,0.006047239721324243,0.2245613873334014
0.0019791668678535573,0.045315292427084944,0.002231733181205294,0.13839134582524956
0.002196385372416547,0.032760575876025815,0.001585689185060031,0.09412946375222157
0.002437444150122222,0.026717561566144736,0.0016165974550601332,0.07177083859822758
0.002704959730463137,0.023931304637877522,0.0018577343800652796,0.061241564731488785
0.0030018358135755923,0.02291063002567466,0.002127588583129713,0.057462311317245975
0.003331294787934677,0.02292366273021922,0.002312829432493121,0.05802518752797627
0.0036969127071950323,0.023870370449126786,0.0023447213731723946,0.06271148842056469
0.00410265810582719,0.026358109334068305,0.0022071546383867794,0.07339593432884634
0.004552935074866948,0.032045280081614204,0.0020402391707346253,0.09425833518452911
0.00505263106533568,0.04473427028809613,0.0024087121840727244,0.13353368324876996
0.005607169938205458,0.07327000248921346,0.0058510122551886255,0.20770393456187392
0.006222570836730231,0.14235254015871068,0.026566796891599322,0.35051789086672197
0.006905513520162331,0.31968320257810035,0.12050434327832037,0.6275403938613084
0.007663410868007463,0.7274594687602309,0.40614640934463253,1.1295202425642803
0.008504489341802686,1.4043700184796633,0.9399853684524221,1.8535805643306102
0.009437878277775391,2.0285618837133197,1.4617731075371887,2.4735167912118396
0.010473708979594508,2.062223602104835,1.5170047385297805,2.4750288261653943
0.011623224686798541,1.4490654475865898,1.0485252326323495,1.8137777593247693
0.01289890261253308,0.7155547833765529,0.48292032459970413,1.0115855328122465
0.014314589375234785,0.26618099858134076,0.1487498347162965,0.4749579324661988
0.015885651294280528,0.08862719391131707,0.031023454319809067,0.2156428858968394
0.01762914118095948,0.03437444322473727,0.004623879108926797,0.10627711364205548
0.01956398343517065,0.017514019118593356,0.0006727714950996864,0.05955895913758763
0.021711179456945052,0.0108393454402829,0.00022585126727957657,0.03725648386785346
0.02409403560239527,0.00755934546677878,0.00015088641755966486,0.025046584818615034
0.026738416158399492,0.0056851101149839565,0.00011573724387716441,0.017839862376789056
0.029673024081888724,0.00447344404761772,9.344084162766417e-05,0.013478889408943758
0.032929712550971546,0.003647243009964187,7.364858663983984e-05,0.010745090432206963
0.036543830709572546,0.0030768977229558734,5.7162349338931256e-05,0.00892097236362009
0.040554607358408275,0.0026752696111335787,5.7682005144432285e-05,0.007628448238318676
0.04500557675700498,0.002379103453771434,7.793539572924239e-05,0.0066704148689896
0.0499450511585514,0.0021524214734559913,9.62387051001958e-05,0.0059670736105922086
0.05542664520663107,0.0019749675218254338,9.330126486017709e-05,0.005480196286394212
0.06150985788580504,0.0018419906034996972,7.78455393411295e-05,0.00517965795200062
0.06826071834272393,0.001748695625101508,6.864909928162831e-05,0.005014893440944234
0.0757525025877192,0.001676579403005476,6.860549232406496e-05,0.004893130672450198
0.08406652885618333,0.0016007289309129288,6.919565699908996e-05,0.004711732772888086
0.09329304026284696,0.001518054061766109,6.808012360903453e-05,0.004473916308127517
0.10353218432956637,0.0014474376607688298,7.049648145511426e-05,0.004279580791596446
0.11489510001873086,0.0013971075770851805,7.689938675739e-05,0.00416924710338827
0.1275051240713013,0.001357914214843233,7.886915415515485e-05,0.0040892698098309805
0.1414991297434576,0.0013170625786010322,7.002177281741248e-05,0.003990996870819101
0.15702901247293774,0.001273085538289905,5.396202165418558e-05,0.003908114990975306
0.17426333860096507,0.0012285140273107793,3.806274349877367e-05,0.003872003800330726
0.19338917504552322,0.001190567411882308,2.826569867643207e-05,0.003843466404368073
0.21461411978584058,0.0011643231036609423,2.7749115861316785e-05,0.0037529658025888092
0.23816855519761607,0.001147908136198049,3.386711679378522e-05,0.0036071696397378217
0.2643081486974108,0.001133402095215652,4.002253840605042e-05,0.0034720002082421677
0.29331662783900486,0.0011144727905404769,4.13140519879337e-05,0.0033943524329708985
0.32550885998350565,0.0010894693600110316,3.579418599481673e-05,0.0033867157278677255
0.36123426997094304,0.0010613431236180496,2.5120910839758848e-05,0.003425884988483774
0.40088063288984643,0.0010407579646400842,1.519302667954926e-05,0.0034614989878869384
0.4448782831127585,0.0010334465365595337,1.1202076917580768e-05,0.003450004307774165
0.4937047852839004,0.0010358476848326978,1.433403923043055e-05,0.0033949407066313523
0.5478901179593945,0.0010388606999693914,2.336620456040246e-05,0.003312280477220411
0.6080224261649427,0.0010378609898610493,3.5264646162034835e-05,0.0032206770068599114
0.67475440531107,0.0010312733808932558,4.6101493422660625e-05,0.0031328932057639253
0.748810385759003,0.0010243047714823858,5.2964675924533395e-05,0.0030624830913726564
0.8309941949353403,0.0010256813153601766,5.435715716156365e-05,0.003024628407131873
0.9221978823334341,0.001038596247098133,5.249282849703859e-05,0.003028715406103266
1.0234114021054528,0.0010594341505284163,5.2944843313169154e-05,0.0030768565586834725
1.135733358343105,0.0010809919998919337,5.778347375172617e-05,0.0031492622066117367
1.2603829296797273,0.0010970544802955192,6.262144325481307e-05,0.0032036025673784184
1.3987131026472386,0.0011045422378935547,6.31567953753712e-05,0.003201303021718683
1.552225357427048,0.0011115837272570516,6.078422388876179e-05,0.003149698978534735
1.7225859653987874,0.0011248689396421493,5.861635465981067e-05,0.0030732203005521853
1.9116440753857036,0.0011403195871092925,5.671323413804517e-05,0.0030043426818822856
2.121451784910632,0.001145860672288266,5.318731818678542e-05,0.0029692577884509975
2.35428641432242,0.0011379416329762874,4.813857900411827e-05,0.0029726355200763188
2.612675225563332,0.001122826277748843,4.382922837547136e-05,0.003004764159502748
2.8994228538828812,0.0011107432106784243,4.158295031553547e-05,0.003068972538343422
3.2176417502507353,0.0011149129546522002,4.1242674628266597e-05,0.003188867884524318
3.5707859649004625,0.0011385793335557631,4.308938464182461e-05,0.003367115358119937
3.9626886387014784,0.0011714537325153067,4.890211530778847e-05,0.003565312953950832
4.397603609302721,0.0012013999888792544,5.9857938919921304e-05,0.003726824781103324
4.880251583654434,0.0012304004306853797,7.395702934532792e-05,0.0038159078159619975
5.415871378079476,0.0012622735665498933,8.698546810061055e-05,0.003810236244399644
6.010276782070388,0.001292640658898726,9.46377312438728e-05,0.003733331524080222
6.669919663030129,0.0013111660666495124,9.36605318280977e-05,0.0036402811714736764
7.401959996915652,0.0013210028313261932,8.641431610549001e-05,0.0035991455942049164
8.214343584919439,0.0013382483992652064,8.001935097052411e-05,0.003677712305112334
9.115888299750837,0.001369835438440416,7.776772499810693e-05,0.003874812801086508
10.11637979766207,0.0014084753971491941,7.675712498287916e-05,0.004105927925761727
11.226677735108158,0.0014439219339108722,7.362320282468475e-05,0.0043012831486093995
12.458833642950081,0.0014695860956536156,6.834330018340051e-05,0.00445843303038084
13.826221737646593,0.001451950082185407,6.136840280565238e-05,0.004495878567675065
15.343684089300131,0.001311271864771311,5.125462906476892e-05,0.004139536926668804
17.02769172225898,0.0009821586258461036,3.6515764613806445e-05,0.0031415648796491386
18.896523396912116,0.0005534643462187718,2.0049717111460048e-05,0.0017826095983155242
20.970464013232306,0.0002198631666104757,7.871204231029135e-06,0.0007103741029305252
23.27202478960412,5.954018777956507e-05,2.1208756003319407e-06,0.0001926314360806786
25.826187606826746,1.0827012888222173e-05,3.848673366462589e-07,3.50482438417485e-05
28.66067616948256,1.313632296529099e-06,4.6656026387203284e-08,4.2533356341832055e-06
31.80625692794119,1.0606255920002712e-07,3.765705709886344e-09,3.434455026175182e-07
35.297073027306574,5.692554214422922e-09,2.0208347121540632e-10,1.8433978487077496e-08
39.17101490809261,2.0301107048004475e-10,7.206406810027224e-12,6.57412821915982e-10
43.47013158125035,4.809755746701068e-12,1.7073090073938275e-13,1.557557620195852e-11
48.241087041653735,7.569828015830458e-14,2.6870212237282235e-15,2.4513661525041776e-13
53.535666774107185,7.914001284863941e-16,2.809180023614117e-17,2.5628236519737077e-15
59.411339849650396,5.496019228229533e-18,1.9508821679044404e-19,1.7797992777121396e-17
65.93188271333541,2.5353640812871385e-20,8.999592851429374e-22,8.210378662107125e-20
73.16807143427206,7.769115039251828e-23,2.7577441557602366e-24,2.5159061391474157e-22
81.19844993184009,1.5813993739155272e-25,5.6133734927224434e-27,5.121114155138512e-25
90.11018251665037,2.138209366728867e-28,7.589839410614671e-30,6.924256170923715e-28
100.0,1.920425625712993e-31,6.816788891507703e-33,6.218997659914965e-31
