tau,gamma,gamma_lo,gamma_hi
0.00018041864093920718,0.09402770690575848,0.01949711818272047,0.18507045962554963
0.00020022003718155845,0.1105000251519497,0.026141782861455874,0.2071394205592766
0.0002221946860939524,0.12864718999001257,0.035354965196760985,0.230444111584966
0.0002465811075822604,0.14846012410351825,0.04843180677036205,0.25566828011241344
0.0002736439997074672,0.1696750068230273,0.06606968374294216,0.2828361685231333
0.00030367711180354605,0.19205522281262954,0.08657277870540582,0.31188924306882154
0.00033700643292719284,0.2147894447912109,0.1065369229924127,0.34191255480498123
0.0003739937302478798,0.2372930732144182,0.12378889050823554,0.3723213167896796
0.0004150404757850477,0.258687036791305,0.13756177408494735,0.4019478949178461
0.00046059220411451084,0.278646782497848,0.14978382425242934,0.4295434376008663
0.0005111433483440171,0.29740566608054025,0.16458849377463905,0.45379618005337174
0.0005672426068491978,0.3151527647145799,0.18322713190466164,0.4740913868679204
0.0006294988990221888,0.3324491687249191,0.2017106452122804,0.49229740108953984
0.0006985879746785249,0.3490350211363293,0.21596772603154335,0.5097411049350615
0.0007752597488629464,0.3645730337354265,0.22744739210012338,0.5273973269971801
0.000860346441668451,0.37793423235422735,0.23918804920918152,0.5441323436730922
0.0009547716114208065,0.3890882126386316,0.2519383446425209,0.5581498666550052
0.001059560179277617,0.39803672569086557,0.263919527364517,0.567419935262663
0.0011758495540521582,0.4052180343783059,0.2736262715251058,0.5746794493600962
0.0013049019780144017,0.4110477866973077,0.27996095646919383,0.5857700243725688
0.001448118227674533,0.4151828251343506,0.28208539390761533,0.6002602123376725
0.0016070528182616384,0.4171256173903379,0.28000721645673105,0.6097566238854176
0.0017834308769319094,0.416402597173334,0.27469342159312,0.6074494763005358
0.0019791668678535573,0.41463728276171175,0.26974811909551055,0.5969270867490702
0.002196385372416547,0.4128862596114655,0.2675544445007643,0.584043870640539
0.002437444150122222,0.41167346611729183,0.2669615135738315,0.5736219916654978
0.002704959730463137,0.410409758809688,0.26506429484455846,0.5676961594574944
0.0030018358135755923,0.4091678396452804,0.26184213180556115,0.566294687368648
0.003331294787934677,0.4080750082918336,0.2592490899145346,0.567841851166406
0.0036969127071950323,0.407015090103308,0.25828259280516125,0.5711430657765705
0.00410265810582719,0.40582373206112893,0.2586171367180326,0.575554072091211
0.004552935074866948,0.40448232098491477,0.25966302830813126,0.5793866024287295
0.00505263106533568,0.40421815417942825,0.26165863140837553,0.5807149214657397
0.005607169938205458,0.4053466521151032,0.26467573465779004,0.5782273094419556
0.006222570836730231,0.407598237769313,0.26895598442288127,0.5748924384070143
0.006905513520162331,0.4095702911813778,0.27378002881051555,0.5728873243329742
0.007663410868007463,0.4106364145276115,0.2777462228072412,0.5718741493108338
0.008504489341802686,0.41004949061600715,0.2787167206435434,0.5706116637155993
0.009437878277775391,0.40809953732677895,0.2760444490821651,0.5735298012866626
0.010473708979594508,0.40530864919627946,0.2700242169768031,0.5870901082904428
0.011623224686798541,0.4013369490838362,0.26090814434561677,0.6071281000909959
0.01289890261253308,0.3952216776898604,0.24903907600742894,0.6179509864869347
0.014314589375234785,0.3857539578792824,0.23429141917484506,0.6104447602858248
0.015885651294280528,0.37311169282453355,0.2170084091589442,0.5922662885299894
0.01762914118095948,0.3568120981249609,0.19665212204896906,0.5716862447582034
0.01956398343517065,0.3366417687534153,0.17250695952723544,0.5492641051378343
0.021711179456945052,0.3118969951046309,0.14423160587612513,0.5201919385535275
0.02409403560239527,0.28326306242172605,0.11428314345446217,0.4820835760644762
0.026738416158399492,0.2521226970965227,0.08680114191892241,0.43535171848044396
0.029673024081888724,0.21993282804208714,0.06414091972295911,0.38474534316957176
0.032929712550971546,0.18862312682169588,0.047200851983426544,0.3382772111085299
0.036543830709572546,0.15925189038898216,0.03538630263603355,0.29825132020874495
0.040554607358408275,0.13281947020810797,0.02714345563839182,0.2611244110141982
0.04500557675700498,0.10962514488433162,0.020985901222510865,0.22356351546300396
0.0499450511585514,0.08982110300805536,0.01598250648415789,0.18740607523679587
0.05542664520663107,0.0733387660959879,0.01176146205004684,0.1556589282965695
0.06150985788580504,0.06004320459571127,0.008546490996391322,0.12997357193847547
0.06826071834272393,0.0497313646669794,0.006650989701841065,0.11058923769026908
0.0757525025877192,0.04181154770387779,0.005687467030205113,0.0959982967585524
0.08406652885618333,0.035598655010536176,0.0048937157717471565,0.0840491213620066
0.09329304026284696,0.030646530526838432,0.004032886608403271,0.07351468994079252
0.10353218432956637,0.02684031326664037,0.003432967338104549,0.0643744518267423
0.11489510001873086,0.023992993769907003,0.0032693835031507557,0.056670770880156034
0.1275051240713013,0.021784203331993525,0.003317482522406224,0.050354969363603404
0.1414991297434576,0.019914020325102245,0.0033095179447955258,0.045279370724703234
0.15702901247293774,0.018286054338634273,0.0031650340749262615,0.04143332312171505
0.17426333860096507,0.01687460673703929,0.002913045324227949,0.03871456957598154
0.19338917504552322,0.01568800179328228,0.002645766425548989,0.03677907205418346
0.21461411978584058,0.014718564520503546,0.0024571769812934906,0.035143857453097616
0.23816855519761607,0.013930952480641122,0.00237195947726875,0.033507162967179614
0.2643081486974108,0.013269132770025865,0.0023491631915166906,0.03173010472744652
0.29331662783900486,0.012676788712563286,0.0023029817367154104,0.02981237133987451
0.32550885998350565,0.012122231222843262,0.002133506056103573,0.027915899464265304
0.36123426997094304,0.011588708665917987,0.0018422013134366199,0.026189339179134064
0.40088063288984643,0.011109900952561907,0.001582168804457886,0.024819222849182032
0.4448782831127585,0.010693878010889432,0.0014620874911685264,0.023867444724223977
0.4937047852839004,0.010328785371274409,0.0014178074192193588,0.02325932005216619
0.5478901179593945,0.00998404607726027,0.0013455421296828943,0.02282364417782888
0.6080224261649427,0.009673539089958277,0.0012592656488143717,0.02244000281468656
0.67475440531107,0.009418662776134405,0.001230655769349953,0.022037446811601406
0.748810385759003,0.009217713783170196,0.0012529919276696776,0.021711509699068744
0.8309941949353403,0.009047003661830316,0.0012486735391399034,0.02164672841622723
0.9221978823334341,0.008893939968599659,0.0011819879942049014,0.02186019662790841
1.0234114021054528,0.008777282301881151,0.0010894250369797131,0.02215906853585544
1.135733358343105,0.008708901564443814,0.001022322646925569,0.022290777945670907
1.2603829296797273,0.00870227000723864,0.0010233286289719513,0.022091601391405032
1.3987131026472386,0.008740471780744141,0.0011040450178187143,0.021531479301296747
1.552225357427048,0.008790027501668346,0.0012236525329486494,0.02092004776213923
1.7225859653987874,0.008799088326648415,0.001323533535663844,0.020573807256874677
1.9116440753857036,0.008756001114822125,0.0013766232364041413,0.02050716986688246
2.121451784910632,0.00866502367205039,0.0013803374760259853,0.0204995179315701
2.35428641432242,0.008549622503644508,0.0013537280978940473,0.020384200848465598
2.612675225563332,0.00844312695752617,0.0013212759742555996,0.020117153422232532
2.8994228538828812,0.008358825843953553,0.0012709327998449826,0.019828401366888265
3.2176417502507353,0.008299406657357851,0.001159081178757348,0.019831210836543194
3.5707859649004625,0.008253698913959984,0.0009936689704171714,0.020233300411332148
3.9626886387014784,0.008227084397681146,0.0008875481348471827,0.02078337855114537
4.397603609302721,0.008214033384842908,0.0009242432857922185,0.021162604495084846
4.880251583654434,0.008218367342824039,0.0010280050979081783,0.021362685676248716
5.415871378079476,0.008228015101869532,0.0010704237221122387,0.02150742477033418
6.010276782070388,0.008230903095765922,0.001040583569598542,0.02173348332857054
6.669919663030129,0.008203168071727452,0.0010077182999459532,0.022069404460499504
7.401959996915652,0.008129020459846627,0.0009933314894927689,0.022333999166030846
8.214343584919439,0.008004674045838114,0.0009572054430585879,0.022201047181643997
9.115888299750837,0.00783247173871778,0.0008750843127916327,0.021611188125493654
10.11637979766207,0.007635204112693004,0.0007707758794357283,0.020952081569543448
11.226677735108158,0.007395797907401194,0.0006667154741982319,0.02048735981684247
12.458833642950081,0.0070452073134781605,0.0005590016249723478,0.02004748004833416
13.826221737646593,0.006435585222006679,0.00043601157707481516,0.019028657823233867
15.343684089300131,0.0053877890889587965,0.0003049125203168746,0.01656070142331123
17.02769172225898,0.0038244786231762203,0.00018516798316054294,0.012091429652945497
18.896523396912116,0.0020929907014331896,9.172557367328732e-05,0.006721205223232547
20.970464013232306,0.0008202030176957792,3.4165187314755784e-05,0.002653236311781369
23.27202478960412,0.00022082111047543355,8.990637410206111e-06,0.0007165792346469573
25.826187606826746,4.005768216614839e-05,1.6152552858493755e-06,0.00013016025380314228
28.66067616948256,4.855347868786809e-06,1.9500533520953953e-07,1.5785040381716785e-05
31.80625692794119,3.918624270577992e-07,1.5712837306594154e-08,1.2742469369839033e-06
35.297073027306574,2.1028473391848552e-08,8.426407589326392e-10,6.838582448177443e-08
39.17101490809261,7.498796272243721e-10,3.0040714910361177e-11,2.4387396363366113e-09
43.47013158125035,1.7765736729171227e-11,7.116311579795143e-13,5.777811852109164e-11
48.241087041653735,2.7960279165750875e-13,1.1199386156979623e-14,9.093356618226641e-13
53.535666774107185,2.9231405738518038e-15,1.1708323674730066e-16,9.506780177174915e-15
59.411339849650396,2.030023458996645e-17,8.13098125789573e-19,6.602147529640532e-17
65.93188271333541,9.364677684077556e-20,3.750882646960293e-21,3.0456302070035015e-19
73.16807143427206,2.869616935863856e-22,1.1493811193989246e-23,9.332722056820326e-22
81.19844993184009,5.841089838900166e-25,2.339557973911414e-26,1.8996706761122455e-24
90.11018251665037,7.897734510409108e-28,3.163314501637264e-29,2.5685437919434932e-27
100.0,7.093323826124766e-31,2.841120114405526e-32,2.3069290369171476e-30
