tau,gamma,gamma_lo,gamma_hi
2.2478058335487252e-05,0.014874462712790516,0.006196549185315166,0.024470307250959555
2.4945081352303165e-05,0.01558401490959933,0.006068206728640592,0.025573844567979776
2.7682866303920665e-05,0.016271788514618614,0.00582890463378305,0.026724699011801373
3.072112998861759e-05,0.016908861444966287,0.00535886959264485,0.027976260858256833
3.409285069746814e-05,0.01751359676140412,0.004686686634809964,0.02938042126370852
3.783462617131933e-05,0.018280635369428207,0.004422935522687715,0.031120844039283946
4.1987070844439056e-05,0.019456073957941456,0.005449098911497749,0.03332557379674297
4.659525668664687e-05,0.021066541189935815,0.007803368161220244,0.03576082130353282
5.170920242896755e-05,0.022880500877650336,0.010579519376547011,0.037859029433733586
5.7384416483024044e-05,0.024690748906639866,0.012988837464689014,0.03947623269254622
6.368249944718586e-05,0.02641466119130619,0.014637001718306217,0.04117298904001313
7.067181273927492e-05,0.027985511123564503,0.015156101579185541,0.04329147738425942
7.842822061337681e-05,0.02939402800672838,0.014163970603584899,0.04550298732003802
8.703591361485166e-05,0.030675475748626974,0.011927851187369583,0.04732534012904184
9.658832241158708e-05,0.032121057203537064,0.010484149681459545,0.04900771016644876
0.00010718913192051276,0.03398479499826874,0.01216651291315567,0.05101168539626119
0.00011895340673703195,0.036147679939387785,0.016524602307266704,0.05334735767796119
0.0001320088400831418,0.03817606706285569,0.020932275889755412,0.055599946887115836
0.00014649713983072864,0.03994218394877127,0.023901371955588255,0.057717879070792275
0.0001625755666443795,0.04170106769447784,0.02566000440349347,0.0601367706456429
0.00018041864093920718,0.04363432855613966,0.026830362683707334,0.06314277675830438
0.00020022003718155845,0.04571891101157305,0.02780280997695972,0.06666849045806328
0.0002221946860939524,0.047772443433366125,0.028398922861295826,0.07035551089690446
0.0002465811075822604,0.04970605188055418,0.02790987608115475,0.0738506228270113
0.0002736439997074672,0.05148089404090162,0.02609401404169302,0.07677546230912782
0.00030367711180354605,0.053416474485885095,0.024773324330983327,0.07925694783720835
0.00033700643292719284,0.05588322593925222,0.026411335149868223,0.08160133290857428
0.0003739937302478798,0.05900629109353049,0.03078609248371935,0.08426427110775002
0.0004150404757850477,0.06264141631310702,0.035424525494208166,0.08773537201617815
0.00046059220411451084,0.06678317485071367,0.03932253601261946,0.09242856156839957
0.0005111433483440171,0.0716374962728025,0.043676226781777044,0.09862272862213699
0.0005672426068491978,0.07727300896534242,0.04924329956278135,0.10610734857983484
0.0006294988990221888,0.08353187953568633,0.054874194853167434,0.11415840862864604
0.0006985879746785249,0.09008984251502035,0.058774094817783805,0.122192465662675
0.0007752597488629464,0.09687153100275074,0.060103691803131104,0.13087939586772576
0.000860346441668451,0.10379464147111898,0.05949140293366003,0.1410275635427165
0.0009547716114208065,0.11111719374549976,0.06051287666593592,0.15281469567214456
0.001059560179277617,0.11897512026861846,0.06751785599942449,0.16547617146208873
0.0011758495540521582,0.12721366104661772,0.08002472532523114,0.17809144555661624
0.0013049019780144017,0.13513721612370302,0.09269749106678345,0.18931395217755076
0.001448118227674533,0.14190527781265483,0.1014539903395756,0.19774428650172504
0.0016070528182616384,0.1467890771674665,0.10526470065067903,0.20227019838876528
0.0017834308769319094,0.1494837118952063,0.10433472594504084,0.20270938842465214
0.0019791668678535573,0.15103814947958505,0.09987780015356028,0.20145005491681725
0.002196385372416547,0.15255786010303107,0.0935145857289635,0.20112284352599258
0.002437444150122222,0.15503425593077585,0.08791066937058832,0.20388046253983455
0.002704959730463137,0.1589891410443864,0.08491117510247002,0.21134525783859257
0.0030018358135755923,0.16493749341720437,0.08261776443423499,0.2255042974493119
0.003331294787934677,0.1740513216828325,0.0774465849225058,0.24952558387636203
0.0036969127071950323,0.1901009470573066,0.07063432256299533,0.2893780556183255
0.00410265810582719,0.21988332495888765,0.06879931471131673,0.3543810663879797
0.004552935074866948,0.27060336607725116,0.07673151344475719,0.45539459822391853
0.00505263106533568,0.3492602189166855,0.09685171261331633,0.6027965551443681
0.005607169938205458,0.46429003755362047,0.13922798713334422,0.8037365839757596
0.006222570836730231,0.6190343143954927,0.2236000269799688,1.0486286825270688
0.006905513520162331,0.7863916522437595,0.3455780044900416,1.286934670979853
0.007663410868007463,0.8779376462331562,0.4323100652787822,1.4005781187302435
0.008504489341802686,0.7974472798008859,0.39594847851054144,1.268646029771909
0.009437878277775391,0.5751921080161825,0.2566896069777924,0.9384001593835075
0.010473708979594508,0.34092531564059314,0.11944637430887133,0.5884219803710113
0.011623224686798541,0.17425631471035952,0.04222819896372617,0.32924921420549536
0.01289890261253308,0.07939743375552469,0.01238044130478407,0.17141541853716832
0.014314589375234785,0.03464521223032866,0.003276744914186676,0.08849311280968615
0.015885651294280528,0.016667009724272045,0.0008767148348928668,0.04879406471829815
0.01762914118095948,0.009577340447459665,0.0003417883603752532,0.02946725076191723
0.01956398343517065,0.006262415635187291,0.0002532259360636074,0.019153869960802213
0.021711179456945052,0.00439805541563871,0.00021393077913665562,0.013240052953070229
0.02409403560239527,0.003248491213714709,0.00015856655736937826,0.009673850727350646
0.026738416158399492,0.0025156111814683504,0.00012089167406510402,0.0073664085661033765
0.029673024081888724,0.002035733141694836,0.00011048043159143123,0.005768949519129376
0.032929712550971546,0.001707118416850793,0.00010170501082861063,0.00466218052503547
0.036543830709572546,0.0014732187957929648,8.059637529994017e-05,0.003934201359214496
0.040554607358408275,0.0013127718371905238,5.926930039324014e-05,0.003496784186100426
0.04500557675700498,0.0012100985294538917,5.0703988498327184e-05,0.0032531609811845804
0.0499450511585514,0.0011421822052886804,5.4659304614468537e-05,0.003086910707832907
0.05542664520663107,0.0010870320754083269,6.439000285917462e-05,0.0029136140689024273
0.06150985788580504,0.0010369192891745446,7.221367046832593e-05,0.00274452465123105
0.06826071834272393,0.0009909068328723782,7.326347745340344e-05,0.002625026784917267
0.0757525025877192,0.0009506884258234962,7.107731240836437e-05,0.00256396998783007
0.08406652885618333,0.0009168848819619689,7.25994491623569e-05,0.002535570884569071
0.09329304026284696,0.0008863970556808254,7.652586798061904e-05,0.0025126650560364848
0.10353218432956637,0.0008543496000816255,7.384999921166225e-05,0.00247535327719642
0.11489510001873086,0.0008202876067359747,6.160301180063711e-05,0.002414369223504209
0.1275051240713013,0.0007917348538855562,4.7555892681981105e-05,0.002337122171219894
0.1414991297434576,0.0007707177991632683,3.843922101063645e-05,0.0022521438191388703
0.15702901247293774,0.0007490026514577117,3.3310066346397585e-05,0.0021730217531348833
0.17426333860096507,0.0007164715069165907,2.9186069807869827e-05,0.0021039381647414493
0.19338917504552322,0.0006755591530839558,2.6675299341462717e-05,0.002038673554026191
0.21461411978584058,0.0006360486963731832,2.7725977627202014e-05,0.0019695324336375998
0.23816855519761607,0.0006096535346754878,3.069475047569184e-05,0.001913294962987595
0.2643081486974108,0.0006059469894624455,3.159335769870316e-05,0.0018990002988451104
0.29331662783900486,0.0006214977188629531,3.005964447456806e-05,0.0019255883970878153
0.32550885998350565,0.0006401223779649279,2.972959947153476e-05,0.001958812682820481
0.36123426997094304,0.0006485557831369414,3.221831919660734e-05,0.0019709303062918166
0.40088063288984643,0.0006441353143663064,3.4775263446515815e-05,0.0019615724073398415
0.4448782831127585,0.000630392328545155,3.457882792720439e-05,0.0019403602948956371
0.4937047852839004,0.0006185107436566872,3.201968149850046e-05,0.0019256825295222205
0.5478901179593945,0.0006168904880928404,2.8720157902175743e-05,0.001924550736265948
0.6080224261649427,0.0006228844380157428,2.5686612806631524e-05,0.0019221215524023148
0.67475440531107,0.000627499792259886,2.3573168947047967e-05,0.0018962994344012068
0.748810385759003,0.0006283065934985698,2.351552657226339e-05,0.0018594856458414059
0.8309941949353403,0.0006290155766388045,2.6869349915204088e-05,0.00184789973396605
0.9221978823334341,0.0006335456738624136,3.3197084219874734e-05,0.0018691456045139502
1.0234114021054528,0.000643828592092531,3.960387989609641e-05,0.0018945285931355005
1.135733358343105,0.0006559540235035108,4.271315714931037e-05,0.0018993552169733606
1.2603829296797273,0.0006605482064041198,3.986713720505388e-05,0.0018880636598078222
1.3987131026472386,0.0006510625032051299,3.1130743616887733e-05,0.0018714361370451731
1.552225357427048,0.0006353879737510433,2.1967763760764243e-05,0.0018606245302754147
1.7225859653987874,0.000625262506210909,1.8145797931379218e-05,0.0018622501646283485
1.9116440753857036,0.0006268532112182982,1.8902499151281217e-05,0.0018851024292641837
2.121451784910632,0.0006404666481230805,1.9880218962828567e-05,0.001936566318085131
2.35428641432242,0.000663405845549972,2.00549882759481e-05,0.002018984505332773
2.612675225563332,0.000690896819949585,2.185469102192732e-05,0.002122868586740076
2.8994228538828812,0.0007192710216034303,2.6365760892881006e-05,0.0022193706549385765
3.2176417502507353,0.000747517513706858,3.201911466161723e-05,0.0022660822415790345
3.5707859649004625,0.0007778908575738696,3.805726407552231e-05,0.0022597939141710253
3.9626886387014784,0.0008181429808323688,4.649884959655625e-05,0.002274834839337156
4.397603609302721,0.0008715493204163977,5.9764685260789525e-05,0.002369918072280262
4.880251583654434,0.0009306837284598234,7.800723009440193e-05,0.002511158735574901
5.415871378079476,0.0009828501439984234,9.871097686135364e-05,0.0026274928693459415
6.010276782070388,0.0010256397728458148,0.00011640661482156253,0.0027130016208083934
6.669919663030129,0.0010621688384732128,0.0001246235258435246,0.0028035798495298094
7.401959996915652,0.0010951514674085797,0.00012356046369475869,0.0029120991388091604
8.214343584919439,0.001123895294929947,0.00011935734035894052,0.003017557915839791
9.115888299750837,0.0011441174586534603,0.00011488313591424093,0.0031036807148070696
10.11637979766207,0.001151659758952205,0.00010722731303175198,0.00318060598621898
11.226677735108158,0.0011485180197008435,9.321335395442486e-05,0.003268906371870839
12.458833642950081,0.001148051160727904,7.411265185828989e-05,0.0033861481037425548
13.826221737646593,0.0011364628571132798,5.307508176990667e-05,0.003454429011270727
15.343684089300131,0.001040436065158765,3.3512318393615354e-05,0.003225542294075588
17.02769172225898,0.0007889986693691771,1.838166605636525e-05,0.0024721925507953046
18.896523396912116,0.00044779326526726425,8.43496710363402e-06,0.0014101022726400335
20.970464013232306,0.00017848297386946607,3.0073154232698767e-06,0.0005632591819224178
23.27202478960412,4.8404119826676094e-05,7.750175561203991e-07,0.00015289200486235893
25.826187606826746,8.807274477074286e-06,1.3797907909671466e-07,2.782941792998989e-05
28.66067616948256,1.068841592036439e-06,1.6594759095740882e-08,3.3778555279997263e-06
31.80625692794119,8.630679306665388e-08,1.3350694344744674e-09,2.7277158017931866e-07
35.297073027306574,4.6324168057087525e-09,7.15512170017023e-11,1.4641058230412153e-08
39.17101490809261,1.6520656170847152e-10,2.550195210949518e-12,5.22151420717493e-10
43.47013158125035,3.914114045672496e-12,6.040501431061834e-14,1.2370988418945341e-11
48.241087041653735,6.160240000871508e-14,9.50591630178398e-16,1.9470148636829153e-13
53.535666774107185,6.440331297169715e-16,9.937727663127961e-18,2.03554229299493e-15
59.411339849650396,4.472604810980566e-18,6.901322740994968e-20,1.4136196213858502e-17
65.93188271333541,2.0632539909737953e-20,3.183623067693202e-22,6.521158843300891e-20
73.16807143427206,6.322428752870339e-23,9.75554944816841e-25,1.9982786492299478e-22
81.19844993184009,1.2869271612780674e-25,1.9857349912866808e-27,4.0674861127910303e-25
90.11018251665037,1.7400536438946533e-28,2.6849102277275303e-30,5.499646208312514e-28
100.0,1.5628233959767224e-31,2.4114427694047318e-33,4.939488974430738e-31
