tau,gamma,gamma_lo,gamma_hi
0.0016070528182616384,0.19373874377996494,0.04373950512785911,0.37164895434768835
0.0017834308769319094,0.19859214025820743,0.04662585809821585,0.37447636564316106
0.0019791668678535573,0.20389606837126303,0.053703892922325885,0.37832947444936543
0.002196385372416547,0.20968809300009095,0.06473533123598979,0.38354300885170806
0.002437444150122222,0.21530413129144557,0.07555996475425192,0.3873105318244406
0.002704959730463137,0.2195552603286926,0.08087775226407588,0.3859710777746538
0.0030018358135755923,0.2228192818854194,0.080042365077874,0.38202187656697056
0.003331294787934677,0.22622614747494846,0.07526414496189343,0.38171381524414477
0.0036969127071950323,0.23025599167350158,0.06684058626411836,0.38778131372149177
0.00410265810582719,0.23468752928033315,0.05399579100622874,0.39861635664681394
0.004552935074866948,0.23972331104927733,0.0416153061901809,0.4120349332219771
0.00505263106533568,0.2468059847334019,0.04264103577293508,0.42717307970210344
0.005607169938205458,0.2563473294797405,0.06346446424891407,0.44227711209263026
0.006222570836730231,0.2669650167231891,0.0923987753185554,0.45484262335905784
0.006905513520162331,0.27641695440889674,0.11445339835286121,0.4628688475416739
0.007663410868007463,0.2843171927596946,0.12801622713260674,0.46974712808550045
0.008504489341802686,0.29064665975970083,0.1386972588551411,0.47862544857063344
0.009437878277775391,0.2952194834803347,0.1486338639322244,0.4851708585025644
0.010473708979594508,0.29728572545551635,0.15566270315194206,0.47998253521656026
0.011623224686798541,0.2967552998743319,0.1590780979277344,0.46300521798490973
0.01289890261253308,0.29453447964553325,0.1609540384381981,0.4459014682805329
0.014314589375234785,0.29060925489568035,0.1623488507364217,0.4352319812688552
0.015885651294280528,0.2843120728800523,0.16205691664826427,0.42678653984066267
0.01762914118095948,0.27468535667165905,0.15836303223058198,0.4143765042335391
0.01956398343517065,0.26265149947272215,0.1514831159701173,0.3989943716011994
0.021711179456945052,0.24886249670739458,0.14159190678411265,0.38290365065152543
0.02409403560239527,0.23292403244955764,0.12770682407314113,0.3644090370352667
0.026738416158399492,0.21391389536527594,0.10883269717683815,0.33962268454746425
0.029673024081888724,0.19288198278445123,0.08764522535265891,0.3099180557760649
0.032929712550971546,0.17288272110517597,0.07006982489792576,0.2816718050457507
0.036543830709572546,0.15543221793075232,0.05864094756768409,0.2577465182791828
0.040554607358408275,0.14034862193034187,0.05126548986688669,0.2364971993758415
0.04500557675700498,0.12674816328846317,0.044787681266695904,0.2157942261569004
0.0499450511585514,0.1143412541764494,0.037171817029586704,0.19646452655906216
0.05542664520663107,0.10308187954924748,0.02836905792254116,0.17971964784697883
0.06150985788580504,0.09340638697854356,0.021424098320366233,0.16580702495447786
0.06826071834272393,0.0855684081276861,0.01933811716134967,0.15404634355698277
0.0757525025877192,0.07895760289248832,0.020198026246259937,0.1436143243584177
0.08406652885618333,0.07259283804616401,0.019386416968366214,0.13392267522317106
0.09329304026284696,0.06642905622043625,0.015998162832512923,0.125268978848384
0.10353218432956637,0.061389530315435904,0.0130488375460077,0.11870634584376806
0.11489510001873086,0.0576036040200912,0.012189388697385731,0.1140030688207142
0.1275051240713013,0.054065336647800624,0.011987247453960924,0.10938757634934104
0.1414991297434576,0.04986956930709053,0.010799213483429581,0.10337412559996782
0.15702901247293774,0.04529023952558904,0.008660536303214146,0.09645792906623604
0.17426333860096507,0.040907658856936584,0.006362889315154474,0.08947416455880747
0.19338917504552322,0.03704606215235065,0.004595498459829624,0.08267219982637193
0.21461411978584058,0.033739653379429815,0.003711508991014861,0.07587163034544821
0.23816855519761607,0.030842299957791548,0.003398154566634232,0.06927418586094665
0.2643081486974108,0.028157800467016412,0.0029963945153208887,0.06345176481607617
0.29331662783900486,0.025582096854735146,0.0023173320076885734,0.05865805219074939
0.32550885998350565,0.023190180848410485,0.0017238595046434597,0.05483961313343974
0.36123426997094304,0.02105558075089734,0.00146178838579653,0.05164355560709196
0.40088063288984643,0.01927894658770026,0.0013968439078808753,0.04866018214378758
0.4448782831127585,0.01786349171600344,0.0013263481266569451,0.045672080041492896
0.4937047852839004,0.016721730704767516,0.0011998319197406996,0.043095758374511295
0.5478901179593945,0.015753779678399797,0.0010465003750541099,0.04135954158837015
0.6080224261649427,0.015003429755873402,0.0008930033897492289,0.04038376439002408
0.67475440531107,0.014544226908328543,0.0007615273420631544,0.03973223788830527
0.748810385759003,0.014283497408342607,0.0006936568157058241,0.039103060502450625
0.8309941949353403,0.013995399868840677,0.0007361141025049812,0.03833455801738414
0.9221978823334341,0.013572299074759585,0.0008584172416337812,0.037310546891735616
1.0234114021054528,0.01310353984899003,0.0009425020259136659,0.03603578930476283
1.135733358343105,0.012714934552014225,0.0009090161954824504,0.03477337791401271
1.2603829296797273,0.012534680409805304,0.0007823755364269656,0.03422064820136033
1.3987131026472386,0.012564234536525117,0.0006264849376137351,0.03462093771325075
1.552225357427048,0.012620189754485214,0.0005091918858414061,0.035143916539261515
1.7225859653987874,0.012475181111255033,0.0004702619883111294,0.034754928697295136
1.9116440753857036,0.012133531429922951,0.00047685281139771545,0.033647634461765254
2.121451784910632,0.011722432524145012,0.000464441291347356,0.032647975198475676
2.35428641432242,0.011303895808090353,0.0004243168543552266,0.03191541593561638
2.612675225563332,0.0108583972337308,0.0003992463195459397,0.030928388625618215
2.8994228538828812,0.010355579740811974,0.0004062340390906053,0.029417175267556384
3.2176417502507353,0.009816574924749947,0.0004169949997566615,0.027741551200918806
3.5707859649004625,0.009278130889454117,0.00041070329069193336,0.02630372109271601
3.9626886387014784,0.008819699520485327,0.00040341902916467645,0.02535419282027521
4.397603609302721,0.008467006264845,0.00040864401152600194,0.024868057408770017
4.880251583654434,0.008149167537538957,0.00040304055006594317,0.02452115037223669
5.415871378079476,0.007770190940757886,0.00036000081238350803,0.023867810913422077
6.010276782070388,0.00736741053816249,0.00030946415121269137,0.02275940765522872
6.669919663030129,0.0070591716315527376,0.00031129368842123313,0.021317761194321456
7.401959996915652,0.006886014994271663,0.0003674999754401736,0.019906017318021448
8.214343584919439,0.00680149535391496,0.0004192190331921187,0.01904669036978865
9.115888299750837,0.006753945432025038,0.00042817877740357037,0.018858713503103947
10.11637979766207,0.006726310306452229,0.0004053964418702593,0.018932095485968543
11.226677735108158,0.006683622798865795,0.00037322056252885966,0.018820128136638033
12.458833642950081,0.0065484706952518386,0.00034439752733602443,0.018356335328050487
13.826221737646593,0.006157969475292721,0.0003173616786024212,0.017256153689180802
15.343684089300131,0.005291056793584415,0.00027522617065761347,0.014894752253904728
17.02769172225898,0.003824570708577322,0.00020198797979350752,0.010820088284010564
18.896523396912116,0.0021139294437748047,0.00011277509215691052,0.005999142840412535
20.970464013232306,0.0008322602312368327,4.4622977600414216e-05,0.0023654790306768536
23.27202478960412,0.00022451546577236523,1.2064370741328837e-05,0.0006385518547540539
25.826187606826746,4.076167602400265e-05,2.1923621510923766e-06,0.00011596401115342624
28.66067616948256,4.942356402434208e-06,2.659250669832966e-07,1.406225634379845e-05
31.80625692794119,3.9893972912028436e-07,2.146839867636789e-08,1.135137540483815e-06
35.297073027306574,2.1409460255934252e-08,1.1521932357321934e-09,6.09193316269726e-08
39.17101490809261,7.634830044989411e-10,4.1089420055943593e-11,2.172461617633741e-09
43.47013158125035,1.8088186497341143e-11,9.734869473283815e-13,5.1469400829488873e-11
48.241087041653735,2.8467866587273574e-13,1.532116663928165e-14,8.100457589057472e-13
53.535666774107185,2.9762113787738826e-15,1.601774660959335e-16,8.468736576420646e-15
59.411339849650396,2.066880617744321e-17,1.1123804186270234e-18,5.881259379581216e-17
65.93188271333541,9.534705364529852e-20,5.131511894087799e-21,2.7130778402844563e-19
73.16807143427206,2.9217187866434863e-22,1.5724488389789102e-23,8.313681922644144e-22
81.19844993184009,5.9471431159170175e-25,3.2007114283630464e-26,1.6922455752581647e-24
90.11018251665037,8.041129222018983e-28,4.3276803950065643e-29,2.2880844055577516e-27
100.0,7.222113354323492e-31,3.88689172162887e-32,2.055035371507846e-30
