tau,gamma,gamma_lo,gamma_hi
0.0030018358135755923,0.11505585566572019,0.09619237858528114,0.13719612261654132
0.003331294787934677,0.11212606098615054,0.09366850879199276,0.13385547748619686
0.0036969127071950323,0.10914717762833048,0.09156038607733331,0.12932771455367933
0.00410265810582719,0.1062150160160993,0.08931005620235269,0.12486662030693621
0.004552935074866948,0.10329004059939256,0.08653813093667705,0.12120438970270318
0.00505263106533568,0.10048423938912805,0.08363057472282047,0.11830092989295396
0.005607169938205458,0.0977277248209142,0.0809360917078412,0.1155690029394579
0.006222570836730231,0.09506167069346268,0.07866716794848744,0.11261292658217581
0.006905513520162331,0.09236591729795916,0.07670950503776693,0.10915665417950204
0.007663410868007463,0.0896561201857617,0.07485801696898246,0.1057001927939482
0.008504489341802686,0.08687884521444521,0.07274852093277173,0.10281281242264492
0.009437878277775391,0.08403732002509612,0.07014009667276033,0.10038172720251486
0.010473708979594508,0.08117359633214777,0.06692737185317835,0.09773841151465729
0.011623224686798541,0.07836459242780631,0.06325654669320584,0.09458816150659301
0.01289890261253308,0.07584707998785663,0.05969659030661703,0.09134512778173896
0.014314589375234785,0.07368027147427088,0.056771519292211275,0.08831807034130207
0.015885651294280528,0.07188678643521554,0.05500270403118518,0.08571080569170778
0.01762914118095948,0.07037078148908356,0.05449107956098556,0.08351355450753369
0.01956398343517065,0.0692236093751721,0.05474541945385934,0.08188579554015786
0.021711179456945052,0.06845555149799766,0.05501738333239058,0.08087220314559082
0.02409403560239527,0.06804261800771418,0.054993913265964485,0.08045452915405558
0.026738416158399492,0.0678651784552401,0.05460809945060253,0.08049137637660803
0.029673024081888724,0.06794928757364228,0.05399144772933194,0.08099117111333444
0.032929712550971546,0.06843851336614055,0.053439014859713106,0.08206978542353736
0.036543830709572546,0.0694363336354745,0.05339475048214116,0.08378216915158151
0.040554607358408275,0.07103451489139595,0.05447513897045082,0.08617165274978016
0.04500557675700498,0.07320696166688706,0.05678429118800776,0.08927142184565386
0.0499450511585514,0.07594925205607198,0.05964784304359628,0.09331044862596503
0.05542664520663107,0.07915659858626896,0.062257740498813635,0.09824061085552856
0.06150985788580504,0.08287061388385533,0.06453638786122128,0.10369989574714822
0.06826071834272393,0.08706731502171115,0.06677128437109194,0.10912777884879152
0.0757525025877192,0.09189139899063849,0.069575675497369,0.11470524922912252
0.08406652885618333,0.0974098474762038,0.07345234363758402,0.12093959790567278
0.09329304026284696,0.10366038480184385,0.07824129241240312,0.12834990653295222
0.10353218432956637,0.11056681437214333,0.08311291967010516,0.13726252111045675
0.11489510001873086,0.1181799089488834,0.08755941803331031,0.1478692180277763
0.1275051240713013,0.12677865744095687,0.09176762821198266,0.16024658109030127
0.1414991297434576,0.1364824716180886,0.09603111570785158,0.17414465257144987
0.15702901247293774,0.14733251239464157,0.10077805068118471,0.18917898999089164
0.17426333860096507,0.1591727489802715,0.10639131863990912,0.2049061622260944
0.19338917504552322,0.17229914553100795,0.1134669732348301,0.22205541123569117
0.21461411978584058,0.18699554286892375,0.12162619144146723,0.24210269569983772
0.23816855519761607,0.20404294169267764,0.12836790769891518,0.2681727789416202
0.2643081486974108,0.22450529081624043,0.13088780964453023,0.30400601989031867
0.29331662783900486,0.25041779127131863,0.1327250542848408,0.35203068703827733
0.32550885998350565,0.2844804488974095,0.14373339302481192,0.41203821425090814
0.36123426997094304,0.32881400449959364,0.16944012506278222,0.4818185266873807
0.40088063288984643,0.3842519931859082,0.20705765883288885,0.5575658013889894
0.4448782831127585,0.4515662179714973,0.2540054179574348,0.6407838074825325
0.4937047852839004,0.5320284759326547,0.3125541961335515,0.7439307805925962
0.5478901179593945,0.6250605835331008,0.3824382362371285,0.8768972163702089
0.6080224261649427,0.7273297772172638,0.4526259037687854,1.0344922825010405
0.67475440531107,0.8343827880371766,0.510293618233219,1.2112472298688746
0.748810385759003,0.9501132177971366,0.5650081329322222,1.4353951753634964
0.8309941949353403,1.0770252336630302,0.6380760508131559,1.7373013732193026
0.9221978823334341,1.196073647488181,0.7234761199834472,2.0562913540944474
1.0234114021054528,1.2619636490140238,0.7760764055211241,2.2293765497248272
1.135733358343105,1.242364175568405,0.745401118504588,2.1707532458207743
1.2603829296797273,1.1424047079017436,0.5999293572260951,1.967028858676187
1.3987131026472386,0.9782335841649804,0.3490359199878079,1.7250033991444238
1.552225357427048,0.7748857434612907,0.08266671087936649,1.4800773634178717
1.7225859653987874,0.5600926315740875,-0.09666772609244954,1.229064446955665
1.9116440753857036,0.36618812119980726,-0.168464629558336,0.9871171007187466
2.121451784910632,0.22491031330853242,-0.16751398181748553,0.7826396789595159
2.35428641432242,0.13787442348462198,-0.13593964520184926,0.6141359045259319
2.612675225563332,0.08385487732918351,-0.10847905214173754,0.45767659031146435
2.8994228538828812,0.04635802502564529,-0.09585664716906894,0.3055414743865911
3.2176417502507353,0.02172020140565229,-0.08600725114632972,0.18043251951325096
3.5707859649004625,0.009288842980960202,-0.06857339872421905,0.09980909494461351
3.9626886387014784,0.004734224307404279,-0.048245618171576424,0.05668704656688818
4.397603609302721,0.0032869124406518027,-0.03324513066279019,0.036134153997642596
4.880251583654434,0.00266164851136906,-0.02483783548295918,0.02678805327711269
5.415871378079476,0.002274996179417766,-0.02023413446341032,0.02202845441644671
6.010276782070388,0.00200324920790367,-0.017189473911604834,0.019022430328005057
6.669919663030129,0.0017773567997459191,-0.014721445472077644,0.016961600625617784
7.401959996915652,0.0015735493214876835,-0.012545822286719254,0.01554877160285623
8.214343584919439,0.0014124612383619275,-0.010720903850314926,0.014524470871037256
9.115888299750837,0.001298256569484413,-0.009306900833135507,0.013706555455443492
10.11637979766207,0.001201961340307341,-0.00829836988791322,0.013053941946909195
11.226677735108158,0.0010958651646118588,-0.0075946597625838,0.012538327270641471
12.458833642950081,0.0009802112140086042,-0.006989727304440165,0.012079998724451362
13.826221737646593,0.0008548041373249327,-0.0062277641461079575,0.011394195688548322
15.343684089300131,0.0006977845792639784,-0.005109156749334982,0.009930642778876321
17.02769172225898,0.0004896848524889989,-0.003575602344320405,0.007274711738902419
18.896523396912116,0.0002667088810593425,-0.001941420094114875,0.004053044739691684
20.970464013232306,0.00010431493580289082,-0.0007579798163010756,0.0016018111311538912
23.27202478960412,2.806230598048637e-05,-0.00020374046380504122,0.00043283399176564176
25.826187606826746,5.088971335901724e-06,-3.6934419092209364e-05,7.863730349849158e-05
28.66067616948256,6.167489996839525e-07,-4.4755514843963426e-06,9.53749140524321e-06
31.80625692794119,4.977359703636185e-08,-3.61169724210807e-07,7.699413234172015e-07
35.297073027306574,2.6709389512173927e-09,-1.9380536467494237e-08,4.132153390190641e-08
39.17101490809261,9.524540938552682e-11,-6.911011871890385e-10,1.4735956919542762e-09
43.47013158125035,2.2564941663188067e-12,-1.637306860082249e-11,3.491220973438369e-11
48.241087041653735,3.55133700904873e-14,-2.576837650454268e-13,5.494631673232362e-13
53.535666774107185,3.712785322463101e-16,-2.6939822310232118e-15,5.744443782908839e-15
59.411339849650396,2.5784047604987538e-18,-1.870879725463258e-17,3.9893287342466726e-17
65.93188271333541,1.1894408002493547e-20,-8.630531851943912e-20,1.8403134468272248e-19
73.16807143427206,3.6448017233426375e-23,-2.64465251295553e-22,5.639271078385517e-22
81.19844993184009,7.418974191525567e-26,-5.383175790289189e-25,1.1478706801092287e-24
90.11018251665037,1.0031191054931168e-28,-7.278589069061024e-28,1.552035391681763e-27
100.0,9.009480660945396e-32,-6.537240384568052e-31,1.3939554111464569e-30
