tau,gamma,gamma_lo,gamma_hi
0.0016070528182616384,0.12742844009516954,0.0432630806943355,0.20156253065516766
0.0017834308769319094,0.13469004628403727,0.053863254035269266,0.20885845412311724
0.0019791668678535573,0.14506867188244982,0.06705109079465625,0.22145574636160315
0.002196385372416547,0.1578843411184308,0.08059006561368097,0.23986826138406298
0.002437444150122222,0.17183180227081973,0.09092384942837593,0.26389663821884285
0.002704959730463137,0.18534749545403656,0.09584448296382925,0.291071555966523
0.0030018358135755923,0.19865730285337763,0.10054920165218857,0.3157246618446334
0.003331294787934677,0.21272076786328434,0.11385151725820021,0.3307457953952619
0.0036969127071950323,0.2277775469820103,0.13634153114048292,0.33714188357514
0.00410265810582719,0.24287545112265763,0.1592843564106717,0.34376124959737525
0.004552935074866948,0.25716154616500575,0.1763592839853759,0.3553746887660914
0.00505263106533568,0.2706082767582802,0.18803474641048323,0.36898005964480507
0.005607169938205458,0.28296105947911304,0.19651284499273738,0.3802864515470915
0.006222570836730231,0.2941556915750039,0.203416618670034,0.38981494061431693
0.006905513520162331,0.30359434579543304,0.20930769908453933,0.39979601943021004
0.007663410868007463,0.31142121316601196,0.214921323198222,0.41284801446093905
0.008504489341802686,0.31710033944343957,0.21986821805332052,0.42862926290446074
0.009437878277775391,0.31937890747904996,0.22159501854046837,0.441030096154976
0.010473708979594508,0.31635488936198697,0.2165067312642381,0.4407247601258333
0.011623224686798541,0.30801933996708525,0.20562697400306004,0.4281026872547492
0.01289890261253308,0.2969557340198174,0.19527644499776364,0.4145959788295512
0.014314589375234785,0.2847044183741215,0.1883078486354588,0.4051229464509949
0.015885651294280528,0.27160413106294484,0.18118904195034335,0.3923897242670156
0.01762914118095948,0.2573767568826347,0.17013688567746804,0.36968412273906737
0.01956398343517065,0.24338512884423477,0.15720374542418572,0.34395119338394387
0.021711179456945052,0.23087843269123132,0.14620365545832437,0.32500755891379274
0.02409403560239527,0.2199438663765996,0.13813190757259064,0.3130529409198596
0.026738416158399492,0.20952866686406338,0.13120561540711703,0.30174629670482345
0.029673024081888724,0.1984266033931024,0.12227062615500242,0.2878542638641224
0.032929712550971546,0.18567057272241838,0.10818469948388061,0.27208924102012594
0.036543830709572546,0.17087852815820703,0.08934859453896284,0.2547417066442351
0.040554607358408275,0.15478817630972558,0.07068807320579777,0.23516733454685818
0.04500557675700498,0.13756531659104404,0.05519866777619253,0.2130349732462303
0.0499450511585514,0.11922341679261413,0.04151505605611644,0.1907637459336814
0.05542664520663107,0.10068566301954411,0.028514520710079407,0.17110309807084517
0.06150985788580504,0.0857792353985957,0.01961352316748947,0.15615600718128028
0.06826071834272393,0.07814588334085107,0.018882935762532863,0.1464857639944772
0.0757525025877192,0.0760136459722499,0.02391700541364942,0.13977849493498087
0.08406652885618333,0.0742860785777764,0.02816213444716248,0.13238208897287299
0.09329304026284696,0.07053231404301699,0.028485410958371055,0.12333893237810184
0.10353218432956637,0.06559890125975743,0.025939183961237112,0.1145166273760579
0.11489510001873086,0.060652133961019976,0.022602611768758645,0.1069189020156695
0.1275051240713013,0.05627109146923697,0.02039150245483949,0.09985413111707962
0.1414991297434576,0.05243422035669903,0.01997531664667333,0.09227448983425698
0.15702901247293774,0.04888805977793027,0.02023782241299321,0.08425553142037377
0.17426333860096507,0.04528665958030651,0.019670220164272677,0.07637851973039618
0.19338917504552322,0.04155792256604258,0.01777027547550192,0.06964234412875198
0.21461411978584058,0.03775461061915888,0.014738078999944016,0.06475567352363029
0.23816855519761607,0.03402162620521675,0.011193149570765414,0.06109924177704478
0.2643081486974108,0.030569215668475737,0.008000117524026927,0.05724902152783986
0.29331662783900486,0.02750931475454631,0.005786815878440216,0.052682450459770644
0.32550885998350565,0.02492796494941738,0.004885781245892306,0.048150603620924395
0.36123426997094304,0.022798103183117334,0.00499895463805755,0.044481513003348135
0.40088063288984643,0.02103400091583549,0.00508616989819768,0.042215771490754034
0.4448782831127585,0.019426870761953517,0.004378075233460698,0.04110111595975561
0.4937047852839004,0.01771113295923778,0.003125231942594345,0.03987576893277833
0.5478901179593945,0.015772017858125167,0.0019474951264105088,0.037414356202507305
0.6080224261649427,0.014038550630290574,0.0011744261179766327,0.03438630743323977
0.67475440531107,0.013115319854644175,0.0008732145169391244,0.032309435704134394
0.748810385759003,0.013004358666781375,0.000922955131337348,0.03172400944986359
0.8309941949353403,0.013204655453150495,0.0011090896762179,0.03221279767656031
0.9221978823334341,0.013368149748151805,0.0012750453691852577,0.03327590782893031
1.0234114021054528,0.013455756317130087,0.0013411656159395264,0.03459925782529847
1.135733358343105,0.013500492858793053,0.0012879453853570292,0.03598510125870428
1.2603829296797273,0.013517042544329111,0.0011531637713972425,0.03729624517113468
1.3987131026472386,0.013450205208096968,0.0009811310708646985,0.038172035435964806
1.552225357427048,0.013221990176667342,0.0008074497648484155,0.03802869833034769
1.7225859653987874,0.012736573328299812,0.0006659677582835782,0.03640143924461991
1.9116440753857036,0.012007855325542076,0.0005993606245766026,0.03388719973030153
2.121451784910632,0.011134248497470259,0.0006431646007676658,0.03161008798034707
2.35428641432242,0.010297471618393176,0.0007660955480972158,0.030069763852778344
2.612675225563332,0.009717853310917242,0.0008763001974347038,0.02908568739686393
2.8994228538828812,0.009392671737195808,0.0009058997360641138,0.028185747874579264
3.2176417502507353,0.009085688557790633,0.0008394299490361222,0.026900894638468984
3.5707859649004625,0.00866571062019197,0.0007122587696380248,0.025207341989273404
3.9626886387014784,0.008325213722485245,0.000621205076752642,0.023875161548775635
4.397603609302721,0.00824772535893079,0.0006467238382311847,0.023433900323109217
4.880251583654434,0.008329149036251706,0.0007765146601655308,0.02331647819101662
5.415871378079476,0.008318811261432245,0.0009361512235652781,0.022603118519867436
6.010276782070388,0.008101777604446452,0.0010287452261069307,0.021339917432318722
6.669919663030129,0.007688082676829131,0.0009679713017332988,0.020230063451875866
7.401959996915652,0.007170881673646897,0.0007772737544356395,0.019580497406040773
8.214343584919439,0.006699555062549576,0.0005805655510997997,0.019175979893025608
9.115888299750837,0.006351035094436421,0.0004545657122673731,0.018727594827286222
10.11637979766207,0.0061137668691132515,0.0003868239953870133,0.01810400284289932
11.226677735108158,0.005922244825252365,0.00034339620130533177,0.017257545754470232
12.458833642950081,0.005685548042682064,0.0003097837093037716,0.016233134251540295
13.826221737646593,0.0052578435700697725,0.00027925459015849856,0.014863422216237787
15.343684089300131,0.004459373754766173,0.00023770025301043414,0.01261800989365344
17.02769172225898,0.003196323492020304,0.00017234583778812933,0.009082558052751098
18.896523396912116,0.0017588057634247954,9.562111022123374e-05,0.005013480763953228
20.970464013232306,0.0006910234391538998,3.772740597171772e-05,0.001972957898216798
23.27202478960412,0.00018625037084255835,1.0187667253965433e-05,0.000532153223678422
25.826187606826746,3.380214806772231e-05,1.8503934968283457e-06,9.660873851036875e-05
28.66067616948256,4.097901395166127e-06,2.2439955033717873e-07,1.1713539813160512e-05
31.80625692794119,3.30756503901655e-07,1.8114492621012847e-08,9.45490718291733e-07
35.297073027306574,1.7749909588928857e-08,9.721587266254334e-10,5.074041805678294e-08
39.17101490809261,6.329734239465759e-10,3.4668570184145374e-11,1.8094518302006757e-09
43.47013158125035,1.4996136284179795e-11,8.213601867429818e-13,4.28689067622773e-11
48.241087041653735,2.3601443435395714e-13,1.2926899666269331e-14,6.74686768865943e-13
53.535666774107185,2.4674429993196003e-15,1.3514611542922678e-16,7.053602795391995e-15
59.411339849650396,1.713557304362693e-17,9.385454829451329e-19,4.8984942413785497e-17
65.93188271333541,7.904792427015777e-20,4.3295949053992285e-21,2.2597192183501794e-19
73.16807143427206,2.422264626353698e-22,1.326717391168087e-23,6.9244552355248075e-22
81.19844993184009,4.9305067305230585e-25,2.7005262794634657e-26,1.409469191927562e-24
90.11018251665037,6.666535627782586e-28,3.6513802578867226e-29,1.905742584844121e-27
100.0,5.987526691259312e-31,3.279474994663268e-32,1.7116363368511265e-30
