freq,Zreal,Zimag,sigma_re,sigma_im
31.622776601683796,1.8714593103145831,-0.20963133260232034,0.002302042893098924,0.0022821123812112303
25.118864315095767,1.8972298341567653,-0.181851189499971,0.0022982782660652934,0.002277696872531944
19.95262314968879,1.917818938460539,-0.15645075592430294,0.002295304802188687,0.0022741968803367974
15.848931924611108,1.9342010962782425,-0.13372505279382618,0.0022930383515287105,0.0022715089172052234
12.589254117941664,1.9472239683421098,-0.11370654111460861,0.0022913575935960746,0.002269492719980563
10.0,1.9575826874291247,-0.09626786066494747,0.0022901381392207796,0.002268007195729606
7.943282347242805,1.9658282290355862,-0.08120015666907095,0.0022892696044617073,0.002266928064229848
6.30957344480193,1.9723917415348697,-0.06826471228206489,0.002288661457792643,0.002266153548311304
5.011872336272715,1.9776121215723452,-0.057221968774565396,0.0022882428657312027,0.0022656037771836644
3.981071705534969,1.9817595305014417,-0.047844751111580236,0.0022879600420924852,0.0022652176789593327
3.1622776601683795,1.9850522903157675,-0.039922683384125406,0.002287772998566674,0.0022649493731998586
2.5118864315095766,1.987667934521601,-0.03326303575069233,0.002287652514149931,0.0022647648856952145
1.9952623149688788,1.9897505621265092,-0.02769073698628152,0.002287577575768997,0.0022646393981995486
1.584893192461111,1.991416365747463,-0.023048291232857777,0.0022875333116911204,0.002264555020459966
1.2589254117941662,1.9927582643094217,-0.01919546166063697,0.0022875093650441577,0.002264499020212071
1.0,1.993849858964743,-0.016008584198719922,0.002287498637590982,0.002264462443402658
0.7943282347242805,1.9947487417294099,-0.013379627282882198,0.0022874963371416123,0.0022644390597587995
0.6309573444801929,1.9954992909602667,-0.011215189062788799,0.0022874992715123644,0.0022644245730812787
0.5011872336272715,1.996135159757584,-0.009435499542992292,0.002287505340156561,0.002264416042096929
0.3981071705534969,1.9966815918360066,-0.007973354870947628,0.002287513179785391,0.0022644114650095014
0.31622776601683794,1.9971575614125658,-0.006772873858978137,0.0022875219241628346,0.0022644094875016027
0.2511886431509577,1.9975776276429142,-0.0057880314275622945,0.002287531042944068,0.0022644092002404616
0.1995262314968879,1.9979533712009945,-0.0049810360514502775,0.0022875402316996462,0.002264409999073014
0.1584893192461111,1.998294347889737,-0.00432071119107923,0.002287549334758409,0.0022644114885850266
0.12589254117941662,1.9986086107438945,-0.0037810545481869523,0.002287558290853462,0.0022644134156954393
0.1,1.998902938440608,-0.0033400735782994876,0.002287567095639555,0.0022644156236318095
0.07943282347242805,1.999182907291703,-0.0029788950036579763,0.0022875757755724297,0.0022644180190734696
0.0630957344480193,1.999452886239128,-0.0026810970429776053,0.002287584367813166,0.002264420547670803
0.05011872336272714,1.999715986321319,-0.002432216422612668,0.0022875929025741914,0.0022644231752378978
0.039810717055349686,1.999973967950106,-0.002219398408086937,0.0022876013863280765,0.002264425872980795
0.031622776601683784,2.000227086486713,-0.0020311934307333246,0.0022876097856664034,0.0022644286058221223
0.02511886431509577,2.0004738770961676,-0.0018575708461797415,0.002287618013676589,0.0022644313241930478
0.019952623149688792,2.0007109876663396,-0.001690256391003159,0.00228762592404877,0.002264433961050061
0.01584893192461111,2.000933312903001,-0.0015234041904605587,0.002287633320360917,0.0022644364359804712
0.01258925411794166,2.0011347137607483,-0.001354368234323521,0.002287639985707846,0.002264438666641943
0.01,2.001309386027025,-0.001184081431851958,0.002287645729702871,0.002264440584995009
