tau,gamma,gamma_lo,gamma_hi
9.790446224990665,0.42736310435831454,0.2689741940414221,0.6539411389853232
10.320898851470968,0.4197787285109661,0.2589863650640033,0.6501960657838987
10.88009173988351,0.4106575122094699,0.2479885932650643,0.6412186745040155
11.469582055966955,0.4000483743650404,0.23651705427431077,0.627439285231236
12.091011333693753,0.38793356822040803,0.22503408419866347,0.609524029672903
12.746110046394861,0.3741912695790649,0.21374795354266504,0.588009483240157
13.436702425551045,0.3588101895171301,0.20258886766708664,0.5634739472455772
14.164711540669245,0.34203422152751534,0.19127220926448574,0.5367401198500704
14.932164654389897,0.32421276294960666,0.1793552989483201,0.5086772922181941
15.741198867737497,0.3055813346074703,0.1663563859768102,0.4798845350671879
16.594067071234324,0.2862745092718955,0.15199828340279584,0.4507123891246598
17.493144218449313,0.26648953484608984,0.13642354758219236,0.4215200681525035
18.440933939451924,0.2465119495702519,0.12016127358148306,0.3927379768865335
19.440075512587047,0.22658082730854928,0.10386551298890102,0.3646903294713432
20.4933512139851,0.20683783293398045,0.08807937623623353,0.3375287370947124
21.603694065273455,0.18745212081200002,0.07319867794525406,0.3114076811481086
22.774196001063633,0.16872401554476502,0.05955254788887757,0.28662120515684797
24.008116478958158,0.1510059017564305,0.047429210676494006,0.2634875203303783
25.308891556053304,0.1345493314541678,0.03701500543290689,0.24215027590909446
26.680143457212324,0.11946579911676108,0.028346913006990493,0.22254218770423995
28.125690661753833,0.10579944328966603,0.02134377818623089,0.20448035086107874
29.649558536643646,0.09357497053701928,0.015873627992311363,0.18772395649429877
31.255990545799495,0.0827736449044543,0.011787430866745484,0.17199074493846575
32.94946006672302,0.0733134303638596,0.008909597631123414,0.15704493756095753
34.7346828473647,0.06508071068006065,0.0070253467072656645,0.14283092997684183
36.61663013790941,0.05796815951203196,0.0058947407025619165,0.12949573919671664
38.600542534050476,0.051873852198123814,0.005286453621205206,0.1172581351785843
40.69194457030146,0.04668417990938562,0.0050068319102142675,0.10626608322837401
42.89666010398265,0.04227715239189438,0.004909007981341229,0.09656487661405865
45.22082853272161,0.03853791540374205,0.004885069165870331,0.08813771787576165
47.67092189062879,0.035361463453124665,0.004855327101944655,0.08092476470899262
50.253762870754336,0.03264676470338963,0.0047659876552738605,0.07481112552549822
52.97654382401316,0.03030032929301634,0.0045939159985457995,0.06962946368911699
55.84684678748435,0.028245153663586393,0.0043475917063421545,0.06518282722292323
58.872664597856144,0.02641956923856169,0.004056940565977569,0.06126236630003142
62.062423148810836,0.0247703945588023,0.0037565939002254605,0.0576669959313613
65.4250048543295,0.02325686507297112,0.0034729962352222834,0.05424822339922423
68.96977338325308,0.021862607038802207,0.003220347519458522,0.050957526810277966
72.70659973397773,0.020595759521028052,0.0030024047237094103,0.04784379951275408
76.64588972189405,0.019471860968714078,0.002815592359759805,0.04499557632693395
80.79861295611386,0.018496411727097775,0.0026518657381766455,0.04248169026746762
85.17633338617287,0.01766028626341038,0.00250121975446916,0.04033155194887232
89.79124150377488,0.016942622909383708,0.002353299798394385,0.03854242252069825
94.65618828924686,0.016313490144274162,0.0021985214154496844,0.037087240683098245
99.78472099723308,0.015739923566939495,0.0020306571678350453,0.03592379543770108
105.19112088128277,0.015198263005029062,0.0018513666584595715,0.03501332444477643
110.8904429623799,0.014683030640140277,0.0016733612518980878,0.03433455450767808
116.89855795215551,0.014202231298855476,0.0015179397528707816,0.03387611994245709
123.23219644752831,0.01376476750640238,0.0014065345182181636,0.033616913039291985
129.90899551983924,0.013373416647974612,0.0013506633237610412,0.03351519243210023
136.94754782821292,0.013025721343439881,0.0013458535124173852,0.03350714736421764
144.36745339391442,0.012714951898087046,0.001372713882936814,0.03350526248357856
152.18937417987405,0.012429253591621607,0.0014048460610625168,0.03340605185756751
160.43509162736297,0.01215526889310588,0.0014200902332193227,0.03312409761536247
169.12756731004515,0.011886586394321674,0.0014095443712518944,0.032637277593469134
178.29100687430494,0.011627601492277376,0.0013795916472781975,0.03200071637707187
187.95092744389908,0.011387842960947338,0.0013462778747964411,0.031312645341786266
198.13422867663894,0.011174303536243107,0.00132588573410674,0.030663819155507636
208.86926767096958,0.01098998259961692,0.0013268586444044282,0.03010863223086297
220.18593793103105,0.010835969346448203,0.0013462686847592286,0.029660918633432842
232.11575261010105,0.010710666388860543,0.0013715544894489897,0.029298016653384027
244.69193226422044,0.010607804139429782,0.0013866253917079485,0.028971637621159955
